meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.019172444146061916,0.01969464342143402,-0.010453903632727912,23.22,-15.299999999999999,1.0,0.09451582384718193,23310.961783104,0.0,0.0,0.0,0.5053381323814392,-0.7531426548957825,-0.560027539730072,0.45160147547721863,0.0740572065114975,0.13199174404144287
-0.0020175938789318494,0.009682490955255632,-0.005782338761448591,23.22,-15.299999999999999,1.0,0.15555284279917458,23310.962011968,0.00022886399892740883,0.005,0.0,0.5053381323814392,-0.7531426548957825,-0.560027539730072,0.45160147547721863,0.0740572065114975,0.13199174404144287
0.009159022619202383,-0.020789282973846763,-0.009497810154241244,23.22,-15.299999999999999,1.0,-0.1343729972227905,23310.962024064,0.00024095999833662063,0.01,0.0,0.5053381323814392,-0.7531426548957825,-0.560027539730072,0.45160147547721863,0.0740572065114975,0.13199174404144287
-0.005979080545471118,-0.034779122851150014,-0.009863413265370144,23.22,-15.299999999999999,1.0,0.2776268807031599,23310.962031648,0.00024854399816831574,0.015,0.0,0.5053381323814392,-0.7531426548957825,-0.560027539730072,0.45160147547721863,0.0740572065114975,0.13199174404144287
-0.0015595712338185316,-0.04630907806871516,-0.006066400361393252,23.22,-15.299999999999999,1.0,-0.05807672353279969,23310.962038912,0.00025580799774616025,0.02,0.0,0.4791945219039917,0.30788949131965637,-1.0,0.44375836849212646,0.39236685633659363,0.0
-0.0018493282990672316,-0.024396353472112352,-0.005726798625799089,23.22,-15.299999999999999,1.0,0.3997009186071452,23310.962047328,0.00026422399969305843,0.025,0.0,0.4791945219039917,0.30788949131965637,-1.0,0.44375836849212646,0.39236685633659363,0.0
0.001135072486881567,0.0044444217781858565,-0.004039094889443644,23.22,-15.299999999999999,1.0,0.2623676259651617,23310.962055264,0.0002721599994401913,0.03,0.0,0.4791945219039917,0.30788949131965637,-1.0,0.44375836849212646,0.39236685633659363,0.0
-0.0037952267544877675,0.01370963419720916,-0.002754672891748246,23.22,-15.299999999999999,1.0,0.12503433332317826,23310.962063104,0.00028000000020256266,0.035,0.0,0.4791945219039917,0.30788949131965637,-1.0,0.44375836849212646,0.39236685633659363,0.0
-0.012950201059099697,0.02251253063944226,-0.0025928668288084313,23.22,-15.299999999999999,1.0,0.2776268807031599,23311.005201184,0.043418080000265036,0.04,0.0,0.5916367173194885,-0.3429359197616577,-0.8368778228759766,0.47749102115631104,0.19711923599243164,0.04893665388226509
-0.008971397113185446,0.021823734666821873,-0.009167680864374542,23.22,-15.299999999999999,1.0,0.49125644703513416,23311.005222208,0.04343910399984452,0.045,0.0,0.5916367173194885,-0.3429359197616577,-0.8368778228759766,0.47749102115631104,0.19711923599243164,0.04893665388226509
