meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0013411527644009427,-0.003281816742155205,-0.010968568838044382,21.06,-15.66,1.0,0.14029358806117642,23665.939317472,0.0,0.0,0.0,0.3655608892440796,-0.6821388006210327,-0.11990634351968765,0.40966829657554626,0.09535836428403854,0.2640281021595001
0.007457976718248471,-0.014568388330146866,-0.007752496813719996,21.06,-15.66,1.0,0.1860713522751709,23665.939527968,0.00021049600036349148,0.005,0.0,0.3655608892440796,-0.6821388006210327,-0.11990634351968765,0.40966829657554626,0.09535836428403854,0.2640281021595001
-0.003173806416480862,-0.017121022049947133,-0.01255186979268964,21.06,-15.66,1.0,-0.19541001617478315,23665.939538016,0.000220543999603251,0.01,0.0,0.3655608892440796,-0.6821388006210327,-0.11990634351968765,0.40966829657554626,0.09535836428403854,0.2640281021595001
-0.009902623320935236,-0.023375561758193452,-0.003869456236788204,21.06,-15.66,1.0,0.3081453901791562,23665.93954528,0.00022780800281907432,0.015,0.0,0.3655608892440796,-0.6821388006210327,-0.11990634351968765,0.40966829657554626,0.09535836428403854,0.2640281021595001
-0.0038136974629131358,-0.015787360927239962,-0.00986540036051283,21.06,-15.66,1.0,-0.012298959318805203,23665.939552384,0.00023491200045100413,0.02,0.0,0.6006469130516052,-0.6816911697387695,-0.6897011399269104,0.4801941215991974,0.0954926535487175,0.09308966249227524
-0.0026753439494255626,-0.005581520292669172,-0.008285646782515775,21.06,-15.66,1.0,0.09451582384718193,23665.939561184,0.00024371200197492726,0.025,0.0,0.6006469130516052,-0.6816911697387695,-0.6897011399269104,0.4801941215991974,0.0954926535487175,0.09308966249227524
0.002452569978019587,-0.004260604173241274,-0.014629273825146328,21.06,-15.66,1.0,-0.012298959318805203,23665.939569248,0.00025177600036840886,0.03,0.0,0.6006469130516052,-0.6816911697387695,-0.6897011399269104,0.4801941215991974,0.0954926535487175,0.09308966249227524
-0.0011453873340924344,-0.005882128606024805,-0.008314902271688414,21.06,-15.66,1.0,0.2318491164891654,23665.939576288,0.0002588160023151431,0.035,0.0,0.6006469130516052,-0.6816911697387695,-0.6897011399269104,0.4801941215991974,0.0954926535487175,0.09308966249227524
-0.0017424143999231418,-0.008083956044092224,-0.009530365696335471,21.06,-15.66,1.0,0.018219550157191122,23665.98224096,0.04292348799936008,0.04,0.0,0.6497565507888794,0.8899505734443665,-1.0,0.49492698907852173,0.5669851899147034,0.0
-0.006642097905464033,-0.0025232431978840556,-0.01173885131891338,21.06,-15.66,1.0,0.17081209753717275,23665.982266176,0.042948704001901206,0.045,0.0,0.6497565507888794,0.8899505734443665,-1.0,0.49492698907852173,0.5669851899147034,0.0
0.0026122632857711893,-0.009519544971594105,-0.009208707382110179,21.06,-15.66,1.0,0.17081209753717275,23665.982276352,0.042958879999787314,0.05,0.0,0.6497565507888794,0.8899505734443665,-1.0,0.49492698907852173,0.5669851899147034,0.0
-0.0006908510728689274,0.0011662709297332226,0.00293565988140162,21.06,-15.66,1.0,-0.08859523300879601,23665.982285056,0.042967584002326475,0.055,0.0,0.6497565507888794,0.8899505734443665,-1.0,0.49492698907852173,0.5669851899147034,0.0
0.002127397723955417,-0.007424197342296311,-0.006178944527024529,21.06,-15.66,1.0,-0.14963225196078866,23665.982292864,0.04297539199978928,0.06,0.0,0.4310125708580017,1.0,-1.0,0.4293037950992584,0.6000000238418579,0.0
-0.006963323772194683,-0.007354146305620808,-0.003308083773917151,21.06,-15.66,1.0,0.1097750785851801,23665.982301056,0.04298358400046709,0.065,0.0,0.4310125708580017,1.0,-1.0,0.4293037950992584,0.6000000238418579,0.0
-0.0064613440402963105,-0.02062764743494005,0.010040400087512884,21.06,-15.66,1.0,-0.08859523300879601,23665.982309312,0.04299184000046807,0.07,0.0,0.4310125708580017,1.0,-1.0,0.4293037950992584,0.6000000238418579,0.0
-0.011008708067288195,-0.01491073105154315,-0.0006923802801360308,21.06,-15.66,1.0,0.20133060701316907,23665.982316384,0.042998912002076395,0.075,0.0,0.4310125708580017,1.0,-1.0,0.4293037950992584,0.6000000238418579,0.0
-0.015503386041362935,-0.015488535784137334,0.006092813752335807,21.06,-15.66,1.0,-0.027558214056803365,23665.982323648,0.04300617600165424,0.08,0.0,0.7097441554069519,1.0,-1.0,0.5129233002662659,0.6000000238418579,0.0
-0.0033514736770816297,-0.029237776009412145,0.01727288620664911,21.06,-15.66,1.0,0.5370342112491286,23666.0257728,0.08645532800073852,0.085,0.0,0.7097441554069519,1.0,-1.0,0.5129233002662659,0.6000000238418579,0.0
0.0035868528214972944,-0.016263609304984463,0.021850564708431434,21.06,-15.66,1.0,0.14029358806117642,23666.025791648,0.0864741760015022,0.09,0.0,0.7097441554069519,1.0,-1.0,0.5129233002662659,0.6000000238418579,0.0
0.003993567832768284,-0.008567647573567242,0.03215111191732701,21.06,-15.66,1.0,0.20133060701316907,23666.025800288,0.08648281600108021,0.095,0.0,0.7097441554069519,1.0,-1.0,0.5129233002662659,0.6000000238418579,0.0
0.00935920888333519,0.016884050815199482,0.04768863814088381,20.88,-15.479999999999999,1.0,-0.22592852565083454,23666.025809408,0.08649193600285798,0.1,0.0,0.588708758354187,1.0,-1.0,0.4766126573085785,0.6000000238418579,0.0
0.012459262028263519,0.02885264714059782,0.0419761990931334,20.88,-15.479999999999999,1.0,0.3997009186071452,23666.025817824,0.0865003520011669,0.105,0.0,0.588708758354187,1.0,-1.0,0.4766126573085785,0.6000000238418579,0.0
0.04027374136272218,0.056691168008135055,0.040678579774488334,20.7,-15.299999999999999,1.0,0.12503433332317826,23666.025826752,0.08650928000133717,0.11,0.0,0.588708758354187,1.0,-1.0,0.4766126573085785,0.6000000238418579,0.0
0.06403483532065346,0.07354949682632984,0.047795364229535495,20.34,-14.94,1.0,-0.16489150669878683,23666.025834976,0.08651750400167657,0.115,0.0,0.588708758354187,1.0,-1.0,0.4766126573085785,0.6000000238418579,0.0
0.06538252479053866,0.10415499235809063,0.04894933514118711,19.8,-14.58,1.0,-0.04281746879480153,23666.0258424,0.08652492799956235,0.12,0.0,0.7767958045005798,1.0,-1.0,0.5330387949943542,0.6000000238418579,0.0
0.08307710425708302,0.11368814712251693,0.04887253165687107,19.08,-14.04,1.0,0.1860713522751709,23666.02585152,0.08653404800134012,0.125,0.0,0.7767958045005798,1.0,-1.0,0.5330387949943542,0.6000000238418579,0.0
0.10540617358092072,0.13657954817205376,0.046138358134475616,18.18,-13.32,1.0,0.06399731437118561,23666.066727904,0.12741043200003332,0.13,0.0,0.7767958045005798,1.0,-1.0,0.5330387949943542,0.6000000238418579,0.0
0.11873002728483907,0.15886287859522086,0.03341726859096594,16.919999999999998,-12.42,1.0,0.1097750785851801,23666.066743584,0.12742611200155807,0.135,0.0,0.7767958045005798,1.0,-1.0,0.5330387949943542,0.6000000238418579,0.0
0.1302289691158467,0.1596397984008454,0.028665245430966144,15.479999999999999,-11.16,1.0,0.2318491164891654,23666.066752224,0.12743475200113608,0.14,0.0,1.0,-0.5325506329536438,-1.0,0.6000000238418579,0.1402348130941391,0.0
0.14487464961669916,0.16970839026284534,0.031420546405196204,13.68,-9.9,1.0,0.1097750785851801,23666.066759232,0.12744175999978324,0.145,0.0,1.0,-0.5325506329536438,-1.0,0.6000000238418579,0.1402348130941391,0.0
0.1583804864711411,0.19442772644953152,0.03104564718913652,11.52,-8.28,1.0,-0.04281746879480153,23666.06676624,0.1274487680020684,0.15,0.0,1.0,-0.5325506329536438,-1.0,0.6000000238418579,0.1402348130941391,0.0
0.17020359031293758,0.20620350765833068,0.03361618096825786,9.0,-6.66,1.0,-0.027558214056803365,23666.066774208,0.1274567360014771,0.155,0.0,1.0,-0.5325506329536438,-1.0,0.6000000238418579,0.1402348130941391,0.0
0.1866635222401816,0.2184877803544503,0.03631780893097172,6.3,-4.68,1.0,0.1860713522751709,23666.066781376,0.1274639040020702,0.16,0.0,1.0,-0.48372989892959595,-1.0,0.6000000238418579,0.15488103032112122,0.0
0.2001108367837845,0.22643256183032529,0.0393439436249412,3.2399999999999998,-2.52,1.0,0.1860713522751709,23666.066789824,0.1274723520000407,0.165,0.0,1.0,-0.48372989892959595,-1.0,0.6000000238418579,0.15488103032112122,0.0
0.2125260912968589,0.24715423565724143,0.03633247177397555,-0.0,-0.36,1.0,-0.180150761436785,23666.111020608,0.17170313600217924,0.17,0.0,1.0,-0.48372989892959595,-1.0,0.6000000238418579,0.15488103032112122,0.0
0.2268759102472515,0.26992919551262495,0.030346545488901,-2.6999999999999997,1.98,1.0,0.17081209753717275,23666.111034432,0.17171696000150405,0.175,0.0,1.0,-0.48372989892959595,-1.0,0.6000000238418579,0.15488103032112122,0.0
0.24090519057827453,0.27658339685961103,0.012244761422650777,-1.44,2.6999999999999997,1.0,0.14029358806117642,23666.111038752,0.17172127999947406,0.18,0.0,1.0,-0.9537539482116699,-0.10282759368419647,0.6000000238418579,0.013873816467821598,0.2691517174243927
