meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.000708654399598466,-0.01708128910664696,0.002946559189136302,17.64,-14.399999999999999,1.0,0.14029358806117642,24307.256784704,0.0,0.0,0.0,0.5765128135681152,0.47024306654930115,-1.0,0.4729538559913635,0.441072940826416,0.0
-0.006133397258657781,-0.008860650375896556,0.002382196596398208,17.64,-14.399999999999999,1.0,0.12503433332317826,24307.257017856,0.00023315200087381527,0.005,0.0,0.5765128135681152,0.47024306654930115,-1.0,0.4729538559913635,0.441072940826416,0.0
-0.00944395293400755,-0.016583364263059057,0.004082583630156704,17.64,-14.399999999999999,1.0,0.5828119754631231,24307.257029888,0.0002451839973218739,0.01,0.0,0.5765128135681152,0.47024306654930115,-1.0,0.4729538559913635,0.441072940826416,0.0
-0.007099948161812949,-0.01157068893380387,-7.175352408700684e-05,17.64,-14.399999999999999,1.0,-0.05807672353279969,24307.257037632,0.0002529279990994837,0.015,0.0,0.5765128135681152,0.47024306654930115,-1.0,0.4729538559913635,0.441072940826416,0.0
-0.015378232639466232,-0.010626251577743967,0.007393731598272594,17.64,-14.399999999999999,1.0,0.21658986175116723,24307.257044608,0.0002599039980850648,0.02,0.0,0.7524876594543457,0.49369874596595764,-1.0,0.5257463455200195,0.44810962677001953,0.0
-0.002336730449489432,-0.007464193646142528,-0.004220241922264437,17.64,-14.399999999999999,1.0,-0.19541001617478315,24307.257052608,0.00026790400079335086,0.025,0.0,0.7524876594543457,0.49369874596595764,-1.0,0.5257463455200195,0.44810962677001953,0.0
-0.0026219854476613714,-0.013029833640984206,-0.007603055835331218,17.64,-14.399999999999999,1.0,0.2623676259651617,24307.25706032,0.0002756159992713947,0.03,0.0,0.7524876594543457,0.49369874596595764,-1.0,0.5257463455200195,0.44810962677001953,0.0
0.00048008505572411667,-0.019187341595300292,-0.0013013144596754882,17.64,-14.399999999999999,1.0,0.21658986175116723,24307.257067168,0.00028246399961062707,0.035,0.0,0.7524876594543457,0.49369874596595764,-1.0,0.5257463455200195,0.44810962677001953,0.0
-0.004838320584539956,-0.023366716306228726,-0.004040104739977739,17.64,-14.399999999999999,1.0,0.20133060701316907,24307.3004184,0.04363369599741418,0.04,0.0,0.756149411201477,0.21762487292289734,-1.0,0.52684485912323,0.3652874827384949,0.0
-0.009774684243385979,-0.019637113056316612,-0.005211270663278558,17.64,-14.399999999999999,1.0,0.14029358806117642,24307.300441952,0.04365724799936288,0.045,0.0,0.756149411201477,0.21762487292289734,-1.0,0.52684485912323,0.3652874827384949,0.0
