meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.005122212655015081,-0.018316309453654676,-0.000984105128162842,22.68,-16.38,1.0,0.15555284279917458,24404.596135936,0.0,0.0,0.0,0.3587188720703125,-0.667734682559967,-0.12617842853069305,0.40761569142341614,0.09967959672212601,0.2621464729309082
-0.0009919864896063178,-0.025039703911034848,0.0022916124442884283,22.68,-16.38,1.0,0.17081209753717275,24404.596357024,0.00022108799748821184,0.005,0.0,0.3587188720703125,-0.667734682559967,-0.12617842853069305,0.40761569142341614,0.09967959672212601,0.2621464729309082
0.0021696210139363374,-0.005593500405299351,-0.009599818641700151,22.68,-16.38,1.0,0.2623676259651617,24404.596369152,0.00023321600019698963,0.01,0.0,0.3587188720703125,-0.667734682559967,-0.12617842853069305,0.40761569142341614,0.09967959672212601,0.2621464729309082
0.001920207248351089,0.007590169524763499,-0.017856242025250046,22.68,-16.38,1.0,0.3081453901791562,24404.596377216,0.00024127999859047122,0.015,0.0,0.3587188720703125,-0.667734682559967,-0.12617842853069305,0.40761569142341614,0.09967959672212601,0.2621464729309082
0.0024992241357496667,-0.003471964048764413,-0.009420792990716341,22.68,-16.38,1.0,0.21658986175116723,24404.596384544,0.0002486079974914901,0.02,0.0,0.5928901433944702,-0.6592860817909241,-0.7001956105232239,0.477867066860199,0.10221417993307114,0.08994132280349731
0.005143427387278641,-0.0012292157321754289,-0.006251542383115214,22.68,-16.38,1.0,0.018219550157191122,24404.596392864,0.00025692800045362674,0.025,0.0,0.5928901433944702,-0.6592860817909241,-0.7001956105232239,0.477867066860199,0.10221417993307114,0.08994132280349731
0.002449210448412529,-0.002354964708321944,0.0012556719605216614,22.68,-16.38,1.0,0.09451582384718193,24404.596401056,0.00026511999749345705,0.03,0.0,0.5928901433944702,-0.6592860817909241,-0.7001956105232239,0.477867066860199,0.10221417993307114,0.08994132280349731
-0.014533480603142102,-0.00618675433471439,-0.007567637891705728,22.68,-16.38,1.0,0.24710837122716356,24404.59640768,0.0002717440002015792,0.035,0.0,0.5928901433944702,-0.6592860817909241,-0.7001956105232239,0.477867066860199,0.10221417993307114,0.08994132280349731
-0.007993011699531084,-0.023932339388846938,0.0068921679196133935,22.68,-16.38,1.0,0.21658986175116723,24404.596414976,0.0002790399994410109,0.04,0.0,0.6427046656608582,0.9114788174629211,-1.0,0.4928114414215088,0.5734436511993408,0.0
-0.0035100624228208395,-0.024536969825672012,0.0015500277732905794,22.68,-16.38,1.0,-0.05807672353279969,24404.63907152,0.04293558399876929,0.045,0.0,0.6427046656608582,0.9114788174629211,-1.0,0.4928114414215088,0.5734436511993408,0.0
