meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.00659379038310944,-0.015655965502085718,-0.00937058950110371,21.419999999999998,-16.74,1.0,0.06399731437118561,24138.40818896,0.0,0.0,0.0,0.6143923997879028,-0.6825951933860779,-1.0,0.48431774973869324,0.09522144496440887,0.0
-0.00512384980842375,-0.01443739462778482,-0.005758764083980872,21.419999999999998,-16.74,1.0,-0.05807672353279969,24138.408404672,0.00021571200340986252,0.005,0.0,0.6143923997879028,-0.6825951933860779,-1.0,0.48431774973869324,0.09522144496440887,0.0
-0.01650978393805708,-0.013211962084331012,-0.0035843641057657135,21.419999999999998,-16.74,1.0,0.15555284279917458,24138.408416288,0.00022732800061930902,0.01,0.0,0.6143923997879028,-0.6825951933860779,-1.0,0.48431774973869324,0.09522144496440887,0.0
-0.0146119957292475,-0.010169573805089994,-0.009632586719760142,21.419999999999998,-16.74,1.0,-0.07333597827079785,24138.40842384,0.00023488000078941695,0.015,0.0,0.6143923997879028,-0.6825951933860779,-1.0,0.48431774973869324,0.09522144496440887,0.0
-0.005629439558547899,-0.012485836790743762,-0.006986388696316321,21.419999999999998,-16.74,1.0,0.17081209753717275,24138.408431072,0.0002421120007056743,0.02,0.0,0.5709785223007202,-0.38483119010925293,-1.0,0.471293568611145,0.18455064296722412,0.0
-0.008709921169877073,-0.017069686034884957,-0.009670756670809555,21.419999999999998,-16.74,1.0,0.32340464491715437,24138.408439712,0.0002507520002836827,0.025,0.0,0.5709785223007202,-0.38483119010925293,-1.0,0.471293568611145,0.18455064296722412,0.0
-0.015229332097167932,-0.024778529552205743,0.0016952709132296547,21.419999999999998,-16.74,1.0,0.7659230323191011,24138.40844688,0.0002579200008767657,0.03,0.0,0.5709785223007202,-0.38483119010925293,-1.0,0.471293568611145,0.18455064296722412,0.0
-0.008292070733226341,-0.01601109037391409,-0.0038423344441136484,21.419999999999998,-16.74,1.0,0.20133060701316907,24138.408453952,0.00026499200248508714,0.035,0.0,0.5709785223007202,-0.38483119010925293,-1.0,0.471293568611145,0.18455064296722412,0.0
-0.010828805956915835,-0.013734417976365366,-0.0007561175963468996,21.419999999999998,-16.74,1.0,0.12503433332317826,24138.451987104,0.04379814400090254,0.04,0.0,0.31865525245666504,-0.24336345493793488,-0.6461226940155029,0.39559659361839294,0.2269909828901291,0.10616319626569748
-0.011552359813037578,-0.014522561801226809,0.005553697356776846,21.419999999999998,-16.74,1.0,0.033478804895189285,24138.452044096,0.043855136002093786,0.045,0.0,0.31865525245666504,-0.24336345493793488,-0.6461226940155029,0.39559659361839294,0.2269909828901291,0.10616319626569748
-0.005224678575444786,-0.010521623156911427,0.0005603846089492695,21.419999999999998,-16.74,1.0,0.1097750785851801,24138.452053952,0.04386499200336402,0.05,0.0,0.31865525245666504,-0.24336345493793488,-0.6461226940155029,0.39559659361839294,0.2269909828901291,0.10616319626569748
-0.0003025737586949271,-0.014917950871987579,-0.0040381318947701195,21.419999999999998,-16.74,1.0,-0.10385448774679418,24138.452061408,0.04387244800091139,0.055,0.0,0.31865525245666504,-0.24336345493793488,-0.6461226940155029,0.39559659361839294,0.2269909828901291,0.10616319626569748
