meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.16456101043752983,0.24150274351505624,0.40729839699911324,9.9,0.36,1.0,0.04873805963318745,23648.11677568,23.43327276799755,23.43,0.0,-1.0,1.0,0.25264015793800354,0.0,0.6000000238418579,0.3757920563220978
0.1591762998511329,0.2496316452095566,0.4068319673836102,7.739999999999999,2.52,1.0,0.033478804895189285,23648.116794208,23.43329129599806,23.435,0.0,-1.0,1.0,0.25264015793800354,0.0,0.6000000238418579,0.3757920563220978
0.15884591989719726,0.24774629568533021,0.40557555686542984,5.04,4.859999999999999,1.0,-0.08859523300879601,23648.116802144,23.433299231997808,23.44,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.1584058030145032,0.24023169343034673,0.4045813304562764,1.98,7.199999999999999,1.0,-0.05807672353279969,23648.11683408,23.433331167998404,23.445,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.15973393377776993,0.23893650233232544,0.40353026535993086,-1.08,9.719999999999999,1.0,-0.04281746879480153,23648.116841088,23.43333817599705,23.45,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.16871009964789938,0.24518430221860393,0.4024296039252692,-2.88,11.34,1.0,0.1860713522751709,23648.116849088,23.43334617599976,23.455,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.18240465257500635,0.26199483926344547,0.4020899934257324,-1.6199999999999999,12.6,1.0,0.33866389965515253,23648.116857216,23.433354303997476,23.46,0.0,-0.9534897804260254,1.0,1.0,0.013953066430985928,0.6000000238418579,0.6000000238418579
0.19478243915032933,0.2549704814907018,0.4021668998285445,-0.0,13.32,1.0,-0.47007660145880514,23648.116864512,23.433361600000353,23.465,0.0,-0.9534897804260254,1.0,1.0,0.013953066430985928,0.6000000238418579,0.6000000238418579
0.2082539796007232,0.2587198111740248,0.4020237918276804,1.44,14.219999999999999,1.0,-0.027558214056803365,23648.116871232,23.433368319998408,23.47,0.0,-0.9534897804260254,1.0,1.0,0.013953066430985928,0.6000000238418579,0.6000000238418579
0.2244258859902848,0.26692729971990153,0.4023740127072947,2.52,15.12,1.0,-0.08859523300879601,23648.157843168,23.47434025599796,23.475,0.0,-0.9534897804260254,1.0,1.0,0.013953066430985928,0.6000000238418579,0.6000000238418579
