meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.008702178257045282,-0.008507458397483838,-0.005784578269145204,20.88,-16.38,1.0,0.15555284279917458,24228.546849056,0.0,0.0,0.0,-0.14396053552627563,-0.5071032047271729,-1.0,0.25681185722351074,0.1478690505027771,0.0
0.0019526040044679453,-0.01320065863517779,-0.00793070701104488,20.88,-16.38,1.0,-0.1343729972227905,24228.54707824,0.00022918399918125942,0.005,0.0,-0.14396053552627563,-0.5071032047271729,-1.0,0.25681185722351074,0.1478690505027771,0.0
-0.00613438570291906,-0.008573670739319094,-0.005153721207183639,20.88,-16.38,1.0,0.32340464491715437,24228.547089376,0.00024031999782891944,0.01,0.0,-0.14396053552627563,-0.5071032047271729,-1.0,0.25681185722351074,0.1478690505027771,0.0
-0.007937430365527945,-0.010824355958063693,-0.002004444551563571,20.88,-16.38,1.0,-0.04281746879480153,24228.54709664,0.00024758399740676396,0.015,0.0,-0.14396053552627563,-0.5071032047271729,-1.0,0.25681185722351074,0.1478690505027771,0.0
-0.007739639582417251,-0.011569338749628191,0.008083869901199296,20.88,-16.38,1.0,-0.11911374248479234,24228.547103872,0.0002548159973230213,0.02,0.0,0.22270220518112183,-0.3189650774002075,-1.0,0.36681067943573,0.20431049168109894,0.0
-0.016739334490605377,-0.002009258897473856,0.006265063421183136,20.88,-16.38,1.0,0.1860713522751709,24228.547112096,0.0002630399976624176,0.025,0.0,0.22270220518112183,-0.3189650774002075,-1.0,0.36681067943573,0.20431049168109894,0.0
-0.010806380432403277,-0.0027237406760602053,0.0034084192887709063,20.88,-16.38,1.0,0.12503433332317826,24228.547119968,0.0002709119980863761,0.03,0.0,0.22270220518112183,-0.3189650774002075,-1.0,0.36681067943573,0.20431049168109894,0.0
-0.010955477975035476,-0.0041606417355697116,-3.1149459718249494e-05,20.88,-16.38,1.0,0.17081209753717275,24228.547127104,0.0002780479990178719,0.035,0.0,0.22270220518112183,-0.3189650774002075,-1.0,0.36681067943573,0.20431049168109894,0.0
-0.011308848793256873,-0.012626508414824418,0.006202564607839734,20.88,-16.38,1.0,0.06399731437118561,24228.59157072,0.044721663998643635,0.04,0.0,0.8262943625450134,0.22661899030208588,-0.8517113924026489,0.5478883385658264,0.36798572540283203,0.04448658227920532
-0.000323707511057555,-0.013066377736669436,0.0005214678237527878,20.88,-16.38,1.0,0.14029358806117642,24228.591593504,0.04474444799780031,0.045,0.0,0.8262943625450134,0.22661899030208588,-0.8517113924026489,0.5478883385658264,0.36798572540283203,0.04448658227920532
