meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.007198824529108453,-0.01579867283686014,-0.0004388428152980619,18.18,-13.86,1.0,0.14029358806117642,19307.710331488,0.0,0.0,0.0,0.19435685873031616,-0.34190288186073303,-0.6118186712265015,0.3583070933818817,0.19742915034294128,0.11645440012216568
-0.0025944507210475067,-0.004644807119482358,-0.0036964081355532223,18.18,-13.86,1.0,-0.027558214056803365,19307.71048464,0.00015315199925680645,0.005,0.0,0.19435685873031616,-0.34190288186073303,-0.6118186712265015,0.3583070933818817,0.19742915034294128,0.11645440012216568
-0.008659539932184577,-0.012202625101934872,0.0008082968360404983,18.18,-13.86,1.0,-0.25644703512683087,19307.710491136,0.00015964799968060106,0.01,0.0,0.19435685873031616,-0.34190288186073303,-0.6118186712265015,0.3583070933818817,0.19742915034294128,0.11645440012216568
-0.016678716975194137,-0.008373986988009305,0.00010630537456127293,18.18,-13.86,1.0,0.09451582384718193,19307.71049472,0.00016323199815815315,0.015,0.0,0.19435685873031616,-0.34190288186073303,-0.6118186712265015,0.3583070933818817,0.19742915034294128,0.11645440012216568
-0.008419624299716896,-0.010968095140745355,-0.00337449595129578,18.18,-13.86,1.0,-0.08859523300879601,19307.710498336,0.00016684799993527122,0.02,0.0,-0.20079508423805237,-0.7054987549781799,-1.0,0.23976148664951324,0.08835037797689438,0.0
-0.009703507825538702,-0.01039686186475167,-0.0050550055557918765,18.18,-13.86,1.0,0.2776268807031599,19307.710502912,0.00017142399883596227,0.025,0.0,-0.20079508423805237,-0.7054987549781799,-1.0,0.23976148664951324,0.08835037797689438,0.0
-0.005928645329585007,-0.01190223751496335,-0.00818265866168296,18.18,-13.86,1.0,-0.11911374248479234,19307.710507008,0.00017551999917486683,0.03,0.0,-0.20079508423805237,-0.7054987549781799,-1.0,0.23976148664951324,0.08835037797689438,0.0
-0.004602452025364061,-0.00926493367190508,-0.010476236485890186,18.18,-13.86,1.0,0.17081209753717275,19307.710510944,0.0001794560012058355,0.035,0.0,-0.20079508423805237,-0.7054987549781799,-1.0,0.23976148664951324,0.08835037797689438,0.0
-0.0013611356102546347,-0.006235930413529306,-0.00833072232192826,18.18,-13.86,1.0,-0.11911374248479234,19307.710514176,0.0001826879997679498,0.04,0.0,-0.42140334844589233,-0.5440927743911743,-1.0,0.17357900738716125,0.13677217066287994,0.0
-0.00037414065008334075,-0.00764783783489729,0.0011255275621288483,18.18,-13.86,1.0,0.1860713522751709,19307.752421856,0.04209036799875321,0.045,0.0,-0.42140334844589233,-0.5440927743911743,-1.0,0.17357900738716125,0.13677217066287994,0.0
0.0024417101052696573,-0.008384532128740237,-0.0019969863234387945,18.18,-13.86,1.0,0.06399731437118561,19307.752448128,0.04211664000104065,0.05,0.0,-0.42140334844589233,-0.5440927743911743,-1.0,0.17357900738716125,0.13677217066287994,0.0
0.0025253630190065937,-0.004789422499384208,-0.0013914801104889275,18.18,-13.86,1.0,0.018219550157191122,19307.752458752,0.04212726399782696,0.055,0.0,-0.42140334844589233,-0.5440927743911743,-1.0,0.17357900738716125,0.13677217066287994,0.0
-0.0033784543710087384,-0.012027998285026695,-0.005689188508210414,18.18,-13.86,1.0,0.04873805963318745,19307.752467328,0.04213583999808179,0.06,0.0,-0.2499237358570099,-0.389391154050827,-1.0,0.22502289712429047,0.18318265676498413,0.0
-0.008960693132426003,-0.011322529516920381,-0.008900584266309306,18.18,-13.86,1.0,0.07925656910918377,19307.752475552,0.04214406399842119,0.065,0.0,-0.2499237358570099,-0.389391154050827,-1.0,0.22502289712429047,0.18318265676498413,0.0
8.11225419160572e-05,-0.01366934497118568,-0.006967971163482561,18.18,-13.86,1.0,-0.11911374248479234,19307.752484224,0.04215273600129876,0.07,0.0,-0.2499237358570099,-0.389391154050827,-1.0,0.22502289712429047,0.18318265676498413,0.0
0.0029322287351606917,-0.012225146852469396,-0.003173909134727209,18.18,-13.86,1.0,0.09451582384718193,19307.752492064,0.042160575998423155,0.075,0.0,-0.2499237358570099,-0.389391154050827,-1.0,0.22502289712429047,0.18318265676498413,0.0
0.007076240939220832,-0.003147506505305894,-0.0056952084661363615,18.18,-13.86,1.0,0.1860713522751709,19307.752499328,0.042167839998001,0.08,0.0,0.05601812154054642,-0.7323588728904724,-1.0,0.3168054521083832,0.08029234409332275,0.0
0.01913719253109147,-0.0005783926593339462,-0.007094331868244902,18.18,-13.86,1.0,0.06399731437118561,19307.79580416,0.08547267199901398,0.085,0.0,0.05601812154054642,-0.7323588728904724,-1.0,0.3168054521083832,0.08029234409332275,0.0
0.04132737265337259,0.020731191518522773,-3.429995297831438e-05,18.0,-13.86,1.0,0.04873805963318745,19307.795828544,0.08549705599943991,0.09,0.0,0.05601812154054642,-0.7323588728904724,-1.0,0.3168054521083832,0.08029234409332275,0.0
0.05916167102304677,0.037198355691833426,0.010094792074826314,18.0,-13.68,1.0,-0.19541001617478315,19307.795837984,0.08550649599783355,0.095,0.0,0.05601812154054642,-0.7323588728904724,-1.0,0.3168054521083832,0.08029234409332275,0.0
0.06185426578983874,0.05304052279239197,0.001464102096492803,17.64,-13.32,1.0,0.1097750785851801,19307.795846688,0.08551520000037272,0.1,0.0,-0.26032745838165283,-0.7713751196861267,-1.0,0.2219017744064331,0.06858746707439423,0.0
0.07812303927995624,0.0783542715297912,-0.004708995709772754,17.099999999999998,-12.959999999999999,1.0,0.07925656910918377,19307.795855488,0.08552399999825866,0.105,0.0,-0.26032745838165283,-0.7713751196861267,-1.0,0.2219017744064331,0.06858746707439423,0.0
0.0857374687432079,0.09419582217906104,0.008512351598753668,16.56,-12.6,1.0,-0.21066927091278131,19307.795865216,0.08553372800088255,0.11,0.0,-0.26032745838165283,-0.7713751196861267,-1.0,0.2219017744064331,0.06858746707439423,0.0
0.08095263925061495,0.1173166641059291,0.017346951140587326,15.66,-11.879999999999999,1.0,0.24710837122716356,19307.795873344,0.0855418559985992,0.115,0.0,-0.26032745838165283,-0.7713751196861267,-1.0,0.2219017744064331,0.06858746707439423,0.0
0.0940731611440031,0.1236162496488189,0.02030704307786705,14.58,-11.16,1.0,-0.07333597827079785,19307.795880928,0.0855494399984309,0.12,0.0,0.01941802352666855,-0.07538225501775742,-1.0,0.305825412273407,0.2773853540420532,0.0
0.10201199652681557,0.1270882388931815,0.009699282767589858,13.5,-10.26,1.0,0.15555284279917458,19307.795889856,0.08555836799860117,0.125,0.0,0.01941802352666855,-0.07538225501775742,-1.0,0.305825412273407,0.2773853540420532,0.0
0.10282153013668487,0.1441869306225247,0.021836079366989766,12.059999999999999,-9.18,1.0,-0.363261818292818,19307.836913312,0.12658182399900397,0.13,0.0,0.01941802352666855,-0.07538225501775742,-1.0,0.305825412273407,0.2773853540420532,0.0
0.1127998209638227,0.14592993362877812,0.01568675461051953,10.62,-8.28,1.0,0.09451582384718193,19307.836933504,0.12660201600010623,0.135,0.0,0.01941802352666855,-0.07538225501775742,-1.0,0.305825412273407,0.2773853540420532,0.0
0.11545586642131278,0.15181537685728375,0.00942919325772227,9.18,-7.199999999999999,1.0,0.06399731437118561,19307.836941984,0.12661049599773833,0.14,0.0,-0.3670201003551483,-0.022648245096206665,-1.0,0.18989397585391998,0.2932055592536926,0.0
0.11778587675190852,0.16914803100488146,-0.0017039647341930413,7.56,-5.9399999999999995,1.0,0.00296029541919296,19307.836950016,0.1266185280001082,0.145,0.0,-0.3670201003551483,-0.022648245096206665,-1.0,0.18989397585391998,0.2932055592536926,0.0
0.12406702180230425,0.1729461936818583,0.0023412457530189936,5.9399999999999995,-4.859999999999999,1.0,-0.10385448774679418,19307.836956896,0.12662540800010902,0.15,0.0,-0.3670201003551483,-0.022648245096206665,-1.0,0.18989397585391998,0.2932055592536926,0.0
0.12645549188251487,0.18660616565218782,0.006900539472683152,4.32,-3.78,1.0,0.033478804895189285,19307.836964928,0.1266334399988409,0.155,0.0,-0.3670201003551483,-0.022648245096206665,-1.0,0.18989397585391998,0.2932055592536926,0.0
0.12753439118209497,0.19629358333166155,0.0029721064717708116,2.52,-2.52,1.0,-0.027558214056803365,19307.836972608,0.12664112000129535,0.16,0.0,0.32623931765556335,0.026078015565872192,-1.0,0.39787182211875916,0.30782341957092285,0.0
0.13161520879432237,0.20580683240671746,0.009550446780753667,0.72,-1.08,1.0,-0.05807672353279969,19307.836980992,0.12664950399994268,0.165,0.0,0.32623931765556335,0.026078015565872192,-1.0,0.39787182211875916,0.30782341957092285,0.0
0.13538621925688396,0.20792960352555312,0.01097834930729883,-1.08,0.18,1.0,0.00296029541919296,19307.88166128,0.17132979199959664,0.17,0.0,0.32623931765556335,0.026078015565872192,-1.0,0.39787182211875916,0.30782341957092285,0.0
0.13594272182351202,0.2195009998752414,0.011039390738974992,-3.06,1.44,1.0,0.1097750785851801,19307.881682816,0.17135132800103747,0.175,0.0,0.32623931765556335,0.026078015565872192,-1.0,0.39787182211875916,0.30782341957092285,0.0
0.1381684935656617,0.2263744649603848,0.0071995828645882495,-2.52,1.6199999999999999,1.0,0.15555284279917458,19307.881691904,0.17136041599951568,0.18,0.0,0.3879740238189697,0.2397257387638092,-0.2633555233478546,0.4163922369480133,0.371917724609375,0.22099335491657257
0.13200679461827478,0.22897204039144062,0.002095690923663512,-1.6199999999999999,1.98,1.0,-0.11911374248479234,19307.881699776,0.17136828799993964,0.185,0.0,0.3879740238189697,0.2397257387638092,-0.2633555233478546,0.4163922369480133,0.371917724609375,0.22099335491657257
0.12809794620547724,0.24080721178881237,-0.009227082485132692,-0.72,2.34,1.0,-0.14963225196078866,19307.88170736,0.17137587199977133,0.19,0.0,0.3879740238189697,0.2397257387638092,-0.2633555233478546,0.4163922369480133,0.371917724609375,0.22099335491657257
0.124205949256978,0.2548848983208357,-0.008868651842526857,0.36,2.6999999999999997,1.0,-0.2411877803888327,19307.881715776,0.17138428799808025,0.195,0.0,0.3879740238189697,0.2397257387638092,-0.2633555233478546,0.4163922369480133,0.371917724609375,0.22099335491657257
0.13423862429564082,0.25581235814787784,-0.005308445657872763,1.08,3.06,1.0,-0.07333597827079785,19307.881723168,0.17139167999994243,0.2,0.0,0.5113072395324707,0.7464304566383362,1.0,0.4533921778202057,0.5239291191101074,0.6000000238418579
0.14553569677984948,0.25845275202181817,-0.004056168826418127,1.7999999999999998,3.42,1.0,0.14029358806117642,19307.881731872,0.1714003839988436,0.205,0.0,0.5113072395324707,0.7464304566383362,1.0,0.4533921778202057,0.5239291191101074,0.6000000238418579
0.14853365971781898,0.2586188417613408,-0.005594861390390314,2.34,3.96,1.0,-0.1343729972227905,19307.881739424,0.17140793599901372,0.21,0.0,0.5113072395324707,0.7464304566383362,1.0,0.4533921778202057,0.5239291191101074,0.6000000238418579
0.16556164727299524,0.24973656924877136,-0.008203971932704234,2.6999999999999997,4.5,1.0,0.36918240913114886,19307.922913664,0.21258217599825002,0.215,0.0,0.5113072395324707,0.7464304566383362,1.0,0.4533921778202057,0.5239291191101074,0.6000000238418579
0.1813102305648284,0.2533923872340951,-0.007598925674820324,3.2399999999999998,4.859999999999999,1.0,-0.012298959318805203,19307.922931264,0.21259977600129787,0.22,0.0,0.1702127456665039,0.6273543834686279,1.0,0.3510638475418091,0.48820632696151733,0.6000000238418579
0.1924587875130671,0.24927745172177762,-0.0017811550686681638,3.5999999999999996,5.3999999999999995,1.0,0.1097750785851801,19307.922940448,0.21260895999876084,0.225,0.0,0.1702127456665039,0.6273543834686279,1.0,0.3510638475418091,0.48820632696151733,0.6000000238418579
0.20603345748571156,0.24395612056711002,-0.003301761657236385,4.14,5.76,1.0,-0.2869655446028272,19307.922948448,0.21261695999783115,0.23,0.0,0.1702127456665039,0.6273543834686279,1.0,0.3510638475418091,0.48820632696151733,0.6000000238418579
0.21995357809729138,0.2383028029739236,-0.007275459648891894,4.5,6.12,1.0,0.2776268807031599,19307.92295648,0.21262499200020102,0.235,0.0,0.1702127456665039,0.6273543834686279,1.0,0.3510638475418091,0.48820632696151733,0.6000000238418579
