meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.005522665587277896,-0.02135384125392526,-0.011449540749942566,3.96,-3.42,1.0,0.17081209753717275,18176.599190912,0.0,0.0,0.0,0.036875687539577484,-0.7758112549781799,-0.9972743988037109,0.3110627233982086,0.0672566294670105,0.0008176803821697831
-0.005875556554638339,-0.01718559290755232,-0.011441103531429324,3.96,-3.42,1.0,0.018219550157191122,18176.599392,0.00020108800163143314,0.005,0.0,0.036875687539577484,-0.7758112549781799,-0.9972743988037109,0.3110627233982086,0.0672566294670105,0.0008176803821697831
-0.0008310534316976862,-0.015132574294601738,-0.009915767881337287,3.96,-3.42,1.0,0.29288613544115805,18176.599400192,0.00020928000230924226,0.01,0.0,0.036875687539577484,-0.7758112549781799,-0.9972743988037109,0.3110627233982086,0.0672566294670105,0.0008176803821697831
0.00403826941274703,-0.012533613241003255,-0.0162368504416764,3.96,-3.42,1.0,-0.180150761436785,18176.599406304,0.00021539200315601192,0.015,0.0,0.036875687539577484,-0.7758112549781799,-0.9972743988037109,0.3110627233982086,0.0672566294670105,0.0008176803821697831
-0.0032389069845515563,-0.009275155157737218,-0.016504507946398787,3.96,-3.42,1.0,0.44547868282113967,18176.59941248,0.00022156800332595594,0.02,0.0,-0.046403177082538605,-0.8746336698532104,-1.0,0.2860790491104126,0.037609901279211044,0.0
-0.004177695159336593,-0.0169836284419094,-0.013016702965874545,3.96,-3.42,1.0,0.15555284279917458,18176.5994192,0.0002282880013808608,0.025,0.0,-0.046403177082538605,-0.8746336698532104,-1.0,0.2860790491104126,0.037609901279211044,0.0
0.00227368279482409,-0.0045976435167428805,-0.019094746606611493,3.96,-3.42,1.0,0.1860713522751709,18176.599425632,0.00023472000248148106,0.03,0.0,-0.046403177082538605,-0.8746336698532104,-1.0,0.2860790491104126,0.037609901279211044,0.0
0.0024950500261192356,-0.009077239072830657,-0.012381047582022239,3.96,-3.42,1.0,0.15555284279917458,18176.599431392,0.00024047999977483414,0.035,0.0,-0.046403177082538605,-0.8746336698532104,-1.0,0.2860790491104126,0.037609901279211044,0.0
-0.006477089844034818,-0.0203938362315773,-0.008177105145605995,3.96,-3.42,1.0,0.5370342112491286,18176.599436768,0.0002458560011291411,0.04,0.0,-0.09586239606142044,-0.8778550624847412,-1.0,0.27124130725860596,0.036643482744693756,0.0
-0.011734034891077261,-0.026959259566931317,-0.004953559625558983,3.96,-3.42,1.0,-0.027558214056803365,18176.639772096,0.04058118400280364,0.045,0.0,-0.09586239606142044,-0.8778550624847412,-1.0,0.27124130725860596,0.036643482744693756,0.0
-0.015634126521262975,-0.021778207194556087,0.004540396097318937,3.96,-3.42,1.0,0.12503433332317826,18176.639793792,0.04060288000255241,0.05,0.0,-0.09586239606142044,-0.8778550624847412,-1.0,0.27124130725860596,0.036643482744693756,0.0
-0.00865513417077355,-0.020265146446955484,-0.009044226627668942,3.96,-3.42,1.0,-0.10385448774679418,18176.639800544,0.0406096320002689,0.055,0.0,-0.09586239606142044,-0.8778550624847412,-1.0,0.27124130725860596,0.036643482744693756,0.0
-0.008820069700411336,-0.018504020596528146,-0.008677124474972509,3.96,-3.42,1.0,0.04873805963318745,18176.639806912,0.04061600000204635,0.06,0.0,-0.11776155978441238,-0.8209224939346313,-1.0,0.26467153429985046,0.053723253309726715,0.0
-0.00320455086291057,-0.015620142161687476,-0.007808871888228969,3.96,-3.42,1.0,-0.05807672353279969,18176.639813856,0.04062294400137034,0.065,0.0,-0.11776155978441238,-0.8209224939346313,-1.0,0.26467153429985046,0.053723253309726715,0.0
0.0012414053798752577,-0.003277813159343552,0.003317636785031492,3.96,-3.42,1.0,0.29288613544115805,18176.639820096,0.04062918400086346,0.07,0.0,-0.11776155978441238,-0.8209224939346313,-1.0,0.26467153429985046,0.053723253309726715,0.0
0.009774915190354321,-0.00430317291019204,0.006445851392802137,3.96,-3.42,1.0,0.06399731437118561,18176.639825952,0.040635040000779554,0.075,0.0,-0.11776155978441238,-0.8209224939346313,-1.0,0.26467153429985046,0.053723253309726715,0.0
0.007088033480072676,-0.006412857536368355,0.013726569152533244,3.96,-3.42,1.0,0.567552720725125,18176.639831904,0.04064099200331839,0.08,0.0,-0.10591954737901688,-0.7301340103149414,-1.0,0.26822414994239807,0.08095979690551758,0.0
0.0021931663458692823,0.019642990906766338,0.0005350889278609168,3.96,-3.42,1.0,-0.21066927091278131,18176.683502144,0.08431123199989088,0.085,0.0,-0.10591954737901688,-0.7301340103149414,-1.0,0.26822414994239807,0.08095979690551758,0.0
