meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.024137535339770536,-0.015536678391096015,0.001977762474041429,8.459999999999999,-3.2399999999999998,1.0,-0.012298959318805203,11540.271072896,0.0,0.0,0.0,-0.10239565372467041,-0.4101778268814087,-1.0,0.2692813277244568,0.17694665491580963,0.0
-0.012551946066048415,-0.013870696824952754,-0.002870902448184359,8.459999999999999,-3.2399999999999998,1.0,-0.10385448774679418,11540.271267168,0.00019427200095378794,0.005,0.0,-0.10239565372467041,-0.4101778268814087,-1.0,0.2692813277244568,0.17694665491580963,0.0
-0.002456907812508534,-0.01281197654773116,-0.0017532737183218543,8.459999999999999,-3.2399999999999998,1.0,-0.012298959318805203,11540.271277536,0.00020464000044739805,0.01,0.0,-0.10239565372467041,-0.4101778268814087,-1.0,0.2692813277244568,0.17694665491580963,0.0
0.008128514688963927,-0.01400929350827735,-0.0004282672970498567,8.459999999999999,-3.2399999999999998,1.0,-0.04281746879480153,11540.271284512,0.00021161600125196856,0.015,0.0,-0.10239565372467041,-0.4101778268814087,-1.0,0.2692813277244568,0.17694665491580963,0.0
-0.001186635284590173,-0.015695157028796276,0.00032972780373091123,8.459999999999999,-3.2399999999999998,1.0,0.033478804895189285,11540.271291456,0.00021856000057596248,0.02,0.0,0.5395931005477905,-0.25746235251426697,-1.0,0.4618779420852661,0.22276128828525543,0.0
0.004323137389666442,-0.013256044507797257,-0.0008894947901539615,8.459999999999999,-3.2399999999999998,1.0,-0.10385448774679418,11540.271299488,0.0002265920011268463,0.025,0.0,0.5395931005477905,-0.25746235251426697,-1.0,0.4618779420852661,0.22276128828525543,0.0
-0.0031839929704018943,-0.006347162768194086,0.004844253859290399,8.459999999999999,-3.2399999999999998,1.0,0.04873805963318745,11540.27130688,0.00023398400117002893,0.03,0.0,0.5395931005477905,-0.25746235251426697,-1.0,0.4618779420852661,0.22276128828525543,0.0
0.006688615717949826,-0.018041968782536843,-0.001823752736631653,8.459999999999999,-3.2399999999999998,1.0,-0.027558214056803365,11540.271313536,0.00024064000172074884,0.035,0.0,0.5395931005477905,-0.25746235251426697,-1.0,0.4618779420852661,0.22276128828525543,0.0
0.0010053792780126173,-0.0014092760713856787,0.006301621941056133,8.459999999999999,-3.2399999999999998,1.0,-0.07333597827079785,11540.313840384,0.04276748800111818,0.04,0.0,0.8634281754493713,0.34125983715057373,-0.7279477119445801,0.5590284466743469,0.4023779630661011,0.08161568641662598
-0.00978958404027442,-0.007307711005748827,0.005991340540627297,8.459999999999999,-3.2399999999999998,1.0,-0.05807672353279969,11540.313861376,0.04278848000103608,0.045,0.0,0.8634281754493713,0.34125983715057373,-0.7279477119445801,0.5590284466743469,0.4023779630661011,0.08161568641662598
-0.0012474387201528454,-0.01187310147757093,-0.005591798938350013,8.459999999999999,-3.2399999999999998,1.0,-0.012298959318805203,11540.313870784,0.042797888001587125,0.05,0.0,0.8634281754493713,0.34125983715057373,-0.7279477119445801,0.5590284466743469,0.4023779630661011,0.08161568641662598
-0.005480033040697724,-0.01585820003378648,-0.007002058296541282,8.459999999999999,-3.2399999999999998,1.0,-0.27170628986482903,11540.313878208,0.042805312001291895,0.055,0.0,0.8634281754493713,0.34125983715057373,-0.7279477119445801,0.5590284466743469,0.4023779630661011,0.08161568641662598
-0.009160986118325597,-0.009977335794031407,-0.005909284293261253,8.459999999999999,-3.2399999999999998,1.0,0.04873805963318745,11540.313885472,0.04281257600086974,0.06,0.0,0.8733444213867188,0.8097870945930481,-0.9401312470436096,0.5620033740997314,0.5429361462593079,0.017960626631975174
