meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012465882082822555,-0.010264026056163495,-0.009851692101156575,1.98,-1.44,1.0,-0.027558214056803365,16519.718649248,0.0,0.0,0.0,-0.2784729301929474,-1.0,-1.0,0.21645814180374146,0.0,0.0
-0.009584676104805196,-0.011220158440169487,-0.007559128931240568,1.98,-1.44,1.0,-0.22592852565083454,16519.718833088,0.00018384000213700347,0.005,0.0,-0.2784729301929474,-1.0,-1.0,0.21645814180374146,0.0,0.0
-0.0014016677073449982,-0.005493203256502469,-0.005579219105384858,1.98,-1.44,1.0,0.1097750785851801,16519.718840672,0.00019142400196869858,0.01,0.0,-0.2784729301929474,-1.0,-1.0,0.21645814180374146,0.0,0.0
-0.00287877606862717,-0.001347055183265823,-0.00829984564424311,1.98,-1.44,1.0,0.04873805963318745,16519.718845472,0.00019622400213847868,0.015,0.0,-0.2784729301929474,-1.0,-1.0,0.21645814180374146,0.0,0.0
-0.01000710511640318,-0.015141747194774194,-0.006745241960612491,1.98,-1.44,1.0,0.15555284279917458,16519.71885008,0.0002008320007007569,0.02,0.0,-0.3336469829082489,-1.0,-1.0,0.1999059021472931,0.0,0.0
-0.00494017837319742,-0.019345453893070765,-0.00362722588332861,1.98,-1.44,1.0,0.09451582384718193,16519.718855424,0.00020617599875549786,0.025,0.0,-0.3336469829082489,-1.0,-1.0,0.1999059021472931,0.0,0.0
-0.014584766923103135,-0.024837411651063214,-0.007461672073378139,1.98,-1.44,1.0,-0.05807672353279969,16519.71886096,0.0002117120020557195,0.03,0.0,-0.3336469829082489,-1.0,-1.0,0.1999059021472931,0.0,0.0
-0.0036261904392286357,-0.017640078695811013,-0.006954312114232971,1.98,-1.44,1.0,0.1860713522751709,16519.718865728,0.00021647999892593361,0.035,0.0,-0.3336469829082489,-1.0,-1.0,0.1999059021472931,0.0,0.0
-0.005084772772891631,-0.015334289657089543,-0.008399985422249396,1.98,-1.44,1.0,-0.04281746879480153,16519.761841216,0.043191968001337955,0.04,0.0,-0.29475587606430054,-1.0,-1.0,0.21157324314117432,0.0,0.0
-0.010324318061535765,-0.018156855588619007,0.005863888777943046,1.98,-1.44,1.0,0.2623676259651617,16519.761866784,0.04321753600015654,0.045,0.0,-0.29475587606430054,-1.0,-1.0,0.21157324314117432,0.0,0.0
-0.011634159265414676,-0.013365443014597347,0.0021628952243905935,1.98,-1.44,1.0,-0.012298959318805203,16519.7618752,0.04322595200210344,0.05,0.0,-0.29475587606430054,-1.0,-1.0,0.21157324314117432,0.0,0.0
-0.0059408374769361495,-0.009899988977444102,0.0032672962550864687,1.98,-1.44,1.0,-0.11911374248479234,16519.761882304,0.04323305599973537,0.055,0.0,-0.29475587606430054,-1.0,-1.0,0.21157324314117432,0.0,0.0
-0.0027012603022730447,0.0016692700294158682,-0.007824808663485297,1.98,-1.44,1.0,0.07925656910918377,16519.761888896,0.043239647999143926,0.06,0.0,-0.23967725038528442,-1.0,-1.0,0.2280968278646469,0.0,0.0
-0.014984850895953321,-0.0027302195215430573,-0.00522691425912568,1.98,-1.44,1.0,0.2318491164891654,16519.761896288,0.0432470400010061,0.065,0.0,-0.23967725038528442,-1.0,-1.0,0.2280968278646469,0.0,0.0
-0.008454955937684465,-0.009895280442131282,-0.007590850296601581,1.98,-1.44,1.0,0.00296029541919296,16519.76190384,0.043254592001176206,0.07,0.0,-0.23967725038528442,-1.0,-1.0,0.2280968278646469,0.0,0.0
-0.006337057348831348,-0.013287287528504247,-0.005322660328576775,1.98,-1.44,1.0,0.00296029541919296,16519.761910784,0.0432615360005002,0.075,0.0,-0.23967725038528442,-1.0,-1.0,0.2280968278646469,0.0,0.0
9.442532049022941e-05,-0.0017422571701148617,0.00331273483347869,1.98,-1.44,1.0,-0.22592852565083454,16519.761917728,0.043268479999824194,0.08,0.0,-0.20006829500198364,-1.0,-1.0,0.23997952044010162,0.0,0.0
-0.005100779628344719,0.007277313153663778,-0.002174655392388879,1.98,-1.26,1.0,0.12503433332317826,16519.806364416,0.08771516799970414,0.085,0.0,-0.20006829500198364,-1.0,-1.0,0.23997952044010162,0.0,0.0
-0.009372353738179965,0.02819235894849855,0.005026263496496238,1.98,-1.26,1.0,0.033478804895189285,16519.80638464,0.08773539200046798,0.09,0.0,-0.20006829500198364,-1.0,-1.0,0.23997952044010162,0.0,0.0
-0.0033544941017577476,0.04575865838695006,0.00031782275356772433,1.7999999999999998,-1.08,1.0,0.15555284279917458,16519.806391488,0.08774224000080721,0.095,0.0,-0.20006829500198364,-1.0,-1.0,0.23997952044010162,0.0,0.0
-0.01308902202045016,0.059844331545931995,-0.0009342134365022103,1.44,-0.8999999999999999,1.0,0.14029358806117642,16519.806397728,0.08774848000030033,0.1,0.0,-0.11348792165517807,-1.0,-1.0,0.2659536302089691,0.0,0.0
-0.0058390616624481705,0.08088596508241348,-0.0034923253993255888,1.08,-0.54,1.0,0.15555284279917458,16519.806404096,0.08775484800207778,0.105,0.0,-0.11348792165517807,-1.0,-1.0,0.2659536302089691,0.0,0.0
-0.010793233382443935,0.09833738426891263,-0.0014836474268361262,0.54,-0.18,1.0,0.00296029541919296,16519.806411136,0.08776188800038653,0.11,0.0,-0.11348792165517807,-1.0,-1.0,0.2659536302089691,0.0,0.0
-0.014029203771582293,0.12280113917431403,-0.001958511523166566,-0.18,0.36,1.0,0.018219550157191122,16519.80641696,0.08776771200064104,0.115,0.0,-0.11348792165517807,-1.0,-1.0,0.2659536302089691,0.0,0.0
-0.013134559031983996,0.1265696955423441,-0.006181869588458864,-0.8999999999999999,0.8999999999999999,1.0,0.07925656910918377,16519.806422112,0.08777286400072626,0.12,0.0,-0.09831466525793076,-1.0,-1.0,0.2705056071281433,0.0,0.0
-0.008221290025621652,0.13774993362767454,-0.006367601605949914,-1.98,1.6199999999999999,1.0,0.2776268807031599,16519.806427776,0.08777852799903485,0.125,0.0,-0.09831466525793076,-1.0,-1.0,0.2705056071281433,0.0,0.0
-0.0017853939388428157,0.14673541661952158,-0.0029491158392275156,-2.16,1.98,1.0,-0.11911374248479234,16519.847643968,0.12899472000208334,0.13,0.0,-0.09831466525793076,-1.0,-1.0,0.2705056071281433,0.0,0.0
-0.009907736911101516,0.1464162918565515,-0.00863005961601323,-1.7999999999999998,2.52,1.0,0.1860713522751709,16519.847664896,0.12901564799904008,0.135,0.0,-0.09831466525793076,-1.0,-1.0,0.2705056071281433,0.0,0.0
-0.0075688044528186,0.15980074991292506,-0.0008337181218435582,-1.7999999999999998,3.06,1.0,-0.05807672353279969,16519.847671232,0.12902198400115594,0.14,0.0,-0.14327886700630188,-1.0,-1.0,0.2570163607597351,0.0,0.0
-0.012936318707414365,0.16947302645614787,0.005171467203634225,-1.7999999999999998,3.78,1.0,0.00296029541919296,16519.847675712,0.12902646400107187,0.145,0.0,-0.14327886700630188,-1.0,-1.0,0.2570163607597351,0.0,0.0
-0.017797738283475525,0.17881122946124572,0.0022969522555177195,-1.98,4.5,1.0,-0.04281746879480153,16519.847680192,0.1290309440009878,0.15,0.0,-0.14327886700630188,-1.0,-1.0,0.2570163607597351,0.0,0.0
-0.00917056060236532,0.176733742884571,0.009977199937842882,-1.98,5.22,1.0,0.14029358806117642,16519.847685792,0.12903654399997322,0.155,0.0,-0.14327886700630188,-1.0,-1.0,0.2570163607597351,0.0,0.0
-0.005102498593831699,0.2044874119009758,0.003953178253743792,-1.98,5.9399999999999995,1.0,0.04873805963318745,16519.847690944,0.12904169600005844,0.16,0.0,-0.05555757135152817,-1.0,-1.0,0.2833327353000641,0.0,0.0
-0.007330730597558716,0.19860138776270625,-0.0066224954605593285,-1.98,6.84,1.0,-0.05807672353279969,16519.847697632,0.12904838400208973,0.165,0.0,-0.05555757135152817,-1.0,-1.0,0.2833327353000641,0.0,0.0
-0.009761509679356436,0.2052146230837072,-0.00081515287720625,-1.98,7.739999999999999,1.0,-0.08859523300879601,16519.8915736,0.1729243520021555,0.17,0.0,-0.05555757135152817,-1.0,-1.0,0.2833327353000641,0.0,0.0
-0.01702397230022287,0.21304525912674976,-0.008658951015021068,-1.98,8.64,1.0,0.07925656910918377,16519.891596768,0.1729475200008892,0.175,0.0,-0.05555757135152817,-1.0,-1.0,0.2833327353000641,0.0,0.0
-0.004051038597320674,0.23142558257968404,-0.0014078455278755853,-1.98,9.54,1.0,0.04873805963318745,16519.891603936,0.17295468800148228,0.18,0.0,-0.1522238850593567,-1.0,-1.0,0.25433284044265747,0.0,0.0
-0.01075263177895145,0.2370803340342653,0.006166198842387705,-1.98,10.62,1.0,-0.012298959318805203,16519.891609728,0.1729604800020752,0.185,0.0,-0.1522238850593567,-1.0,-1.0,0.25433284044265747,0.0,0.0
-0.004819906807868526,0.24084859917499474,-0.003722326271956929,-1.98,11.52,1.0,-0.180150761436785,16519.89161584,0.172966591999284,0.19,0.0,-0.1522238850593567,-1.0,-1.0,0.25433284044265747,0.0,0.0
-0.00691614652133692,0.24734384977790633,-0.00039252500565274315,-1.98,12.6,1.0,0.2776268807031599,16519.891622848,0.17297360000156914,0.195,0.0,-0.1522238850593567,-1.0,-1.0,0.25433284044265747,0.0,0.0
-0.01381455647697202,0.25312830788447055,0.005863139095361395,-1.98,13.68,1.0,0.2623676259651617,16519.891629184,0.17297993600004702,0.2,0.0,-0.04747947305440903,-1.0,-1.0,0.2857561707496643,0.0,0.0
-0.0034104090761460067,0.26151440011613347,0.009927496643569088,-1.98,14.76,1.0,0.06399731437118561,16519.891636352,0.1729871040006401,0.205,0.0,-0.04747947305440903,-1.0,-1.0,0.2857561707496643,0.0,0.0
-0.000855924717710541,0.2652524963813584,0.00864929817759131,-1.98,15.66,1.0,-0.30222479934082536,16519.891642144,0.17299289600123302,0.21,0.0,-0.04747947305440903,-1.0,-1.0,0.2857561707496643,0.0,0.0
