meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0007098079902257442,0.001478808479994126,-0.008963425118944877,7.38,-2.6999999999999997,1.0,-0.10385448774679418,11594.62789216,0.0,0.0,0.0,-0.21629807353019714,-0.2762864828109741,-1.0,0.2351105809211731,0.21711406111717224,0.0
-0.0064482730087679005,0.008381932593807704,-0.00742624264487688,7.38,-2.6999999999999997,1.0,-0.012298959318805203,11594.62810384,0.0002116799987561535,0.005,0.0,-0.21629807353019714,-0.2762864828109741,-1.0,0.2351105809211731,0.21711406111717224,0.0
0.006419550728921814,-0.003698718994336854,-0.0015572820431777935,7.38,-2.6999999999999997,1.0,-0.11911374248479234,11594.628112736,0.00022057599926483817,0.01,0.0,-0.21629807353019714,-0.2762864828109741,-1.0,0.2351105809211731,0.21711406111717224,0.0
0.0044714327148833895,-0.025221233998320828,-0.009368423956234712,7.38,-2.6999999999999997,1.0,0.04873805963318745,11594.6281192,0.0002270400000270456,0.015,0.0,-0.21629807353019714,-0.2762864828109741,-1.0,0.2351105809211731,0.21711406111717224,0.0
0.0007023402254399298,-0.025325576899167607,-0.006323817331737255,7.38,-2.6999999999999997,1.0,-0.180150761436785,11594.6281256,0.00023343999964708928,0.02,0.0,-0.4359351396560669,-0.49035191535949707,-1.0,0.1692194640636444,0.15289443731307983,0.0
-0.01698694043904585,-0.013658808887838674,-0.010260433970652181,7.38,-2.6999999999999997,1.0,-0.012298959318805203,11594.628132736,0.00024057599875959568,0.025,0.0,-0.4359351396560669,-0.49035191535949707,-1.0,0.1692194640636444,0.15289443731307983,0.0
-0.029313105947263312,-0.006793308163759641,-0.010739153106302376,7.38,-2.6999999999999997,1.0,0.1097750785851801,11594.628139456,0.00024729599863348994,0.03,0.0,-0.4359351396560669,-0.49035191535949707,-1.0,0.1692194640636444,0.15289443731307983,0.0
-0.023803875510864835,0.008664739720568165,-0.01332847813711363,7.38,-2.6999999999999997,1.0,0.018219550157191122,11594.6281464,0.00025423999977647327,0.035,0.0,-0.4359351396560669,-0.49035191535949707,-1.0,0.1692194640636444,0.15289443731307983,0.0
-0.00453458573896309,-0.004687335804986061,-0.014648097040291175,7.38,-2.6999999999999997,1.0,-0.16489150669878683,11594.628152704,0.000260543998592766,0.04,0.0,-0.46097689867019653,-0.5221529006958008,-0.9690542817115784,0.16170693933963776,0.143354132771492,0.009283715859055519
-0.018218776173400727,-0.015546223689590341,-0.008971528682218148,7.38,-2.6999999999999997,1.0,-0.14963225196078866,11594.67233232,0.04444015999979456,0.045,0.0,-0.46097689867019653,-0.5221529006958008,-0.9690542817115784,0.16170693933963776,0.143354132771492,0.009283715859055519
-0.025654940092428455,-0.016670725452144517,-0.011726851259932362,7.38,-2.6999999999999997,1.0,0.018219550157191122,11594.672343872,0.04445171199949982,0.05,0.0,-0.46097689867019653,-0.5221529006958008,-0.9690542817115784,0.16170693933963776,0.143354132771492,0.009283715859055519
-0.024002865774769157,-0.024993633984166503,-0.01587419677170462,7.38,-2.6999999999999997,1.0,-0.14963225196078866,11594.672350976,0.04445881599895074,0.055,0.0,-0.46097689867019653,-0.5221529006958008,-0.9690542817115784,0.16170693933963776,0.143354132771492,0.009283715859055519
-0.01606949373177563,-0.011927396919042065,-0.004751394733104501,7.38,-2.6999999999999997,1.0,0.07925656910918377,11594.672358368,0.04446620799899392,0.06,0.0,-0.4234147369861603,-0.5214632749557495,-0.8033438324928284,0.1729755997657776,0.14356102049350739,0.05899685248732567
-0.0036262282544604688,0.005885750739568329,-0.006249538752576776,7.38,-2.6999999999999997,1.0,0.21658986175116723,11594.672365728,0.04447356799937552,0.065,0.0,-0.4234147369861603,-0.5214632749557495,-0.8033438324928284,0.1729755997657776,0.14356102049350739,0.05899685248732567
0.009883322973705233,0.0015141517642299931,-0.007902047927858561,7.38,-2.6999999999999997,1.0,0.15555284279917458,11594.672372832,0.04448067199882644,0.07,0.0,-0.4234147369861603,-0.5214632749557495,-0.8033438324928284,0.1729755997657776,0.14356102049350739,0.05899685248732567
0.017357858679230502,-0.000907287732479323,-0.003711139868310962,7.38,-2.6999999999999997,1.0,0.14029358806117642,11594.672380384,0.044488223998996546,0.075,0.0,-0.4234147369861603,-0.5214632749557495,-0.8033438324928284,0.1729755997657776,0.14356102049350739,0.05899685248732567
0.01273541294534444,0.01842775881025472,-0.01348060245885033,7.38,-2.6999999999999997,1.0,-0.10385448774679418,11594.672387424,0.04449526399912429,0.08,0.0,-0.31454530358314514,-0.5032164454460144,-0.7625812292098999,0.2056364268064499,0.14903506636619568,0.07122563570737839
0.01982535135818021,0.017822630405430844,-0.009644498617974631,7.38,-2.6999999999999997,1.0,-0.22592852565083454,11594.672395072,0.04450291200009815,0.085,0.0,-0.31454530358314514,-0.5032164454460144,-0.7625812292098999,0.2056364268064499,0.14903506636619568,0.07122563570737839
0.031102818227596585,0.03713779340848553,-0.010859033533652685,7.199999999999999,-2.52,1.0,0.09451582384718193,11594.713368768,0.08547660799922596,0.09,0.0,-0.31454530358314514,-0.5032164454460144,-0.7625812292098999,0.2056364268064499,0.14903506636619568,0.07122563570737839
0.04438240777402695,0.057483294650132445,-0.014798927575204542,6.84,-2.16,1.0,-0.180150761436785,11594.713378624,0.08548646399867721,0.095,0.0,-0.31454530358314514,-0.5032164454460144,-0.7625812292098999,0.2056364268064499,0.14903506636619568,0.07122563570737839
0.04172072385808346,0.06762842319496039,-0.01200278062931601,6.3,-1.98,1.0,0.1860713522751709,11594.713386464,0.08549430399943958,0.1,0.0,0.08634462207555771,-0.6236265897750854,-0.40484529733657837,0.32590338587760925,0.11291202902793884,0.17854641377925873
0.05481534055476112,0.08290917564120161,-0.009147244139072223,5.76,-1.44,1.0,0.04873805963318745,11594.713393632,0.08550147200003266,0.105,0.0,0.08634462207555771,-0.6236265897750854,-0.40484529733657837,0.32590338587760925,0.11291202902793884,0.17854641377925873
0.07205087600404295,0.08617951852437923,-0.0028702591275613343,5.04,-0.8999999999999999,1.0,0.06399731437118561,11594.713400832,0.08550867200028733,0.11,0.0,0.08634462207555771,-0.6236265897750854,-0.40484529733657837,0.32590338587760925,0.11291202902793884,0.17854641377925873
0.07608712243998271,0.09049267612100668,-0.006736183434063585,4.14,-0.36,1.0,0.2776268807031599,11594.713407648,0.08551548799914599,0.115,0.0,0.08634462207555771,-0.6236265897750854,-0.40484529733657837,0.32590338587760925,0.11291202902793884,0.17854641377925873
0.09055249035882824,0.09416529567594495,-0.0012376992352244923,3.2399999999999998,0.36,1.0,0.17081209753717275,11594.713415072,0.08552291199885076,0.12,0.0,0.25119683146476746,-0.48067617416381836,-1.0,0.37535908818244934,0.15579715371131897,0.0
0.10365180637006857,0.10369555919349796,-0.00043448812477389116,2.16,1.08,1.0,-0.05807672353279969,11594.713422816,0.08553065599880938,0.125,0.0,0.25119683146476746,-0.48067617416381836,-1.0,0.37535908818244934,0.15579715371131897,0.0
0.11369329674629394,0.11795395168142461,0.002900713422824668,1.26,1.7999999999999998,1.0,-0.027558214056803365,11594.75756992,0.1296777600000496,0.13,0.0,0.25119683146476746,-0.48067617416381836,-1.0,0.37535908818244934,0.15579715371131897,0.0
0.11590194076025659,0.12989558749948782,-0.010974932550134046,1.44,2.16,1.0,0.06399731437118561,11594.757584352,0.12969219200022053,0.135,0.0,0.25119683146476746,-0.48067617416381836,-1.0,0.37535908818244934,0.15579715371131897,0.0
0.11658129234178903,0.1294755785141183,-0.00881064613558544,1.6199999999999999,2.52,1.0,-0.1343729972227905,11594.757591808,0.1296996479995869,0.14,0.0,0.3460949957370758,-0.5224436521530151,-0.6569355726242065,0.403828501701355,0.14326691627502441,0.1029193326830864
0.11978897819597235,0.13079805829857236,-0.0061873519233415835,1.98,2.88,1.0,0.06399731437118561,11594.757599072,0.12970691199916473,0.145,0.0,0.3460949957370758,-0.5224436521530151,-0.6569355726242065,0.403828501701355,0.14326691627502441,0.1029193326830864
0.12031247394063453,0.13335363063103947,-0.0005740547578109363,2.34,3.2399999999999998,1.0,-0.05807672353279969,11594.757605664,0.1297135039985733,0.15,0.0,0.3460949957370758,-0.5224436521530151,-0.6569355726242065,0.403828501701355,0.14326691627502441,0.1029193326830864
0.1306720728464615,0.15092398680095165,-0.00044705771821111954,2.52,3.78,1.0,-0.14963225196078866,11594.757613856,0.1297216959992511,0.155,0.0,0.3460949957370758,-0.5224436521530151,-0.6569355726242065,0.403828501701355,0.14326691627502441,0.1029193326830864
0.1391857409757919,0.1603330231612293,-0.003173303998894371,2.52,4.32,1.0,0.04873805963318745,11594.757621504,0.12972934400022496,0.16,0.0,0.6031658053398132,-0.6034435033798218,-1.0,0.4809497892856598,0.1189669519662857,0.0
0.14380657942693129,0.16789434011409105,0.007721203885394178,2.52,4.859999999999999,1.0,-0.08859523300879601,11594.75762992,0.12973776000035286,0.165,0.0,0.6031658053398132,-0.6034435033798218,-1.0,0.4809497892856598,0.1189669519662857,0.0
0.14297203367597566,0.17619457404000066,0.011291922775581508,2.16,5.3999999999999995,1.0,-0.027558214056803365,11594.75763632,0.1297441599999729,0.17,0.0,0.6031658053398132,-0.6034435033798218,-1.0,0.4809497892856598,0.1189669519662857,0.0
