meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004092259390857641,-0.017754842200420447,-0.0036705767386119984,9.18,-3.2399999999999998,1.0,0.00296029541919296,12018.025482464,0.0,0.0,0.0,-0.23835504055023193,-0.2679934501647949,-1.0,0.22849349677562714,0.21960197389125824,0.0
-0.010118163840529597,-0.009389489599686869,0.002060058547543693,9.18,-3.2399999999999998,1.0,-0.04281746879480153,12018.025701472,0.00021900799947616179,0.005,0.0,-0.23835504055023193,-0.2679934501647949,-1.0,0.22849349677562714,0.21960197389125824,0.0
0.003905146061266213,-0.010008471569549678,-0.005288312872036677,9.18,-3.2399999999999998,1.0,0.12503433332317826,12018.025712608,0.0002301439999428112,0.01,0.0,-0.23835504055023193,-0.2679934501647949,-1.0,0.22849349677562714,0.21960197389125824,0.0
-0.010474770767995351,-0.014297088952011058,-0.0001102601092713477,9.18,-3.2399999999999998,1.0,-0.180150761436785,12018.025720224,0.0002377600012550829,0.015,0.0,-0.23835504055023193,-0.2679934501647949,-1.0,0.22849349677562714,0.21960197389125824,0.0
-0.0030565368741152653,-0.01748936186428823,-0.004975464482188203,9.18,-3.2399999999999998,1.0,0.09451582384718193,12018.02572752,0.0002450560004945146,0.02,0.0,-0.4599302113056183,-0.48265814781188965,-1.0,0.1620209515094757,0.15520256757736206,0.0
-0.006676059253254165,-0.017168382416550464,-0.0037126444006999344,9.18,-3.2399999999999998,1.0,0.06399731437118561,12018.025736032,0.0002535679996071849,0.025,0.0,-0.4599302113056183,-0.48265814781188965,-1.0,0.1620209515094757,0.15520256757736206,0.0
-0.005758125491126839,-0.0017801809213198374,0.002146625069636753,9.18,-3.2399999999999998,1.0,-0.027558214056803365,12018.025743648,0.0002611840009194566,0.03,0.0,-0.4599302113056183,-0.48265814781188965,-1.0,0.1620209515094757,0.15520256757736206,0.0
0.0006911213176373171,-0.021681724016513124,-0.007773262217941955,9.18,-3.2399999999999998,1.0,-0.1343729972227905,12018.02575056,0.00026809600058186334,0.035,0.0,-0.4599302113056183,-0.48265814781188965,-1.0,0.1620209515094757,0.15520256757736206,0.0
-0.009218302632732671,-0.008175212578993356,-0.010264482519087653,9.18,-3.2399999999999998,1.0,-0.10385448774679418,12018.068740032,0.043257568000626634,0.04,0.0,-0.48487553000450134,-0.5150514245033264,-0.9770379662513733,0.15453733503818512,0.1454845815896988,0.006888610310852528
-0.013283853791813224,-0.019241542398240576,-0.007825663427262274,9.18,-3.2399999999999998,1.0,0.1097750785851801,12018.06875936,0.0432768959999521,0.045,0.0,-0.48487553000450134,-0.5150514245033264,-0.9770379662513733,0.15453733503818512,0.1454845815896988,0.006888610310852528
