meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0016712472574695995,-0.008962289921149903,-0.0064226033638405625,20.88,-15.84,1.0,0.09451582384718193,23810.186447712,0.0,0.0,0.0,0.08047911524772644,-0.11478370428085327,-0.3531825840473175,0.32414376735687256,0.265564888715744,0.19404524564743042
-0.0029468374125094874,0.00013666865221980797,-0.0025804898201639876,20.88,-15.84,1.0,0.41496017334514335,23810.186683104,0.00023539199901279062,0.005,0.0,0.08047911524772644,-0.11478370428085327,-0.3531825840473175,0.32414376735687256,0.265564888715744,0.19404524564743042
-0.007663156654652419,-0.009221948068247162,-0.0021926578957146984,20.88,-15.84,1.0,0.29288613544115805,23810.186693312,0.00024560000019846484,0.01,0.0,0.08047911524772644,-0.11478370428085327,-0.3531825840473175,0.32414376735687256,0.265564888715744,0.19404524564743042
-0.0077101180077907274,-0.012424503958808638,-0.002261466475144569,20.88,-15.84,1.0,0.2623676259651617,23810.18670048,0.0002527680007915478,0.015,0.0,0.08047911524772644,-0.11478370428085327,-0.3531825840473175,0.32414376735687256,0.265564888715744,0.19404524564743042
-0.0031234106733349786,-0.012372318910555877,-0.003232718762657671,20.88,-15.84,1.0,0.033478804895189285,23810.186708,0.00026028800130006857,0.02,0.0,0.6355907320976257,-0.022893249988555908,-0.10901675373315811,0.49067726731300354,0.2931320369243622,0.2672949731349945
0.0010145467392388638,-0.005748242648305381,-0.005849992490723416,20.88,-15.84,1.0,0.018219550157191122,23810.18671664,0.000268928000878077,0.025,0.0,0.6355907320976257,-0.022893249988555908,-0.10901675373315811,0.49067726731300354,0.2931320369243622,0.2672949731349945
-0.00444340412113682,-0.013544561868721692,-0.0035802361922549156,20.88,-15.84,1.0,0.07925656910918377,23810.186724224,0.0002765120007097721,0.03,0.0,0.6355907320976257,-0.022893249988555908,-0.10901675373315811,0.49067726731300354,0.2931320369243622,0.2672949731349945
-0.008461987777800547,-0.015457082898852708,-0.00025463346530092267,20.88,-15.84,1.0,-0.14963225196078866,23810.186731328,0.00028361600197968073,0.035,0.0,0.6355907320976257,-0.022893249988555908,-0.10901675373315811,0.49067726731300354,0.2931320369243622,0.2672949731349945
-0.009108417441669537,-0.015542566840109741,-0.0037139893782941434,20.88,-15.84,1.0,0.1097750785851801,23810.230280448,0.04383273599887616,0.04,0.0,0.49075546860694885,1.0,-0.10125776380300522,0.4472266435623169,0.6000000238418579,0.26962268352508545
-0.0008010884165657714,-0.008830224952677226,-0.0033655143820805313,20.88,-15.84,1.0,0.1860713522751709,23810.230307264,0.04385955199904856,0.045,0.0,0.49075546860694885,1.0,-0.10125776380300522,0.4472266435623169,0.6000000238418579,0.26962268352508545
-0.0006396975763830162,-0.004074483715173258,-0.004644638245301191,20.88,-15.84,1.0,0.09451582384718193,23810.230317408,0.04386969600091106,0.05,0.0,0.49075546860694885,1.0,-0.10125776380300522,0.4472266435623169,0.6000000238418579,0.26962268352508545
0.0002632004467332505,0.000451338530351645,-0.0071028099685204816,20.88,-15.84,1.0,0.1097750785851801,23810.23032576,0.04387804799989681,0.055,0.0,0.49075546860694885,1.0,-0.10125776380300522,0.4472266435623169,0.6000000238418579,0.26962268352508545
0.005179040312940203,-0.006508043312085517,-0.0006929844297646863,20.88,-15.84,1.0,0.2318491164891654,23810.230333376,0.04388566399939009,0.06,0.0,0.04201982542872429,1.0,-0.1380181908607483,0.31260597705841064,0.6000000238418579,0.2585945427417755
