meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.03261233281477498,-0.007699770073017466,-0.006962150540404914,1.6199999999999999,0.0,1.0,-0.180150761436785,102748.377767008,0.0,0.0,0.0,0.917757511138916,-0.9353043437004089,-0.4586159884929657,0.5753272771835327,0.01940869726240635,0.16241520643234253
-0.03001596844640031,-0.014237659981964908,-0.00615704091898568,1.6199999999999999,0.0,1.0,-0.34800256355481984,102748.377947904,0.00018089599325321615,0.005,0.0,0.917757511138916,-0.9353043437004089,-0.4586159884929657,0.5753272771835327,0.01940869726240635,0.16241520643234253
-0.018942115825548545,-0.004297379335288648,0.0075983977117278275,1.6199999999999999,0.0,1.0,0.17081209753717275,102748.377957152,0.0001901439973153174,0.01,0.0,0.917757511138916,-0.9353043437004089,-0.4586159884929657,0.5753272771835327,0.01940869726240635,0.16241520643234253
-0.028053633880197396,-0.015051787023923468,-0.00018875674319162607,1.6199999999999999,0.0,1.0,-0.39378032776881433,102748.377963456,0.00019644800340756774,0.015,0.0,0.917757511138916,-0.9353043437004089,-0.4586159884929657,0.5753272771835327,0.01940869726240635,0.16241520643234253
-0.01984736809822063,-0.013109218440115466,-0.006734543703928734,1.6199999999999999,0.0,1.0,-0.21066927091278131,102748.377968896,0.00020188800408504903,0.02,0.0,0.9375052452087402,0.3587716817855835,-1.0,0.5812516212463379,0.407631516456604,0.0
-0.026690760449477394,-0.006967561285830006,-0.0012437349889020094,1.6199999999999999,0.0,1.0,-0.4853358561968033,102748.377975552,0.00020854399190284312,0.025,0.0,0.9375052452087402,0.3587716817855835,-1.0,0.5812516212463379,0.407631516456604,0.0
-0.015526398874620317,-0.011876165046072766,-0.004317339264581573,1.6199999999999999,0.0,1.0,-0.10385448774679418,102748.377981856,0.00021484799799509346,0.03,0.0,0.9375052452087402,0.3587716817855835,-1.0,0.5812516212463379,0.407631516456604,0.0
-0.008576849536314135,-0.01240788190024063,-0.009480221009490841,1.6199999999999999,0.0,1.0,-0.1343729972227905,102748.377987616,0.00022060799528844655,0.035,0.0,0.9375052452087402,0.3587716817855835,-1.0,0.5812516212463379,0.407631516456604,0.0
0.006674433060567957,-0.008643314475396234,-0.006238266774178363,1.6199999999999999,0.0,1.0,-0.30222479934082536,102748.377993216,0.00022620799427386373,0.04,0.0,0.9437088966369629,-0.2792496681213379,-0.9797986745834351,0.5831127166748047,0.21622510254383087,0.00606039771810174
-0.0021891263027134264,-0.0028833850972894313,-0.0052567692376668,1.6199999999999999,0.0,1.0,-0.2411877803888327,102748.419199648,0.0414326399913989,0.045,0.0,0.9437088966369629,-0.2792496681213379,-0.9797986745834351,0.5831127166748047,0.21622510254383087,0.00606039771810174
-0.0011181940873672515,0.000605270804899812,-0.015614592220328412,1.6199999999999999,0.0,1.0,0.04873805963318745,102748.419220896,0.04145388799952343,0.05,0.0,0.9437088966369629,-0.2792496681213379,-0.9797986745834351,0.5831127166748047,0.21622510254383087,0.00606039771810174
-0.002171786149907592,-0.01194825535999643,-0.010398025308251478,1.6199999999999999,0.0,1.0,-0.27170628986482903,102748.419229376,0.041462367997155525,0.055,0.0,0.9437088966369629,-0.2792496681213379,-0.9797986745834351,0.5831127166748047,0.21622510254383087,0.00606039771810174
-0.008329433064543333,-0.0068599013291313835,-0.0009785577757870497,1.6199999999999999,0.0,1.0,-0.21066927091278131,102748.419236928,0.04146992000460159,0.06,0.0,0.8628789782524109,-0.8020825386047363,-1.0,0.5588637590408325,0.05937524139881134,0.0
-0.021998251077747652,-0.015262525014558237,-0.0010796312330830428,1.6199999999999999,0.0,1.0,-0.6226691488387868,102748.419244832,0.0414778239937732,0.065,0.0,0.8628789782524109,-0.8020825386047363,-1.0,0.5588637590408325,0.05937524139881134,0.0
-0.019038820813247807,-0.01214588664591514,-0.006746099889463663,1.6199999999999999,0.0,1.0,-0.21066927091278131,102748.4192528,0.0414857919968199,0.07,0.0,0.8628789782524109,-0.8020825386047363,-1.0,0.5588637590408325,0.05937524139881134,0.0
-0.011054505328748927,0.0009921407895156433,0.004418102504683328,1.6199999999999999,0.0,1.0,-0.14963225196078866,102748.419261216,0.04149420799512882,0.075,0.0,0.8628789782524109,-0.8020825386047363,-1.0,0.5588637590408325,0.05937524139881134,0.0
-0.0012996829939112644,0.008300054283925528,0.0066107979985230506,1.6199999999999999,0.0,1.0,0.00296029541919296,102748.419268608,0.04150160000426695,0.08,0.0,0.7685137391090393,-0.13822771608829498,-0.757991373538971,0.5305541157722473,0.25853168964385986,0.07260259240865707
0.000607032366115775,0.024630204022528506,-0.0012366443379248707,1.7999999999999998,-0.18,1.0,-0.34800256355481984,102748.462843328,0.0850763199996436,0.085,0.0,0.7685137391090393,-0.13822771608829498,-0.757991373538971,0.5305541157722473,0.25853168964385986,0.07260259240865707
-0.01591583528130812,0.06074602874966592,0.004463752048905211,1.98,-0.36,1.0,0.04873805963318745,102748.46286624,0.08509923200472258,0.09,0.0,0.7685137391090393,-0.13822771608829498,-0.757991373538971,0.5305541157722473,0.25853168964385986,0.07260259240865707
-0.020737675786508793,0.08280211214314884,0.013852381119482405,2.16,-0.72,1.0,-0.34800256355481984,102748.462875872,0.08510886400472373,0.095,0.0,0.7685137391090393,-0.13822771608829498,-0.757991373538971,0.5305541157722473,0.25853168964385986,0.07260259240865707
-0.01763764205969353,0.10191716151026955,0.018647211143533925,2.52,-1.08,1.0,-0.19541001617478315,102748.462884672,0.0851176639989717,0.1,0.0,0.1578557938337326,0.6647432446479797,-0.5672078132629395,0.34735673666000366,0.49942296743392944,0.12983766198158264
0.01506893829978944,0.12856358392686001,0.028119321201232964,2.88,-1.6199999999999999,1.0,-0.37852107303081617,102748.462892224,0.08512521599186584,0.105,0.0,0.1578557938337326,0.6647432446479797,-0.5672078132629395,0.34735673666000366,0.49942296743392944,0.12983766198158264
0.02806901924376502,0.1446809044380401,0.02974435582272996,3.42,-2.34,1.0,0.00296029541919296,102748.462900576,0.0851335680054035,0.11,0.0,0.1578557938337326,0.6647432446479797,-0.5672078132629395,0.34735673666000366,0.49942296743392944,0.12983766198158264
0.04543390791045588,0.1631702674941693,0.028185220010808133,4.14,-3.2399999999999998,1.0,-0.3327433088168217,102748.462908384,0.08514137599559035,0.115,0.0,0.1578557938337326,0.6647432446479797,-0.5672078132629395,0.34735673666000366,0.49942296743392944,0.12983766198158264
0.056539399374302544,0.17884617017166643,0.023946497421691134,4.859999999999999,-4.32,1.0,-0.10385448774679418,102748.462916064,0.08514905600168277,0.12,0.0,0.3267393112182617,-0.2339235544204712,0.11071019619703293,0.3980218172073364,0.22982294857501984,0.33321306109428406
0.07866685015626519,0.20023838561459015,0.031961141337060586,5.3999999999999995,-4.5,1.0,-0.5311136204107978,102748.462924608,0.08515759999863803,0.125,0.0,0.3267393112182617,-0.2339235544204712,0.11071019619703293,0.3980218172073364,0.22982294857501984,0.33321306109428406
0.09032481565978719,0.21078305224843696,0.019687997646561404,5.9399999999999995,-4.14,1.0,0.09451582384718193,102748.506719232,0.12895222399674822,0.13,0.0,0.3267393112182617,-0.2339235544204712,0.11071019619703293,0.3980218172073364,0.22982294857501984,0.33321306109428406
