meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.020454483302574742,-0.0004681055725529794,-0.007252636272837621,0.18,1.26,1.0,-0.14963225196078866,103022.68426832,0.0,0.0,0.0,0.3039189279079437,-0.21543672680854797,-0.3679988980293274,0.3911757171154022,0.2353689968585968,0.18960033357143402
-0.020920846988988034,-0.00790325932639677,-0.0052600084816666216,0.18,1.26,1.0,-0.19541001617478315,103022.684412256,0.0001439360057702288,0.005,0.0,0.3039189279079437,-0.21543672680854797,-0.3679988980293274,0.3911757171154022,0.2353689968585968,0.18960033357143402
-0.012188054173489534,-0.003843994229362933,-0.00965393896524104,0.18,1.26,1.0,-0.22592852565083454,103022.684418016,0.00014969600306358188,0.01,0.0,0.3039189279079437,-0.21543672680854797,-0.3679988980293274,0.3911757171154022,0.2353689968585968,0.18960033357143402
-0.016592292696201993,-0.024559266785999685,-0.0036267474644168826,0.18,1.26,1.0,-0.1343729972227905,103022.684421504,0.00015318400983233005,0.015,0.0,0.3039189279079437,-0.21543672680854797,-0.3679988980293274,0.3911757171154022,0.2353689968585968,0.18960033357143402
-0.008422652877863307,-0.0019315736512583804,-0.0177260560044864,0.18,1.26,1.0,-0.1343729972227905,103022.684425248,0.0001569279993418604,0.02,0.0,-0.0993850901722908,-0.5926072001457214,-1.0,0.2701844871044159,0.12221784144639969,0.0
-0.00600423031170494,-0.0034631660230823235,-0.010376210319229464,0.18,1.26,1.0,-0.2411877803888327,103022.684429472,0.00016115201287902892,0.025,0.0,-0.0993850901722908,-0.5926072001457214,-1.0,0.2701844871044159,0.12221784144639969,0.0
0.0012062919086547024,-0.02666769562490156,0.0007030003219171152,0.18,1.26,1.0,-0.04281746879480153,103022.684433376,0.00016505600069649518,0.03,0.0,-0.0993850901722908,-0.5926072001457214,-1.0,0.2701844871044159,0.12221784144639969,0.0
0.00474312646963835,-0.043570803405460545,0.0008270285521143387,0.18,1.26,1.0,-0.07333597827079785,103022.68443728,0.00016896000306587666,0.035,0.0,-0.0993850901722908,-0.5926072001457214,-1.0,0.2701844871044159,0.12221784144639969,0.0
-0.002841545698405654,-0.03569832214949824,0.0008591491569092631,0.18,1.26,1.0,-0.4090395825068125,103022.684440768,0.00017244800983462483,0.04,0.0,-0.3240455687046051,-0.4572369456291199,-1.0,0.20278634130954742,0.16282892227172852,0.0
-0.008485269732824785,-0.010301833173514715,0.006253490667538428,0.18,1.26,1.0,-0.2869655446028272,103022.725669824,0.04140150400053244,0.045,0.0,-0.3240455687046051,-0.4572369456291199,-1.0,0.20278634130954742,0.16282892227172852,0.0
-0.017199512076670483,-0.01114061543211436,-0.009905287074862719,0.18,1.26,1.0,-0.3174840540788235,103022.725693216,0.04142489600053523,0.05,0.0,-0.3240455687046051,-0.4572369456291199,-1.0,0.20278634130954742,0.16282892227172852,0.0
-0.011641878357786213,-0.026600788030252637,-0.005135587317690654,0.18,1.26,1.0,-0.30222479934082536,103022.725703008,0.041434688013396226,0.055,0.0,-0.3240455687046051,-0.4572369456291199,-1.0,0.20278634130954742,0.16282892227172852,0.0
-0.012259578238106835,-0.03314130063322797,-0.006273426603100589,0.18,1.26,1.0,-0.42429883724481066,103022.725711616,0.04144329600967467,0.06,0.0,-0.08499293774366379,-0.28930333256721497,-1.0,0.27450212836265564,0.21320901811122894,0.0
-0.0037363160887359482,-0.039421909766528644,-0.008292976182692835,0.18,1.26,1.0,-0.16489150669878683,103022.725719936,0.041451616008998826,0.065,0.0,-0.08499293774366379,-0.28930333256721497,-1.0,0.27450212836265564,0.21320901811122894,0.0
-0.0054764595486592686,-0.03736455800653692,0.0013943371698056314,0.18,1.26,1.0,0.033478804895189285,103022.725728576,0.041460256004938856,0.07,0.0,-0.08499293774366379,-0.28930333256721497,-1.0,0.27450212836265564,0.21320901811122894,0.0
-0.004912487109645657,-0.044792175819864374,-0.0043817595475343,0.18,1.26,1.0,-0.3327433088168217,103022.725736288,0.04146796801069286,0.075,0.0,-0.08499293774366379,-0.28930333256721497,-1.0,0.27450212836265564,0.21320901811122894,0.0
-0.002610952970358859,-0.04252476198196653,0.007006481576223386,0.18,1.26,1.0,-0.2411877803888327,103022.725744704,0.04147638400900178,0.08,0.0,0.27311426401138306,-0.6207613348960876,-1.0,0.3819342851638794,0.11377160251140594,0.0
0.02550264167775261,-0.013084274563078719,0.011738864334356903,0.18,1.26,1.0,-0.22592852565083454,103022.768836096,0.08456777600804344,0.085,0.0,0.27311426401138306,-0.6207613348960876,-1.0,0.3819342851638794,0.11377160251140594,0.0
0.04412339881263871,0.004968964143589132,0.011376108786890184,0.36,1.08,1.0,0.07925656910918377,103022.768859776,0.08459145600500051,0.09,0.0,0.27311426401138306,-0.6207613348960876,-1.0,0.3819342851638794,0.11377160251140594,0.0
0.052715101368378536,0.014101797897837077,0.013066764573337847,0.54,0.8999999999999999,1.0,-0.363261818292818,103022.768869184,0.08460086400737055,0.095,0.0,0.27311426401138306,-0.6207613348960876,-1.0,0.3819342851638794,0.11377160251140594,0.0
0.07721682320210031,0.053602812417481445,0.022723998180108985,0.8999999999999999,0.54,1.0,-0.22592852565083454,103022.76887856,0.084610240010079,0.1,0.0,0.34679868817329407,-0.4493069350719452,-1.0,0.4040396213531494,0.16520792245864868,0.0
0.07854296208825264,0.07127475888207734,0.016717018240565307,1.26,-0.18,1.0,-0.05807672353279969,103022.768888096,0.08461977601109538,0.105,0.0,0.34679868817329407,-0.4493069350719452,-1.0,0.4040396213531494,0.16520792245864868,0.0
0.09608884474645202,0.09725385211470158,0.017767730330797857,1.7999999999999998,-0.8999999999999999,1.0,0.00296029541919296,103022.7688976,0.08462928001245018,0.11,0.0,0.34679868817329407,-0.4493069350719452,-1.0,0.4040396213531494,0.16520792245864868,0.0
0.09967159237593524,0.12717638210514942,0.012197205658428831,2.52,-1.98,1.0,-0.07333597827079785,103022.76890608,0.08463776001008227,0.115,0.0,0.34679868817329407,-0.4493069350719452,-1.0,0.4040396213531494,0.16520792245864868,0.0
0.10750169278232843,0.13198393588703147,0.02594080517191907,3.42,-3.06,1.0,-0.5311136204107978,103022.7689144,0.08464608000940643,0.12,0.0,0.35562124848365784,0.07312048971652985,-1.0,0.406686395406723,0.32193616032600403,0.0
0.1189408822037163,0.13905884484974046,0.02540171980554176,4.32,-4.32,1.0,-0.16489150669878683,103022.768922624,0.08465430400974583,0.125,0.0,0.35562124848365784,0.07312048971652985,-1.0,0.406686395406723,0.32193616032600403,0.0
0.1179604808348193,0.1613542169712167,0.011455031384842555,5.3999999999999995,-5.76,1.0,-0.30222479934082536,103022.809923488,0.12565516801259946,0.13,0.0,0.35562124848365784,0.07312048971652985,-1.0,0.406686395406723,0.32193616032600403,0.0
0.13557258889982518,0.1702467436323139,0.009461150408489313,5.76,-5.22,1.0,-0.34800256355481984,103022.809937152,0.12566883199906442,0.135,0.0,0.35562124848365784,0.07312048971652985,-1.0,0.406686395406723,0.32193616032600403,0.0
0.13937552507167497,0.17846320502175456,0.017750175122202054,6.3,-4.859999999999999,1.0,-0.6989654225287776,103022.809941504,0.12567318401124794,0.14,0.0,0.7882297039031982,0.04624543711543083,-1.0,0.5364689230918884,0.31387364864349365,0.0
0.14085632166358283,0.17947272781640994,0.01296178378702521,7.02,-4.68,1.0,-0.25644703512683087,103022.809945376,0.12567705599940382,0.145,0.0,0.7882297039031982,0.04624543711543083,-1.0,0.5364689230918884,0.31387364864349365,0.0
0.15439000173668382,0.197217704116948,0.011518117118233561,7.739999999999999,-4.32,1.0,-0.34800256355481984,103022.809949248,0.1256809280021116,0.15,0.0,0.7882297039031982,0.04624543711543083,-1.0,0.5364689230918884,0.31387364864349365,0.0
0.1529373594590923,0.19503271989508697,0.009561711788144566,8.64,-4.68,1.0,-0.16489150669878683,103022.809953536,0.12568521600042004,0.155,0.0,0.7882297039031982,0.04624543711543083,-1.0,0.5364689230918884,0.31387364864349365,0.0
0.1501361196816251,0.20883010889152007,0.010785148433321281,9.719999999999999,-5.04,1.0,-0.363261818292818,103022.80995664,0.12568832001124974,0.16,0.0,0.7048863172531128,-0.00028505921363830566,-1.0,0.5114659070968628,0.29991450905799866,0.0
0.16217132649748453,0.22808802433166975,0.013273516881356478,10.98,-5.58,1.0,-0.2869655446028272,103022.809961376,0.1256930560048204,0.165,0.0,0.7048863172531128,-0.00028505921363830566,-1.0,0.5114659070968628,0.29991450905799866,0.0
0.15859293152871887,0.25638468956805444,0.014689464648728298,12.059999999999999,-5.58,1.0,-0.22592852565083454,103022.853979232,0.169710911999573,0.17,0.0,0.7048863172531128,-0.00028505921363830566,-1.0,0.5114659070968628,0.29991450905799866,0.0
0.15140532716497485,0.2548208068820889,0.0025970938765426063,13.32,-5.3999999999999995,1.0,-0.39378032776881433,103022.853997984,0.1697296640049899,0.175,0.0,0.7048863172531128,-0.00028505921363830566,-1.0,0.5114659070968628,0.29991450905799866,0.0
0.15668014848081135,0.2726572431326625,0.002654673948754919,14.58,-5.3999999999999995,1.0,-0.47007660145880514,103022.854006816,0.16973849599889945,0.18,0.0,1.0,0.19595429301261902,-0.4143139719963074,0.6000000238418579,0.35878631472587585,0.17570582032203674
0.15354161452797394,0.2803552538658863,-0.004171778946862713,16.02,-5.58,1.0,-0.42429883724481066,103022.85401472,0.16974640000262298,0.185,0.0,1.0,0.19595429301261902,-0.4143139719963074,0.6000000238418579,0.35878631472587585,0.17570582032203674
0.1494847602670759,0.28128934750863793,-0.01146800944600239,17.46,-5.58,1.0,-0.4853358561968033,103022.85402288,0.1697545600036392,0.19,0.0,1.0,0.19595429301261902,-0.4143139719963074,0.6000000238418579,0.35878631472587585,0.17570582032203674
0.14716313888377003,0.2893637376273561,-0.004494070484488286,19.08,-5.58,1.0,-0.4395580919828088,103022.85403184,0.16976352001074702,0.195,0.0,1.0,0.19595429301261902,-0.4143139719963074,0.6000000238418579,0.35878631472587585,0.17570582032203674
0.1619151457626525,0.30357708276841033,-0.004276117770781287,20.7,-5.58,1.0,-0.4090395825068125,103022.854040704,0.16977238400431816,0.2,0.0,0.6804814338684082,0.588735818862915,0.8785806894302368,0.5041444301605225,0.47662076354026794,0.5635742545127869
0.17541687986283896,0.31131113542483596,-0.0034806329296899197,22.5,-5.58,1.0,-0.16489150669878683,103022.8540496,0.1697812800121028,0.205,0.0,0.6804814338684082,0.588735818862915,0.8785806894302368,0.5041444301605225,0.47662076354026794,0.5635742545127869
0.18611238711377115,0.3252351506424815,-0.0013645082699919738,24.48,-5.58,1.0,-0.3327433088168217,103022.8540584,0.16979008000635076,0.21,0.0,0.6804814338684082,0.588735818862915,0.8785806894302368,0.5041444301605225,0.47662076354026794,0.5635742545127869
0.19943535961781633,0.3383669792669159,-0.0034783211120238636,26.279999999999998,-5.58,1.0,-0.30222479934082536,103022.895916256,0.21164793601201382,0.215,0.0,0.6804814338684082,0.588735818862915,0.8785806894302368,0.5041444301605225,0.47662076354026794,0.5635742545127869
0.2109872007080976,0.35406083324331655,0.00040720886622836323,28.259999999999998,-5.58,1.0,-0.4090395825068125,103022.895932128,0.21166380800423212,0.22,0.0,0.49563032388687134,0.12322765588760376,0.5508754253387451,0.4486891031265259,0.3369683027267456,0.46526265144348145
0.21956481580346277,0.36162531292305145,-0.0070584117191394855,30.419999999999998,-5.58,1.0,-0.27170628986482903,103022.895941024,0.21167270401201677,0.225,0.0,0.49563032388687134,0.12322765588760376,0.5508754253387451,0.4486891031265259,0.3369683027267456,0.46526265144348145
0.22958580557638597,0.37605126996344707,-0.0022516694378870786,32.58,-5.58,1.0,-0.363261818292818,103022.89594848,0.21168016000592615,0.23,0.0,0.49563032388687134,0.12322765588760376,0.5508754253387451,0.4486891031265259,0.3369683027267456,0.46526265144348145
0.2383058899821283,0.37980326871145537,-0.0007748439551910724,34.74,-5.58,1.0,-0.22592852565083454,103022.895957024,0.21168870400288142,0.235,0.0,0.49563032388687134,0.12322765588760376,0.5508754253387451,0.4486891031265259,0.3369683027267456,0.46526265144348145
0.2441200597739722,0.39031325497232416,0.009987307282574794,36.9,-5.58,1.0,-0.363261818292818,103022.895965536,0.2116972160001751,0.24,0.0,0.24160069227218628,0.8353124856948853,1.0,0.37248024344444275,0.5505937933921814,0.6000000238418579
0.2508032307462212,0.3924039253492444,0.008235149835733624,39.059999999999995,-5.58,1.0,0.04873805963318745,103022.895973632,0.21170531200186815,0.245,0.0,0.24160069227218628,0.8353124856948853,1.0,0.37248024344444275,0.5505937933921814,0.6000000238418579
0.2574597687928267,0.3940377616854997,-0.008800194985210574,41.4,-5.3999999999999995,1.0,-0.180150761436785,103022.895981568,0.21171324800525326,0.25,0.0,0.24160069227218628,0.8353124856948853,1.0,0.37248024344444275,0.5505937933921814,0.6000000238418579
0.2619168017139184,0.40061676106244004,-0.018085798837003144,43.559999999999995,-5.3999999999999995,1.0,-0.2869655446028272,103022.939361888,0.25509356800466776,0.255,0.0,0.24160069227218628,0.8353124856948853,1.0,0.37248024344444275,0.5505937933921814,0.6000000238418579
0.2683241355870492,0.41431202257921756,0.0037198256293871717,45.72,-5.3999999999999995,1.0,-0.546372875148796,103022.939384576,0.2551162560121156,0.26,0.0,-0.3609468936920166,0.8498420119285583,1.0,0.19171594083309174,0.5549526214599609,0.6000000238418579
0.27675784631387007,0.4260495799668841,0.015746566605512567,47.879999999999995,-5.22,1.0,-0.180150761436785,103022.939394048,0.2551257279992569,0.265,0.0,-0.3609468936920166,0.8498420119285583,1.0,0.19171594083309174,0.5549526214599609,0.6000000238418579
