meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0017053263344561677,0.003767355042235825,0.002052978370820699,6.66,-2.34,1.0,0.018219550157191122,12630.807601664,0.0,0.0,0.0,-0.272064208984375,-1.0,-0.2524986267089844,0.21838074922561646,0.0,0.2242504209280014
-0.011027464993755478,0.0005595912011103983,0.008005395999479916,6.66,-2.34,1.0,-0.180150761436785,12630.807820416,0.00021875199854548555,0.005,0.0,-0.272064208984375,-1.0,-0.2524986267089844,0.21838074922561646,0.0,0.2242504209280014
-0.011075852089571786,-0.022774768642707718,0.0018302255042901578,6.66,-2.34,1.0,0.14029358806117642,12630.807830592,0.0002289280000695726,0.01,0.0,-0.272064208984375,-1.0,-0.2524986267089844,0.21838074922561646,0.0,0.2242504209280014
-0.009800447623995604,0.000514703563285585,0.0038896826916718754,6.66,-2.34,1.0,0.20133060701316907,12630.807838144,0.00023647999842069112,0.015,0.0,-0.272064208984375,-1.0,-0.2524986267089844,0.21838074922561646,0.0,0.2242504209280014
-0.006431382016214486,-0.006136869607494152,0.0017180529774248306,6.66,-2.34,1.0,0.1860713522751709,12630.80784448,0.00024281599871756043,0.02,0.0,0.7268095016479492,-1.0,-1.0,0.5180428624153137,0.0,0.0
-0.011824570129894215,-0.018374679275738322,0.0008945410929957683,6.66,-2.34,1.0,-0.07333597827079785,12630.80785168,0.0002500159989722306,0.025,0.0,0.7268095016479492,-1.0,-1.0,0.5180428624153137,0.0,0.0
-0.0104647222071325,-0.02649870835185848,-0.005304746769118538,6.66,-2.34,1.0,0.2318491164891654,12630.807859168,0.00025750399981916416,0.03,0.0,0.7268095016479492,-1.0,-1.0,0.5180428624153137,0.0,0.0
-0.007637964058711862,-0.005621902384413371,-0.006169311828019161,6.66,-2.34,1.0,-0.05807672353279969,12630.807866304,0.00026463999893167056,0.035,0.0,0.7268095016479492,-1.0,-1.0,0.5180428624153137,0.0,0.0
-0.00918794505619806,0.008260125177382584,-0.0031440718380218754,6.66,-2.34,1.0,0.09451582384718193,12630.807872928,0.0002712639998208033,0.04,0.0,0.011001050472259521,-0.9362099766731262,-0.6729177832603455,0.3033003509044647,0.019137008115649223,0.0981246680021286
-0.001866917509115027,0.00678682587545797,-0.0022158562368740546,6.66,-2.34,1.0,0.06399731437118561,12630.851957728,0.044356063999657636,0.045,0.0,0.011001050472259521,-0.9362099766731262,-0.6729177832603455,0.3033003509044647,0.019137008115649223,0.0981246680021286
0.00035481258086973933,-0.019217337856240586,0.0020673466571215406,6.66,-2.34,1.0,-0.027558214056803365,12630.851974496,0.04437283199877129,0.05,0.0,0.011001050472259521,-0.9362099766731262,-0.6729177832603455,0.3033003509044647,0.019137008115649223,0.0981246680021286
-0.010356746752082237,-0.0015626378196227353,-0.003406663205796044,6.66,-2.34,1.0,0.04873805963318745,12630.851983744,0.04438207999919541,0.055,0.0,0.011001050472259521,-0.9362099766731262,-0.6729177832603455,0.3033003509044647,0.019137008115649223,0.0981246680021286
-0.00400133277236963,0.013882328273135364,0.006160321117854961,6.66,-2.34,1.0,0.29288613544115805,12630.85199312,0.04439145600008487,0.06,0.0,0.09452582150697708,-0.8812392950057983,-0.46013954281806946,0.3283577561378479,0.03562821447849274,0.16195815801620483
