meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0018001607782234628,-0.012872155062949604,0.002832479414709983,4.14,-1.08,1.0,-0.10385448774679418,4641.777524736,0.0,0.0,0.0,0.2505532205104828,-1.0,-1.0,0.37516599893569946,0.0,0.0
-0.0006869116130636259,-0.01282276725219128,0.002526638952825219,4.14,-1.08,1.0,0.17081209753717275,4641.777677184,0.0001524480003354256,0.005,0.0,0.2505532205104828,-1.0,-1.0,0.37516599893569946,0.0,0.0
-0.006163082088777858,-0.00645207847093529,-4.4464762103360975e-05,4.14,-1.08,1.0,-0.27170628986482903,4641.777683072,0.0001583360008226009,0.01,0.0,0.2505532205104828,-1.0,-1.0,0.37516599893569946,0.0,0.0
-0.00011552675777627328,-0.0012975443762561884,-6.418798687600682e-05,4.14,-1.08,1.0,0.20133060701316907,4641.777686528,0.00016179200065380428,0.015,0.0,0.2505532205104828,-1.0,-1.0,0.37516599893569946,0.0,0.0
-0.00506888475870532,-0.010281253737975013,-0.012267706511835818,4.14,-1.08,1.0,-0.08859523300879601,4641.777690176,0.00016544000027352013,0.02,0.0,0.27189338207244873,-1.0,-0.5093401074409485,0.381568044424057,0.0,0.14719797670841217
-0.009694346272658147,-0.0040800336585350245,-0.01977070955172903,4.14,-1.08,1.0,-0.10385448774679418,4641.777694016,0.00016928000059124315,0.025,0.0,0.27189338207244873,-1.0,-0.5093401074409485,0.381568044424057,0.0,0.14719797670841217
-0.007584581543085008,-0.01385148087806188,-0.004365552634712689,4.14,-1.08,1.0,-0.3327433088168217,4641.7776976,0.00017286399997828994,0.03,0.0,0.27189338207244873,-1.0,-0.5093401074409485,0.381568044424057,0.0,0.14719797670841217
-0.009671957135868872,-0.01768659502370627,0.0014988124531350548,4.14,-1.08,1.0,0.00296029541919296,4641.777700896,0.00017616000059206272,0.035,0.0,0.27189338207244873,-1.0,-0.5093401074409485,0.381568044424057,0.0,0.14719797670841217
-0.00710385556466694,-0.021158284840132803,-0.007515305524077361,4.14,-1.08,1.0,-0.07333597827079785,4641.820279456,0.042754720000630186,0.04,0.0,0.11673557758331299,-1.0,-0.7486229538917542,0.33502069115638733,0.0,0.07541311532258987
-0.0125794778776477,-0.019977321931971104,-0.0048038736067166354,4.14,-1.08,1.0,-0.10385448774679418,4641.820304096,0.0427793600001678,0.045,0.0,0.11673557758331299,-1.0,-0.7486229538917542,0.33502069115638733,0.0,0.07541311532258987
-0.017560285497978244,-0.00573158499570551,0.001244130427075147,4.14,-1.08,1.0,-0.30222479934082536,4641.820314304,0.04278956800044398,0.05,0.0,0.11673557758331299,-1.0,-0.7486229538917542,0.33502069115638733,0.0,0.07541311532258987
-0.012277084678394008,-0.012714114253100666,-0.005823961703788043,4.14,-1.08,1.0,-0.11911374248479234,4641.820321856,0.042797120000614086,0.055,0.0,0.11673557758331299,-1.0,-0.7486229538917542,0.33502069115638733,0.0,0.07541311532258987
-0.014847346236826256,-0.002101059705757139,-0.0044726391002037355,4.14,-1.08,1.0,-0.21066927091278131,4641.820329248,0.04280451200065727,0.06,0.0,0.16341176629066467,-1.0,-0.49944984912872314,0.3490235209465027,0.0,0.15016505122184753
-0.014254695898646837,-0.0007075198080629699,0.00030824124830149813,4.14,-1.08,1.0,0.09451582384718193,4641.82033744,0.04281270400042558,0.065,0.0,0.16341176629066467,-1.0,-0.49944984912872314,0.3490235209465027,0.0,0.15016505122184753
-0.005568653662999936,-0.0058251831181595284,-0.0014180535371224774,4.14,-1.08,1.0,-0.25644703512683087,4641.82034608,0.04282134400000359,0.07,0.0,0.16341176629066467,-1.0,-0.49944984912872314,0.3490235209465027,0.0,0.15016505122184753
-0.00808766108756059,-0.010213692069373951,-0.004343050876630459,4.14,-1.08,1.0,0.17081209753717275,4641.82035344,0.04282870400038519,0.075,0.0,0.16341176629066467,-1.0,-0.49944984912872314,0.3490235209465027,0.0,0.15016505122184753
-0.0032089906679469322,0.009079051632878471,-0.01483121769312232,4.14,-1.08,1.0,-0.3327433088168217,4641.82036128,0.042836544000238064,0.08,0.0,0.10463795065879822,-1.0,-0.5974445343017578,0.3313913941383362,0.0,0.12076664716005325
0.005435245098225634,0.01664936574217205,-0.007770225562266676,3.96,-0.8999999999999999,1.0,0.2776268807031599,4641.86492336,0.08739862400034326,0.085,0.0,0.10463795065879822,-1.0,-0.5974445343017578,0.3313913941383362,0.0,0.12076664716005325
0.00726643463820628,0.040682615575959855,-0.01021948053559913,3.5999999999999996,-0.72,1.0,-0.5158543656727996,4641.864945632,0.08742089600036707,0.09,0.0,0.10463795065879822,-1.0,-0.5974445343017578,0.3313913941383362,0.0,0.12076664716005325
-0.003966278060993683,0.06572752881741854,-0.003892936911559057,3.2399999999999998,-0.36,1.0,0.21658986175116723,4641.864955616,0.08743088000028365,0.095,0.0,0.10463795065879822,-1.0,-0.5974445343017578,0.3313913941383362,0.0,0.12076664716005325
