meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0014587536302276985,-0.02026679387466802,-0.013137085635647085,3.42,-3.2399999999999998,1.0,0.1097750785851801,17804.629815712,0.0,0.0,0.0,0.7896040678024292,-0.2557191252708435,-0.7848633527755737,0.5368812680244446,0.2232842743396759,0.06454099714756012
-0.0024931802520610693,-0.00833592694732299,-0.0026817826312258417,3.42,-3.2399999999999998,1.0,0.06399731437118561,17804.630002432,0.00018672000078368,0.005,0.0,0.7896040678024292,-0.2557191252708435,-0.7848633527755737,0.5368812680244446,0.2232842743396759,0.06454099714756012
-0.007797120718914312,-0.002657245567579817,0.0032815357244277152,3.42,-3.2399999999999998,1.0,0.018219550157191122,17804.630011008,0.00019529600103851408,0.01,0.0,0.7896040678024292,-0.2557191252708435,-0.7848633527755737,0.5368812680244446,0.2232842743396759,0.06454099714756012
-0.012989004240754004,-0.006447748083001368,0.0017393340286966036,3.42,-3.2399999999999998,1.0,0.033478804895189285,17804.630016288,0.00020057599977008067,0.015,0.0,0.7896040678024292,-0.2557191252708435,-0.7848633527755737,0.5368812680244446,0.2232842743396759,0.06454099714756012
-0.013258306555328931,-0.0058229834801528406,-0.005787292512549877,3.42,-3.2399999999999998,1.0,0.2318491164891654,17804.630021728,0.00020601600044756196,0.02,0.0,0.9969304800033569,-0.30098801851272583,-0.9288569688796997,0.5990791916847229,0.20970360934734344,0.021342910826206207
-0.011471025722410762,-0.015727419756230612,-0.008738070113296484,3.42,-3.2399999999999998,1.0,-0.08859523300879601,17804.630029024,0.00021331199968699366,0.025,0.0,0.9969304800033569,-0.30098801851272583,-0.9288569688796997,0.5990791916847229,0.20970360934734344,0.021342910826206207
-0.007633534295120177,-0.015212055529583565,-0.0071470089442327535,3.42,-3.2399999999999998,1.0,0.24710837122716356,17804.63003456,0.0002188479993492365,0.03,0.0,0.9969304800033569,-0.30098801851272583,-0.9288569688796997,0.5990791916847229,0.20970360934734344,0.021342910826206207
-0.0187580816368719,-0.008770336911065197,-0.006341928113201212,3.42,-3.2399999999999998,1.0,-0.08859523300879601,17804.6300392,0.0002234880012110807,0.035,0.0,0.9969304800033569,-0.30098801851272583,-0.9288569688796997,0.5990791916847229,0.20970360934734344,0.021342910826206207
-0.02106284127497675,-0.014359814263794794,-0.005042008970182296,3.42,-3.2399999999999998,1.0,0.21658986175116723,17804.673232736,0.04341702400051872,0.04,0.0,1.0,-0.23452864587306976,-1.0,0.6000000238418579,0.2296414077281952,0.0
-0.021088112574619393,-0.01754425309872408,-0.0022511432482436823,3.42,-3.2399999999999998,1.0,0.07925656910918377,17804.673262752,0.04344703999959165,0.045,0.0,1.0,-0.23452864587306976,-1.0,0.6000000238418579,0.2296414077281952,0.0
-0.015482061941670766,-0.011039347648668079,-0.006405245547479753,3.42,-3.2399999999999998,1.0,0.04873805963318745,17804.67329984,0.043484128000272904,0.05,0.0,1.0,-0.23452864587306976,-1.0,0.6000000238418579,0.2296414077281952,0.0
-0.017635612714126836,-0.010333739218953896,-0.0030572530514736186,3.42,-3.2399999999999998,1.0,0.06399731437118561,17804.673307584,0.043491871998412535,0.055,0.0,1.0,-0.23452864587306976,-1.0,0.6000000238418579,0.2296414077281952,0.0
-0.009616922780966295,0.0036142473304615966,-0.006914766093034664,3.42,-3.2399999999999998,1.0,0.21658986175116723,17804.673313792,0.043498079998244066,0.06,0.0,1.0,-0.11254449188709259,-1.0,0.6000000238418579,0.26623666286468506,0.0
-0.02046297641981294,-0.013822384344484228,-0.004057507179340615,3.42,-3.2399999999999998,1.0,0.00296029541919296,17804.673318912,0.043503199998667696,0.065,0.0,1.0,-0.11254449188709259,-1.0,0.6000000238418579,0.26623666286468506,0.0
-0.028218029514328963,-0.017287222124835955,-0.005039198535578908,3.42,-3.06,1.0,0.20133060701316907,17804.673325088,0.04350937599883764,0.07,0.0,1.0,-0.11254449188709259,-1.0,0.6000000238418579,0.26623666286468506,0.0
-0.004610599338098329,-0.01658612227377129,-0.0025738825000780874,3.42,-3.06,1.0,-0.027558214056803365,17804.673330656,0.04351494400179945,0.075,0.0,1.0,-0.11254449188709259,-1.0,0.6000000238418579,0.26623666286468506,0.0
0.004516274162390894,-0.008795128571457237,-0.007145869440873362,3.42,-3.06,1.0,0.21658986175116723,17804.673335552,0.04351984000095399,0.08,0.0,1.0,0.03733431547880173,-1.0,0.6000000238418579,0.3112003207206726,0.0
0.006543970328770774,0.01585372501142223,-0.002936608804794815,3.42,-3.06,1.0,0.20133060701316907,17804.716806048,0.0869903359998716,0.085,0.0,1.0,0.03733431547880173,-1.0,0.6000000238418579,0.3112003207206726,0.0
0.01735813559603241,0.04606036077787772,-0.0006929790645681438,3.06,-2.88,1.0,0.3081453901791562,17804.716831328,0.08701561600173591,0.09,0.0,1.0,0.03733431547880173,-1.0,0.6000000238418579,0.3112003207206726,0.0
0.027980125093191647,0.057235417535066745,-0.0031776263438578083,2.6999999999999997,-2.52,1.0,-0.11911374248479234,17804.716839872,0.08702415999869118,0.095,0.0,1.0,0.03733431547880173,-1.0,0.6000000238418579,0.3112003207206726,0.0
0.04629208454847119,0.061971629877411026,-0.004145071063869128,2.16,-2.16,1.0,0.2318491164891654,17804.716846176,0.08703046400114545,0.1,0.0,1.0,0.10865258425474167,-1.0,0.6000000238418579,0.3325957953929901,0.0
0.05272739352506213,0.10530034813098789,0.0009309387264406263,1.44,-1.6199999999999999,1.0,-0.08859523300879601,17804.716852736,0.08703702400089242,0.105,0.0,1.0,0.10865258425474167,-1.0,0.6000000238418579,0.3325957953929901,0.0
0.05967211239087653,0.12229379577749873,-0.0019217473265478015,0.54,-0.8999999999999999,1.0,0.17081209753717275,17804.716859392,0.08704367999962415,0.11,0.0,1.0,0.10865258425474167,-1.0,0.6000000238418579,0.3325957953929901,0.0
0.07460900817140054,0.14477943850756633,0.0020775144019506693,-0.72,0.0,1.0,0.00296029541919296,17804.716866112,0.08705040000131703,0.115,0.0,1.0,0.10865258425474167,-1.0,0.6000000238418579,0.3325957953929901,0.0
0.10427112661505525,0.15690359126202744,0.006161292557121624,-1.98,1.08,1.0,0.33866389965515253,17804.71687248,0.0870567679994565,0.12,0.0,1.0,0.3335540294647217,-1.0,0.6000000238418579,0.40006622672080994,0.0
0.11123227333604527,0.1740544476170714,0.0014119100120612077,-3.42,2.16,1.0,0.36918240913114886,17804.716879264,0.08706355200047255,0.125,0.0,1.0,0.3335540294647217,-1.0,0.6000000238418579,0.40006622672080994,0.0
0.11984709601759372,0.19507818464650853,0.0010276900403638368,-2.88,2.52,1.0,0.24710837122716356,17804.758165088,0.1283493759983685,0.13,0.0,1.0,0.3335540294647217,-1.0,0.6000000238418579,0.40006622672080994,0.0
0.1366909491644845,0.2119593320015125,0.0036985375973575913,-2.34,3.2399999999999998,1.0,-0.21066927091278131,17804.75818608,0.12837036799828638,0.135,0.0,1.0,0.3335540294647217,-1.0,0.6000000238418579,0.40006622672080994,0.0
0.14917084702881545,0.23879681646780995,0.011437177790092321,-2.34,4.32,1.0,0.29288613544115805,17804.758191712,0.12837600000057137,0.14,0.0,1.0,0.6358119249343872,-1.0,0.6000000238418579,0.49074360728263855,0.0
0.15563362589101343,0.24553037604474562,0.006509610999620731,-2.34,5.3999999999999995,1.0,0.07925656910918377,17804.758195552,0.1283798399999796,0.145,0.0,1.0,0.6358119249343872,-1.0,0.6000000238418579,0.49074360728263855,0.0
0.17039754329314202,0.268024983589402,0.005794655435226714,-3.2399999999999998,7.02,1.0,0.17081209753717275,17804.7582,0.12838428800023394,0.15,0.0,1.0,0.6358119249343872,-1.0,0.6000000238418579,0.49074360728263855,0.0
