meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004939032885986724,-0.013802393910011866,-0.00012181137088082555,17.46,-14.58,1.0,0.20133060701316907,22146.999126496,0.0,0.0,0.0,0.15971408784389496,-0.2577010691165924,-1.0,0.3479142487049103,0.2226897031068802,0.0
-0.006618083566139886,-0.007310775192337856,-0.000858903630620989,17.46,-14.58,1.0,0.3081453901791562,22146.999335072,0.0002085759988403879,0.005,0.0,0.15971408784389496,-0.2577010691165924,-1.0,0.3479142487049103,0.2226897031068802,0.0
0.0027052293340992695,-0.005224511819598505,-0.007217859832049532,17.46,-14.58,1.0,0.00296029541919296,22146.999344736,0.00021823999850312248,0.01,0.0,0.15971408784389496,-0.2577010691165924,-1.0,0.3479142487049103,0.2226897031068802,0.0
0.0004763334898114706,-0.013875693010081774,-0.008768573502893694,17.46,-14.58,1.0,0.4302194280831415,22146.999351872,0.00022537599943461828,0.015,0.0,0.15971408784389496,-0.2577010691165924,-1.0,0.3479142487049103,0.2226897031068802,0.0
-0.0060884865287844534,-0.006445294950904828,-0.00535507490851773,17.46,-14.58,1.0,0.033478804895189285,22146.999358592,0.00023209599748952314,0.02,0.0,0.2786819040775299,-0.07747919857501984,-1.0,0.38360458612442017,0.27675625681877136,0.0
-0.0050081231628463264,-0.009849367047860599,-0.002113279946090112,17.46,-14.58,1.0,0.09451582384718193,22146.999366816,0.00024031999782891944,0.025,0.0,0.2786819040775299,-0.07747919857501984,-1.0,0.38360458612442017,0.27675625681877136,0.0
-0.0037159449557036834,-0.013519567436649829,-0.0025366007238911887,17.46,-14.58,1.0,0.14029358806117642,22146.999373792,0.00024729600045247935,0.03,0.0,0.2786819040775299,-0.07747919857501984,-1.0,0.38360458612442017,0.27675625681877136,0.0
-0.0010428234936059896,-0.009055961895580706,-0.00951251348376869,17.46,-14.58,1.0,0.384441663869147,22146.999380384,0.0002538879998610355,0.035,0.0,0.2786819040775299,-0.07747919857501984,-1.0,0.38360458612442017,0.27675625681877136,0.0
-0.009489548245844182,-0.005460441099577419,-0.0032278092623594,17.46,-14.58,1.0,0.07925656910918377,22147.043106176,0.043979679998301435,0.04,0.0,0.3596755862236023,-0.026342172175645828,-1.0,0.40790271759033203,0.2920973598957062,0.0
-0.012437002356719936,-0.009271746903434365,-0.010395424117423887,17.46,-14.58,1.0,0.29288613544115805,22147.043127008,0.044000511999911396,0.045,0.0,0.3596755862236023,-0.026342172175645828,-1.0,0.40790271759033203,0.2920973598957062,0.0
-0.009898603780233434,-0.01464993311121367,-0.012290523187207547,17.46,-14.58,1.0,0.2776268807031599,22147.043131712,0.044005215997458436,0.05,0.0,0.3596755862236023,-0.026342172175645828,-1.0,0.40790271759033203,0.2920973598957062,0.0
-0.007240201340953088,-0.005749891070469637,-0.013736266221603819,17.46,-14.58,1.0,0.2623676259651617,22147.043135552,0.04400905600050464,0.055,0.0,0.3596755862236023,-0.026342172175645828,-1.0,0.40790271759033203,0.2920973598957062,0.0
-0.004729013933894175,0.000925093740954856,-0.003323938519621231,17.46,-14.58,1.0,0.033478804895189285,22147.043140224,0.044013727998390095,0.06,0.0,0.36659881472587585,-0.09797367453575134,-1.0,0.4099796712398529,0.2706078886985779,0.0
0.0012439871061978365,-0.011825075895026736,-0.001018279892591092,17.46,-14.58,1.0,0.2776268807031599,22147.043143712,0.044017215997882886,0.065,0.0,0.36659881472587585,-0.09797367453575134,-1.0,0.4099796712398529,0.2706078886985779,0.0
-0.002989546684295757,-0.01773146117744041,0.003786813916417069,17.46,-14.58,1.0,0.09451582384718193,22147.043148192,0.044021695997798815,0.07,0.0,0.36659881472587585,-0.09797367453575134,-1.0,0.4099796712398529,0.2706078886985779,0.0
