meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.014929692067440728,-0.0023130796767306277,-0.010515440048633935,16.74,-14.04,1.0,0.1860713522751709,20084.138736544,0.0,0.0,0.0,-0.3383844792842865,-1.0,-1.0,0.1984846591949463,0.0,0.0
-0.010373381630370344,0.009358091581260043,-0.012678910544792468,16.74,-14.04,1.0,-0.012298959318805203,20084.138906592,0.00017004800247377716,0.005,0.0,-0.3383844792842865,-1.0,-1.0,0.1984846591949463,0.0,0.0
-0.0006118742125481654,-0.008364768039032864,-0.006164541502328813,16.74,-14.04,1.0,-0.08859523300879601,20084.138913952,0.0001774080010363832,0.01,0.0,-0.3383844792842865,-1.0,-1.0,0.1984846591949463,0.0,0.0
0.0017899107877238528,0.008146286664898602,0.0019420391595078735,16.74,-14.04,1.0,0.1097750785851801,20084.138918016,0.0001814720017137006,0.015,0.0,-0.3383844792842865,-1.0,-1.0,0.1984846591949463,0.0,0.0
-0.01183240760508075,0.009792577417266649,0.00013140641080837455,16.74,-14.04,1.0,-0.027558214056803365,20084.138922112,0.00018556800205260515,0.02,0.0,-0.40712231397628784,-1.0,-1.0,0.17786331474781036,0.0,0.0
-0.008130899124803904,0.007707919008603323,0.0036349180797186358,16.74,-14.04,1.0,0.4302194280831415,20084.138927424,0.00019088000044575892,0.025,0.0,-0.40712231397628784,-1.0,-1.0,0.17786331474781036,0.0,0.0
-0.006426272380484663,0.00618658909905241,-0.004465059909346206,16.74,-14.04,1.0,-0.180150761436785,20084.138932192,0.00019564800095395185,0.03,0.0,-0.40712231397628784,-1.0,-1.0,0.17786331474781036,0.0,0.0
-0.013788899661878313,0.007988013326760385,-0.003865658662437174,16.74,-14.04,1.0,0.1860713522751709,20084.138936608,0.000200064001546707,0.035,0.0,-0.40712231397628784,-1.0,-1.0,0.17786331474781036,0.0,0.0
-0.014796433183053372,-0.00906538837965009,-0.0031000082680638225,16.74,-14.04,1.0,-0.05807672353279969,20084.182892064,0.04415552000136813,0.04,0.0,-0.3842031955718994,-1.0,-1.0,0.18473905324935913,0.0,0.0
-0.012763994260083863,-0.011235269864374047,-0.005660422637053828,16.74,-14.04,1.0,0.2623676259651617,20084.18292176,0.04418521600018721,0.045,0.0,-0.3842031955718994,-1.0,-1.0,0.18473905324935913,0.0,0.0
