meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.008060435175103043,-0.01832710133615774,-0.0012145779057642907,17.82,-14.219999999999999,1.0,0.04873805963318745,19976.743390592,0.0,0.0,0.0,0.15760138630867004,-0.02179352566599846,-1.0,0.3472804129123688,0.29346194863319397,0.0
-0.005661913336974151,-0.01352154410589178,-0.006095810796133347,17.82,-14.219999999999999,1.0,-0.180150761436785,19976.74354352,0.0001529279979877174,0.005,0.0,0.15760138630867004,-0.02179352566599846,-1.0,0.3472804129123688,0.29346194863319397,0.0
-0.005395530828652753,-0.012801378648853367,-0.003985376625642444,17.82,-14.219999999999999,1.0,0.44547868282113967,19976.743549152,0.00015856000027270056,0.01,0.0,0.15760138630867004,-0.02179352566599846,-1.0,0.3472804129123688,0.29346194863319397,0.0
-0.00720343131310765,-0.015382438612923674,-0.003640389544545389,17.82,-14.219999999999999,1.0,0.1097750785851801,19976.743553472,0.00016287999824271537,0.015,0.0,0.15760138630867004,-0.02179352566599846,-1.0,0.3472804129123688,0.29346194863319397,0.0
0.002408513091458709,-0.011583977058530176,-0.004254221688200635,17.82,-14.219999999999999,1.0,0.033478804895189285,19976.743557824,0.00016723199951229617,0.02,0.0,-0.14576226472854614,0.06322501599788666,-1.0,0.2562713325023651,0.3189675211906433,0.0
-0.0048779883793827455,-0.014489558606821582,-0.0034012547982420556,17.82,-14.219999999999999,1.0,0.15555284279917458,19976.743563168,0.00017257599756703712,0.025,0.0,-0.14576226472854614,0.06322501599788666,-1.0,0.2562713325023651,0.3189675211906433,0.0
-0.0023868585569697884,-0.01775515414419702,-0.0026112510420082877,17.82,-14.219999999999999,1.0,0.4302194280831415,19976.7435672,0.00017660799858276732,0.03,0.0,-0.14576226472854614,0.06322501599788666,-1.0,0.2562713325023651,0.3189675211906433,0.0
-0.0025126142202093497,-0.008715957865653738,-0.005631774572282299,17.82,-14.219999999999999,1.0,-0.11911374248479234,19976.743571776,0.00018118400112143718,0.035,0.0,-0.14576226472854614,0.06322501599788666,-1.0,0.2562713325023651,0.3189675211906433,0.0
-0.0023576341867549396,-0.008734816319903051,-0.004578755033631848,17.82,-14.219999999999999,1.0,0.17081209753717275,19976.743576,0.00018540800010669045,0.04,0.0,0.008392181247472763,-0.16069993376731873,-1.0,0.30251768231391907,0.25179001688957214,0.0
-0.00399817056545211,-0.017336276918086157,0.002824374301499342,17.82,-14.219999999999999,1.0,0.09451582384718193,19976.785149952,0.04175935999955982,0.045,0.0,0.008392181247472763,-0.16069993376731873,-1.0,0.30251768231391907,0.25179001688957214,0.0
-0.012964977381164927,-0.022022390192029687,0.008384891997699097,17.82,-14.219999999999999,1.0,0.2776268807031599,19976.785171648,0.04178105599930859,0.05,0.0,0.008392181247472763,-0.16069993376731873,-1.0,0.30251768231391907,0.25179001688957214,0.0
-0.00965117023662459,-0.01129141970007135,-0.0012477809993969296,17.82,-14.219999999999999,1.0,-0.10385448774679418,19976.785178912,0.041788319998886436,0.055,0.0,0.008392181247472763,-0.16069993376731873,-1.0,0.30251768231391907,0.25179001688957214,0.0
-0.006987820465201967,-0.010582585244587037,-0.01177412763645969,17.82,-14.219999999999999,1.0,0.20133060701316907,19976.785185472,0.041794879998633405,0.06,0.0,0.29310792684555054,-0.51604825258255,-1.0,0.3879324197769165,0.14518553018569946,0.0
-0.005425992203607048,-0.018868801733701052,-0.012833915575042387,17.82,-14.219999999999999,1.0,-0.04281746879480153,19976.78519248,0.04180188800091855,0.065,0.0,0.29310792684555054,-0.51604825258255,-1.0,0.3879324197769165,0.14518553018569946,0.0
0.004653064260859921,-0.010947664490303276,-0.005128396238248281,17.82,-14.219999999999999,1.0,0.06399731437118561,19976.785198912,0.041808319998381194,0.07,0.0,0.29310792684555054,-0.51604825258255,-1.0,0.3879324197769165,0.14518553018569946,0.0
0.008629325105250874,-0.017568130086021778,-0.007762863774101871,17.82,-14.219999999999999,1.0,-0.10385448774679418,19976.785205152,0.04181455999787431,0.075,0.0,0.29310792684555054,-0.51604825258255,-1.0,0.3879324197769165,0.14518553018569946,0.0
0.00672423840918966,-0.01451720146311835,0.001115385036170281,17.82,-14.219999999999999,1.0,0.36918240913114886,19976.78521104,0.04182044800108997,0.08,0.0,0.18473245203495026,-0.16827645897865295,-1.0,0.35541975498199463,0.24951708316802979,0.0
0.010995436307919161,-0.0043521404468076655,-0.006106256886323467,17.82,-14.219999999999999,1.0,-0.027558214056803365,19976.829107584,0.08571699199819705,0.085,0.0,0.18473245203495026,-0.16827645897865295,-1.0,0.35541975498199463,0.24951708316802979,0.0
0.03744675437611229,0.004585121296448455,-0.018192308663138503,17.82,-14.219999999999999,1.0,0.09451582384718193,19976.829132928,0.08574233599938452,0.09,0.0,0.18473245203495026,-0.16827645897865295,-1.0,0.35541975498199463,0.24951708316802979,0.0
0.06801458780483834,0.011932388392141289,-0.011696490771647916,17.82,-14.04,1.0,0.07925656910918377,19976.829137984,0.08574739200048498,0.095,0.0,0.18473245203495026,-0.16827645897865295,-1.0,0.35541975498199463,0.24951708316802979,0.0
0.07586936772771338,0.03290044323442005,-0.0021017089786990748,17.64,-13.86,1.0,0.14029358806117642,19976.829142592,0.08575199999904726,0.1,0.0,-0.26343491673469543,-0.08525127172470093,-0.7807932496070862,0.2209695428609848,0.27442464232444763,0.06576202809810638
0.0992796923992887,0.050644939489920306,-0.008203682487381783,17.28,-13.68,1.0,-0.07333597827079785,19976.82914752,0.08575692799786339,0.105,0.0,-0.26343491673469543,-0.08525127172470093,-0.7807932496070862,0.2209695428609848,0.27442464232444763,0.06576202809810638
0.12372467443048304,0.07586165322049254,-0.015459705564414582,16.74,-13.32,1.0,0.14029358806117642,19976.829152096,0.08576150400040206,0.11,0.0,-0.26343491673469543,-0.08525127172470093,-0.7807932496070862,0.2209695428609848,0.27442464232444763,0.06576202809810638
0.14738921903155636,0.10221765544732186,-0.017765003891708202,16.02,-12.6,1.0,-0.05807672353279969,19976.829157024,0.08576643199921818,0.115,0.0,-0.26343491673469543,-0.08525127172470093,-0.7807932496070862,0.2209695428609848,0.27442464232444763,0.06576202809810638
0.16133889850608044,0.13351961233142717,-0.011683039187871875,14.94,-11.879999999999999,1.0,0.12503433332317826,19976.829161696,0.08577110400074162,0.12,0.0,0.15919825434684753,-0.17663779854774475,0.13601373136043549,0.347759485244751,0.24700868129730225,0.3408041298389435
0.17301498788300904,0.14999763288317342,-0.0131883786731099,13.68,-10.98,1.0,-0.14963225196078866,19976.829166656,0.08577606399921933,0.125,0.0,0.15919825434684753,-0.17663779854774475,0.13601373136043549,0.347759485244751,0.24700868129730225,0.3408041298389435
0.17937951293773635,0.17014572227048294,-0.008176193860140043,12.059999999999999,-9.719999999999999,1.0,0.06399731437118561,19976.872794944,0.1294043519992556,0.13,0.0,0.15919825434684753,-0.17663779854774475,0.13601373136043549,0.347759485244751,0.24700868129730225,0.3408041298389435
0.18240023452618137,0.19582734285890627,-0.018146308211482193,10.08,-8.28,1.0,-0.1343729972227905,19976.872820256,0.12942966400078149,0.135,0.0,0.15919825434684753,-0.17663779854774475,0.13601373136043549,0.347759485244751,0.24700868129730225,0.3408041298389435
0.18394423812500219,0.20344414528844215,-0.007725684207510519,7.739999999999999,-6.66,1.0,0.1860713522751709,19976.872824928,0.12943433599866694,0.14,0.0,0.3946003019809723,-0.2272033542394638,0.08506933599710464,0.41838011145591736,0.23183900117874146,0.3255208134651184
0.1846652168888077,0.21474735905711276,-0.0059618642684558885,5.22,-4.68,1.0,-0.05807672353279969,19976.872829952,0.1294393600001058,0.145,0.0,0.3946003019809723,-0.2272033542394638,0.08506933599710464,0.41838011145591736,0.23183900117874146,0.3255208134651184
0.18637279980738736,0.23950178429463712,0.007247244636218468,2.16,-2.52,1.0,0.00296029541919296,19976.872834432,0.12944384000002174,0.15,0.0,0.3946003019809723,-0.2272033542394638,0.08506933599710464,0.41838011145591736,0.23183900117874146,0.3255208134651184
