meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.009220970892219817,-0.017052597717952457,-0.0021269183546673925,16.2,-12.78,1.0,-0.05807672353279969,19378.382329856,0.0,0.0,0.0,0.2076791226863861,1.0,-1.0,0.362303763628006,0.6000000238418579,0.0
-0.00687293204272736,-0.015121954041269182,0.00581629063268889,16.2,-12.78,1.0,0.33866389965515253,19378.382519392,0.0001895360001071822,0.005,0.0,0.2076791226863861,1.0,-1.0,0.362303763628006,0.6000000238418579,0.0
-0.003518276254538658,-0.011101517324894334,-0.004106745169871922,16.2,-12.78,1.0,-0.1343729972227905,19378.382526688,0.0001968320029845927,0.01,0.0,0.2076791226863861,1.0,-1.0,0.362303763628006,0.6000000238418579,0.0
-0.0023130653579696704,-0.0083965660055529,-0.0034222732902372288,16.2,-12.78,1.0,0.12503433332317826,19378.382530944,0.00020108800163143314,0.015,0.0,0.2076791226863861,1.0,-1.0,0.362303763628006,0.6000000238418579,0.0
-0.0025865836393040567,-0.010151434996664346,-0.012708250404061119,16.2,-12.78,1.0,-0.1343729972227905,19378.38253504,0.0002051840019703377,0.02,0.0,0.17857259511947632,1.0,-1.0,0.3535718023777008,0.6000000238418579,0.0
-0.0004033021958539564,-0.012905790241115394,-0.012038086068059537,16.2,-12.78,1.0,0.29288613544115805,19378.382539904,0.00021004800146329217,0.025,0.0,0.17857259511947632,1.0,-1.0,0.3535718023777008,0.6000000238418579,0.0
0.0003838505309638915,-0.015019249784362195,-0.005125412275056485,16.2,-12.78,1.0,-0.05807672353279969,19378.382544864,0.00021500799994100817,0.03,0.0,0.17857259511947632,1.0,-1.0,0.3535718023777008,0.6000000238418579,0.0
-0.003410617467444498,-0.014148472885981093,-0.011517392401442445,16.2,-12.78,1.0,0.06399731437118561,19378.38254896,0.00021910400027991273,0.035,0.0,0.17857259511947632,1.0,-1.0,0.3535718023777008,0.6000000238418579,0.0
0.0019493669758553825,-0.0053096632129225165,-0.007980904505053815,16.2,-12.78,1.0,0.033478804895189285,19378.4253312,0.04300134400182287,0.04,0.0,0.15657004714012146,1.0,-1.0,0.3469710350036621,0.6000000238418579,0.0
-0.01013246095930343,-0.007353284307493105,-0.011896776736261093,16.2,-12.78,1.0,0.12503433332317826,19378.425344352,0.0430144960009784,0.045,0.0,0.15657004714012146,1.0,-1.0,0.3469710350036621,0.6000000238418579,0.0
-0.005723404890292221,-0.014162150030699261,-0.00011589398730114408,16.2,-12.78,1.0,-0.14963225196078866,19378.425350784,0.04302092800207902,0.05,0.0,0.15657004714012146,1.0,-1.0,0.3469710350036621,0.6000000238418579,0.0
-0.010950625118554047,-0.014378904626799027,0.004651562478698829,16.2,-12.78,1.0,0.1097750785851801,19378.42535648,0.043026624000049196,0.055,0.0,0.15657004714012146,1.0,-1.0,0.3469710350036621,0.6000000238418579,0.0
-0.012712926190938985,-0.0019148430681174356,-0.006190477054270708,16.2,-12.78,1.0,-0.19541001617478315,19378.425362144,0.04303228800199577,0.06,0.0,0.13613849878311157,1.0,-1.0,0.34084153175354004,0.6000000238418579,0.0
-0.005106144476327979,-0.005770712086991525,-0.009943842711056902,16.2,-12.78,1.0,0.15555284279917458,19378.42536832,0.04303846400216571,0.065,0.0,0.13613849878311157,1.0,-1.0,0.34084153175354004,0.6000000238418579,0.0
-0.0010366677498889372,-0.011459517521145428,-0.004683225857567148,16.2,-12.78,1.0,0.1860713522751709,19378.425374432,0.04304457600301248,0.07,0.0,0.13613849878311157,1.0,-1.0,0.34084153175354004,0.6000000238418579,0.0
-0.0041184498866517994,-0.015736783221786278,-0.004351086915689971,16.2,-12.78,1.0,0.24710837122716356,19378.425380512,0.043050656000559684,0.075,0.0,0.13613849878311157,1.0,-1.0,0.34084153175354004,0.6000000238418579,0.0
