meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0009684378390218099,-0.0008346533980749135,-0.010822464168639022,18.0,-14.399999999999999,1.0,0.24710837122716356,21988.54109712,0.0,0.0,0.0,0.9022815227508545,0.24742692708969116,-1.0,0.5706844925880432,0.3742281198501587,0.0
0.0021399862621132725,0.014051646308452011,-0.014985418084017751,18.0,-14.399999999999999,1.0,-0.14963225196078866,21988.541254016,0.00015689599968027323,0.005,0.0,0.9022815227508545,0.24742692708969116,-1.0,0.5706844925880432,0.3742281198501587,0.0
-0.0008743555904562613,0.020542931673692665,-0.0066636636096393115,18.0,-14.399999999999999,1.0,0.44547868282113967,21988.541259744,0.00016262400095001794,0.01,0.0,0.9022815227508545,0.24742692708969116,-1.0,0.5706844925880432,0.3742281198501587,0.0
-0.0019161293889548526,-0.01320602483632107,-0.007746178618529415,18.0,-14.399999999999999,1.0,0.00296029541919296,21988.541263712,0.00016659199900459498,0.015,0.0,0.9022815227508545,0.24742692708969116,-1.0,0.5706844925880432,0.3742281198501587,0.0
-0.0010372474270936806,-0.027285104602760967,-0.009258561032597574,18.0,-14.399999999999999,1.0,-0.012298959318805203,21988.54126736,0.00017024000044330023,0.02,0.0,1.0,0.20682978630065918,-1.0,0.6000000238418579,0.3620489537715912,0.0
-0.0008583037315002381,-0.01932683510199437,0.005942369447874224,18.0,-14.399999999999999,1.0,0.07925656910918377,21988.541272,0.00017487999866716564,0.025,0.0,1.0,0.20682978630065918,-1.0,0.6000000238418579,0.3620489537715912,0.0
-0.0007042124978527862,-0.020375692626520454,-0.00453361605286525,18.0,-14.399999999999999,1.0,0.15555284279917458,21988.54127568,0.00017855999976745807,0.03,0.0,1.0,0.20682978630065918,-1.0,0.6000000238418579,0.3620489537715912,0.0
-0.006637513609950942,-0.019891229136934405,-0.013196523997287813,18.0,-14.399999999999999,1.0,-0.180150761436785,21988.541279008,0.00018188800095231272,0.035,0.0,1.0,0.20682978630065918,-1.0,0.6000000238418579,0.3620489537715912,0.0
-0.001715897679980783,-0.0019983000189267544,0.0017862256319107915,18.0,-14.399999999999999,1.0,0.12503433332317826,21988.58504928,0.04395215999829816,0.04,0.0,1.0,0.23083773255348206,-1.0,0.6000000238418579,0.3692513108253479,0.0
-0.0034050191057041213,-0.00403272261514011,-0.01008765381479006,18.0,-14.399999999999999,1.0,0.018219550157191122,21988.585108,0.044010879999405006,0.045,0.0,1.0,0.23083773255348206,-1.0,0.6000000238418579,0.3692513108253479,0.0
-0.004148280950941714,-0.011192376389282497,-0.002242633691176893,18.0,-14.399999999999999,1.0,0.17081209753717275,21988.585113792,0.044016671999997925,0.05,0.0,1.0,0.23083773255348206,-1.0,0.6000000238418579,0.3692513108253479,0.0
-0.003038643681943718,-0.0012296318768790962,-0.013354195012023798,18.0,-14.399999999999999,1.0,0.04873805963318745,21988.58511808,0.04402095999830635,0.055,0.0,1.0,0.23083773255348206,-1.0,0.6000000238418579,0.3692513108253479,0.0
