meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.019951838062066348,-0.011745109656415667,-0.01682703997783695,17.64,-13.86,1.0,0.06399731437118561,21747.589139136,0.0,0.0,0.0,0.7562136054039001,-0.26325446367263794,-0.6578169465065002,0.5268641114234924,0.22102366387844086,0.10265491902828217
-0.019346103357345868,0.013468344530475181,-0.008116105220985171,17.64,-13.86,1.0,0.2318491164891654,21747.589302816,0.00016368000069633126,0.005,0.0,0.7562136054039001,-0.26325446367263794,-0.6578169465065002,0.5268641114234924,0.22102366387844086,0.10265491902828217
0.002493501578244653,0.010521298185244636,-0.00884908752627774,17.64,-13.86,1.0,0.20133060701316907,21747.589309408,0.0001702720001048874,0.01,0.0,0.7562136054039001,-0.26325446367263794,-0.6578169465065002,0.5268641114234924,0.22102366387844086,0.10265491902828217
0.012838286593337989,-0.01867002705526205,-0.002430752648071778,17.64,-13.86,1.0,0.1860713522751709,21747.589314304,0.00017516800289740786,0.015,0.0,0.7562136054039001,-0.26325446367263794,-0.6578169465065002,0.5268641114234924,0.22102366387844086,0.10265491902828217
0.008318668860784896,-0.029807465237194814,-0.001784025658214523,17.64,-13.86,1.0,0.29288613544115805,21747.5893184,0.00017926400323631242,0.02,0.0,0.9528005123138428,-0.30289846658706665,-0.7242527604103088,0.5858401656150818,0.20913046598434448,0.0827241763472557
-0.003003188087275467,-0.04267574593391545,-0.001215490159944059,17.64,-13.86,1.0,0.00296029541919296,21747.589323808,0.00018467200061422773,0.025,0.0,0.9528005123138428,-0.30289846658706665,-0.7242527604103088,0.5858401656150818,0.20913046598434448,0.0827241763472557
0.007572745140834249,-0.04194687034399361,-0.008212665431232545,17.64,-13.86,1.0,0.567552720725125,21747.589328384,0.00018924800315289758,0.03,0.0,0.9528005123138428,-0.30289846658706665,-0.7242527604103088,0.5858401656150818,0.20913046598434448,0.0827241763472557
0.02155598366729171,-0.01614658081761041,-0.01296339089600139,17.64,-13.86,1.0,-0.07333597827079785,21747.589332352,0.00019321600120747462,0.035,0.0,0.9528005123138428,-0.30289846658706665,-0.7242527604103088,0.5858401656150818,0.20913046598434448,0.0827241763472557
0.015168244960987336,0.0012630604782077328,-0.008002343787930662,17.64,-13.86,1.0,0.15555284279917458,21747.632886528,0.04374739200284239,0.04,0.0,1.0,-0.231766477227211,-0.7844542860984802,0.6000000238418579,0.23047007620334625,0.06466371566057205
-0.0036915991083062843,-0.019265181689776804,-0.00160517069374499,17.64,-13.86,1.0,0.1860713522751709,21747.632917056,0.04377792000013869,0.045,0.0,1.0,-0.231766477227211,-0.7844542860984802,0.6000000238418579,0.23047007620334625,0.06466371566057205
0.010285847355662259,-0.016990062073280784,-0.006883632173824993,17.64,-13.86,1.0,0.3081453901791562,21747.632925088,0.043785952002508566,0.05,0.0,1.0,-0.231766477227211,-0.7844542860984802,0.6000000238418579,0.23047007620334625,0.06466371566057205
0.016985039304645202,0.009394791504199307,-0.0059607704531205626,17.64,-13.86,1.0,-0.012298959318805203,21747.632930912,0.04379177600276307,0.055,0.0,1.0,-0.231766477227211,-0.7844542860984802,0.6000000238418579,0.23047007620334625,0.06466371566057205
0.01460922340500661,0.009941391103059624,-0.003994599634544872,17.64,-13.86,1.0,0.384441663869147,21747.63293712,0.0437979840025946,0.06,0.0,1.0,-0.1124584972858429,-0.8286280035972595,0.6000000238418579,0.2662624716758728,0.05141160264611244
0.016488660709293303,-0.005193257193910107,-0.003806485835916548,17.64,-13.86,1.0,0.46073793755913783,21747.632942944,0.04380380800284911,0.065,0.0,1.0,-0.1124584972858429,-0.8286280035972595,0.6000000238418579,0.2662624716758728,0.05141160264611244
0.014881907848002869,0.00686971648141008,-0.009291810675585516,17.64,-13.86,1.0,0.1097750785851801,21747.632950048,0.04381091200048104,0.07,0.0,1.0,-0.1124584972858429,-0.8286280035972595,0.6000000238418579,0.2662624716758728,0.05141160264611244
0.015252617078500785,0.0002163001333148687,-0.0035947878619549036,17.64,-13.86,1.0,0.06399731437118561,21747.632957184,0.043818048001412535,0.075,0.0,1.0,-0.1124584972858429,-0.8286280035972595,0.6000000238418579,0.2662624716758728,0.05141160264611244
0.014621682734931307,0.008975268080522588,0.002322721671569723,17.64,-13.86,1.0,0.3081453901791562,21747.632963456,0.04382432000056724,0.08,0.0,1.0,0.034910183399915695,-0.8649460673332214,0.6000000238418579,0.31047308444976807,0.04051618278026581
0.010805625045803638,0.017349391988990475,-0.004206426828163495,17.64,-13.68,1.0,0.29288613544115805,21747.676717408,0.0875782720031566,0.085,0.0,1.0,0.034910183399915695,-0.8649460673332214,0.6000000238418579,0.31047308444976807,0.04051618278026581
0.022182599754189552,0.04546436300232843,0.0061802376469516085,17.28,-13.32,1.0,0.2623676259651617,21747.676736256,0.0875971200002823,0.09,0.0,1.0,0.034910183399915695,-0.8649460673332214,0.6000000238418579,0.31047308444976807,0.04051618278026581
0.03214018884171497,0.06911078637827167,0.01711468828583144,16.919999999999998,-13.139999999999999,1.0,0.15555284279917458,21747.676742528,0.08760339200307499,0.095,0.0,1.0,0.034910183399915695,-0.8649460673332214,0.6000000238418579,0.31047308444976807,0.04051618278026581
0.0573091817955971,0.09023803337256339,0.013470733443772916,16.2,-12.6,1.0,0.33866389965515253,21747.676747008,0.08760787200299092,0.1,0.0,1.0,0.10322913527488708,-0.7735388278961182,0.6000000238418579,0.3309687674045563,0.06793835759162903
0.07893312342659335,0.1274912447382869,0.025185701307104447,15.12,-11.7,1.0,-0.454817346720807,21747.676751296,0.08761216000129934,0.105,0.0,1.0,0.10322913527488708,-0.7735388278961182,0.6000000238418579,0.3309687674045563,0.06793835759162903
0.08432387221745738,0.15304715640407357,0.02796843351326808,13.68,-10.62,1.0,0.44547868282113967,21747.676755392,0.08761625600163825,0.11,0.0,1.0,0.10322913527488708,-0.7735388278961182,0.6000000238418579,0.3309687674045563,0.06793835759162903
0.10711785597147822,0.16045111237591642,0.04030500103342129,12.059999999999999,-9.36,1.0,-0.05807672353279969,21747.676760032,0.08762089600350009,0.115,0.0,1.0,0.10322913527488708,-0.7735388278961182,0.6000000238418579,0.3309687674045563,0.06793835759162903
0.11261942312966472,0.18487490544829843,0.050662795781529955,9.9,-7.739999999999999,1.0,-0.012298959318805203,21747.676763776,0.08762464000028558,0.12,0.0,1.0,0.3196641802787781,-0.9749057292938232,0.6000000238418579,0.39589929580688477,0.007528281304985285
0.12567770262915146,0.20661462014769555,0.04973366680094892,7.199999999999999,-5.9399999999999995,1.0,-0.21066927091278131,21747.676768992,0.08762985600333195,0.125,0.0,1.0,0.3196641802787781,-0.9749057292938232,0.6000000238418579,0.39589929580688477,0.007528281304985285
0.1360767723239038,0.2224993192590269,0.05149398490062509,4.14,-3.78,1.0,0.09451582384718193,21747.717998592,0.12885945600282867,0.13,0.0,1.0,0.3196641802787781,-0.9749057292938232,0.6000000238418579,0.39589929580688477,0.007528281304985285
0.15332394608229077,0.24483500879848183,0.04589824958276526,0.54,-1.08,1.0,-0.21066927091278131,21747.718021472,0.1288823360009701,0.135,0.0,1.0,0.3196641802787781,-0.9749057292938232,0.6000000238418579,0.39589929580688477,0.007528281304985285
0.16545568676007855,0.2708956439230394,0.052433683400949,-3.5999999999999996,1.7999999999999998,1.0,0.17081209753717275,21747.718027168,0.12888803200257826,0.14,0.0,1.0,0.4702010750770569,-0.8642157912254333,0.6000000238418579,0.441060334444046,0.040735263377428055
0.17563233249424645,0.2886430654291832,0.062332616082226275,-3.2399999999999998,2.6999999999999997,1.0,0.033478804895189285,21747.718030656,0.12889152000207105,0.145,0.0,1.0,0.4702010750770569,-0.8642157912254333,0.6000000238418579,0.441060334444046,0.040735263377428055
0.18957151226197166,0.3064198723774181,0.06598633777200823,-1.6199999999999999,4.5,1.0,0.21658986175116723,21747.718035136,0.12889600000198698,0.15,0.0,1.0,0.4702010750770569,-0.8642157912254333,0.6000000238418579,0.441060334444046,0.040735263377428055
0.20098033489253384,0.3257066975375261,0.06152031166994452,-0.36,6.3,1.0,0.09451582384718193,21747.71804064,0.12890150400198763,0.155,0.0,1.0,0.4702010750770569,-0.8642157912254333,0.6000000238418579,0.441060334444046,0.040735263377428055
0.20955008903196307,0.34987907651633265,0.04635697693210469,0.54,8.1,1.0,0.09451582384718193,21747.71804544,0.1289063040021574,0.16,0.0,1.0,0.5909996628761292,-1.0,0.6000000238418579,0.47729989886283875,0.0
0.2223235355943198,0.36812204655895875,0.05341232503708488,0.72,10.62,1.0,0.06399731437118561,21747.718050976,0.12891184000181966,0.165,0.0,1.0,0.5909996628761292,-1.0,0.6000000238418579,0.47729989886283875,0.0
0.2328044936361509,0.386555186506585,0.05573674238898572,-0.18,13.86,1.0,-0.04281746879480153,21747.76263888,0.1734997440034931,0.17,0.0,1.0,0.5909996628761292,-1.0,0.6000000238418579,0.47729989886283875,0.0
0.24102544661484898,0.39342177988995997,0.05701384629346263,-1.44,17.099999999999998,1.0,-0.3327433088168217,21747.762659424,0.17352028800087282,0.175,0.0,1.0,0.5909996628761292,-1.0,0.6000000238418579,0.47729989886283875,0.0
0.2511465933268682,0.4123768710315945,0.05555916565469799,-3.2399999999999998,20.88,1.0,0.15555284279917458,21747.762663936,0.17352480000045034,0.18,0.0,0.9016683101654053,0.6457116007804871,-1.0,0.5705004930496216,0.49371352791786194,0.0
0.261769741642415,0.4214652872085221,0.056774244447557375,-3.78,24.119999999999997,1.0,0.07925656910918377,21747.762668288,0.17352915200171992,0.185,0.0,0.9016683101654053,0.6457116007804871,-1.0,0.5705004930496216,0.49371352791786194,0.0
0.2696508460147463,0.4301756200268469,0.05486013059257678,-2.88,27.54,1.0,0.1860713522751709,21747.762671904,0.17353276800349704,0.19,0.0,0.9016683101654053,0.6457116007804871,-1.0,0.5705004930496216,0.49371352791786194,0.0
0.2793273337732607,0.43861632629056413,0.06393899969223547,-2.52,30.779999999999998,1.0,-0.05807672353279969,21747.76267696,0.17353782400095952,0.195,0.0,0.9016683101654053,0.6457116007804871,-1.0,0.5705004930496216,0.49371352791786194,0.0
0.29190654468449945,0.4472169322236478,0.06975065251410147,-1.98,34.199999999999996,1.0,0.1097750785851801,21747.762681152,0.17354201600028318,0.2,0.0,1.0,0.6488081216812134,-1.0,0.6000000238418579,0.4946424663066864,0.0
0.3025591423281584,0.4750351071278585,0.07247473965781419,-1.98,37.98,1.0,0.07925656910918377,21747.762686304,0.1735471680003684,0.205,0.0,1.0,0.6488081216812134,-1.0,0.6000000238418579,0.4946424663066864,0.0
0.31473290250824176,0.47993776284147516,0.05645017558141189,-2.16,41.58,1.0,0.33866389965515253,21747.76269024,0.17355110400239937,0.21,0.0,1.0,0.6488081216812134,-1.0,0.6000000238418579,0.4946424663066864,0.0
0.32978270776103213,0.4850877935086052,0.059182050534242345,-1.7999999999999998,45.0,1.0,-0.05807672353279969,21747.80326416,0.21412502400198719,0.215,0.0,1.0,0.6488081216812134,-1.0,0.6000000238418579,0.4946424663066864,0.0
