meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012980206356458298,-0.013103848640332757,-0.013296348433049996,18.36,-13.86,1.0,0.21658986175116723,21689.749334848,0.0,0.0,0.0,-0.01983039826154709,-0.8460366129875183,-1.0,0.2940509021282196,0.046189017593860626,0.0
-0.007601992989258842,-0.022127442476296506,-0.013622512936260685,18.36,-13.86,1.0,0.06399731437118561,21689.749473024,0.0001381760012009181,0.005,0.0,-0.01983039826154709,-0.8460366129875183,-1.0,0.2940509021282196,0.046189017593860626,0.0
-0.006203567044030047,-0.0012586027848448334,-0.001211564325923207,18.36,-13.86,1.0,-0.04281746879480153,21689.749478848,0.00014400000145542435,0.01,0.0,-0.01983039826154709,-0.8460366129875183,-1.0,0.2940509021282196,0.046189017593860626,0.0
-0.006086683764262057,-0.000605041703800991,-0.0036559808297582674,18.36,-13.86,1.0,0.14029358806117642,21689.749481856,0.00014700800238642842,0.015,0.0,-0.01983039826154709,-0.8460366129875183,-1.0,0.2940509021282196,0.046189017593860626,0.0
-0.006123034325171421,-0.018036322178921572,-0.004044639465847091,18.36,-13.86,1.0,-0.10385448774679418,21689.749484576,0.00014972800272516906,0.02,0.0,-0.129362553358078,-0.9654661417007446,-1.0,0.2611912488937378,0.010360158048570156,0.0
-0.005141524939134361,0.007400957663612915,-0.002425904762607129,18.36,-13.86,1.0,0.2776268807031599,21689.749488704,0.0001538560027256608,0.025,0.0,-0.129362553358078,-0.9654661417007446,-1.0,0.2611912488937378,0.010360158048570156,0.0
-0.007101421524153157,-0.017315882684450536,-0.01105794912609361,18.36,-13.86,1.0,0.07925656910918377,21689.749491648,0.0001568000006955117,0.03,0.0,-0.129362553358078,-0.9654661417007446,-1.0,0.2611912488937378,0.010360158048570156,0.0
-0.011972732669304063,-0.008452730944007737,-0.01679402738334289,18.36,-13.86,1.0,0.1860713522751709,21689.749494656,0.00015980800162651576,0.035,0.0,-0.129362553358078,-0.9654661417007446,-1.0,0.2611912488937378,0.010360158048570156,0.0
-0.0025753689129817867,-0.0044415832291034235,-0.015588891194127636,18.36,-13.86,1.0,0.15555284279917458,21689.793824256,0.044489408002846176,0.04,0.0,-0.197208434343338,-0.9770573377609253,-1.0,0.2408374845981598,0.006882798857986927,0.0
-0.0068708964493771965,-0.005947680496517744,-0.012319543039158637,18.36,-13.86,1.0,0.5065157017731323,21689.793837248,0.044502400000055786,0.045,0.0,-0.197208434343338,-0.9770573377609253,-1.0,0.2408374845981598,0.006882798857986927,0.0
-0.00454870058839124,0.007053764486334131,-0.01225567883478922,18.36,-13.86,1.0,0.29288613544115805,21689.79384336,0.044508512000902556,0.05,0.0,-0.197208434343338,-0.9770573377609253,-1.0,0.2408374845981598,0.006882798857986927,0.0
-0.019694429342004462,-0.011191533399809571,-0.008480893012476972,18.36,-13.86,1.0,0.2776268807031599,21689.793849088,0.0445142400021723,0.055,0.0,-0.197208434343338,-0.9770573377609253,-1.0,0.2408374845981598,0.006882798857986927,0.0
-0.013051310739361053,-0.004687019319911085,-0.003130988612535714,18.36,-13.86,1.0,-0.04281746879480153,21689.79385472,0.044519872000819305,0.06,0.0,-0.23759528994560242,-0.9301498532295227,-1.0,0.22872141003608704,0.020955044776201248,0.0
-0.014846851208060783,0.003604791006251144,-0.0024419093723075085,18.36,-13.86,1.0,0.2776268807031599,21689.793861088,0.04452624000259675,0.065,0.0,-0.23759528994560242,-0.9301498532295227,-1.0,0.22872141003608704,0.020955044776201248,0.0
0.0009620184208379112,-0.002187875280505853,-0.004486247919527957,18.36,-13.86,1.0,-0.21066927091278131,21689.793867104,0.04453225600082078,0.07,0.0,-0.23759528994560242,-0.9301498532295227,-1.0,0.22872141003608704,0.020955044776201248,0.0
