meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.011028777981924314,-0.009294953806747485,-0.00307271438700363,18.72,-14.219999999999999,1.0,0.07925656910918377,21551.289049344,0.0,0.0,0.0,0.5333133935928345,-0.22425267100334167,-1.0,0.45999404788017273,0.23272420465946198,0.0
-0.009120648819949236,-0.012233588794083653,-0.005897134176092284,18.72,-14.219999999999999,1.0,0.04873805963318745,21551.28920496,0.00015561600230284967,0.005,0.0,0.5333133935928345,-0.22425267100334167,-1.0,0.45999404788017273,0.23272420465946198,0.0
-0.0127850169078059,-0.01679376309369955,-0.00221335716596414,18.72,-14.219999999999999,1.0,0.12503433332317826,21551.289210784,0.0001614400025573559,0.01,0.0,0.5333133935928345,-0.22425267100334167,-1.0,0.45999404788017273,0.23272420465946198,0.0
-0.009495003798903905,-0.014549138893616491,-0.003946490328626418,18.72,-14.219999999999999,1.0,0.00296029541919296,21551.2892144,0.00016505600069649518,0.015,0.0,0.5333133935928345,-0.22425267100334167,-1.0,0.45999404788017273,0.23272420465946198,0.0
-0.013561448666624006,-0.014973840453374757,-0.007629906593545105,18.72,-14.219999999999999,1.0,-0.012298959318805203,21551.289218336,0.00016899200272746384,0.02,0.0,0.6894931793212891,0.16960692405700684,-1.0,0.5068479776382446,0.35088208317756653,0.0
-0.012853589617765275,-0.0127406240948774,-0.008390597860655257,18.72,-14.219999999999999,1.0,0.12503433332317826,21551.289222912,0.0001735680016281549,0.025,0.0,0.6894931793212891,0.16960692405700684,-1.0,0.5068479776382446,0.35088208317756653,0.0
-0.011876195545607756,-0.015770786197317463,-0.00953004075356011,18.72,-14.219999999999999,1.0,-0.08859523300879601,21551.289227264,0.00017791999925975688,0.03,0.0,0.6894931793212891,0.16960692405700684,-1.0,0.5068479776382446,0.35088208317756653,0.0
-0.002269064343640156,-0.012796875754429084,-0.006710840296141088,18.72,-14.219999999999999,1.0,-0.04281746879480153,21551.289230496,0.00018115200145985,0.035,0.0,0.6894931793212891,0.16960692405700684,-1.0,0.5068479776382446,0.35088208317756653,0.0
-0.000777910053001976,-0.012123423456233929,-0.010534277228959225,18.72,-14.219999999999999,1.0,0.44547868282113967,21551.289233184,0.00018384000213700347,0.04,0.0,0.5807449817657471,0.03455132991075516,-0.8333423733711243,0.4742235243320465,0.3103654384613037,0.04999728873372078
-0.004213659380734527,-0.011907677443659108,-0.004288304837840891,18.72,-14.219999999999999,1.0,-0.012298959318805203,21551.330750656,0.04170131200226024,0.045,0.0,0.5807449817657471,0.03455132991075516,-0.8333423733711243,0.4742235243320465,0.3103654384613037,0.04999728873372078
-0.005572925281122112,-0.0003845488312812362,-0.00363429980529702,18.72,-14.219999999999999,1.0,0.29288613544115805,21551.330775936,0.04172659200048656,0.05,0.0,0.5807449817657471,0.03455132991075516,-0.8333423733711243,0.4742235243320465,0.3103654384613037,0.04999728873372078
