meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.010452206840627552,-0.02237051195199606,-0.029121326700156932,1.6199999999999999,-1.6199999999999999,1.0,-0.2411877803888327,17926.913660992,0.0,0.0,0.0,0.313987672328949,0.2938903272151947,-1.0,0.3941963315010071,0.3881671130657196,0.0
0.012257447391241034,-0.010146866910740572,-0.0030185836860699795,1.6199999999999999,-1.6199999999999999,1.0,0.2318491164891654,17926.913822592,0.0001616000008652918,0.005,0.0,0.313987672328949,0.2938903272151947,-1.0,0.3941963315010071,0.3881671130657196,0.0
-0.003240816815511416,-0.006945414375074037,-0.0021787901863143727,1.6199999999999999,-1.6199999999999999,1.0,0.07925656910918377,17926.913828128,0.00016713600052753463,0.01,0.0,0.313987672328949,0.2938903272151947,-1.0,0.3941963315010071,0.3881671130657196,0.0
-0.003360356145336099,-0.004895394410871809,-0.0030461089335448452,1.6199999999999999,-1.6199999999999999,1.0,0.2318491164891654,17926.913831968,0.00017097599993576296,0.015,0.0,0.313987672328949,0.2938903272151947,-1.0,0.3941963315010071,0.3881671130657196,0.0
0.0017899599658985008,0.0029744040824471233,-0.005951761456594166,1.6199999999999999,-1.6199999999999999,1.0,0.04873805963318745,17926.913835584,0.00017459200171288103,0.02,0.0,0.2929469048976898,0.3188040852546692,-1.0,0.38788411021232605,0.3956412374973297,0.0
0.008933068377710792,-0.005122650984761185,-0.005022761768932065,1.6199999999999999,-1.6199999999999999,1.0,0.15555284279917458,17926.913839456,0.00017846400078269653,0.025,0.0,0.2929469048976898,0.3188040852546692,-1.0,0.38788411021232605,0.3956412374973297,0.0
0.007092318421930417,-0.0019405062946192177,-0.005329682445442817,1.6199999999999999,-1.6199999999999999,1.0,0.09451582384718193,17926.913843488,0.00018249600179842673,0.03,0.0,0.2929469048976898,0.3188040852546692,-1.0,0.38788411021232605,0.3956412374973297,0.0
0.0005436304580953344,-0.001191894897155505,-0.0014008228016691817,1.6199999999999999,-1.6199999999999999,1.0,0.2623676259651617,17926.913846912,0.00018592000196804293,0.035,0.0,0.2929469048976898,0.3188040852546692,-1.0,0.38788411021232605,0.3956412374973297,0.0
-0.0013819295914102424,-0.01265349050013594,-0.0054844434251141985,1.6199999999999999,-1.6199999999999999,1.0,0.00296029541919296,17926.957124128,0.04346313600035501,0.04,0.0,0.19160376489162445,0.2675023674964905,-1.0,0.3574811518192291,0.3802507221698761,0.0
-0.0019556673119424392,-0.00651193852018709,-0.003641586560887483,1.6199999999999999,-1.6199999999999999,1.0,0.24710837122716356,17926.95715152,0.04349052800171194,0.045,0.0,0.19160376489162445,0.2675023674964905,-1.0,0.3574811518192291,0.3802507221698761,0.0
-0.010323421104771403,-0.017223608932081802,-0.015590421540901145,1.6199999999999999,-1.6199999999999999,1.0,-0.027558214056803365,17926.95715904,0.04349804800222046,0.05,0.0,0.19160376489162445,0.2675023674964905,-1.0,0.3574811518192291,0.3802507221698761,0.0
