meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.009023456258749141,-0.013039767173214143,-0.003700863503266126,16.919999999999998,-10.98,1.0,0.06399731437118561,18897.012164704,0.0,0.0,0.0,0.9412426352500916,0.30108368396759033,-1.0,0.5823728442192078,0.390325129032135,0.0
-0.006827051924364695,-0.013054742480365884,-0.006815219356000169,16.919999999999998,-10.98,1.0,0.14029358806117642,18897.012378912,0.00021420800112537108,0.005,0.0,0.9412426352500916,0.30108368396759033,-1.0,0.5823728442192078,0.390325129032135,0.0
-0.004259782483121342,-0.015486194887231273,-0.00910318458082357,16.919999999999998,-10.98,1.0,-0.1343729972227905,18897.012390912,0.00022620800154982135,0.01,0.0,0.9412426352500916,0.30108368396759033,-1.0,0.5823728442192078,0.390325129032135,0.0
0.0037362610403209075,-0.018598469144435026,-0.004231617654603652,16.919999999999998,-10.98,1.0,0.018219550157191122,18897.01239904,0.0002343359992664773,0.015,0.0,0.9412426352500916,0.30108368396759033,-1.0,0.5823728442192078,0.390325129032135,0.0
-0.001087768946747197,-0.009465654287780649,-0.0072998843314872166,16.919999999999998,-10.98,1.0,0.06399731437118561,18897.01240624,0.00024153599952114746,0.02,0.0,1.0,0.3059847056865692,-1.0,0.6000000238418579,0.39179542660713196,0.0
-0.0032071804965162435,-0.00893288039564905,-0.009865819453622662,16.919999999999998,-10.98,1.0,0.2623676259651617,18897.012415008,0.0002503040013834834,0.025,0.0,1.0,0.3059847056865692,-1.0,0.6000000238418579,0.39179542660713196,0.0
0.005238898141143642,-0.003242596073621056,-0.0012070794391217086,16.919999999999998,-10.98,1.0,-0.08859523300879601,18897.012422848,0.00025814400214585476,0.03,0.0,1.0,0.3059847056865692,-1.0,0.6000000238418579,0.39179542660713196,0.0
-0.0058189046040667235,-0.012288781119494576,-0.009868840529541187,16.919999999999998,-10.98,1.0,0.1860713522751709,18897.012429952,0.00026524799977778457,0.035,0.0,1.0,0.3059847056865692,-1.0,0.6000000238418579,0.39179542660713196,0.0
-0.006949377198656192,-0.012806870593482015,-0.011682448058363928,16.919999999999998,-10.98,1.0,-0.11911374248479234,18897.056694368,0.04452966399912839,0.04,0.0,1.0,0.3834119737148285,-1.0,0.6000000238418579,0.4150236248970032,0.0
-0.012599094781128702,-0.025228051160975713,-0.012815587831103604,16.919999999999998,-10.98,1.0,0.1860713522751709,18897.056723904,0.04455919999963953,0.045,0.0,1.0,0.3834119737148285,-1.0,0.6000000238418579,0.4150236248970032,0.0
-0.004825773163639438,-0.011627556862446046,-0.008715838148503425,16.919999999999998,-10.98,1.0,-0.2869655446028272,18897.056732416,0.04456771200057119,0.05,0.0,1.0,0.3834119737148285,-1.0,0.6000000238418579,0.4150236248970032,0.0
-0.0035738922926355095,-0.0054488540130693385,-0.0036494280830318697,16.919999999999998,-10.98,1.0,0.17081209753717275,18897.05673904,0.044574335999641335,0.055,0.0,1.0,0.3834119737148285,-1.0,0.6000000238418579,0.4150236248970032,0.0
-0.0029903478887671185,0.00042426642515295323,-0.006976701101564212,16.919999999999998,-10.98,1.0,-0.11911374248479234,18897.056745504,0.04458080000040354,0.06,0.0,1.0,0.5286561250686646,-1.0,0.6000000238418579,0.4585968554019928,0.0
0.005097600626014878,0.0021626938029681866,-0.003583626593031752,16.919999999999998,-10.98,1.0,0.07925656910918377,18897.056753152,0.04458844799955841,0.065,0.0,1.0,0.5286561250686646,-1.0,0.6000000238418579,0.4585968554019928,0.0
-0.00559486157599076,-0.013726999750641225,0.004747763017122546,16.919999999999998,-10.98,1.0,0.07925656910918377,18897.056760672,0.04459596800006693,0.07,0.0,1.0,0.5286561250686646,-1.0,0.6000000238418579,0.4585968554019928,0.0
-0.005716949275491401,-0.01948963134750414,0.004325740309985524,16.919999999999998,-10.98,1.0,-0.27170628986482903,18897.05676688,0.044602175999898463,0.075,0.0,1.0,0.5286561250686646,-1.0,0.6000000238418579,0.4585968554019928,0.0
0.0027365504549515603,0.011550965989494276,0.007638724636556479,16.74,-10.98,1.0,0.12503433332317826,18897.0567736,0.04460889600159135,0.08,0.0,1.0,0.7087446451187134,-1.0,0.6000000238418579,0.5126234292984009,0.0
0.02484905434906323,0.018380775303419295,0.006225798112800916,16.56,-10.799999999999999,1.0,-0.08859523300879601,18897.100359616,0.08819491200119955,0.085,0.0,1.0,0.7087446451187134,-1.0,0.6000000238418579,0.5126234292984009,0.0
0.056039205400774665,0.04394940309091927,-0.0006574077075783506,16.2,-10.44,1.0,-0.180150761436785,18897.100390784,0.08822607999900356,0.09,0.0,1.0,0.7087446451187134,-1.0,0.6000000238418579,0.5126234292984009,0.0
0.08509613889101492,0.08856981583245092,-0.00986842026903234,15.66,-9.9,1.0,0.12503433332317826,18897.100400928,0.08823622400086606,0.095,0.0,1.0,0.7087446451187134,-1.0,0.6000000238418579,0.5126234292984009,0.0
0.10592328500120256,0.10958407745846335,-0.010739905822378696,14.76,-9.36,1.0,-0.11911374248479234,18897.100410624,0.08824592000019038,0.1,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.12057066724879663,0.1144453012423001,-0.011455060185870232,13.68,-8.459999999999999,1.0,0.018219550157191122,18897.100418848,0.08825414400052978,0.105,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
