meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.014528614316380004,-0.016656080722442942,-0.002760198302124574,21.599999999999998,-16.74,1.0,0.17081209753717275,22306.79276768,0.0,0.0,0.0,0.29042738676071167,0.46337318420410156,-0.8023827075958252,0.3871282637119293,0.43901196122169495,0.05928518995642662
-0.006161483614351155,-0.022798783072896355,-0.00594328978107479,21.599999999999998,-16.74,1.0,0.14029358806117642,22306.792987008,0.00021932800154900178,0.005,0.0,0.29042738676071167,0.46337318420410156,-0.8023827075958252,0.3871282637119293,0.43901196122169495,0.05928518995642662
0.0021649750647782288,0.006105494747597146,-0.008853137148401967,21.599999999999998,-16.74,1.0,0.3081453901791562,22306.792998624,0.0002309440023964271,0.01,0.0,0.29042738676071167,0.46337318420410156,-0.8023827075958252,0.3871282637119293,0.43901196122169495,0.05928518995642662
-0.0032241412591732226,-0.011621278369747102,-0.011524216482455378,21.599999999999998,-16.74,1.0,0.06399731437118561,22306.79300672,0.00023904000045149587,0.015,0.0,0.29042738676071167,0.46337318420410156,-0.8023827075958252,0.3871282637119293,0.43901196122169495,0.05928518995642662
-0.007473651581809668,-0.01702482282453006,-0.01113044783575819,21.599999999999998,-16.74,1.0,0.1097750785851801,22306.793014048,0.00024636799935251474,0.02,0.0,0.6965212821960449,0.6207550764083862,-0.8989104628562927,0.5089564323425293,0.48622652888298035,0.030326861888170242
-0.011471823987370205,0.0038224162065198736,-0.01720829394746255,21.599999999999998,-16.74,1.0,0.06399731437118561,22306.793022208,0.0002545280003687367,0.025,0.0,0.6965212821960449,0.6207550764083862,-0.8989104628562927,0.5089564323425293,0.48622652888298035,0.030326861888170242
-0.007733289240586085,-0.0007753675786665648,-0.014818225499140818,21.599999999999998,-16.74,1.0,0.06399731437118561,22306.793029984,0.0002623040018079337,0.03,0.0,0.6965212821960449,0.6207550764083862,-0.8989104628562927,0.5089564323425293,0.48622652888298035,0.030326861888170242
-0.0016309336564132816,-0.019596965961047104,-0.010149798590607002,21.599999999999998,-16.74,1.0,0.2623676259651617,22306.793036864,0.00026918400180875324,0.035,0.0,0.6965212821960449,0.6207550764083862,-0.8989104628562927,0.5089564323425293,0.48622652888298035,0.030326861888170242
0.00022672956528986207,-0.03709095951429513,-0.0068426936151484595,21.599999999999998,-16.74,1.0,0.21658986175116723,22306.836692608,0.04392492800252512,0.04,0.0,0.8381055593490601,0.6622141003608704,-1.0,0.5514317154884338,0.4986642301082611,0.0
-0.009506635366246277,-0.038750284773686756,-0.008860274429184621,21.599999999999998,-16.74,1.0,0.07925656910918377,22306.836710656,0.04394297600083519,0.045,0.0,0.8381055593490601,0.6622141003608704,-1.0,0.5514317154884338,0.4986642301082611,0.0
-0.007481478098035501,-0.025382951700815483,-0.005594604259481539,21.599999999999998,-16.74,1.0,0.3081453901791562,22306.836715968,0.04394828799922834,0.05,0.0,0.8381055593490601,0.6622141003608704,-1.0,0.5514317154884338,0.4986642301082611,0.0
-0.0016368110786799477,-0.03815994482564699,8.611871091461325e-05,21.599999999999998,-16.74,1.0,0.07925656910918377,22306.83672048,0.04395280000244384,0.055,0.0,0.8381055593490601,0.6622141003608704,-1.0,0.5514317154884338,0.4986642301082611,0.0
-0.008519454699647015,-0.03867256569802228,-0.0019056807834193024,21.599999999999998,-16.74,1.0,0.1097750785851801,22306.83672496,0.043957280002359767,0.06,0.0,0.5329837799072266,0.6847574710845947,-0.8648540377616882,0.45989516377449036,0.5054272413253784,0.04054379090666771
-0.008703340036650176,-0.04204543364282659,0.0031578609362294856,21.599999999999998,-16.74,1.0,-0.07333597827079785,22306.83673024,0.04396256000109133,0.065,0.0,0.5329837799072266,0.6847574710845947,-0.8648540377616882,0.45989516377449036,0.5054272413253784,0.04054379090666771
-0.002329074654585487,-0.033288295361119394,0.00949173942881073,21.599999999999998,-16.74,1.0,0.29288613544115805,22306.836734944,0.04396726400227635,0.07,0.0,0.5329837799072266,0.6847574710845947,-0.8648540377616882,0.45989516377449036,0.5054272413253784,0.04054379090666771
0.00047364518086113826,-0.005652437892666633,0.012940935011271693,21.599999999999998,-16.74,1.0,0.24710837122716356,22306.836739456,0.04397177600185387,0.075,0.0,0.5329837799072266,0.6847574710845947,-0.8648540377616882,0.45989516377449036,0.5054272413253784,0.04054379090666771
0.032063958309728045,0.02188651700750738,-0.00016212731449189333,21.419999999999998,-16.74,1.0,-0.07333597827079785,22306.836743744,0.043976064000162296,0.08,0.0,0.5473201274871826,0.24425864219665527,-0.6072676181793213,0.4641960561275482,0.37327760457992554,0.11781971901655197
0.04306507406553284,0.04020614521742945,0.009375656094246256,21.419999999999998,-16.56,1.0,0.2776268807031599,22306.880223648,0.08745596800144995,0.085,0.0,0.5473201274871826,0.24425864219665527,-0.6072676181793213,0.4641960561275482,0.37327760457992554,0.11781971901655197
0.07085846703489093,0.07133391931311617,0.000852363480089302,21.06,-16.2,1.0,-0.180150761436785,22306.880247488,0.08747980800035293,0.09,0.0,0.5473201274871826,0.24425864219665527,-0.6072676181793213,0.4641960561275482,0.37327760457992554,0.11781971901655197
0.08786196138513783,0.09747248811060291,0.005068910350439914,20.34,-15.66,1.0,0.018219550157191122,22306.880252512,0.0874848320017918,0.095,0.0,0.5473201274871826,0.24425864219665527,-0.6072676181793213,0.4641960561275482,0.37327760457992554,0.11781971901655197
0.1071093946211885,0.11428044785215784,0.004948481840878378,19.62,-15.12,1.0,-0.027558214056803365,22306.880257344,0.08748966400162317,0.1,0.0,-0.23433709144592285,-0.07527327537536621,-1.0,0.22969888150691986,0.27741801738739014,0.0
0.13195012047265256,0.13931491703415982,0.005448785611329478,18.54,-14.219999999999999,1.0,0.09451582384718193,22306.880262688,0.08749500799967791,0.105,0.0,-0.23433709144592285,-0.07527327537536621,-1.0,0.22969888150691986,0.27741801738739014,0.0
0.15811687715518535,0.17094753523773218,0.009648854138922625,16.919999999999998,-12.959999999999999,1.0,0.32340464491715437,22306.880268832,0.08750115200018627,0.11,0.0,-0.23433709144592285,-0.07527327537536621,-1.0,0.22969888150691986,0.27741801738739014,0.0
0.17994838866263832,0.1936069716627769,0.017947109590993902,14.94,-11.52,1.0,0.5370342112491286,22306.880273728,0.08750604799934081,0.115,0.0,-0.23433709144592285,-0.07527327537536621,-1.0,0.22969888150691986,0.27741801738739014,0.0
0.19928645590103633,0.21848007190171867,0.02171408422564653,12.6,-9.719999999999999,1.0,-0.012298959318805203,22306.88027872,0.08751104000111809,0.12,0.0,-0.597676694393158,-0.06848815828561783,-1.0,0.12069699913263321,0.2794535458087921,0.0
0.22369347222076208,0.2402036288288515,0.012521041134671142,9.719999999999999,-7.56,1.0,0.018219550157191122,22306.880284096,0.0875164160024724,0.125,0.0,-0.597676694393158,-0.06848815828561783,-1.0,0.12069699913263321,0.2794535458087921,0.0
0.24579627153459688,0.25485613075876623,0.006144553867462532,6.3,-5.04,1.0,-0.012298959318805203,22306.92179904,0.1290313600002264,0.13,0.0,-0.597676694393158,-0.06848815828561783,-1.0,0.12069699913263321,0.2794535458087921,0.0
0.2648531148405754,0.2770174299688007,0.011422034680979496,2.34,-2.34,1.0,0.1097750785851801,22306.921819008,0.12905132800005958,0.135,0.0,-0.597676694393158,-0.06848815828561783,-1.0,0.12069699913263321,0.2794535458087921,0.0
0.28651120356870385,0.3086579150565311,0.018813942407854486,-2.16,0.8999999999999999,1.0,0.14029358806117642,22306.921823712,0.1290560320012446,0.14,0.0,-0.3975256085395813,0.23007448017597198,-0.9782450199127197,0.1807423233985901,0.3690223693847656,0.006526494398713112
0.3081423305766676,0.3207264486855721,0.021668226019441773,-3.5999999999999996,2.6999999999999997,1.0,-0.1343729972227905,22306.921827392,0.1290597120023449,0.145,0.0,-0.3975256085395813,0.23007448017597198,-0.9782450199127197,0.1807423233985901,0.3690223693847656,0.006526494398713112
0.32640711504009795,0.3360702895548534,0.029206324607715328,-1.26,4.5,1.0,0.2318491164891654,22306.921831264,0.1290635840014147,0.15,0.0,-0.3975256085395813,0.23007448017597198,-0.9782450199127197,0.1807423233985901,0.3690223693847656,0.006526494398713112
0.34228716356016786,0.3562742004109327,0.028192167758757918,0.72,6.12,1.0,-0.6379284035767849,22306.921835424,0.1290677440010768,0.155,0.0,-0.3975256085395813,0.23007448017597198,-0.9782450199127197,0.1807423233985901,0.3690223693847656,0.006526494398713112
0.3536588227531101,0.3694590190791208,0.046259841765010114,2.16,8.1,1.0,-0.012298959318805203,22306.92183936,0.12907167999946978,0.16,0.0,0.13727447390556335,-0.16622380912303925,-0.601795494556427,0.3411823511123657,0.25013285875320435,0.11946135759353638
0.359726937744539,0.35785434045899767,0.059594235095447166,3.06,10.08,1.0,0.21658986175116723,22306.921844768,0.12907708800048567,0.165,0.0,0.13727447390556335,-0.16622380912303925,-0.601795494556427,0.3411823511123657,0.25013285875320435,0.11946135759353638
0.3630446627037349,0.36923235506787183,0.046336734526122546,3.42,12.6,1.0,0.033478804895189285,22306.966158752,0.17339107199950377,0.17,0.0,0.13727447390556335,-0.16622380912303925,-0.601795494556427,0.3411823511123657,0.25013285875320435,0.11946135759353638
0.36505515607002836,0.37692604665498075,0.06021402226510225,3.78,15.12,1.0,-0.04281746879480153,22306.966181984,0.17341430400119862,0.175,0.0,0.13727447390556335,-0.16622380912303925,-0.601795494556427,0.3411823511123657,0.25013285875320435,0.11946135759353638
0.36554001899487254,0.3630980627694473,0.051868769202730244,4.14,17.46,1.0,0.04873805963318745,22306.96618704,0.17341936000229907,0.18,0.0,0.2497711479663849,-0.2974962592124939,-0.12653595209121704,0.37493133544921875,0.21075113117694855,0.2620392143726349
0.3658543683987586,0.35983130709864736,0.040910379812478595,4.32,19.8,1.0,0.24710837122716356,22306.966190784,0.17342310400272254,0.185,0.0,0.2497711479663849,-0.2974962592124939,-0.12653595209121704,0.37493133544921875,0.21075113117694855,0.2620392143726349
0.36590365858161633,0.35380613917109494,0.056935319914537236,4.68,22.14,1.0,0.15555284279917458,22306.96619488,0.17342719999942346,0.19,0.0,0.2497711479663849,-0.2974962592124939,-0.12653595209121704,0.37493133544921875,0.21075113117694855,0.2620392143726349
0.3661658605022561,0.36318884574214466,0.04897166758094826,5.3999999999999995,24.3,1.0,-0.11911374248479234,22306.966200256,0.17343257600077777,0.195,0.0,0.2497711479663849,-0.2974962592124939,-0.12653595209121704,0.37493133544921875,0.21075113117694855,0.2620392143726349
0.3660463984326825,0.35132755323467263,0.05138519153197441,6.3,26.099999999999998,1.0,0.20133060701316907,22306.966204576,0.17343689600238577,0.2,0.0,0.3932967782020569,0.7895839214324951,0.18101385235786438,0.417989045381546,0.5368751883506775,0.35430416464805603
0.3663070296437616,0.3475764092136893,0.0505312828836145,7.38,27.9,1.0,0.018219550157191122,22306.966209952,0.1734422720001021,0.205,0.0,0.3932967782020569,0.7895839214324951,0.18101385235786438,0.417989045381546,0.5368751883506775,0.35430416464805603
0.3664830297462288,0.3439646326686688,0.05200422594297997,8.82,29.16,1.0,0.1097750785851801,22306.966213856,0.17344617600247147,0.21,0.0,0.3932967782020569,0.7895839214324951,0.18101385235786438,0.417989045381546,0.5368751883506775,0.35430416464805603
0.3667921480081593,0.34962718970837,0.05041750882535661,10.799999999999999,30.24,1.0,-0.07333597827079785,22307.006780576,0.21401289600180462,0.215,0.0,0.3932967782020569,0.7895839214324951,0.18101385235786438,0.417989045381546,0.5368751883506775,0.35430416464805603
0.3671341918700502,0.3538318413670488,0.04422808936863904,12.959999999999999,30.779999999999998,1.0,-0.027558214056803365,22307.006805888,0.21403820799969253,0.22,0.0,-0.625705361366272,0.4918860197067261,1.0,0.11228839308023453,0.44756582379341125,0.6000000238418579
0.3672842350543339,0.35028167316438147,0.04091015322568509,15.84,31.14,1.0,0.018219550157191122,22307.006811296,0.21404361600070843,0.225,0.0,-0.625705361366272,0.4918860197067261,1.0,0.11228839308023453,0.44756582379341125,0.6000000238418579
0.3670907591007623,0.3402440115175952,0.025729569185632406,18.9,31.14,1.0,0.2623676259651617,22307.006815776,0.21404809600062435,0.23,0.0,-0.625705361366272,0.4918860197067261,1.0,0.11228839308023453,0.44756582379341125,0.6000000238418579
0.36664687619742287,0.34021072397508767,0.023130363178110017,22.5,30.959999999999997,1.0,-0.08859523300879601,22307.006819744,0.2140520640023169,0.235,0.0,-0.625705361366272,0.4918860197067261,1.0,0.11228839308023453,0.44756582379341125,0.6000000238418579
0.3663615927886966,0.33567699440346765,0.031165617076043987,26.279999999999998,30.419999999999998,1.0,-0.10385448774679418,22307.006825088,0.21405740800037165,0.24,0.0,-0.311648964881897,1.0,1.0,0.20650531351566315,0.6000000238418579,0.6000000238418579
0.365025152756969,0.3393398448094706,0.030355285788773754,30.24,29.7,1.0,-0.1343729972227905,22307.00682944,0.21406176000164123,0.245,0.0,-0.311648964881897,1.0,1.0,0.20650531351566315,0.6000000238418579,0.6000000238418579
0.3602459183241394,0.34011224006881685,0.042857402568995256,34.56,28.619999999999997,1.0,0.14029358806117642,22307.006833536,0.21406585600198014,0.25,0.0,-0.311648964881897,1.0,1.0,0.20650531351566315,0.6000000238418579,0.6000000238418579
0.3536647680013971,0.3374060121861954,0.06622220647471747,38.879999999999995,27.72,1.0,-0.2411877803888327,22307.051025088,0.2582574080006452,0.255,0.0,-0.311648964881897,1.0,1.0,0.20650531351566315,0.6000000238418579,0.6000000238418579
0.34763598288589337,0.33735192781892237,0.07888689163878447,43.199999999999996,26.459999999999997,1.0,-0.04281746879480153,22307.051043808,0.2582761279991246,0.26,0.0,0.280372679233551,1.0,0.4236510097980499,0.38411179184913635,0.6000000238418579,0.42709532380104065
0.33833602816748926,0.3378840460774676,0.0922865955453637,47.699999999999996,25.2,1.0,-0.05807672353279969,22307.051049984,0.2582823039992945,0.265,0.0,0.280372679233551,1.0,0.4236510097980499,0.38411179184913635,0.6000000238418579,0.42709532380104065
0.32880913458296346,0.3415317277632239,0.11285437017023117,52.019999999999996,24.119999999999997,1.0,0.06399731437118561,22307.051054528,0.2582868480021716,0.27,0.0,0.280372679233551,1.0,0.4236510097980499,0.38411179184913635,0.6000000238418579,0.42709532380104065
0.3215060806502424,0.3350096913295368,0.12915674001371236,56.16,22.86,1.0,0.14029358806117642,22307.05105904,0.2582913600017491,0.275,0.0,0.280372679233551,1.0,0.4236510097980499,0.38411179184913635,0.6000000238418579,0.42709532380104065
0.31910630371496074,0.3363436612772408,0.1476492798296551,59.58,21.779999999999998,1.0,0.14029358806117642,22307.051064384,0.25829670399980387,0.28,0.0,-0.3061048984527588,1.0,0.04371808096766472,0.20816853642463684,0.6000000238418579,0.3131154477596283
0.3185790471762128,0.34397530079345506,0.17288864928195344,62.28,21.06,1.0,0.018219550157191122,22307.051069056,0.2583013760013273,0.285,0.0,-0.3061048984527588,1.0,0.04371808096766472,0.20816853642463684,0.6000000238418579,0.3131154477596283
0.3178684414328004,0.3512792150121229,0.19355519660526269,63.72,20.88,1.0,-0.08859523300879601,22307.051072768,0.2583050880020892,0.29,0.0,-0.3061048984527588,1.0,0.04371808096766472,0.20816853642463684,0.6000000238418579,0.3131154477596283
0.3212070582967885,0.35398077408542394,0.2121379037403317,63.9,20.88,1.0,0.07925656910918377,22307.051076768,0.25830908799980534,0.295,0.0,-0.3061048984527588,1.0,0.04371808096766472,0.20816853642463684,0.6000000238418579,0.3131154477596283
0.3302439487642209,0.3657321572637612,0.23751109792828412,62.46,21.419999999999998,1.0,-0.05807672353279969,22307.092663584,0.2998959040014597,0.3,0.0,-0.9860544800758362,1.0,0.9230085015296936,0.004183656070381403,0.6000000238418579,0.5769025683403015
0.33932491515862456,0.3548562896544981,0.26044481708252026,59.76,22.5,1.0,-0.34800256355481984,22307.092688608,0.29992092800239334,0.305,0.0,-0.9860544800758362,1.0,0.9230085015296936,0.004183656070381403,0.6000000238418579,0.5769025683403015
0.3495716491501851,0.3378077581162572,0.2777211906735372,55.98,23.58,1.0,0.15555284279917458,22307.092694976,0.2999272960005328,0.31,0.0,-0.9860544800758362,1.0,0.9230085015296936,0.004183656070381403,0.6000000238418579,0.5769025683403015
0.3676150704921722,0.33668002058327834,0.29990997351166504,51.3,25.02,1.0,0.12503433332317826,22307.092700032,0.29993235200163326,0.315,0.0,-0.9860544800758362,1.0,0.9230085015296936,0.004183656070381403,0.6000000238418579,0.5769025683403015
0.3903385861177189,0.33202787966556985,0.3209257376709335,45.9,26.459999999999997,1.0,0.24710837122716356,22307.092705504,0.29993782400197233,0.32,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.4104418269527124,0.32868037919743,0.3379480792529716,40.14,27.72,1.0,-0.07333597827079785,22307.09271216,0.29994448000070406,0.325,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.4328234412523747,0.3243213861518729,0.3549960486162836,34.199999999999996,28.619999999999997,1.0,0.36918240913114886,22307.092718272,0.29995059200155083,0.33,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.4541772319653168,0.31076581954295746,0.370968375147649,28.619999999999997,28.98,1.0,-0.04281746879480153,22307.092723104,0.2999554240013822,0.335,0.0,-1.0,1.0,1.0,0.0,0.6000000238418579,0.6000000238418579
0.47017569390584285,0.31286843516212054,0.3827798243433919,23.4,28.98,1.0,0.07925656910918377,22307.136459776,0.34369209600117756,0.34,0.0,-1.0,0.5029996037483215,0.6805497407913208,0.0,0.4508998692035675,0.5041649341583252
0.4857391896181221,0.31004137405719406,0.39347402547686533,18.72,28.439999999999998,1.0,0.033478804895189285,22307.136477696,0.3437100160008413,0.345,0.0,-1.0,0.5029996037483215,0.6805497407913208,0.0,0.4508998692035675,0.5041649341583252
0.499953274905267,0.3167275176029772,0.4016711428057111,14.58,27.18,1.0,0.21658986175116723,22307.136482528,0.34371484800067265,0.35,0.0,-1.0,0.5029996037483215,0.6805497407913208,0.0,0.4508998692035675,0.5041649341583252
0.509018395275556,0.3112357681986157,0.4064985973543653,11.52,25.2,1.0,-0.22592852565083454,22307.136487072,0.34371939199991175,0.355,0.0,-1.0,0.5029996037483215,0.6805497407913208,0.0,0.4508998692035675,0.5041649341583252
0.5184903551603125,0.314023052365395,0.4072414794819651,9.0,22.86,1.0,0.018219550157191122,22307.136491232,0.34372355199957383,0.36,0.0,-1.0,-0.5705993175506592,0.502217173576355,0.0,0.12882021069526672,0.4506651759147644
0.5272573182270727,0.3086022313239061,0.4068894826133912,7.02,19.98,1.0,-0.25644703512683087,22307.136495552,0.3437278720011818,0.365,0.0,-1.0,-0.5705993175506592,0.502217173576355,0.0,0.12882021069526672,0.4506651759147644
0.5329847814481685,0.31330603709830346,0.40682075137087614,5.3999999999999995,16.919999999999998,1.0,-0.16489150669878683,22307.13650048,0.34373279999999795,0.37,0.0,-1.0,-0.5705993175506592,0.502217173576355,0.0,0.12882021069526672,0.4506651759147644
0.5391271560543742,0.31262019279621844,0.40905715835518935,4.14,13.5,1.0,-0.07333597827079785,22307.136504576,0.34373689600033686,0.375,0.0,-1.0,-0.5705993175506592,0.502217173576355,0.0,0.12882021069526672,0.4506651759147644
0.5461389174993703,0.30342973998256717,0.4162327401138732,3.06,9.9,1.0,-0.07333597827079785,22307.136508672,0.34374099200067576,0.38,0.0,-0.7982649207115173,-0.756015419960022,-0.23027773201465607,0.06052052602171898,0.07319537550210953,0.23091669380664825
0.55142630246406,0.28784667271728515,0.4244479889782208,1.7999999999999998,6.3,1.0,0.06399731437118561,22307.177073664,0.3843059840000933,0.385,0.0,-0.7982649207115173,-0.756015419960022,-0.23027773201465607,0.06052052602171898,0.07319537550210953,0.23091669380664825
0.5568860949932983,0.27696003480484366,0.434136623817133,0.18,2.6999999999999997,1.0,0.07925656910918377,22307.17709232,0.3843246399992495,0.39,0.0,-0.7982649207115173,-0.756015419960022,-0.23027773201465607,0.06052052602171898,0.07319537550210953,0.23091669380664825
0.5632522008121391,0.2549215426313457,0.44767122899173617,-1.6199999999999999,-0.72,1.0,66.67064424573505,22307.17709744,0.3843297599996731,0.395,0.0,-0.7982649207115173,-0.756015419960022,-0.23027773201465607,0.06052052602171898,0.07319537550210953,0.23091669380664825
0.5681167328058738,0.2326252801604846,0.46227197806537645,6.66,-3.78,1.0,-2.1943723868526526,22307.177102624,0.3843349439994199,0.4,8.522882461547852,0.8231738209724426,-1.0,-1.0,0.5469521284103394,0.0,0.0
0.5702173207389637,0.21168305175673488,0.4784225196661829,13.5,-6.3,1.0,-3.0183721427045533,22307.17710688,0.38433920000170474,0.405,8.522882461547852,0.8231738209724426,-1.0,-1.0,0.5469521284103394,0.0,0.0
