meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004759883170275606,-0.014352605328686284,0.0003997150444450599,5.58,-4.859999999999999,1.0,0.15555284279917458,17430.698980768,0.0,0.0,0.0,0.9174049496650696,0.37156471610069275,-0.9927593469619751,0.5752214789390564,0.411469429731369,0.002172196051105857
-0.005309719399421644,-0.007870508700405983,-0.0003657337154763197,5.58,-4.859999999999999,1.0,0.12503433332317826,17430.699158752,0.00017798399858293124,0.005,0.0,0.9174049496650696,0.37156471610069275,-0.9927593469619751,0.5752214789390564,0.411469429731369,0.002172196051105857
-0.0020410284442556634,0.0007038794941384389,0.004905819187450279,5.58,-4.859999999999999,1.0,0.15555284279917458,17430.699166336,0.00018556799841462635,0.01,0.0,0.9174049496650696,0.37156471610069275,-0.9927593469619751,0.5752214789390564,0.411469429731369,0.002172196051105857
-0.009851157613914916,-0.01132705449670968,-0.0042972191193931825,5.58,-4.859999999999999,1.0,0.2623676259651617,17430.699171264,0.00019049600086873397,0.015,0.0,0.9174049496650696,0.37156471610069275,-0.9927593469619751,0.5752214789390564,0.411469429731369,0.002172196051105857
-0.0025899277052427333,0.005910679841588328,0.005044012864714629,5.58,-4.859999999999999,1.0,0.14029358806117642,17430.699176256,0.00019548799900803715,0.02,0.0,1.0,0.4258542060852051,-1.0,0.6000000238418579,0.42775627970695496,0.0
-0.004056729514401193,-0.0129221113092861,-0.012236691691624014,5.58,-4.859999999999999,1.0,0.04873805963318745,17430.699182016,0.00020124799993936904,0.025,0.0,1.0,0.4258542060852051,-1.0,0.6000000238418579,0.42775627970695496,0.0
-0.006560477666508583,0.001153666882151681,-0.004780435254086016,5.58,-4.859999999999999,1.0,0.07925656910918377,17430.699187296,0.00020652799867093563,0.03,0.0,1.0,0.4258542060852051,-1.0,0.6000000238418579,0.42775627970695496,0.0
0.0012913424263362961,-0.015475698715520458,-0.01591104172852072,5.58,-4.859999999999999,1.0,0.2623676259651617,17430.69919168,0.0002109119996021036,0.035,0.0,1.0,0.4258542060852051,-1.0,0.6000000238418579,0.42775627970695496,0.0
-0.0037097161085272233,-0.013701913583070442,-0.003666590595080176,5.58,-4.859999999999999,1.0,0.14029358806117642,17430.74274784,0.04376707199844532,0.04,0.0,1.0,0.5270597338676453,-1.0,0.6000000238418579,0.4581179618835449,0.0
0.005197430249007472,-0.02004044827104347,-0.01495392957342381,5.58,-4.859999999999999,1.0,0.24710837122716356,17430.742778816,0.0437980479982798,0.045,0.0,1.0,0.5270597338676453,-1.0,0.6000000238418579,0.4581179618835449,0.0
-0.00042009162363483267,-0.0014487357995531674,-0.009762497553854986,5.58,-4.859999999999999,1.0,0.15555284279917458,17430.742786496,0.043805728000734234,0.05,0.0,1.0,0.5270597338676453,-1.0,0.6000000238418579,0.4581179618835449,0.0
0.0028618931749515744,-0.01723650720122826,-0.014219278216984394,5.58,-4.859999999999999,1.0,-0.027558214056803365,17430.74279248,0.043811711999296676,0.055,0.0,1.0,0.5270597338676453,-1.0,0.6000000238418579,0.4581179618835449,0.0
0.001123772949364952,0.0037252035129130443,-0.00036289918277449267,5.58,-4.859999999999999,1.0,0.04873805963318745,17430.742798336,0.04381756799921277,0.06,0.0,1.0,0.6952916383743286,-1.0,0.6000000238418579,0.5085875391960144,0.0
-0.0024759605742295542,-0.00683738357482179,-0.0033515771503509163,5.58,-4.859999999999999,1.0,0.3081453901791562,17430.742805696,0.043824928001413355,0.065,0.0,1.0,0.6952916383743286,-1.0,0.6000000238418579,0.5085875391960144,0.0
-0.0030882222413457774,-0.009125456875822389,-0.012201515111527781,5.58,-4.859999999999999,1.0,-0.07333597827079785,17430.742812832,0.04383206399870687,0.07,0.0,1.0,0.6952916383743286,-1.0,0.6000000238418579,0.5085875391960144,0.0
0.012065612488210873,0.006516647752317456,-0.014902939081741931,5.58,-4.68,1.0,0.12503433332317826,17430.742818496,0.04383772800065344,0.075,0.0,1.0,0.6952916383743286,-1.0,0.6000000238418579,0.5085875391960144,0.0
0.03794910569535411,0.015623484782237974,-0.0025929285086319924,5.3999999999999995,-4.5,1.0,0.21658986175116723,17430.742824672,0.043843904000823386,0.08,0.0,1.0,0.8941226005554199,-1.0,0.6000000238418579,0.5682368278503418,0.0
0.053561184613126,0.021093216308262327,0.003897931080040286,5.04,-4.32,1.0,0.29288613544115805,17430.786240288,0.08725951999804238,0.085,0.0,1.0,0.8941226005554199,-1.0,0.6000000238418579,0.5682368278503418,0.0
0.07997865718996383,0.045218326019201394,0.005069349087850139,4.68,-3.96,1.0,-0.11911374248479234,17430.786260512,0.08727974399880623,0.09,0.0,1.0,0.8941226005554199,-1.0,0.6000000238418579,0.5682368278503418,0.0
0.10017562778735203,0.07618399058722011,0.016177314628391424,3.78,-3.42,1.0,0.33866389965515253,17430.78626688,0.08728611200058367,0.095,0.0,1.0,0.8941226005554199,-1.0,0.6000000238418579,0.5682368278503418,0.0
0.11012955152494017,0.10412816898857817,0.003742910339254354,2.88,-2.6999999999999997,1.0,0.1097750785851801,17430.786272608,0.08729183999821544,0.1,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.12639075480207868,0.12777929540379798,-0.0019564438473751253,1.6199999999999999,-1.7999999999999998,1.0,0.14029358806117642,17430.786277568,0.08729680000033113,0.105,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.14553628955676462,0.14625866487372388,-0.0072205172643974615,0.18,-0.72,1.0,0.033478804895189285,17430.786282912,0.08730214399838587,0.11,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.16141736800344228,0.1687172929529848,-0.010188405729154066,-1.6199999999999999,0.54,1.0,0.033478804895189285,17430.786287904,0.08730713600016315,0.115,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.18364889696241032,0.1831164427993432,-0.0088221132609455,-3.5999999999999996,2.16,1.0,0.033478804895189285,17430.78629248,0.08731171199906385,0.12,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.2030381360198378,0.2090447025326511,-0.011276634514340219,-3.06,2.6999999999999997,1.0,0.06399731437118561,17430.786297472,0.08731670400084113,0.125,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.21898425882879263,0.2191150433899905,-0.006544878941442661,-2.34,3.78,1.0,-0.10385448774679418,17430.82725952,0.12827875199945993,0.13,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.23725792900991327,0.23935188470642432,-0.005968182758429589,-1.7999999999999998,5.04,1.0,0.04873805963318745,17430.82728336,0.1283025919983629,0.135,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.2563400703694678,0.25895206281669103,-0.004550981592779368,-1.6199999999999999,6.3,1.0,-0.16489150669878683,17430.82728832,0.1283075520004786,0.14,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.2711760059117981,0.2633282073660786,-0.014413308373016838,-2.16,8.1,1.0,0.033478804895189285,17430.827292032,0.1283112640012405,0.145,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.28851181319379293,0.27965396600795345,-0.004600357879866107,-3.06,10.08,1.0,0.00296029541919296,17430.827295392,0.12831462399844895,0.15,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.3056998737464226,0.30132254086443033,0.00019248674619872598,-3.42,12.059999999999999,1.0,0.384441663869147,17430.82730048,0.128319711999211,0.155,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.3200695731346421,0.3181494606442186,-0.0040386737012859,-3.06,14.04,1.0,0.00296029541919296,17430.82730416,0.1283233920003113,0.16,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.33469374721112966,0.3413980019087152,0.004731204649534747,-3.06,16.38,1.0,0.1097750785851801,17430.827309664,0.12832889600031194,0.165,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
0.35051297729968767,0.3598000114328831,0.0018210189135660852,-3.2399999999999998,18.72,1.0,-0.11911374248479234,17430.871292864,0.17231209600140573,0.17,0.0,1.0,1.0,-1.0,0.6000000238418579,0.6000000238418579,0.0
