meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.03007741442447911,0.004422993475042975,-0.008048018351874804,7.739999999999999,-2.16,1.0,-0.6379284035767849,5994.706914496,0.0,0.0,0.0,0.6709373593330383,-0.6633840799331665,-0.9624030590057373,0.501281201839447,0.10098478198051453,0.011279082857072353
-0.029745857937452703,-0.0048112216138981615,-0.014434355947833606,7.739999999999999,-2.16,1.0,-0.11911374248479234,5994.707064896,0.00015040000016597332,0.005,0.0,0.6709373593330383,-0.6633840799331665,-0.9624030590057373,0.501281201839447,0.10098478198051453,0.011279082857072353
-0.03795122235449661,-0.010566678421694412,-0.01263522652233737,7.739999999999999,-2.16,1.0,-0.34800256355481984,5994.707071072,0.00015657600033591734,0.01,0.0,0.6709373593330383,-0.6633840799331665,-0.9624030590057373,0.501281201839447,0.10098478198051453,0.011279082857072353
-0.04177207863336263,-0.016969419747922102,-0.001967452233922444,7.739999999999999,-2.16,1.0,-0.08859523300879601,5994.70707488,0.0001603840000825585,0.015,0.0,0.6709373593330383,-0.6633840799331665,-0.9624030590057373,0.501281201839447,0.10098478198051453,0.011279082857072353
-0.03277226756294827,-0.011458764671101067,-0.0024247279553963287,7.739999999999999,-2.16,1.0,-0.30222479934082536,5994.707078496,0.00016400000004068715,0.02,0.0,0.6358939409255981,-0.34580758213996887,-0.917384922504425,0.4907681941986084,0.19625774025917053,0.024784523993730545
-0.005546610134752303,-0.004373256149313952,-0.005008018721866093,7.739999999999999,-2.16,1.0,0.1097750785851801,5994.70708336,0.00016886400044313632,0.025,0.0,0.6358939409255981,-0.34580758213996887,-0.917384922504425,0.4907681941986084,0.19625774025917053,0.024784523993730545
0.004768352160472351,-0.008438198933731376,-0.016775166251969106,7.739999999999999,-2.16,1.0,-0.2411877803888327,5994.707087776,0.00017328000012639677,0.03,0.0,0.6358939409255981,-0.34580758213996887,-0.917384922504425,0.4907681941986084,0.19625774025917053,0.024784523993730545
-0.014624030166186512,-0.012139025050200359,-0.017586711830156643,7.739999999999999,-2.16,1.0,-0.2869655446028272,5994.707091808,0.00017731200023263227,0.035,0.0,0.6358939409255981,-0.34580758213996887,-0.917384922504425,0.4907681941986084,0.19625774025917053,0.024784523993730545
-0.02550145177620688,-0.006413961014933384,-0.010517766985481234,7.739999999999999,-2.16,1.0,-0.05807672353279969,5994.75164416,0.044729664000442426,0.04,0.0,0.35498201847076416,-0.20265163481235504,-0.47057750821113586,0.4064946174621582,0.2392045259475708,0.1588267683982849
-0.014358557267419822,-0.008297565163356748,-0.0037699845807831786,7.739999999999999,-2.16,1.0,0.1860713522751709,5994.751671808,0.04475731200000155,0.045,0.0,0.35498201847076416,-0.20265163481235504,-0.47057750821113586,0.4064946174621582,0.2392045259475708,0.1588267683982849
0.006702642286945956,-0.012407306718443102,0.0012643700143724072,7.739999999999999,-2.16,1.0,-0.25644703512683087,5994.751681568,0.04476707200046803,0.05,0.0,0.35498201847076416,-0.20265163481235504,-0.47057750821113586,0.4064946174621582,0.2392045259475708,0.1588267683982849
0.004036781886555435,-0.013106261832359804,-0.009827091151342416,7.739999999999999,-2.16,1.0,0.09451582384718193,5994.75168944,0.0447749439999825,0.055,0.0,0.35498201847076416,-0.20265163481235504,-0.47057750821113586,0.4064946174621582,0.2392045259475708,0.1588267683982849
0.014526497796838483,-0.004617326867698198,-0.01958977123633476,7.739999999999999,-2.16,1.0,0.018219550157191122,5994.751697376,0.044782880000639125,0.06,0.0,0.49679747223854065,-0.31947657465934753,-0.9683658480644226,0.4490392506122589,0.2041570246219635,0.009490245953202248
0.010877952572143749,-0.004418003256472158,-0.012569690165602212,7.739999999999999,-2.16,1.0,-0.012298959318805203,5994.75170608,0.0447915840004498,0.065,0.0,0.49679747223854065,-0.31947657465934753,-0.9683658480644226,0.4490392506122589,0.2041570246219635,0.009490245953202248
0.005097536591595024,0.0008177005003487379,-0.0007578088175805247,7.739999999999999,-2.16,1.0,-0.2411877803888327,5994.75171456,0.04480006400081038,0.07,0.0,0.49679747223854065,-0.31947657465934753,-0.9683658480644226,0.4490392506122589,0.2041570246219635,0.009490245953202248
0.0033447166894754582,0.0035186523274706293,0.00583339575030711,7.739999999999999,-1.98,1.0,0.00296029541919296,5994.751722528,0.0448080320002191,0.075,0.0,0.49679747223854065,-0.31947657465934753,-0.9683658480644226,0.4490392506122589,0.2041570246219635,0.009490245953202248
0.004623995039013265,0.00743837486080495,0.011911254947208311,7.56,-1.7999999999999998,1.0,0.07925656910918377,5994.751730592,0.04481609600043157,0.08,0.0,0.36369290947914124,-0.02049862965941429,-1.0,0.40910789370536804,0.2938504219055176,0.0
0.005877587126982678,0.03209821442091119,0.01018268291845671,7.199999999999999,-1.6199999999999999,1.0,-0.07333597827079785,5994.794929472,0.08801497600052244,0.085,0.0,0.36369290947914124,-0.02049862965941429,-1.0,0.40910789370536804,0.2938504219055176,0.0
0.009071563814195004,0.053461765319154746,0.004994961300315404,6.66,-1.26,1.0,-0.37852107303081617,5994.79494112,0.08802662400012196,0.09,0.0,0.36369290947914124,-0.02049862965941429,-1.0,0.40910789370536804,0.2938504219055176,0.0
0.020731194908635925,0.06697884418472805,0.008130381784621119,5.9399999999999995,-0.72,1.0,0.04873805963318745,5994.794945632,0.08803113600060897,0.095,0.0,0.36369290947914124,-0.02049862965941429,-1.0,0.40910789370536804,0.2938504219055176,0.0
0.01705911089047523,0.08099470955541876,0.0049754500653221645,5.04,0.0,1.0,-0.08859523300879601,5994.794949888,0.0880353920001653,0.1,0.0,0.17144188284873962,0.8589479327201843,-0.962134838104248,0.35143259167671204,0.5576844215393066,0.01135954912751913
0.04703374595623181,0.11819820542341196,-0.004625426339556091,3.78,0.8999999999999999,1.0,0.04873805963318745,5994.794954592,0.08804009600044083,0.105,0.0,0.17144188284873962,0.8589479327201843,-0.962134838104248,0.35143259167671204,0.5576844215393066,0.01135954912751913
0.05351557750299281,0.1460734978816144,-0.007497964446889947,2.52,1.7999999999999998,1.0,-0.30222479934082536,5994.794959584,0.08804508800039912,0.11,0.0,0.17144188284873962,0.8589479327201843,-0.962134838104248,0.35143259167671204,0.5576844215393066,0.01135954912751913
0.06780728940881597,0.16544322622610372,0.0046904285973406665,2.6999999999999997,2.34,1.0,-0.012298959318805203,5994.794964,0.08804950400008238,0.115,0.0,0.17144188284873962,0.8589479327201843,-0.962134838104248,0.35143259167671204,0.5576844215393066,0.01135954912751913
0.08668985309995196,0.17912352046656316,-0.0032624952606240217,2.88,3.06,1.0,-0.07333597827079785,5994.794967584,0.08805308800037892,0.12,0.0,0.19033071398735046,0.8704426288604736,-1.0,0.3570992350578308,0.5611327886581421,0.0
0.10776291225301407,0.20023579721729357,0.003857543807179442,3.06,4.14,1.0,-0.27170628986482903,5994.794971904,0.08805740800016792,0.125,0.0,0.19033071398735046,0.8704426288604736,-1.0,0.3570992350578308,0.5611327886581421,0.0
0.11472916164184091,0.21349237697064974,0.017796732228955857,2.88,5.22,1.0,-0.22592852565083454,5994.836096992,0.12918249600079434,0.13,0.0,0.19033071398735046,0.8704426288604736,-1.0,0.3570992350578308,0.5611327886581421,0.0
0.12947381324903415,0.2317429788313648,0.021334432768501235,2.52,6.4799999999999995,1.0,0.09451582384718193,5994.836125792,0.12921129599999404,0.135,0.0,0.19033071398735046,0.8704426288604736,-1.0,0.3570992350578308,0.5611327886581421,0.0
