meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012940393683369406,-0.02175118236390633,-0.012000028216596393,10.62,-3.06,1.0,-0.3327433088168217,7203.067158464,0.0,0.0,0.0,0.793653666973114,-0.8623887896537781,-0.5157212018966675,0.5380961298942566,0.041283365339040756,0.14528363943099976
-0.013219278858505861,-0.015907678041078628,-0.007239471676114279,10.62,-3.06,1.0,-0.04281746879480153,7203.067362976,0.00020451199998205993,0.005,0.0,0.793653666973114,-0.8623887896537781,-0.5157212018966675,0.5380961298942566,0.041283365339040756,0.14528363943099976
-0.013322887939222554,-0.017369670443855574,-0.0010296008663945484,10.62,-3.06,1.0,-0.19541001617478315,7203.067372544,0.00021407999975053826,0.01,0.0,0.793653666973114,-0.8623887896537781,-0.5157212018966675,0.5380961298942566,0.041283365339040756,0.14528363943099976
-0.01695349157065095,-0.019076450450811896,-0.00968726731876816,10.62,-3.06,1.0,-0.04281746879480153,7203.06737952,0.00022105599964561407,0.015,0.0,0.793653666973114,-0.8623887896537781,-0.5157212018966675,0.5380961298942566,0.041283365339040756,0.14528363943099976
-0.012917728332557764,-0.025849997142835094,0.0016627661770885153,10.62,-3.06,1.0,-0.22592852565083454,7203.067386304,0.0002278399997521774,0.02,0.0,0.7862513661384583,0.3690236806869507,-1.0,0.5358754396438599,0.41070711612701416,0.0
-0.008434323187082041,-0.01645567051983402,-0.009045733311178337,10.62,-3.06,1.0,0.018219550157191122,7203.067394144,0.00023567999960505404,0.025,0.0,0.7862513661384583,0.3690236806869507,-1.0,0.5358754396438599,0.41070711612701416,0.0
0.0001095074738848214,-0.012206286689144846,-0.012487164368621613,10.62,-3.06,1.0,-0.4395580919828088,7203.067401152,0.00024268799916171702,0.03,0.0,0.7862513661384583,0.3690236806869507,-1.0,0.5358754396438599,0.41070711612701416,0.0
-0.004051790757240861,-0.009194621972426745,-0.0069697146232365675,10.62,-3.06,1.0,-0.11911374248479234,7203.067408192,0.0002497279992894619,0.035,0.0,0.7862513661384583,0.3690236806869507,-1.0,0.5358754396438599,0.41070711612701416,0.0
-0.01480356498097711,-0.008894267095184259,-0.004350893859624004,10.62,-3.06,1.0,-0.16489150669878683,7203.067414976,0.0002565119993960252,0.04,0.0,0.8175851106643677,-0.27212321758270264,-0.9605827927589417,0.5452755689620972,0.21836304664611816,0.011825162917375565
-0.022197504047499594,-0.00903510644203364,-0.009688419317610853,10.62,-3.06,1.0,0.07925656910918377,7203.109012192,0.0418537279992961,0.045,0.0,0.8175851106643677,-0.27212321758270264,-0.9605827927589417,0.5452755689620972,0.21836304664611816,0.011825162917375565
