meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.006332473942126057,-0.03090487605951644,0.006858550143446659,19.08,-14.04,1.0,0.12503433332317826,21323.694286304,0.0,0.0,0.0,0.2905784249305725,0.4781618118286133,-0.806125819683075,0.38717353343963623,0.44344857335090637,0.05816225707530975
-0.006307256785346998,-0.012631453581440582,0.00923305241919724,19.08,-14.04,1.0,0.14029358806117642,21323.694455904,0.00016959999993559904,0.005,0.0,0.2905784249305725,0.4781618118286133,-0.806125819683075,0.38717353343963623,0.44344857335090637,0.05816225707530975
-0.005363139492878123,-0.018018128186228975,0.01237973386961664,19.08,-14.04,1.0,0.033478804895189285,21323.694461152,0.00017484800264355727,0.01,0.0,0.2905784249305725,0.4781618118286133,-0.806125819683075,0.38717353343963623,0.44344857335090637,0.05816225707530975
-0.010812817996649527,-0.009853627649989113,0.013591425087094829,19.08,-14.04,1.0,0.475997192297136,21323.694463968,0.00017766400196705945,0.015,0.0,0.2905784249305725,0.4781618118286133,-0.806125819683075,0.38717353343963623,0.44344857335090637,0.05816225707530975
-0.01818838708372275,0.0034055634381336347,0.010245442437503182,19.08,-14.04,1.0,-0.19541001617478315,21323.694467072,0.00018076800188282505,0.02,0.0,0.6948218941688538,0.6397671103477478,-0.9125478267669678,0.5084465742111206,0.49193015694618225,0.026235653087496758
-0.014032282818038661,-0.010400617420507284,0.007766546521450094,19.08,-14.04,1.0,0.32340464491715437,21323.69447136,0.00018505600019125268,0.025,0.0,0.6948218941688538,0.6397671103477478,-0.9125478267669678,0.5084465742111206,0.49193015694618225,0.026235653087496758
-0.01036335706642827,0.0019499174063637632,0.005512259269172196,19.08,-14.04,1.0,-0.05807672353279969,21323.694475424,0.00018912000086857006,0.03,0.0,0.6948218941688538,0.6397671103477478,-0.9125478267669678,0.5084465742111206,0.49193015694618225,0.026235653087496758
-0.004765704708600926,-0.004877812225762464,0.004689294994561334,19.08,-14.04,1.0,0.15555284279917458,21323.694478816,0.00019251200137659907,0.035,0.0,0.6948218941688538,0.6397671103477478,-0.9125478267669678,0.5084465742111206,0.49193015694618225,0.026235653087496758
-0.014406465013422054,0.008850955656215442,-0.00017379194969140108,19.08,-14.04,1.0,0.14029358806117642,21323.73769248,0.043406176002463326,0.04,0.0,0.8377516865730286,0.6807146668434143,-1.0,0.5513255000114441,0.5042144060134888,0.0
-0.0062233036994259585,-0.009371920447651366,0.003897279398322521,19.08,-14.04,1.0,0.3081453901791562,21323.737720576,0.04343427200001315,0.045,0.0,0.8377516865730286,0.6807146668434143,-1.0,0.5513255000114441,0.5042144060134888,0.0
-0.007502171186696997,0.0034599520959100543,0.002951072037169505,19.08,-14.04,1.0,-0.180150761436785,21323.737726272,0.04343996800162131,0.05,0.0,0.8377516865730286,0.6807146668434143,-1.0,0.5513255000114441,0.5042144060134888,0.0
-0.014390391876496473,-0.014348224201318259,0.0015339198920159766,19.08,-14.04,1.0,0.33866389965515253,21323.73773088,0.04344457600018359,0.055,0.0,0.8377516865730286,0.6807146668434143,-1.0,0.5513255000114441,0.5042144060134888,0.0
-0.008596942040764425,-0.0027557654032193705,0.0005776684831390157,19.08,-14.04,1.0,-0.012298959318805203,21323.737735616,0.043449312001030194,0.06,0.0,0.5294106006622314,0.7064208388328552,-0.863254725933075,0.45882320404052734,0.5119262933731079,0.041023582220077515
-0.007843689182752946,-0.01123556874085311,-0.002805025613351853,19.08,-14.04,1.0,0.36918240913114886,21323.737741696,0.043455392002215376,0.065,0.0,0.5294106006622314,0.7064208388328552,-0.863254725933075,0.45882320404052734,0.5119262933731079,0.041023582220077515
-0.0054162056604613595,-0.0034464471459474894,-0.0128874956918633,19.08,-14.04,1.0,0.14029358806117642,21323.73774688,0.04346057600196218,0.07,0.0,0.5294106006622314,0.7064208388328552,-0.863254725933075,0.45882320404052734,0.5119262933731079,0.041023582220077515
0.015336305960436794,-0.004430219303321158,-0.0033149879155178405,19.08,-14.04,1.0,0.17081209753717275,21323.737751776,0.04346547200111672,0.075,0.0,0.5294106006622314,0.7064208388328552,-0.863254725933075,0.45882320404052734,0.5119262933731079,0.041023582220077515
0.020914454014424638,0.009516055911861526,-0.0015285575642813983,19.08,-14.04,1.0,0.2623676259651617,21323.737755744,0.04346944000280928,0.08,0.0,0.544817328453064,0.28219324350357056,-0.6115404963493347,0.4634452164173126,0.38465797901153564,0.11653785407543182
0.036677822690074864,0.019954193459081726,0.0026638769271342118,19.08,-14.04,1.0,0.33866389965515253,21323.779477248,0.0851909440025338,0.085,0.0,0.544817328453064,0.28219324350357056,-0.6115404963493347,0.4634452164173126,0.38465797901153564,0.11653785407543182
0.06820215255825786,0.027860400168201776,0.0051706605385056165,18.9,-13.86,1.0,0.2776268807031599,21323.779498688,0.08521238400135189,0.09,0.0,0.544817328453064,0.28219324350357056,-0.6115404963493347,0.4634452164173126,0.38465797901153564,0.11653785407543182
