meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.01262686339139466,-0.030669685177185668,0.0021950685623411694,3.96,-3.42,1.0,0.04873805963318745,18242.695963936,0.0,0.0,0.0,0.29919198155403137,0.5274954438209534,-0.8231276869773865,0.38975760340690613,0.45824864506721497,0.053061697632074356
-0.010593883864622487,-0.027566036821492845,0.0049337078457348275,3.96,-3.42,1.0,0.09451582384718193,18242.696212224,0.0002482880008756183,0.005,0.0,0.29919198155403137,0.5274954438209534,-0.8231276869773865,0.38975760340690613,0.45824864506721497,0.053061697632074356
-0.0036568365650716107,-0.012333447429840844,-0.0006426648086994484,3.96,-3.42,1.0,0.1097750785851801,18242.696221248,0.0002573120000306517,0.01,0.0,0.29919198155403137,0.5274954438209534,-0.8231276869773865,0.38975760340690613,0.45824864506721497,0.053061697632074356
-0.007646980457337266,-0.00531574781567034,0.004133935889430169,3.96,-3.42,1.0,0.21658986175116723,18242.696226464,0.0002625279994390439,0.015,0.0,0.29919198155403137,0.5274954438209534,-0.8231276869773865,0.38975760340690613,0.45824864506721497,0.053061697632074356
-0.006202491080023277,-0.020884659729671087,0.002633902123244696,3.96,-3.42,1.0,0.46073793755913783,18242.696231488,0.0002675520008779131,0.02,0.0,0.6937851309776306,0.6985641121864319,-0.972538411617279,0.5081355571746826,0.5095692276954651,0.008238476701080799
-0.012780595523595088,-0.011886822834250499,-0.011885030249964313,3.96,-3.42,1.0,0.018219550157191122,18242.696237888,0.00027395200231694616,0.025,0.0,0.6937851309776306,0.6985641121864319,-0.972538411617279,0.5081355571746826,0.5095692276954651,0.008238476701080799
-0.00994111963093338,-0.0168497506440779,-0.006005513027850555,3.96,-3.42,1.0,0.2318491164891654,18242.696243744,0.0002798080022330396,0.03,0.0,0.6937851309776306,0.6985641121864319,-0.972538411617279,0.5081355571746826,0.5095692276954651,0.008238476701080799
0.0015662633464945937,-0.004004085331310147,-0.01304733273636734,3.96,-3.42,1.0,0.2623676259651617,18242.69624896,0.0002850240016414318,0.035,0.0,0.6937851309776306,0.6985641121864319,-0.972538411617279,0.5081355571746826,0.5095692276954651,0.008238476701080799
0.0024555936854772065,-0.011862308304193242,-0.008609022943881722,3.96,-3.42,1.0,-0.16489150669878683,18242.738380864,0.042416928001330234,0.04,0.0,0.8363664746284485,0.741966962814331,-1.0,0.5509099364280701,0.5225901007652283,0.0
-0.00234791641935295,0.010531121009991677,-0.00903977666072987,3.96,-3.42,1.0,0.2318491164891654,18242.738412,0.04244806399947265,0.045,0.0,0.8363664746284485,0.741966962814331,-1.0,0.5509099364280701,0.5225901007652283,0.0
-0.007134917138020465,-0.014676449438522301,-0.007842698816008853,3.96,-3.42,1.0,0.33866389965515253,18242.738420256,0.042456319999473635,0.05,0.0,0.8363664746284485,0.741966962814331,-1.0,0.5509099364280701,0.5225901007652283,0.0
-0.006755300275732553,-0.006227181589431638,-0.015544553168748561,3.96,-3.42,1.0,0.5065157017731323,18242.73842688,0.04246294400218176,0.055,0.0,0.8363664746284485,0.741966962814331,-1.0,0.5509099364280701,0.5225901007652283,0.0
-0.005877381197315419,-0.029869543289349505,-0.010786408999131141,3.96,-3.42,1.0,0.07925656910918377,18242.738433248,0.042469312000321224,0.06,0.0,0.5263031125068665,0.8002980351448059,-0.829247236251831,0.45789092779159546,0.5400894284248352,0.05122582986950874
-0.0006749834300328752,-0.02224983716961826,-0.009685979119759915,3.96,-3.42,1.0,0.3081453901791562,18242.738440896,0.042476959999476094,0.065,0.0,0.5263031125068665,0.8002980351448059,-0.829247236251831,0.45789092779159546,0.5400894284248352,0.05122582986950874
0.0036260401522929028,-0.021049135614486635,0.0009839628026287876,3.96,-3.42,1.0,0.29288613544115805,18242.73844768,0.04248374400049215,0.07,0.0,0.5263031125068665,0.8002980351448059,-0.829247236251831,0.45789092779159546,0.5400894284248352,0.05122582986950874
0.015198262172602466,-0.009837298946629313,-0.00353949716970764,3.96,-3.42,1.0,0.17081209753717275,18242.73845392,0.04248998399998527,0.075,0.0,0.5263031125068665,0.8002980351448059,-0.829247236251831,0.45789092779159546,0.5400894284248352,0.05122582986950874
0.020542939164813416,0.003882339228363169,0.008417032920831015,3.96,-3.42,1.0,-0.027558214056803365,18242.738460512,0.042496575999393826,0.08,0.0,0.532318651676178,0.43525731563568115,-0.6040893197059631,0.45969560742378235,0.43057721853256226,0.1187732070684433
0.02788203464250196,0.023805067790190135,0.002971875405213589,3.96,-3.42,1.0,0.04873805963318745,18242.782443712,0.08647977600048762,0.085,0.0,0.532318651676178,0.43525731563568115,-0.6040893197059631,0.45969560742378235,0.43057721853256226,0.1187732070684433
0.04715014947646973,0.051125520487913544,0.0045251165457271605,3.5999999999999996,-3.2399999999999998,1.0,0.36918240913114886,18242.78246384,0.0864999040022667,0.09,0.0,0.532318651676178,0.43525731563568115,-0.6040893197059631,0.45969560742378235,0.43057721853256226,0.1187732070684433
0.05238517095073716,0.05932286229327733,0.003971587675885932,3.2399999999999998,-2.88,1.0,0.33866389965515253,18242.782468352,0.08650441600184422,0.095,0.0,0.532318651676178,0.43525731563568115,-0.6040893197059631,0.45969560742378235,0.43057721853256226,0.1187732070684433
0.06254961726308665,0.06744149373646492,-0.010634132281617198,2.6999999999999997,-2.52,1.0,0.24710837122716356,18242.782472736,0.08650879999913741,0.1,0.0,-0.24121737480163574,-0.07873745262622833,-1.0,0.22763480246067047,0.2763787806034088,0.0
0.07554384276096322,0.07624049768252811,-0.001110699443905296,2.16,-1.98,1.0,0.033478804895189285,18242.782477504,0.0865135679996456,0.105,0.0,-0.24121737480163574,-0.07873745262622833,-1.0,0.22763480246067047,0.2763787806034088,0.0
0.09218954842031683,0.09407496095560508,0.004973384624111634,1.26,-1.44,1.0,0.3081453901791562,18242.782482848,0.08651891200133832,0.11,0.0,-0.24121737480163574,-0.07873745262622833,-1.0,0.22763480246067047,0.2763787806034088,0.0
0.10733646420909582,0.11423724369040263,0.0084401010701384,0.36,-0.72,1.0,0.20133060701316907,18242.782487264,0.08652332800193108,0.115,0.0,-0.24121737480163574,-0.07873745262622833,-1.0,0.22763480246067047,0.2763787806034088,0.0
0.12983207260165444,0.13112561027943906,0.010258196584046359,-0.8999999999999999,0.18,1.0,-0.16489150669878683,18242.782491904,0.08652796800015494,0.12,0.0,-0.622711718082428,-0.018821164965629578,-1.0,0.11318648606538773,0.2943536639213562,0.0
