meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.006696830450679172,-0.014549519369137226,-0.01266552767489119,3.96,-1.08,1.0,0.00296029541919296,5661.266130976,0.0,0.0,0.0,0.31510621309280396,-0.17646898329257965,-1.0,0.39453187584877014,0.24705931544303894,0.0
-0.007014404469860675,-0.018105167296334712,-0.0019668429151241786,3.96,-1.08,1.0,-0.10385448774679418,5661.266369984,0.0002390080007899087,0.005,0.0,0.31510621309280396,-0.17646898329257965,-1.0,0.39453187584877014,0.24705931544303894,0.0
-0.0019440465844121932,-0.00025926163211895846,-0.008305920482723689,3.96,-1.08,1.0,-0.1343729972227905,5661.266381504,0.00025052799992408836,0.01,0.0,0.31510621309280396,-0.17646898329257965,-1.0,0.39453187584877014,0.24705931544303894,0.0
-8.539367949515682e-05,-0.00704262637536181,-0.008038139984042871,3.96,-1.08,1.0,-0.42429883724481066,5661.266389344,0.0002583680006864597,0.015,0.0,0.31510621309280396,-0.17646898329257965,-1.0,0.39453187584877014,0.24705931544303894,0.0
-0.00624214879107181,0.004475438600045519,-0.007756953913840386,3.96,-1.08,1.0,0.033478804895189285,5661.266396704,0.00026572800015856046,0.02,0.0,0.32646381855010986,-0.1450374573469162,-1.0,0.39793917536735535,0.25648877024650574,0.0
-0.004438311232266671,0.0025924044123623266,-0.00079192193613382,3.96,-1.08,1.0,-0.2411877803888327,5661.266405344,0.0002743680006460636,0.025,0.0,0.32646381855010986,-0.1450374573469162,-1.0,0.39793917536735535,0.25648877024650574,0.0
0.0003250255342947098,-0.015924673702851607,-0.0013109725349267352,3.96,-1.08,1.0,-0.3174840540788235,5661.266413184,0.00028220800049894024,0.03,0.0,0.32646381855010986,-0.1450374573469162,-1.0,0.39793917536735535,0.25648877024650574,0.0
-0.007058478287690627,-0.008979668827001762,-0.005115347212524839,3.96,-1.08,1.0,-0.22592852565083454,5661.266420032,0.0002890559999286779,0.035,0.0,0.32646381855010986,-0.1450374573469162,-1.0,0.39793917536735535,0.25648877024650574,0.0
-0.0015067855000022742,-0.01023785013959838,0.003626290869112531,3.96,-1.08,1.0,-0.1343729972227905,5661.309706048,0.04357507200074906,0.04,0.0,0.36002880334854126,-0.0682380348443985,-1.0,0.4080086350440979,0.2795286178588867,0.0
-0.005814305126322023,-0.0044680742710866755,-0.0025527433812808707,3.96,-1.08,1.0,-0.05807672353279969,5661.309722688,0.04359171200030687,0.045,0.0,0.36002880334854126,-0.0682380348443985,-1.0,0.4080086350440979,0.2795286178588867,0.0
-0.010834898656527907,-0.022487245888513953,-0.007791145570686246,3.96,-1.08,1.0,0.018219550157191122,5661.3097288,0.043597824000244145,0.05,0.0,0.36002880334854126,-0.0682380348443985,-1.0,0.4080086350440979,0.2795286178588867,0.0
-0.0060687897615033775,-0.01626522033308589,-0.0042290228366480675,3.96,-1.08,1.0,-0.3327433088168217,5661.309733888,0.043602912000096694,0.055,0.0,0.36002880334854126,-0.0682380348443985,-1.0,0.4080086350440979,0.2795286178588867,0.0
-0.011661690636453587,-0.0064415930405155655,0.0008264586678086114,3.96,-1.08,1.0,-0.027558214056803365,5661.309738912,0.04360793600062607,0.06,0.0,0.38835591077804565,-0.010919876396656036,-1.0,0.4165067970752716,0.2967240512371063,0.0
-0.0013584914609921525,0.01680464466303463,-0.012239792658191357,3.96,-1.08,1.0,-0.5158543656727996,5661.309744224,0.04361324799992872,0.065,0.0,0.38835591077804565,-0.010919876396656036,-1.0,0.4165067970752716,0.2967240512371063,0.0
0.0008902460972219427,0.012352366469477774,-0.01793002857412697,3.96,-1.08,1.0,-0.05807672353279969,5661.309748992,0.04361801600043691,0.07,0.0,0.38835591077804565,-0.010919876396656036,-1.0,0.4165067970752716,0.2967240512371063,0.0
-0.003983218313488546,-0.003344652994222713,-0.013159321552197225,3.96,-1.08,1.0,-0.10385448774679418,5661.309754176,0.043623200000183715,0.075,0.0,0.38835591077804565,-0.010919876396656036,-1.0,0.4165067970752716,0.2967240512371063,0.0
0.016594359144317103,-0.004604307627499705,-0.0106102276686073,3.96,-1.08,1.0,-0.07333597827079785,5661.309758976,0.043628000000353495,0.08,0.0,0.4038958251476288,0.019201312214136124,-1.0,0.4211687743663788,0.30576038360595703,0.0
0.022572114923479894,0.017626127389800673,-0.014410707212191828,3.78,-0.8999999999999999,1.0,-0.27170628986482903,5661.35393632,0.08780534400011675,0.085,0.0,0.4038958251476288,0.019201312214136124,-1.0,0.4211687743663788,0.30576038360595703,0.0
0.03392066440203785,0.04923808316757936,-0.02051070659096328,3.5999999999999996,-0.72,1.0,0.15555284279917458,5661.353965504,0.08783452800071245,0.09,0.0,0.4038958251476288,0.019201312214136124,-1.0,0.4211687743663788,0.30576038360595703,0.0
0.052057934632204816,0.0641638412357734,-0.005437048231733122,3.2399999999999998,-0.54,1.0,-0.27170628986482903,5661.353976736,0.08784576000016386,0.095,0.0,0.4038958251476288,0.019201312214136124,-1.0,0.4211687743663788,0.30576038360595703,0.0
0.06395245441644778,0.08154390688292651,-0.0004461420598021716,2.88,-0.18,1.0,-0.07333597827079785,5661.353985408,0.08785443200031295,0.1,0.0,0.23561283946037292,0.04591505602002144,-1.0,0.370683878660202,0.3137745261192322,0.0
