meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.005540335633976727,-0.014955220706770037,-0.005707935632063952,9.719999999999999,-3.06,1.0,-0.16489150669878683,6751.214012608,0.0,0.0,0.0,0.29108893871307373,-0.053703419864177704,-1.0,0.3873266875743866,0.2838889956474304,0.0
-0.008939016450728086,0.0001007243888200146,-0.004951907406509747,9.719999999999999,-3.06,1.0,-0.04281746879480153,6751.214182816,0.00017020799987221835,0.005,0.0,0.29108893871307373,-0.053703419864177704,-1.0,0.3873266875743866,0.2838889956474304,0.0
-0.01707482358875378,-0.0021054862519529127,-0.007767957029238776,9.719999999999999,-3.06,1.0,-0.05807672353279969,6751.21418944,0.00017683199985185638,0.01,0.0,0.29108893871307373,-0.053703419864177704,-1.0,0.3873266875743866,0.2838889956474304,0.0
-0.010496664547841204,-0.00476516995635229,-0.01052086171465123,9.719999999999999,-3.06,1.0,0.06399731437118561,6751.2141936,0.0001809919995139353,0.015,0.0,0.29108893871307373,-0.053703419864177704,-1.0,0.3873266875743866,0.2838889956474304,0.0
-0.0178320812839938,-0.008654339499954785,-0.004527745548615675,9.719999999999999,-3.06,1.0,-0.16489150669878683,6751.214197504,0.00018489600006432738,0.02,0.0,0.3546029031276703,0.42331576347351074,-0.9631311893463135,0.40638089179992676,0.4269947409629822,0.011060643941164017
-0.009236300172456802,-0.013547694269137728,0.0007679100661094849,9.719999999999999,-3.06,1.0,0.04873805963318745,6751.214202176,0.00018956799976876937,0.025,0.0,0.3546029031276703,0.42331576347351074,-0.9631311893463135,0.40638089179992676,0.4269947409629822,0.011060643941164017
-0.005413619316337304,-0.002505734210181283,0.0005961800385705434,9.719999999999999,-3.06,1.0,0.00296029541919296,6751.214207008,0.00019439999960013665,0.03,0.0,0.3546029031276703,0.42331576347351074,-0.9631311893463135,0.40638089179992676,0.4269947409629822,0.011060643941164017
-0.004483231467424519,-0.01312485750703029,0.0023445501006016645,9.719999999999999,-3.06,1.0,-0.05807672353279969,6751.214211264,0.0001986560000659665,0.035,0.0,0.3546029031276703,0.42331576347351074,-0.9631311893463135,0.40638089179992676,0.4269947409629822,0.011060643941164017
-0.003515856085183831,-0.0243395145872767,3.752285391482336e-05,9.719999999999999,-3.06,1.0,0.07925656910918377,6751.258166272,0.0441536640000777,0.04,0.0,0.6840596795082092,0.8159583210945129,-1.0,0.5052179098129272,0.5447875261306763,0.0
-0.0026167130262187152,-0.01868373072153263,-0.0066149900308371925,9.719999999999999,-3.06,1.0,-0.180150761436785,6751.25817984,0.04416723199938133,0.045,0.0,0.6840596795082092,0.8159583210945129,-1.0,0.5052179098129272,0.5447875261306763,0.0
-0.009570385268113418,-0.021318040558799486,0.000371321913014717,9.719999999999999,-3.06,1.0,0.04873805963318745,6751.258186272,0.044173663999572454,0.05,0.0,0.6840596795082092,0.8159583210945129,-1.0,0.5052179098129272,0.5447875261306763,0.0
-0.009403412374836214,-0.012262130496516368,-0.007722878615542305,9.719999999999999,-3.06,1.0,0.07925656910918377,6751.258191648,0.04417904000001727,0.055,0.0,0.6840596795082092,0.8159583210945129,-1.0,0.5052179098129272,0.5447875261306763,0.0
-0.010375006071028875,-0.00789689022096947,-0.00510905933553549,9.719999999999999,-3.06,1.0,-0.04281746879480153,6751.25819632,0.04418371199972171,0.06,0.0,0.7599039077758789,0.8971273303031921,-1.0,0.5279712080955505,0.56913822889328,0.0
-0.012165992857206152,-0.013065530891766576,-0.007900510897066247,9.719999999999999,-3.06,1.0,-0.1343729972227905,6751.25820192,0.04418931199961662,0.065,0.0,0.7599039077758789,0.8971273303031921,-1.0,0.5279712080955505,0.56913822889328,0.0
-0.008917467253786431,-0.008354628540112359,-0.008530321838823761,9.719999999999999,-3.06,1.0,0.033478804895189285,6751.258207072,0.04419446399970184,0.07,0.0,0.7599039077758789,0.8971273303031921,-1.0,0.5279712080955505,0.56913822889328,0.0
-0.004486091129676245,-0.015024220706385483,-0.006727241790704201,9.719999999999999,-3.06,1.0,-0.14963225196078866,6751.258212416,0.04419980799957557,0.075,0.0,0.7599039077758789,0.8971273303031921,-1.0,0.5279712080955505,0.56913822889328,0.0
-0.0006441202051986037,-0.02762502033650818,-0.006056703625190102,9.719999999999999,-2.88,1.0,-0.180150761436785,6751.2582176,0.044204991999322374,0.08,0.0,0.38118651509284973,0.5833115577697754,-1.0,0.41435596346855164,0.474993497133255,0.0
0.004251076309240305,-0.012417390042921908,-0.00627783417581291,9.719999999999999,-2.88,1.0,-0.07333597827079785,6751.301945056,0.0879324479992647,0.085,0.0,0.38118651509284973,0.5833115577697754,-1.0,0.41435596346855164,0.474993497133255,0.0
0.029763105329728583,-0.004988854778590061,-0.01731324521247667,9.54,-2.6999999999999997,1.0,-0.04281746879480153,6751.301956384,0.08794377599951986,0.09,0.0,0.38118651509284973,0.5833115577697754,-1.0,0.41435596346855164,0.474993497133255,0.0
0.057015398283015925,0.016348470187171386,-0.013258243918864694,9.18,-2.52,1.0,-0.3174840540788235,6751.301962432,0.08794982400013396,0.095,0.0,0.38118651509284973,0.5833115577697754,-1.0,0.41435596346855164,0.474993497133255,0.0
0.06200089296580608,0.06356547780100957,-0.006421616654537451,8.64,-2.16,1.0,-0.14963225196078866,6751.30196832,0.08795571199971164,0.1,0.0,0.1714118868112564,0.4507805407047272,-1.0,0.35142356157302856,0.4352341592311859,0.0
0.08128346450958411,0.06647018984215201,-0.005709890087822325,8.1,-1.6199999999999999,1.0,-0.05807672353279969,6751.301974016,0.0879614079995008,0.105,0.0,0.1714118868112564,0.4507805407047272,-1.0,0.35142356157302856,0.4352341592311859,0.0
