meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.009326912973400407,-0.02375015306186098,-0.008352239023776506,7.38,-3.2399999999999998,1.0,-0.012298959318805203,9159.753835136,0.0,0.0,0.0,0.30641311407089233,-0.18991020321846008,-1.0,0.3919239640235901,0.2430269569158554,0.0
-0.007410514960014002,-0.009749136860043842,-0.00020705454036732098,7.38,-3.2399999999999998,1.0,0.2318491164891654,9159.753961888,0.00012675200014200527,0.005,0.0,0.30641311407089233,-0.18991020321846008,-1.0,0.3919239640235901,0.2430269569158554,0.0
-0.013953984260027771,-0.027074820819879004,-0.001210651113797012,7.38,-3.2399999999999998,1.0,-0.04281746879480153,9159.753968,0.00013286400098877493,0.01,0.0,0.30641311407089233,-0.18991020321846008,-1.0,0.3919239640235901,0.2430269569158554,0.0
-0.014940414277340514,0.0007198099623005547,-0.001888897503142919,7.38,-3.2399999999999998,1.0,-0.08859523300879601,9159.753972288,0.00013715199929720256,0.015,0.0,0.30641311407089233,-0.18991020321846008,-1.0,0.3919239640235901,0.2430269569158554,0.0
-0.015675898174409657,-0.0036663331297689373,0.0008997897896166264,7.38,-3.2399999999999998,1.0,-0.21066927091278131,9159.753976384,0.00014124799963610712,0.02,0.0,0.31843051314353943,-0.16123946011066437,-1.0,0.395529180765152,0.25162819027900696,0.0
-0.015639151548506307,0.003534729186599109,0.003778079087904174,7.38,-3.2399999999999998,1.0,0.1097750785851801,9159.753981088,0.0001459520008211257,0.025,0.0,0.31843051314353943,-0.16123946011066437,-1.0,0.395529180765152,0.25162819027900696,0.0
-0.008878208519078723,0.0035989354702206837,0.0020680935088607777,7.38,-3.2399999999999998,1.0,-0.07333597827079785,9159.753985024,0.00014988799921411555,0.03,0.0,0.31843051314353943,-0.16123946011066437,-1.0,0.395529180765152,0.25162819027900696,0.0
-0.009311191810297909,-0.001168665293063251,-0.0085272593688571,7.38,-3.2399999999999998,1.0,0.018219550157191122,9159.753989056,0.00015392000022984575,0.035,0.0,0.31843051314353943,-0.16123946011066437,-1.0,0.395529180765152,0.25162819027900696,0.0
-0.004854541502766226,-0.008437336748233786,-0.007037926947630342,7.38,-3.2399999999999998,1.0,0.07925656910918377,9159.798173088,0.044337952000205405,0.04,0.0,0.35298576951026917,-0.08550633490085602,-1.0,0.40589573979377747,0.27434810996055603,0.0
-0.00698835353958464,0.00828044368572609,-0.009640505725623232,7.38,-3.2399999999999998,1.0,0.21658986175116723,9159.798183904,0.044348768000418204,0.045,0.0,0.35298576951026917,-0.08550633490085602,-1.0,0.40589573979377747,0.27434810996055603,0.0
-0.0024806291626038005,-0.012144157754333577,-0.010963176213166564,7.38,-3.2399999999999998,1.0,-0.012298959318805203,9159.79818976,0.0443546240003343,0.05,0.0,0.35298576951026917,-0.08550633490085602,-1.0,0.40589573979377747,0.27434810996055603,0.0
-0.010289430944701722,0.0006610928329482789,-0.01212778247718336,7.38,-3.2399999999999998,1.0,0.2623676259651617,9159.7981952,0.04436006399919279,0.055,0.0,0.35298576951026917,-0.08550633490085602,-1.0,0.40589573979377747,0.27434810996055603,0.0
-0.0011299090632471635,-0.0049670600323527365,-0.009062154993968122,7.38,-3.2399999999999998,1.0,-0.30222479934082536,9159.79820016,0.044365023999489495,0.06,0.0,0.38248029351234436,-0.029038801789283752,-1.0,0.414744108915329,0.2912883758544922,0.0
-0.00578857722679318,-0.0038056117392114377,-0.00838064367215659,7.38,-3.2399999999999998,1.0,0.12503433332317826,9159.7982056,0.044370464000166976,0.065,0.0,0.38248029351234436,-0.029038801789283752,-1.0,0.414744108915329,0.2912883758544922,0.0
-0.00510705819288282,-0.003468208040766244,-0.0045846383831711825,7.38,-3.2399999999999998,1.0,-0.16489150669878683,9159.798210752,0.044375616000252194,0.07,0.0,0.38248029351234436,-0.029038801789283752,-1.0,0.414744108915329,0.2912883758544922,0.0
-0.005205197951713579,-0.008671324456101078,-0.0016524624395367533,7.38,-3.2399999999999998,1.0,0.09451582384718193,9159.798216,0.04438086399932217,0.075,0.0,0.38248029351234436,-0.029038801789283752,-1.0,0.414744108915329,0.2912883758544922,0.0
0.0020293279265458752,-0.018677466902635307,-0.0034123318839755696,7.38,-3.2399999999999998,1.0,-0.04281746879480153,9159.79822096,0.04438582399961888,0.08,0.0,0.39916521310806274,7.255002856254578e-05,-1.0,0.41974955797195435,0.30002179741859436,0.0
0.019589713219519314,-0.001372658130210981,-0.0029454936014144503,7.38,-3.2399999999999998,1.0,0.018219550157191122,9159.842081984,0.08824684799947136,0.085,0.0,0.39916521310806274,7.255002856254578e-05,-1.0,0.41974955797195435,0.30002179741859436,0.0
0.033983662834954576,0.01040444315477049,-0.002739619991414612,7.199999999999999,-3.2399999999999998,1.0,-0.39378032776881433,9159.84210944,0.08827430400015146,0.09,0.0,0.39916521310806274,7.255002856254578e-05,-1.0,0.41974955797195435,0.30002179741859436,0.0
0.04468803978636743,0.025941027371850767,-0.004046203193623724,7.02,-3.06,1.0,-0.1343729972227905,9159.842119328,0.0882841919992643,0.095,0.0,0.39916521310806274,7.255002856254578e-05,-1.0,0.41974955797195435,0.30002179741859436,0.0
0.0651914214264652,0.0551755677090559,-0.008398908269827823,6.66,-2.6999999999999997,1.0,-0.27170628986482903,9159.842127936,0.0882928000009997,0.1,0.0,0.163318932056427,0.04738498106598854,-1.0,0.3489956855773926,0.3142155110836029,0.0
0.08191103458814249,0.08050179876209736,-0.007968593860806906,5.9399999999999995,-2.16,1.0,0.15555284279917458,9159.842136032,0.08830089600087376,0.105,0.0,0.163318932056427,0.04738498106598854,-1.0,0.3489956855773926,0.3142155110836029,0.0
0.09826018221542325,0.09170820399541699,-0.004680306093332703,5.22,-1.6199999999999999,1.0,-0.07333597827079785,9159.842144352,0.08830921600019792,0.11,0.0,0.163318932056427,0.04738498106598854,-1.0,0.3489956855773926,0.3142155110836029,0.0
0.1141140645090047,0.1014898698025597,-0.00499216503364725,4.32,-0.8999999999999999,1.0,0.17081209753717275,9159.842151584,0.08831644800011418,0.115,0.0,0.163318932056427,0.04738498106598854,-1.0,0.3489956855773926,0.3142155110836029,0.0
0.1308698035847845,0.12638821952727902,-0.005279268811030849,3.06,0.0,1.0,-0.1343729972227905,9159.842159296,0.08832416000041121,0.12,0.0,0.34967440366744995,0.04514475539326668,-1.0,0.4049023687839508,0.313543438911438,0.0
0.14061934292780673,0.14644586156573505,-0.008053512778401165,1.6199999999999999,1.08,1.0,0.2776268807031599,9159.842168096,0.08833296000011615,0.125,0.0,0.34967440366744995,0.04514475539326668,-1.0,0.4049023687839508,0.313543438911438,0.0
0.1576808521835039,0.1660046923567285,-0.00530774943467196,-0.0,2.16,1.0,-0.42429883724481066,9159.883715552,0.12988041599965072,0.13,0.0,0.34967440366744995,0.04514475539326668,-1.0,0.4049023687839508,0.313543438911438,0.0
0.16974467710562655,0.18730258249906634,-0.008031758720691066,0.72,2.6999999999999997,1.0,0.20133060701316907,9159.883741184,0.12990604799961147,0.135,0.0,0.34967440366744995,0.04514475539326668,-1.0,0.4049023687839508,0.313543438911438,0.0
0.17727349731937164,0.205415226482859,-0.012955331292859907,1.26,3.42,1.0,-0.16489150669878683,9159.883751904,0.1299167680008395,0.14,0.0,0.13610897958278656,0.04107243940234184,-1.0,0.3408327102661133,0.3123217523097992,0.0
0.18680250589825548,0.21141941275955953,-0.004923036346811888,1.44,4.5,1.0,0.00296029541919296,9159.883760448,0.12992531199961377,0.145,0.0,0.13610897958278656,0.04107243940234184,-1.0,0.3408327102661133,0.3123217523097992,0.0
