meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.011981599425186713,-0.01515895910827798,-0.00962842031031271,9.9,-3.42,1.0,-0.10385448774679418,6805.276680416,0.0,0.0,0.0,0.29007548093795776,-0.056222591549158096,-1.0,0.3870226740837097,0.28313323855400085,0.0
-0.015078390525800447,-0.02260005764641184,-0.005374975105484142,9.9,-3.42,1.0,-0.180150761436785,6805.276835776,0.00015535999955318402,0.005,0.0,0.29007548093795776,-0.056222591549158096,-1.0,0.3870226740837097,0.28313323855400085,0.0
-0.009841732559181757,-0.0008804406150867134,-0.006482685618536092,9.9,-3.42,1.0,-0.10385448774679418,6805.276841952,0.00016153599972312804,0.01,0.0,0.29007548093795776,-0.056222591549158096,-1.0,0.3870226740837097,0.28313323855400085,0.0
-0.005642899094736592,-0.016772531763946132,-0.008333958452075357,9.9,-3.42,1.0,-0.3174840540788235,6805.276846432,0.00016601599963905755,0.015,0.0,0.29007548093795776,-0.056222591549158096,-1.0,0.3870226740837097,0.28313323855400085,0.0
-0.007515567032823935,-0.004730710407456095,-0.004853214450930301,9.9,-3.42,1.0,-0.1343729972227905,6805.276850624,0.00017020799987221835,0.02,0.0,0.35306504368782043,0.41985300183296204,-0.9641247987747192,0.40591952204704285,0.4259559214115143,0.010762561112642288
-0.007254372884173501,-0.018785765369290438,-0.006793825460225875,9.9,-3.42,1.0,-0.07333597827079785,6805.27685584,0.0001754240001901053,0.025,0.0,0.35306504368782043,0.41985300183296204,-0.9641247987747192,0.40591952204704285,0.4259559214115143,0.010762561112642288
-0.00850940195600012,-0.010190799009062675,-0.004791797617457206,9.9,-3.42,1.0,-0.1343729972227905,6805.276860064,0.00017964800008485327,0.03,0.0,0.35306504368782043,0.41985300183296204,-0.9641247987747192,0.40591952204704285,0.4259559214115143,0.010762561112642288
-0.007433968981220033,-0.011844562114417813,-0.004280829797703797,9.9,-3.42,1.0,-0.19541001617478315,6805.27686432,0.00018390399964118842,0.035,0.0,0.35306504368782043,0.41985300183296204,-0.9641247987747192,0.40591952204704285,0.4259559214115143,0.010762561112642288
-0.015778406762617738,-0.01862365319344399,-0.01380255959546165,9.9,-3.42,1.0,-0.05807672353279969,6805.27686816,0.00018774399995891144,0.04,0.0,0.6828997731208801,0.8132711052894592,-1.0,0.5048699378967285,0.5439813137054443,0.0
-0.01771794335786495,-0.006834098934339592,-0.01625576728130376,9.9,-3.42,1.0,0.1097750785851801,6805.317648992,0.04096857599961368,0.045,0.0,0.6828997731208801,0.8132711052894592,-1.0,0.5048699378967285,0.5439813137054443,0.0
-0.010273771333681077,-0.006552061290376921,-0.014644399883260965,9.9,-3.42,1.0,-0.2869655446028272,6805.317658528,0.04097811199972057,0.05,0.0,0.6828997731208801,0.8132711052894592,-1.0,0.5048699378967285,0.5439813137054443,0.0
-0.011916745931807114,-0.01185460792078248,-0.015189301601309742,9.9,-3.42,1.0,-0.1343729972227905,6805.317663936,0.04098351999982697,0.055,0.0,0.6828997731208801,0.8132711052894592,-1.0,0.5048699378967285,0.5439813137054443,0.0
-0.012675102205751928,-0.0048611199174858535,-0.010817572503759816,9.9,-3.42,1.0,-0.07333597827079785,6805.317668992,0.04098857600001793,0.06,0.0,0.7606517672538757,0.8965566158294678,-1.0,0.5281955599784851,0.5689669847488403,0.0
-0.015913934612018663,0.001497906019672268,-0.015549961777435964,9.9,-3.42,1.0,-0.25644703512683087,6805.317674496,0.040994080000018585,0.065,0.0,0.7606517672538757,0.8965566158294678,-1.0,0.5281955599784851,0.5689669847488403,0.0
-0.00690506369925997,-0.015477494256816257,-0.010956234553176656,9.9,-3.42,1.0,-0.2411877803888327,6805.317679872,0.0409994559995539,0.07,0.0,0.7606517672538757,0.8965566158294678,-1.0,0.5281955599784851,0.5689669847488403,0.0
0.0016827079028672658,-0.011076548617857595,-0.012890062017448954,9.9,-3.42,1.0,-0.2411877803888327,6805.317685184,0.041004767999766045,0.075,0.0,0.7606517672538757,0.8965566158294678,-1.0,0.5281955599784851,0.5689669847488403,0.0
-0.013069337266596105,-0.024058163522226138,-0.015008117581671613,9.9,-3.42,1.0,-0.07333597827079785,6805.317690368,0.04100995199951285,0.08,0.0,0.3812154531478882,0.5792352557182312,-1.0,0.41436466574668884,0.4737706184387207,0.0
-0.008632178299629258,-0.009749932380808965,-0.016154431094567847,9.9,-3.2399999999999998,1.0,-0.14963225196078866,6805.36157856,0.08489814400036266,0.085,0.0,0.3812154531478882,0.5792352557182312,-1.0,0.41436466574668884,0.4737706184387207,0.0
0.005513241669049982,0.014795959471212568,-0.01389633134153466,9.719999999999999,-3.2399999999999998,1.0,-0.027558214056803365,6805.361588352,0.08490793599958124,0.09,0.0,0.3812154531478882,0.5792352557182312,-1.0,0.41436466574668884,0.4737706184387207,0.0
0.019040595328688785,0.02299504453462198,-0.015160702144956894,9.54,-3.06,1.0,-0.14963225196078866,6805.361593696,0.08491328000036447,0.095,0.0,0.3812154531478882,0.5792352557182312,-1.0,0.41436466574668884,0.4737706184387207,0.0
0.04927478867370931,0.03630581989021899,-0.005782298171781434,9.18,-2.6999999999999997,1.0,-0.08859523300879601,6805.361599008,0.08491859199966711,0.1,0.0,0.1935279220342636,0.45037326216697693,-1.0,0.3580583930015564,0.43511199951171875,0.0
0.06834673407417145,0.05472522598267839,-0.0035874602487675354,8.64,-2.34,1.0,-0.08859523300879601,6805.361604128,0.08492371200009075,0.105,0.0,0.1935279220342636,0.45037326216697693,-1.0,0.3580583930015564,0.43511199951171875,0.0
0.08415515329246781,0.06980280814514597,-0.01066345637485859,7.92,-1.7999999999999998,1.0,-0.14963225196078866,6805.361609184,0.0849287680002817,0.11,0.0,0.1935279220342636,0.45037326216697693,-1.0,0.3580583930015564,0.43511199951171875,0.0
0.10799526242915498,0.09255169628197216,-0.0024958790372451266,7.02,-1.08,1.0,-0.4090395825068125,6805.361614304,0.08493388799979584,0.115,0.0,0.1935279220342636,0.45037326216697693,-1.0,0.3580583930015564,0.43511199951171875,0.0
0.12519476414819417,0.12344346436121191,-0.0024232557839727565,5.76,-0.36,1.0,-0.11911374248479234,6805.361619264,0.08493884800009255,0.12,0.0,1.0,0.4089970886707306,-1.0,0.6000000238418579,0.42269912362098694,0.0
0.14089422123135903,0.13079622479462424,-0.004788342387897558,4.5,0.72,1.0,0.033478804895189285,6805.361624288,0.08494387199971243,0.125,0.0,1.0,0.4089970886707306,-1.0,0.6000000238418579,0.42269912362098694,0.0
