meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.018054186051252082,-0.005365019996099398,-0.016349919223688506,9.0,-3.5999999999999996,1.0,0.033478804895189285,11019.66545696,0.0,0.0,0.0,0.42353498935699463,-0.7763533592224121,-0.07065197825431824,0.4270605146884918,0.06709399819374084,0.2788044214248657
-0.01419774501490647,-0.0013662279846857167,-0.01380929694244529,9.0,-3.5999999999999996,1.0,-0.08859523300879601,11019.665589952,0.00013299199963512365,0.005,0.0,0.42353498935699463,-0.7763533592224121,-0.07065197825431824,0.4270605146884918,0.06709399819374084,0.2788044214248657
-0.00826504503046883,-0.0020970892033155223,-0.007751321745746008,9.0,-3.5999999999999996,1.0,0.12503433332317826,11019.66559376,0.0001368000012007542,0.01,0.0,0.42353498935699463,-0.7763533592224121,-0.07065197825431824,0.4270605146884918,0.06709399819374084,0.2788044214248657
-0.009427945819295062,-0.013567400218009526,-0.011605466829234027,9.0,-3.5999999999999996,1.0,0.1097750785851801,11019.66559696,0.00014000000010128133,0.015,0.0,0.42353498935699463,-0.7763533592224121,-0.07065197825431824,0.4270605146884918,0.06709399819374084,0.2788044214248657
-0.015125578673214549,-0.021443701745906527,-0.011009092640237134,9.0,-3.5999999999999996,1.0,-0.04281746879480153,11019.665599776,0.00014281600124377292,0.02,0.0,0.6682433485984802,-0.8396525382995605,-0.5923938155174255,0.5004730224609375,0.048104241490364075,0.12228185683488846
-0.009890981007938159,-0.019247736174919636,-0.00301406800622726,9.0,-3.5999999999999996,1.0,0.04873805963318745,11019.665603392,0.00014643200120190158,0.025,0.0,0.6682433485984802,-0.8396525382995605,-0.5923938155174255,0.5004730224609375,0.048104241490364075,0.12228185683488846
0.0014694460135199372,-0.02437360127303778,-0.0010215993534942204,9.0,-3.5999999999999996,1.0,0.07925656910918377,11019.665606432,0.00014947199997550342,0.03,0.0,0.6682433485984802,-0.8396525382995605,-0.5923938155174255,0.5004730224609375,0.048104241490364075,0.12228185683488846
-0.003011347245242387,-0.022675528236261133,-0.0017611635265649757,9.0,-3.5999999999999996,1.0,-0.04281746879480153,11019.665609344,0.00015238400010275654,0.035,0.0,0.6682433485984802,-0.8396525382995605,-0.5923938155174255,0.5004730224609375,0.048104241490364075,0.12228185683488846
-0.01024022425423465,-0.020866395972163655,-0.009811747830268475,9.0,-3.5999999999999996,1.0,0.4302194280831415,11019.708982752,0.043525791999854846,0.04,0.0,0.7033854722976685,0.7213402986526489,-1.0,0.5110156536102295,0.5164021253585815,0.0
-0.004254074996231181,-0.023126553267927324,-0.0012877739047293534,9.0,-3.5999999999999996,1.0,0.00296029541919296,11019.70899808,0.04354111999964516,0.045,0.0,0.7033854722976685,0.7213402986526489,-1.0,0.5110156536102295,0.5164021253585815,0.0
0.001488484521261173,-0.023797054761087583,-0.006340288901189932,9.0,-3.5999999999999996,1.0,-0.10385448774679418,11019.709005376,0.04354841600070358,0.05,0.0,0.7033854722976685,0.7213402986526489,-1.0,0.5110156536102295,0.5164021253585815,0.0
-0.00029313553220467397,-0.01629798269741246,0.004063654240801156,9.0,-3.5999999999999996,1.0,-0.14963225196078866,11019.709012448,0.043555488000492915,0.055,0.0,0.7033854722976685,0.7213402986526489,-1.0,0.5110156536102295,0.5164021253585815,0.0
0.006593250816227159,-0.012566878553933522,0.002065096602117523,9.0,-3.5999999999999996,1.0,-0.027558214056803365,11019.709020064,0.0435631039999862,0.06,0.0,0.47576361894607544,1.0,-1.0,0.44272908568382263,0.6000000238418579,0.0
0.0022878311049680726,-0.001768960259284272,-0.016962475009817405,9.0,-3.5999999999999996,1.0,0.06399731437118561,11019.709026592,0.04356963200007158,0.065,0.0,0.47576361894607544,1.0,-1.0,0.44272908568382263,0.6000000238418579,0.0
-0.0028078637348851504,0.006717739741000995,-0.020843099646494466,9.0,-3.5999999999999996,1.0,0.14029358806117642,11019.709033856,0.04357689599964942,0.07,0.0,0.47576361894607544,1.0,-1.0,0.44272908568382263,0.6000000238418579,0.0
-0.006032758872443923,-0.003693312739574585,-0.003487916805732673,9.0,-3.5999999999999996,1.0,-0.1343729972227905,11019.709040864,0.04358390400011558,0.075,0.0,0.47576361894607544,1.0,-1.0,0.44272908568382263,0.6000000238418579,0.0
0.0011500482090159082,-0.008038210578896188,-0.007361497091086076,9.0,-3.5999999999999996,1.0,0.14029358806117642,11019.709048128,0.043591167999693425,0.08,0.0,0.7489596605300903,1.0,-1.0,0.5246879458427429,0.6000000238418579,0.0
0.003963179844989826,-0.00034394893659434083,-0.005657446540854294,9.0,-3.42,1.0,-0.2411877803888327,11019.753506688,0.08804972799953248,0.085,0.0,0.7489596605300903,1.0,-1.0,0.5246879458427429,0.6000000238418579,0.0
0.0038965875084845626,0.030165978941592713,0.014830430540655075,8.64,-3.2399999999999998,1.0,0.033478804895189285,11019.753531424,0.08807446399987384,0.09,0.0,0.7489596605300903,1.0,-1.0,0.5246879458427429,0.6000000238418579,0.0
-0.0017370886760454418,0.054153944218188414,0.029735052513556907,8.459999999999999,-3.06,1.0,-0.05807672353279969,11019.753541568,0.08808460799991735,0.095,0.0,0.7489596605300903,1.0,-1.0,0.5246879458427429,0.6000000238418579,0.0
-0.006259521831195556,0.07671993912285682,0.03998650008295278,7.92,-2.52,1.0,0.14029358806117642,11019.75354944,0.08809248000034131,0.1,0.0,0.7712610363960266,0.343987375497818,-1.0,0.5313783288002014,0.40319621562957764,0.0
-0.016679845970203132,0.084668099291695,0.049948590392660724,7.199999999999999,-1.98,1.0,0.1097750785851801,11019.753558272,0.08810131199970783,0.105,0.0,0.7712610363960266,0.343987375497818,-1.0,0.5313783288002014,0.40319621562957764,0.0
-0.013586893792097402,0.09943258899833131,0.055205247529523896,6.3,-1.44,1.0,0.04873805963318745,11019.753566336,0.0881093759999203,0.11,0.0,0.7712610363960266,0.343987375497818,-1.0,0.5313783288002014,0.40319621562957764,0.0
0.007332329074999494,0.11410207419151362,0.04548980155618123,5.04,-0.54,1.0,0.21658986175116723,11019.75357408,0.08811711999987892,0.115,0.0,0.7712610363960266,0.343987375497818,-1.0,0.5313783288002014,0.40319621562957764,0.0
0.036067327828041354,0.1311591725936317,0.05536204297919978,3.5999999999999996,0.54,1.0,0.14029358806117642,11019.753581504,0.0881245439995837,0.12,0.0,0.8853139281272888,1.0,-1.0,0.5655941963195801,0.6000000238418579,0.0
0.05450340420665929,0.14888992327096368,0.058830788531363774,1.98,1.6199999999999999,1.0,0.00296029541919296,11019.75359024,0.08813327999996545,0.125,0.0,0.8853139281272888,1.0,-1.0,0.5655941963195801,0.6000000238418579,0.0
0.07477674571427746,0.15843344270547666,0.05205879829846098,1.44,2.52,1.0,-0.07333597827079785,11019.794508896,0.1290519360009057,0.13,0.0,0.8853139281272888,1.0,-1.0,0.5655941963195801,0.6000000238418579,0.0
0.09333007797603633,0.18237639460522181,0.061269368864541485,2.16,3.2399999999999998,1.0,0.14029358806117642,11019.794523296,0.12906633599959605,0.135,0.0,0.8853139281272888,1.0,-1.0,0.5655941963195801,0.6000000238418579,0.0
0.1108504846870306,0.20645856751869512,0.06585029602116495,2.52,4.14,1.0,-0.04281746879480153,11019.794532064,0.1290751039996394,0.14,0.0,1.0,0.2894951105117798,-1.0,0.6000000238418579,0.3868485391139984,0.0
0.12411381343315259,0.22714306074630947,0.0635829008452534,2.88,5.04,1.0,-0.2411877803888327,11019.794539968,0.12908300799972494,0.145,0.0,1.0,0.2894951105117798,-1.0,0.6000000238418579,0.3868485391139984,0.0
0.1422019891781353,0.24192540174684507,0.06110848633761911,2.6999999999999997,6.4799999999999995,1.0,0.033478804895189285,11019.794547712,0.12909075199968356,0.15,0.0,1.0,0.2894951105117798,-1.0,0.6000000238418579,0.3868485391139984,0.0
0.1610341502215608,0.2583120565708201,0.06293033617190487,1.98,7.92,1.0,-0.2869655446028272,11019.794555488,0.12909852800112276,0.155,0.0,1.0,0.2894951105117798,-1.0,0.6000000238418579,0.3868485391139984,0.0
0.17453226217300893,0.2703839565716827,0.04498473062022331,1.44,9.54,1.0,0.15555284279917458,11019.794562816,0.12910585600002378,0.16,0.0,1.0,-0.016320064663887024,-1.0,0.6000000238418579,0.2951039969921112,0.0
0.1901842604528497,0.2827809556346994,0.03580840110308605,1.7999999999999998,10.98,1.0,-0.11911374248479234,11019.794572256,0.1291152960002364,0.165,0.0,1.0,-0.016320064663887024,-1.0,0.6000000238418579,0.2951039969921112,0.0
0.20650058731000814,0.30216421777054364,0.03925492506723611,1.7999999999999998,12.6,1.0,-0.07333597827079785,11019.838932672,0.17347571200116363,0.17,0.0,1.0,-0.016320064663887024,-1.0,0.6000000238418579,0.2951039969921112,0.0
0.21819474303455005,0.3080866385323091,0.040276988110404845,1.7999999999999998,14.219999999999999,1.0,-0.2411877803888327,11019.83895136,0.1734943999999814,0.175,0.0,1.0,-0.016320064663887024,-1.0,0.6000000238418579,0.2951039969921112,0.0
0.23107088368659892,0.31963472781208435,0.039147968807887755,1.6199999999999999,16.2,1.0,-0.012298959318805203,11019.838959488,0.17350252799951704,0.18,0.0,1.0,-0.09765972197055817,0.39413216710090637,0.6000000238418579,0.2707020938396454,0.41823965311050415
0.24306471322745765,0.31720623562794287,0.021929272348691648,1.7999999999999998,18.0,1.0,-0.30222479934082536,11019.838966976,0.17351001600036398,0.185,0.0,1.0,-0.09765972197055817,0.39413216710090637,0.6000000238418579,0.2707020938396454,0.41823965311050415
0.25154422509310587,0.3261096433411193,0.01399459107419371,1.7999999999999998,19.8,1.0,-0.2869655446028272,11019.83897488,0.17351792000044952,0.19,0.0,1.0,-0.09765972197055817,0.39413216710090637,0.6000000238418579,0.2707020938396454,0.41823965311050415
0.26035532889049345,0.32348118172784607,0.012310996705673045,1.7999999999999998,21.779999999999998,1.0,-0.11911374248479234,11019.83898304,0.17352607999964675,0.195,0.0,1.0,-0.09765972197055817,0.39413216710090637,0.6000000238418579,0.2707020938396454,0.41823965311050415
0.27180512435790866,0.3320136888195763,0.009047326850568006,1.7999999999999998,23.759999999999998,1.0,0.12503433332317826,11019.838990368,0.17353340800036676,0.2,0.0,1.0,-0.06645934283733368,0.16523288190364838,0.6000000238418579,0.280062198638916,0.3495698869228363
0.2811452432377948,0.34501433949890087,0.008425391784425787,1.7999999999999998,25.74,1.0,-0.2411877803888327,11019.838999232,0.17354227200121386,0.205,0.0,1.0,-0.06645934283733368,0.16523288190364838,0.6000000238418579,0.280062198638916,0.3495698869228363
0.2901635891898159,0.3393843552316429,0.00045843451009672015,1.7999999999999998,27.54,1.0,-0.027558214056803365,11019.839006464,0.17354950400113012,0.21,0.0,1.0,-0.06645934283733368,0.16523288190364838,0.6000000238418579,0.280062198638916,0.3495698869228363
0.29861998634846076,0.343908663718334,-0.0023972520534061535,1.7999999999999998,29.52,1.0,-0.19541001617478315,11019.88036816,0.21491120000064257,0.215,0.0,1.0,-0.06645934283733368,0.16523288190364838,0.6000000238418579,0.280062198638916,0.3495698869228363
0.30521425958789705,0.3612737298237493,0.00946814616499916,1.98,31.32,1.0,0.04873805963318745,11019.880387136,0.2149301760000526,0.22,0.0,-0.33800750970840454,-0.08866223692893982,0.7482166290283203,0.1985977590084076,0.27340131998062134,0.524465024471283
0.3105471726333301,0.36035052650895855,0.0002504828401890134,1.98,33.12,1.0,-0.2869655446028272,11019.88039616,0.21493920000102662,0.225,0.0,-0.33800750970840454,-0.08866223692893982,0.7482166290283203,0.1985977590084076,0.27340131998062134,0.524465024471283
0.3154172088216747,0.36783221910899006,0.0006653232286245565,2.16,34.74,1.0,0.033478804895189285,11019.88040352,0.21494655999958923,0.23,0.0,-0.33800750970840454,-0.08866223692893982,0.7482166290283203,0.1985977590084076,0.27340131998062134,0.524465024471283
