meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.009391692741969408,-0.003330376014291283,-0.005791040140307262,5.04,-1.26,1.0,-0.180150761436785,4736.480459488,0.0,0.0,0.0,-0.200972318649292,-0.677229642868042,-0.7609608769416809,0.2397083193063736,0.09683111310005188,0.07171174138784409
-0.005565320768058874,-0.004822707561225921,-0.006097826462590787,5.04,-1.26,1.0,-0.07333597827079785,4736.480674144,0.0002146560000255704,0.005,0.0,-0.200972318649292,-0.677229642868042,-0.7609608769416809,0.2397083193063736,0.09683111310005188,0.07171174138784409
-0.005840399000588086,-0.0007161508127496916,-0.005321354905480551,5.04,-1.26,1.0,-0.27170628986482903,4736.480684928,0.00022544000057678204,0.01,0.0,-0.200972318649292,-0.677229642868042,-0.7609608769416809,0.2397083193063736,0.09683111310005188,0.07171174138784409
0.000742095588722623,-0.01249926291597374,-0.008701931352292925,5.04,-1.26,1.0,0.00296029541919296,4736.480692448,0.0002329600001758081,0.015,0.0,-0.200972318649292,-0.677229642868042,-0.7609608769416809,0.2397083193063736,0.09683111310005188,0.07171174138784409
-0.006194812381589305,-0.020946380622011537,-0.005043116036152481,5.04,-1.26,1.0,-0.08859523300879601,4736.4806992,0.00023971200062078424,0.02,0.0,-0.24730852246284485,-0.36668962240219116,-0.7216799259185791,0.22580745816230774,0.18999312818050385,0.08349602669477463
-0.004039329250951488,-0.01792271373005891,-0.0038075359653353754,5.04,-1.26,1.0,-0.11911374248479234,4736.480707648,0.0002481600004102802,0.025,0.0,-0.24730852246284485,-0.36668962240219116,-0.7216799259185791,0.22580745816230774,0.18999312818050385,0.08349602669477463
-0.0008935713128349581,-0.014746391412474896,0.005666695030790006,5.04,-1.26,1.0,-0.37852107303081617,4736.480715296,0.00025580800047464436,0.03,0.0,-0.24730852246284485,-0.36668962240219116,-0.7216799259185791,0.22580745816230774,0.18999312818050385,0.08349602669477463
-0.013103307710245508,-0.021194478054965202,0.006961864609994064,5.04,-1.26,1.0,-0.08859523300879601,4736.480722336,0.0002628480006023892,0.035,0.0,-0.24730852246284485,-0.36668962240219116,-0.7216799259185791,0.22580745816230774,0.18999312818050385,0.08349602669477463
-0.015320036664588919,-0.021054911046740534,0.002522588044169765,5.04,-1.26,1.0,0.00296029541919296,4736.524132736,0.04367324800023198,0.04,0.0,-0.2414226531982422,-0.47489893436431885,-1.0,0.2275732159614563,0.15753032267093658,0.0
-0.014082151610569953,-0.0038032317890217275,0.00047376533666039424,5.04,-1.26,1.0,0.12503433332317826,4736.524151424,0.04369193599995924,0.045,0.0,-0.2414226531982422,-0.47489893436431885,-1.0,0.2275732159614563,0.15753032267093658,0.0
-0.011926837568535,-0.008281768218063033,-0.0005853596063217883,5.04,-1.26,1.0,-0.10385448774679418,4736.524160032,0.04370054399987566,0.05,0.0,-0.2414226531982422,-0.47489893436431885,-1.0,0.2275732159614563,0.15753032267093658,0.0
-0.010486466044351574,-0.012141768263538286,-0.01065399786627799,5.04,-1.26,1.0,-0.2411877803888327,4736.524167584,0.04370809600004577,0.055,0.0,-0.2414226531982422,-0.47489893436431885,-1.0,0.2275732159614563,0.15753032267093658,0.0
-0.0107632436845765,-0.013666506328777089,-0.009093480014902691,5.04,-1.26,1.0,-0.2869655446028272,4736.524175328,0.04371584000000439,0.06,0.0,-0.29430338740348816,-0.819509744644165,-0.7415375113487244,0.21170897781848907,0.05414707958698273,0.07753875106573105
5.1633144925273386e-05,-0.015432118845136325,-0.005941654593393782,5.04,-1.26,1.0,0.1097750785851801,4736.524184128,0.04372464000061882,0.065,0.0,-0.29430338740348816,-0.819509744644165,-0.7415375113487244,0.21170897781848907,0.05414707958698273,0.07753875106573105
-0.0016436289304403483,-0.005325185964961127,-0.0068522059197513524,5.04,-1.26,1.0,-0.3174840540788235,4736.524192224,0.04373273600049288,0.07,0.0,-0.29430338740348816,-0.819509744644165,-0.7415375113487244,0.21170897781848907,0.05414707958698273,0.07753875106573105
0.0025824598549364975,-0.01606679006939183,-0.004525586317427376,5.04,-1.26,1.0,0.20133060701316907,4736.52420016,0.04374067200024001,0.075,0.0,-0.29430338740348816,-0.819509744644165,-0.7415375113487244,0.21170897781848907,0.05414707958698273,0.07753875106573105
0.005508926012627541,-0.016348594139537306,-0.006556009484964046,5.04,-1.26,1.0,-0.3327433088168217,4736.524207424,0.04374793600072735,0.08,0.0,-0.09011663496494293,-0.18829579651355743,-0.5308531522750854,0.2729650139808655,0.24351127445697784,0.14074406027793884
0.012084335925975678,-0.0031557617239501103,-0.004325354158821984,4.859999999999999,-1.26,1.0,-0.1343729972227905,4736.565806144,0.08534665600018343,0.085,0.0,-0.09011663496494293,-0.18829579651355743,-0.5308531522750854,0.2729650139808655,0.24351127445697784,0.14074406027793884
0.023306336202957034,0.0022307407124583377,-0.005943131159004882,4.859999999999999,-1.08,1.0,-0.19541001617478315,4736.565829568,0.0853700799998478,0.09,0.0,-0.09011663496494293,-0.18829579651355743,-0.5308531522750854,0.2729650139808655,0.24351127445697784,0.14074406027793884
0.018233374398197905,0.029454767315881095,-0.008113945458203443,4.5,-0.8999999999999999,1.0,-0.19541001617478315,4736.565839424,0.08537993600020855,0.095,0.0,-0.09011663496494293,-0.18829579651355743,-0.5308531522750854,0.2729650139808655,0.24351127445697784,0.14074406027793884
0.016552909696159402,0.05595930665041057,0.009001774266243892,4.14,-0.54,1.0,-0.027558214056803365,4736.565848768,0.08538928000052692,0.1,0.0,0.9031436443328857,-0.15669776499271393,0.1163482666015625,0.5709431171417236,0.2529906928539276,0.3349044919013977
0.04442525792695032,0.06902725089915952,0.010764953596994146,3.5999999999999996,-0.18,1.0,-0.04281746879480153,4736.565857216,0.08539772800031642,0.105,0.0,0.9031436443328857,-0.15669776499271393,0.1163482666015625,0.5709431171417236,0.2529906928539276,0.3349044919013977
0.0557085596337622,0.08431052418992686,0.008023253917887153,2.88,0.36,1.0,-0.37852107303081617,4736.565866592,0.08540710400029639,0.11,0.0,0.9031436443328857,-0.15669776499271393,0.1163482666015625,0.5709431171417236,0.2529906928539276,0.3349044919013977
0.06914938444287001,0.10338944353041447,0.010210971390915294,2.16,0.8999999999999999,1.0,0.04873805963318745,4736.565874016,0.08541452800000116,0.115,0.0,0.9031436443328857,-0.15669776499271393,0.1163482666015625,0.5709431171417236,0.2529906928539276,0.3349044919013977
0.08061261352838332,0.10953072617463185,0.006859191072261685,1.08,1.6199999999999999,1.0,-0.2869655446028272,4736.565881568,0.08542208000017126,0.12,0.0,0.5912062525749207,0.3241828382015228,-1.0,0.47736191749572754,0.3972548842430115,0.0
0.08761753149005239,0.12197753422382553,0.020530741437605714,0.36,2.34,1.0,0.018219550157191122,4736.609455584,0.12899609600026452,0.125,0.0,0.5912062525749207,0.3241828382015228,-1.0,0.47736191749572754,0.3972548842430115,0.0
0.08579612981804892,0.12548468498066503,0.013839453424453037,0.72,2.52,1.0,-0.25644703512683087,4736.609474976,0.12901548799982265,0.13,0.0,0.5912062525749207,0.3241828382015228,-1.0,0.47736191749572754,0.3972548842430115,0.0
0.09261183322142218,0.1320212067079351,0.009862871484216346,1.08,2.88,1.0,-0.27170628986482903,4736.60948384,0.12902435200066975,0.135,0.0,0.5912062525749207,0.3241828382015228,-1.0,0.47736191749572754,0.3972548842430115,0.0
0.09095493061489705,0.14856297439096203,0.01679920340411447,1.26,3.42,1.0,-0.37852107303081617,4736.60949136,0.12903187200026878,0.14,0.0,0.5776077508926392,0.26898181438446045,-0.9725651144981384,0.4732823371887207,0.38069456815719604,0.008230466395616531
0.09371169207324534,0.15749726305928594,0.024292603425401686,1.44,3.96,1.0,-0.22592852565083454,4736.609498272,0.12903878399993118,0.145,0.0,0.5776077508926392,0.26898181438446045,-0.9725651144981384,0.4732823371887207,0.38069456815719604,0.008230466395616531
0.09413941770237487,0.16633863169630064,0.02868129459244167,1.44,4.68,1.0,-0.4853358561968033,4736.609505056,0.12904556800003775,0.15,0.0,0.5776077508926392,0.26898181438446045,-0.9725651144981384,0.4732823371887207,0.38069456815719604,0.008230466395616531
0.10619883147375776,0.16373033615285595,0.030643777966776732,1.26,5.3999999999999995,1.0,-0.2869655446028272,4736.609513184,0.1290536960004829,0.155,0.0,0.5776077508926392,0.26898181438446045,-0.9725651144981384,0.4732823371887207,0.38069456815719604,0.008230466395616531
0.11337659728738385,0.17862904887625616,0.04836463898573693,0.8999999999999999,6.12,1.0,-0.21066927091278131,4736.609520064,0.1290605760004837,0.16,0.0,0.9319712519645691,0.0832613930106163,-0.18437598645687103,0.5795913934707642,0.32497841119766235,0.24468721449375153
0.1201788005074707,0.17767655847082459,0.050271865781197383,0.54,6.84,1.0,0.018219550157191122,4736.609528416,0.12906892800037895,0.165,0.0,0.9319712519645691,0.0832613930106163,-0.18437598645687103,0.5795913934707642,0.32497841119766235,0.24468721449375153
0.12982516461883128,0.1845888317225185,0.05101496909701033,0.72,7.56,1.0,-0.363261818292818,4736.654076992,0.1736175040005037,0.17,0.0,0.9319712519645691,0.0832613930106163,-0.18437598645687103,0.5795913934707642,0.32497841119766235,0.24468721449375153
0.14671305194315423,0.2022755618867329,0.07852117422065805,0.54,8.459999999999999,1.0,-0.3174840540788235,4736.654104096,0.17364460800035886,0.175,0.0,0.9319712519645691,0.0832613930106163,-0.18437598645687103,0.5795913934707642,0.32497841119766235,0.24468721449375153
0.15428538652923277,0.22293938117547923,0.08551213603261773,0.54,9.18,1.0,-0.4090395825068125,4736.654113792,0.17365430400059267,0.18,0.0,0.49815550446510315,-0.6016594767570496,1.0,0.4494466483592987,0.11950216442346573,0.6000000238418579
0.16266594595402656,0.23173420389601884,0.09735517017223853,0.54,10.26,1.0,0.06399731437118561,4736.654121056,0.17366156800017052,0.185,0.0,0.49815550446510315,-0.6016594767570496,1.0,0.4494466483592987,0.11950216442346573,0.6000000238418579
0.16850443508437224,0.25454404404824493,0.0967831949391709,0.54,11.16,1.0,-0.34800256355481984,4736.654128672,0.1736691840005733,0.19,0.0,0.49815550446510315,-0.6016594767570496,1.0,0.4494466483592987,0.11950216442346573,0.6000000238418579
0.17933048211510483,0.2619270765185329,0.10685703639888208,0.54,12.24,1.0,-0.07333597827079785,4736.654136672,0.1736771840005531,0.195,0.0,0.49815550446510315,-0.6016594767570496,1.0,0.4494466483592987,0.11950216442346573,0.6000000238418579
0.19317976493543468,0.27582502986906987,0.11548324298236654,0.54,13.5,1.0,-0.3174840540788235,4736.654144096,0.17368460800025787,0.2,0.0,1.0,0.6872209906578064,0.31524381041526794,0.6000000238418579,0.5061663389205933,0.3945731818675995
0.20345923016975867,0.2811535942254101,0.11883591330518709,0.54,14.76,1.0,0.04873805963318745,4736.65415248,0.1736929920007242,0.205,0.0,1.0,0.6872209906578064,0.31524381041526794,0.6000000238418579,0.5061663389205933,0.3945731818675995
0.21407749215202185,0.28972279524470773,0.11979690468373208,0.54,16.02,1.0,-0.34800256355481984,4736.65416,0.17370051200032322,0.21,0.0,1.0,0.6872209906578064,0.31524381041526794,0.6000000238418579,0.5061663389205933,0.3945731818675995
0.2261549886677006,0.2984133946714604,0.12561276131295263,0.54,17.28,1.0,-0.11911374248479234,4736.694620448,0.21416096000029938,0.215,0.0,1.0,0.6872209906578064,0.31524381041526794,0.6000000238418579,0.5061663389205933,0.3945731818675995
0.23512869400981726,0.3089596625300582,0.11870922806808584,0.54,18.72,1.0,-0.30222479934082536,4736.694638016,0.21417852800004766,0.22,0.0,0.5550611019134521,0.00016483664512634277,1.0,0.4665183424949646,0.30004948377609253,0.6000000238418579
0.2434736876932511,0.32768270000215655,0.1214569603744134,0.54,20.16,1.0,0.14029358806117642,4736.694642752,0.21418326399998477,0.225,0.0,0.5550611019134521,0.00016483664512634277,1.0,0.4665183424949646,0.30004948377609253,0.6000000238418579
0.2517015061244387,0.34052707460243126,0.11102604388425082,0.54,21.779999999999998,1.0,-0.27170628986482903,4736.694645888,0.21418640000047162,0.23,0.0,0.5550611019134521,0.00016483664512634277,1.0,0.4665183424949646,0.30004948377609253,0.6000000238418579
0.2568288072539131,0.34070327808111683,0.11523761854792242,0.54,23.22,1.0,-0.21066927091278131,4736.694649408,0.2141899200005355,0.235,0.0,0.5550611019134521,0.00016483664512634277,1.0,0.4665183424949646,0.30004948377609253,0.6000000238418579
0.2619432448276884,0.34425529880717937,0.11517128012388307,0.54,24.84,1.0,-0.30222479934082536,4736.69465392,0.214194432000113,0.24,0.0,0.2686736583709717,0.9363619685173035,0.5986508131027222,0.3806021213531494,0.5809086561203003,0.47959527373313904
0.26711390385562406,0.33750796392416166,0.11817127311404539,0.54,26.279999999999998,1.0,-0.19541001617478315,4736.694657952,0.21419846400021925,0.245,0.0,0.2686736583709717,0.9363619685173035,0.5986508131027222,0.3806021213531494,0.5809086561203003,0.47959527373313904
0.27101958228207984,0.33858945175924515,0.11496849888569226,0.54,27.9,1.0,-0.37852107303081617,4736.6946616,0.21420211199983896,0.25,0.0,0.2686736583709717,0.9363619685173035,0.5986508131027222,0.3806021213531494,0.5809086561203003,0.47959527373313904
0.27231807632360516,0.34455744120598164,0.12455444352354732,0.54,29.52,1.0,-0.21066927091278131,4736.738988288,0.2585288000000219,0.255,0.0,0.2686736583709717,0.9363619685173035,0.5986508131027222,0.3806021213531494,0.5809086561203003,0.47959527373313904
0.2723724243997854,0.3507528681917513,0.13267943505732122,0.72,30.959999999999997,1.0,-0.25644703512683087,4736.739001696,0.2585422080001081,0.26,0.0,0.6681155562400818,1.0,1.0,0.5004346966743469,0.6000000238418579,0.6000000238418579
0.2724876755187974,0.35225812197719586,0.1427235708054595,0.72,32.4,1.0,-0.22592852565083454,4736.739006464,0.25854697600061627,0.265,0.0,0.6681155562400818,1.0,1.0,0.5004346966743469,0.6000000238418579,0.6000000238418579
