meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.48292696177311706,0.2280028894605966,0.10070292808282985,52.379999999999995,14.58,1.0,-0.012298959318805203,7247.496635296,1.4130291199999192,1.44,0.0,-0.07057856768369675,0.9773615598678589,1.0,0.27882644534111023,0.5932084918022156,0.6000000238418579
0.4829060885033199,0.2290945603416961,0.10292587984383525,49.5,14.58,1.0,-0.16489150669878683,7247.49664304,1.4130368639998778,1.445,0.0,-0.07057856768369675,0.9773615598678589,1.0,0.27882644534111023,0.5932084918022156,0.6000000238418579
0.4814376715517459,0.23523536397770378,0.109059118252715,46.26,14.58,1.0,-0.3174840540788235,7247.496650208,1.4130440319995614,1.45,0.0,-0.07057856768369675,0.9773615598678589,1.0,0.27882644534111023,0.5932084918022156,0.6000000238418579
0.4795845100959595,0.23429260804083046,0.12905231154993668,43.019999999999996,14.76,1.0,-0.11911374248479234,7247.537761408,1.4541552319997209,1.455,0.0,-0.07057856768369675,0.9773615598678589,1.0,0.27882644534111023,0.5932084918022156,0.6000000238418579
0.47919363044618585,0.2514123971835248,0.14702858925393997,39.6,14.94,1.0,-0.1343729972227905,7247.537777152,1.4541709759996593,1.46,0.0,0.8087461590766907,-1.0,1.0,0.5426238775253296,0.0,0.6000000238418579
0.47744234963156007,0.2748496712586284,0.16229371276417348,36.0,15.299999999999999,1.0,-0.25644703512683087,7247.537785184,1.4541790080002102,1.465,0.0,0.8087461590766907,-1.0,1.0,0.5426238775253296,0.0,0.6000000238418579
0.4728360893039677,0.28886143413174403,0.1799964892601391,32.04,15.84,1.0,-0.27170628986482903,7247.537793088,1.4541869120002957,1.47,0.0,0.8087461590766907,-1.0,1.0,0.5426238775253296,0.0,0.6000000238418579
0.46356052476330956,0.285897692305519,0.19792403879050485,27.9,16.56,1.0,-0.10385448774679418,7247.537800576,1.4541944000002331,1.475,0.0,0.8087461590766907,-1.0,1.0,0.5426238775253296,0.0,0.6000000238418579
0.45454077832217576,0.30489182167034706,0.21270099978204698,23.22,17.82,1.0,-0.16489150669878683,7247.537808736,1.4542025600003399,1.48,0.0,-0.056455645710229874,0.8908188939094543,1.0,0.2830633223056793,0.5672456622123718,0.6000000238418579
0.4389673694601771,0.3176667565829574,0.2276513140632266,18.18,19.08,1.0,-0.19541001617478315,7247.537816384,1.4542102079994947,1.485,0.0,-0.056455645710229874,0.8908188939094543,1.0,0.2830633223056793,0.5672456622123718,0.6000000238418579
0.4215860944569096,0.3342975512736311,0.24342623743292421,12.78,20.7,1.0,-0.180150761436785,7247.537822816,1.4542166399996859,1.49,0.0,-0.056455645710229874,0.8908188939094543,1.0,0.2830633223056793,0.5672456622123718,0.6000000238418579
0.4056036527858517,0.34595326993855635,0.257434397587356,6.84,22.68,1.0,0.033478804895189285,7247.582309888,1.4987037119999513,1.495,0.0,-0.056455645710229874,0.8908188939094543,1.0,0.2830633223056793,0.5672456622123718,0.6000000238418579
0.3887840699908009,0.3529229978049659,0.27048702184555506,2.6999999999999997,24.119999999999997,1.0,-0.04281746879480153,7247.582333024,1.498726847999933,1.5,0.0,-0.6806913614273071,1.0,1.0,0.09579259902238846,0.6000000238418579,0.6000000238418579
0.3709319270929209,0.36611727033021896,0.2834193324253,4.14,24.119999999999997,1.0,0.36918240913114886,7247.582341664,1.498735487999511,1.505,0.0,-0.6806913614273071,1.0,1.0,0.09579259902238846,0.6000000238418579,0.6000000238418579
