meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.010393314660973952,-0.010293948550781872,-0.0017313413595020444,4.859999999999999,-1.6199999999999999,1.0,0.04873805963318745,4938.94324656,0.0,0.0,0.0,-0.27072519063949585,-1.0,-0.2505124509334564,0.2187824547290802,0.0,0.2248462587594986
-0.004348328601216227,-0.009799651007550456,-0.005052092788334381,4.859999999999999,-1.6199999999999999,1.0,-0.37852107303081617,4938.943459808,0.0002132479994543246,0.005,0.0,-0.27072519063949585,-1.0,-0.2505124509334564,0.2187824547290802,0.0,0.2248462587594986
-0.0030365360471717264,-0.0074015108531033285,-0.00583453759685692,4.859999999999999,-1.6199999999999999,1.0,-0.05807672353279969,4938.943471328,0.00022476799949799897,0.01,0.0,-0.27072519063949585,-1.0,-0.2505124509334564,0.2187824547290802,0.0,0.2248462587594986
-0.0061645724611527125,0.00036530700055092345,-0.01106235981234626,4.859999999999999,-1.6199999999999999,1.0,-0.22592852565083454,4938.9434784,0.000231839999287331,0.015,0.0,-0.27072519063949585,-1.0,-0.2505124509334564,0.2187824547290802,0.0,0.2248462587594986
-0.008703785115203313,-0.010175620094776414,-0.005155630994949888,4.859999999999999,-1.6199999999999999,1.0,0.00296029541919296,4938.943485184,0.00023862399939389434,0.02,0.0,0.7281968593597412,-1.0,-1.0,0.5184590816497803,0.0,0.0
-0.004280689438990047,-0.025574511742828324,-0.0036570638542923017,4.859999999999999,-1.6199999999999999,1.0,-0.08859523300879601,4938.9434936,0.0002470399995218031,0.025,0.0,0.7281968593597412,-1.0,-1.0,0.5184590816497803,0.0,0.0
-0.004687188467722834,-0.021508941252371468,-0.005176181260736884,4.859999999999999,-1.6199999999999999,1.0,-0.3327433088168217,4938.943500544,0.00025398399975529173,0.03,0.0,0.7281968593597412,-1.0,-1.0,0.5184590816497803,0.0,0.0
-0.0125676598672177,-0.01895809086684587,-0.008388045286263765,4.859999999999999,-1.6199999999999999,1.0,-0.14963225196078866,4938.943507392,0.0002608320000945241,0.035,0.0,0.7281968593597412,-1.0,-1.0,0.5184590816497803,0.0,0.0
-0.006587006382125552,-0.01431975587664742,-0.007331460971929077,4.859999999999999,-1.6199999999999999,1.0,-0.027558214056803365,4938.987972672,0.04472611199980747,0.04,0.0,0.01551944762468338,-0.9331105351448059,-0.6758700013160706,0.30465584993362427,0.020066840574145317,0.09723900258541107
-0.004085799763399568,-0.008107058722005624,-0.005751515072318657,4.859999999999999,-1.6199999999999999,1.0,-0.08859523300879601,4938.98799696,0.044750399999429646,0.045,0.0,0.01551944762468338,-0.9331105351448059,-0.6758700013160706,0.30465584993362427,0.020066840574145317,0.09723900258541107
-0.009796408426353665,-0.009364850734323459,-0.0016706106915279583,4.859999999999999,-1.6199999999999999,1.0,0.00296029541919296,4938.988118528,0.04487196799982485,0.05,0.0,0.01551944762468338,-0.9331105351448059,-0.6758700013160706,0.30465584993362427,0.020066840574145317,0.09723900258541107
-0.006239665418348908,-0.013538277404650856,-0.003836567182029034,4.859999999999999,-1.6199999999999999,1.0,-0.42429883724481066,4938.988127936,0.0448813759994664,0.055,0.0,0.01551944762468338,-0.9331105351448059,-0.6758700013160706,0.30465584993362427,0.020066840574145317,0.09723900258541107
-0.010011502255238702,-0.006214190034310033,-0.008048968990571363,4.859999999999999,-1.6199999999999999,1.0,0.00296029541919296,4938.988136192,0.04488963199946738,0.06,0.0,0.10059996694326401,-0.8734380006790161,-0.46427273750305176,0.33018001914024353,0.037968602031469345,0.1607181876897812
-0.00843723191542479,-0.007805771255921523,-0.0069255267451117705,4.859999999999999,-1.6199999999999999,1.0,-0.37852107303081617,4938.988145184,0.044898623999870324,0.065,0.0,0.10059996694326401,-0.8734380006790161,-0.46427273750305176,0.33018001914024353,0.037968602031469345,0.1607181876897812
-0.00821240953957373,0.009718233966657192,-0.009145058020134711,4.859999999999999,-1.6199999999999999,1.0,-0.180150761436785,4938.988153312,0.04490675199940597,0.07,0.0,0.10059996694326401,-0.8734380006790161,-0.46427273750305176,0.33018001914024353,0.037968602031469345,0.1607181876897812
-0.007092957193138037,0.006977889844046979,-0.010294229942408733,4.859999999999999,-1.6199999999999999,1.0,-0.30222479934082536,4938.98816128,0.044914719999724184,0.075,0.0,0.10059996694326401,-0.8734380006790161,-0.46427273750305176,0.33018001914024353,0.037968602031469345,0.1607181876897812
-0.006122087268896993,0.006678063541362585,-0.007559501452511714,4.859999999999999,-1.6199999999999999,1.0,0.07925656910918377,4938.988168608,0.0449220479995347,0.08,0.0,0.31386470794677734,-1.0,-0.9274163246154785,0.3941594362258911,0.0,0.021775104105472565
0.003361661931791015,0.004346551198103231,0.007353077633413684,4.859999999999999,-1.6199999999999999,1.0,-0.22592852565083454,4939.028942752,0.08569619199988665,0.085,0.0,0.31386470794677734,-1.0,-0.9274163246154785,0.3941594362258911,0.0,0.021775104105472565
-0.006590153602139312,0.020315469875819836,0.016636378405247898,4.5,-1.44,1.0,-0.14963225196078866,4939.028959104,0.08571254399976169,0.09,0.0,0.31386470794677734,-1.0,-0.9274163246154785,0.3941594362258911,0.0,0.021775104105472565
-0.00409429060041742,0.03902103702106018,0.018941506789583992,4.32,-1.08,1.0,-0.22592852565083454,4939.028968704,0.08572214400010125,0.095,0.0,0.31386470794677734,-1.0,-0.9274163246154785,0.3941594362258911,0.0,0.021775104105472565
-0.002758527652673089,0.058336805062336815,0.013457267292330518,3.78,-0.8999999999999999,1.0,0.1860713522751709,4939.028978176,0.08573161599997547,0.1,0.0,0.30159759521484375,-1.0,-0.8599247336387634,0.39047929644584656,0.0,0.04202258214354515
-0.0036630055101832216,0.0740072126620259,0.022985606669603826,3.2399999999999998,-0.36,1.0,-0.05807672353279969,4939.028987008,0.085740447999342,0.105,0.0,0.30159759521484375,-1.0,-0.8599247336387634,0.39047929644584656,0.0,0.04202258214354515
-0.0074168956269888035,0.086079855913885,0.014791694875986533,2.34,0.18,1.0,0.1097750785851801,4939.02899488,0.08574831999976595,0.11,0.0,0.30159759521484375,-1.0,-0.8599247336387634,0.39047929644584656,0.0,0.04202258214354515
-0.008502229655780087,0.10173546671602032,0.01879811656176022,1.44,0.8999999999999999,1.0,-0.21066927091278131,4939.02900272,0.08575615999961883,0.115,0.0,0.30159759521484375,-1.0,-0.8599247336387634,0.39047929644584656,0.0,0.04202258214354515
-0.007982212675595336,0.1170489674736786,0.02915113389195111,0.18,1.7999999999999998,1.0,-0.2869655446028272,4939.029010208,0.08576364799955627,0.12,0.0,0.32928621768951416,-1.0,-0.43297049403190613,0.39878588914871216,0.0,0.1701088547706604
-0.009505425262217202,0.13647316357851952,0.027512584266189674,-0.36,2.52,1.0,-0.7447431867427721,4939.073002272,0.12975571199967817,0.125,0.0,0.32928621768951416,-1.0,-0.43297049403190613,0.39878588914871216,0.0,0.1701088547706604
-0.009617659658701145,0.13882340774225949,0.03613363996031006,-0.0,3.06,1.0,0.09451582384718193,4939.073019616,0.12977305599997635,0.13,0.0,0.32928621768951416,-1.0,-0.43297049403190613,0.39878588914871216,0.0,0.1701088547706604
-0.007899910913117057,0.15057112422297417,0.04849708217482155,0.36,3.5999999999999996,1.0,-0.6226691488387868,4939.073028,0.12978143999953318,0.135,0.0,0.32928621768951416,-1.0,-0.43297049403190613,0.39878588914871216,0.0,0.1701088547706604
-0.010814261203399766,0.16520834461646805,0.05040691746159542,0.36,4.5,1.0,-0.2869655446028272,4939.073035904,0.12978934399961872,0.14,0.0,0.23803870379924774,-0.8827005624771118,-0.9210238456726074,0.37141162157058716,0.035189833492040634,0.023692848160862923
-0.00019287556328075254,0.17894993875374465,0.056220933452296604,0.18,5.3999999999999995,1.0,-0.37852107303081617,4939.073043104,0.1297965439998734,0.145,0.0,0.23803870379924774,-0.8827005624771118,-0.9210238456726074,0.37141162157058716,0.035189833492040634,0.023692848160862923
0.00916779345406517,0.20568117104861816,0.06540505047286838,-0.36,6.4799999999999995,1.0,0.00296029541919296,4939.07305024,0.1298036799998954,0.15,0.0,0.23803870379924774,-0.8827005624771118,-0.9210238456726074,0.37141162157058716,0.035189833492040634,0.023692848160862923
0.023390660451603495,0.2307661915692343,0.06498057848719069,-0.0,7.38,1.0,-0.027558214056803365,4939.073058016,0.1298114559995156,0.155,0.0,0.23803870379924774,-0.8827005624771118,-0.9210238456726074,0.37141162157058716,0.035189833492040634,0.023692848160862923
0.018464113555352497,0.2366432438654608,0.0656026644991138,-0.0,8.459999999999999,1.0,-0.012298959318805203,4939.073065184,0.12981862400010868,0.16,0.0,-0.030375540256500244,-1.0,-1.0,0.29088735580444336,0.0,0.0
0.018981061537540964,0.255188919416501,0.07177531334079398,-0.18,9.719999999999999,1.0,-0.42429883724481066,4939.073073856,0.12982729599934828,0.165,0.0,-0.030375540256500244,-1.0,-1.0,0.29088735580444336,0.0,0.0
0.009265789690958112,0.261192529608909,0.06955836567734298,-0.18,11.16,1.0,-0.14963225196078866,4939.116254944,0.17300838399933127,0.17,0.0,-0.030375540256500244,-1.0,-1.0,0.29088735580444336,0.0,0.0
-0.0030621361547217923,0.25504662952948987,0.06826142204054678,-0.18,12.42,1.0,-0.27170628986482903,4939.116277056,0.17303049600013765,0.175,0.0,-0.030375540256500244,-1.0,-1.0,0.29088735580444336,0.0,0.0
-0.0034284194986657812,0.2617967645681188,0.06989043674212997,-0.0,13.86,1.0,0.12503433332317826,4939.116285888,0.17303932799950417,0.18,0.0,0.7610310316085815,-0.835913360118866,-0.8599972724914551,0.5283093452453613,0.04922599345445633,0.042000818997621536
-0.0037373267748399843,0.2733203291959151,0.07037709727778826,-0.18,15.299999999999999,1.0,-0.2869655446028272,4939.116293248,0.17304668799988576,0.185,0.0,0.7610310316085815,-0.835913360118866,-0.8599972724914551,0.5283093452453613,0.04922599345445633,0.042000818997621536
0.00018065796753597983,0.28394797375502845,0.06821364527254697,-0.0,16.74,1.0,-0.05807672353279969,4939.116301248,0.17305468799986556,0.19,0.0,0.7610310316085815,-0.835913360118866,-0.8599972724914551,0.5283093452453613,0.04922599345445633,0.042000818997621536
-0.0069467609579533735,0.2858647678748055,0.08384667051707657,-0.0,18.36,1.0,-0.2869655446028272,4939.116309472,0.17306291199929547,0.195,0.0,0.7610310316085815,-0.835913360118866,-0.8599972724914551,0.5283093452453613,0.04922599345445633,0.042000818997621536
-0.0034044486262231667,0.2977634687184882,0.08120679825920553,-0.0,19.98,1.0,0.00296029541919296,4939.11631728,0.17307071999948676,0.2,0.0,0.40495529770851135,-1.0,-0.5613207817077637,0.42148658633232117,0.0,0.13160377740859985
0.004374083408664041,0.30688551252901364,0.08081157684858953,-0.0,21.599999999999998,1.0,-0.5616321298867941,4939.116325696,0.17307913599961466,0.205,0.0,0.40495529770851135,-1.0,-0.5613207817077637,0.42148658633232117,0.0,0.13160377740859985
0.0017427979601463523,0.31445856384933507,0.07675865621547824,-0.0,23.04,1.0,-0.21066927091278131,4939.116333632,0.1730870719993618,0.21,0.0,0.40495529770851135,-1.0,-0.5613207817077637,0.42148658633232117,0.0,0.13160377740859985
-0.0023633523540074284,0.31277039308198484,0.08218233757990187,-0.0,24.66,1.0,-0.39378032776881433,4939.157896192,0.21464963200014608,0.215,0.0,0.40495529770851135,-1.0,-0.5613207817077637,0.42148658633232117,0.0,0.13160377740859985
0.004991796064087463,0.3195050844791901,0.08012553391750131,-0.0,26.279999999999998,1.0,0.018219550157191122,4939.157920736,0.21467417599978944,0.22,0.0,0.6746312379837036,-0.7945675849914551,-1.0,0.5023893713951111,0.061629727482795715,0.0
0.002077399581647812,0.3204052059287396,0.0817171713210654,-0.0,27.72,1.0,-0.30222479934082536,4939.15793072,0.21468415999970603,0.225,0.0,0.6746312379837036,-0.7945675849914551,-1.0,0.5023893713951111,0.061629727482795715,0.0
0.0001406407852020849,0.3153894698871134,0.08503018312907648,-0.0,29.16,1.0,0.018219550157191122,4939.157938176,0.21469161599998188,0.23,0.0,0.6746312379837036,-0.7945675849914551,-1.0,0.5023893713951111,0.061629727482795715,0.0
0.0010748049196960998,0.3202569585402696,0.08193711215288414,0.18,30.599999999999998,1.0,-0.34800256355481984,4939.157945504,0.2146989439997924,0.235,0.0,0.6746312379837036,-0.7945675849914551,-1.0,0.5023893713951111,0.061629727482795715,0.0
-0.0029104361784952344,0.3194194016074452,0.07651815865512296,0.36,31.86,1.0,-0.180150761436785,4939.157953312,0.21470675199998368,0.24,0.0,0.816678524017334,-1.0,-0.14086194336414337,0.5450035929679871,0.0,0.25774142146110535
-0.0023490727470428597,0.31577890378334583,0.06989678007727908,0.72,33.12,1.0,-0.6226691488387868,4939.157960928,0.21471436799947696,0.245,0.0,0.816678524017334,-1.0,-0.14086194336414337,0.5450035929679871,0.0,0.25774142146110535
-0.011168499654135982,0.306833548407098,0.08440859877516614,1.08,34.199999999999996,1.0,-0.16489150669878683,4939.157968448,0.21472188799998548,0.25,0.0,0.816678524017334,-1.0,-0.14086194336414337,0.5450035929679871,0.0,0.25774142146110535
0.004357224748973813,0.31755918925681914,0.08355890761105184,1.6199999999999999,35.1,1.0,-0.4853358561968033,4939.201312736,0.25806617599937454,0.255,0.0,0.816678524017334,-1.0,-0.14086194336414337,0.5450035929679871,0.0,0.25774142146110535
0.00200220555852293,0.31758173274760515,0.08427843724703135,2.34,35.82,1.0,-0.1343729972227905,4939.201327264,0.2580807039994397,0.26,0.0,0.5999606847763062,-0.6619032621383667,-0.06926989555358887,0.4799882173538208,0.10142902284860611,0.27921903133392334
0.002488355772526743,0.3222972707787457,0.0820022563613531,3.06,36.72,1.0,-0.39378032776881433,4939.201332352,0.25808579199929227,0.265,0.0,0.5999606847763062,-0.6619032621383667,-0.06926989555358887,0.4799882173538208,0.10142902284860611,0.27921903133392334
0.0010360277944367587,0.32485438517219484,0.07952632230479763,3.96,37.26,1.0,-0.07333597827079785,4939.201336,0.2580894399998215,0.27,0.0,0.5999606847763062,-0.6619032621383667,-0.06926989555358887,0.4799882173538208,0.10142902284860611,0.27921903133392334
0.006010552696399558,0.3405005206841057,0.08719680869040866,4.68,37.98,1.0,-0.39378032776881433,4939.201339552,0.25809299199954694,0.275,0.0,0.5999606847763062,-0.6619032621383667,-0.06926989555358887,0.4799882173538208,0.10142902284860611,0.27921903133392334
0.007412691190283654,0.3524788730160256,0.0775867685338438,5.58,38.519999999999996,1.0,-0.14963225196078866,4939.201344096,0.25809753599969554,0.28,0.0,0.07310707867145538,0.5287878513336182,-1.0,0.3219321370124817,0.4586363732814789,0.0
-0.0025926755813322285,0.35913326701596854,0.08046290575119541,6.4799999999999995,38.879999999999995,1.0,-0.39378032776881433,4939.201348032,0.2581014719999075,0.285,0.0,0.07310707867145538,0.5287878513336182,-1.0,0.3219321370124817,0.4586363732814789,0.0
0.00522024907636488,0.35985067060660964,0.08614729516154075,7.56,39.42,1.0,-0.2869655446028272,4939.201352032,0.25810547199944267,0.29,0.0,0.07310707867145538,0.5287878513336182,-1.0,0.3219321370124817,0.4586363732814789,0.0
0.01853726523050699,0.3553121553305168,0.08690376802744879,8.459999999999999,39.78,1.0,-0.42429883724481066,4939.201355296,0.25810873599948536,0.295,0.0,0.07310707867145538,0.5287878513336182,-1.0,0.3219321370124817,0.4586363732814789,0.0
0.01828247168999112,0.3678445842266547,0.08731056694630274,9.36,40.14,1.0,-0.08859523300879601,4939.243251584,0.3000050239998018,0.3,0.0,-0.7865386009216309,-0.23627856373786926,1.0,0.06403842568397522,0.22911645472049713,0.6000000238418579
0.01948448302189207,0.3681821914581772,0.08841966783429976,10.26,40.68,1.0,-0.6226691488387868,4939.24326032,0.30001376000018354,0.305,0.0,-0.7865386009216309,-0.23627856373786926,1.0,0.06403842568397522,0.22911645472049713,0.6000000238418579
