meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.011349196786204416,-0.05015328766983097,0.004053076239232156,7.739999999999999,-2.52,1.0,0.06399731437118561,12214.41301056,0.0,0.0,0.0,0.3079166114330292,0.2809561789035797,-1.0,0.39237502217292786,0.3842868506908417,0.0
-0.004788039052077872,-0.05752213991626961,-0.005140940550239026,7.739999999999999,-2.52,1.0,0.20133060701316907,12214.41321728,0.0002067200002784375,0.005,0.0,0.3079166114330292,0.2809561789035797,-1.0,0.39237502217292786,0.3842868506908417,0.0
0.0014947255758378623,-0.04559888161245193,0.006411439955344475,7.739999999999999,-2.52,1.0,-0.16489150669878683,12214.413223712,0.00021315199956006836,0.01,0.0,0.3079166114330292,0.2809561789035797,-1.0,0.39237502217292786,0.3842868506908417,0.0
-0.005717623413910466,-0.00659122568836125,0.003223106441537965,7.739999999999999,-2.52,1.0,-0.25644703512683087,12214.413227424,0.00021686400032194797,0.015,0.0,0.3079166114330292,0.2809561789035797,-1.0,0.39237502217292786,0.3842868506908417,0.0
-0.007102210909380272,0.013846740975488828,0.005661197519556944,7.739999999999999,-2.52,1.0,0.07925656910918377,12214.413231456,0.00022089599951868877,0.02,0.0,0.29478123784065247,0.3004659414291382,-1.0,0.38843438029289246,0.39013978838920593,0.0
0.0028586106490399534,0.005946628123722767,-0.0015026498120752135,7.739999999999999,-2.52,1.0,-0.10385448774679418,12214.413236128,0.00022556800104212016,0.025,0.0,0.29478123784065247,0.3004659414291382,-1.0,0.38843438029289246,0.39013978838920593,0.0
-0.001896350566194586,0.0013005371914103384,-0.0046434085012777735,7.739999999999999,-2.52,1.0,0.033478804895189285,12214.41324064,0.00023008000061963685,0.03,0.0,0.29478123784065247,0.3004659414291382,-1.0,0.38843438029289246,0.39013978838920593,0.0
-0.004166366899434964,0.015059012511768192,-0.004762193836198783,7.739999999999999,-2.52,1.0,0.04873805963318745,12214.413244608,0.0002340480004932033,0.035,0.0,0.29478123784065247,0.3004659414291382,-1.0,0.38843438029289246,0.39013978838920593,0.0
-0.010065227211920177,0.021146734629321914,-0.0044160171415993914,7.739999999999999,-2.52,1.0,0.018219550157191122,12214.457117728,0.04410716799975489,0.04,0.0,0.1999867856502533,0.24068045616149902,-1.0,0.3599960505962372,0.37220415472984314,0.0
-0.004213848692534859,0.006570057298491407,-0.005449652216894593,7.739999999999999,-2.52,1.0,-0.012298959318805203,12214.457129184,0.04411862400047539,0.045,0.0,0.1999867856502533,0.24068045616149902,-1.0,0.3599960505962372,0.37220415472984314,0.0
-0.009299616400712458,-0.005113100831694095,-0.0008198807080976578,7.739999999999999,-2.52,1.0,0.14029358806117642,12214.45713504,0.044124480000391486,0.05,0.0,0.1999867856502533,0.24068045616149902,-1.0,0.3599960505962372,0.37220415472984314,0.0
-0.01913645034990272,0.014194829773873735,-0.00460087434769698,7.739999999999999,-2.52,1.0,-0.11911374248479234,12214.457140224,0.04412966400013829,0.055,0.0,0.1999867856502533,0.24068045616149902,-1.0,0.3599960505962372,0.37220415472984314,0.0
-0.022723500612708718,-0.008049368580522055,-0.003696444737371754,7.739999999999999,-2.52,1.0,-0.012298959318805203,12214.457145216,0.044134656000096584,0.06,0.0,0.0696389377117157,0.12183388322591782,-1.0,0.32089170813560486,0.33655017614364624,0.0
-0.010152141467423045,-0.012533695222557348,-0.00976770136927058,7.739999999999999,-2.52,1.0,0.3081453901791562,12214.457151232,0.0441406720001396,0.065,0.0,0.0696389377117157,0.12183388322591782,-1.0,0.32089170813560486,0.33655017614364624,0.0
-0.0038899112839362285,-0.01799688315319407,-0.013544224396653355,7.739999999999999,-2.52,1.0,0.21658986175116723,12214.457157248,0.04414668800018262,0.07,0.0,0.0696389377117157,0.12183388322591782,-1.0,0.32089170813560486,0.33655017614364624,0.0
-0.001772901084881923,-0.006114601759760008,-0.01701945343606151,7.739999999999999,-2.52,1.0,0.1860713522751709,12214.457162464,0.04415190399959101,0.075,0.0,0.0696389377117157,0.12183388322591782,-1.0,0.32089170813560486,0.33655017614364624,0.0
-0.010909077617997882,-0.002643415310067611,-0.009338959107862326,7.739999999999999,-2.34,1.0,0.15555284279917458,12214.457167712,0.04415715200047998,0.08,0.0,-0.060146983712911606,-0.03879395127296448,-1.0,0.28195592761039734,0.2883618474006653,0.0
0.014038919732719975,0.005278258903433928,-0.014580569455895675,7.56,-2.34,1.0,-0.14963225196078866,12214.501161152,0.08815059200060205,0.085,0.0,-0.060146983712911606,-0.03879395127296448,-1.0,0.28195592761039734,0.2883618474006653,0.0
0.02693099920374194,0.0381875119152212,-0.014908684562751339,7.199999999999999,-1.98,1.0,0.1097750785851801,12214.501172768,0.08816220799963048,0.09,0.0,-0.060146983712911606,-0.03879395127296448,-1.0,0.28195592761039734,0.2883618474006653,0.0
0.0337237680312895,0.07073309150748634,-0.015844665528574185,6.66,-1.6199999999999999,1.0,-0.04281746879480153,12214.50117968,0.08816912000111188,0.095,0.0,-0.060146983712911606,-0.03879395127296448,-1.0,0.28195592761039734,0.2883618474006653,0.0
0.05649965446224599,0.07522665408959758,-0.013266568145611696,5.9399999999999995,-1.08,1.0,-0.10385448774679418,12214.501185824,0.08817526399980125,0.1,0.0,-0.43236494064331055,-0.13084205985069275,-0.9606271386146545,0.1702905297279358,0.26074737310409546,0.011811858974397182
0.07937944109097902,0.08964115744060484,-0.006749969479504157,5.04,-0.36,1.0,-0.14963225196078866,12214.501212448,0.08820188800018514,0.105,0.0,-0.43236494064331055,-0.13084205985069275,-0.9606271386146545,0.1702905297279358,0.26074737310409546,0.011811858974397182
