meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.007488020961393324,-0.011514707455945005,-0.0018053590965775262,5.58,-2.34,1.0,-0.07333597827079785,8738.637048256,0.0,0.0,0.0,0.09023620188236237,0.2414208948612213,-1.0,0.32707086205482483,0.37242627143859863,0.0
-0.006580350162308334,-0.011695434370515878,-0.0022732341359935617,5.58,-2.34,1.0,-0.19541001617478315,8738.637206304,0.0001580480002303375,0.005,0.0,0.09023620188236237,0.2414208948612213,-1.0,0.32707086205482483,0.37242627143859863,0.0
-0.012379522458781052,-0.0140582906044819,-0.010453902044494603,5.58,-2.34,1.0,0.04873805963318745,8738.637211904,0.00016364800103474408,0.01,0.0,0.09023620188236237,0.2414208948612213,-1.0,0.32707086205482483,0.37242627143859863,0.0
0.002867016500499308,-0.011370990169496751,-0.010501005995859122,5.58,-2.34,1.0,0.07925656910918377,8738.637215456,0.000167199999850709,0.015,0.0,0.09023620188236237,0.2414208948612213,-1.0,0.32707086205482483,0.37242627143859863,0.0
0.013301211503522948,-0.01750727475101763,-0.0037508883423024615,5.58,-2.34,1.0,-0.14963225196078866,8738.637218656,0.00017040000057022553,0.02,0.0,0.7060974836349487,0.664068877696991,-1.0,0.5118292570114136,0.49922069907188416,0.0
-0.0016147773699485197,-0.015258458988294888,-0.011469683752854551,5.58,-2.34,1.0,-0.07333597827079785,8738.637223136,0.00017488000048615504,0.025,0.0,0.7060974836349487,0.664068877696991,-1.0,0.5118292570114136,0.49922069907188416,0.0
-0.009194727959190421,-0.007802970087849303,-0.0027040537136467416,5.58,-2.34,1.0,-0.08859523300879601,8738.637227008,0.00017875199955597054,0.03,0.0,0.7060974836349487,0.664068877696991,-1.0,0.5118292570114136,0.49922069907188416,0.0
0.002677589477160049,-0.014351005706157842,-0.005651666550719428,5.58,-2.34,1.0,-0.16489150669878683,8738.637230528,0.00018227200052933767,0.035,0.0,0.7060974836349487,0.664068877696991,-1.0,0.5118292570114136,0.49922069907188416,0.0
0.015036569637633456,-0.014838559622559692,-0.009109565960848857,5.58,-2.34,1.0,0.033478804895189285,8738.637233728,0.0001854720012488542,0.04,0.0,0.7403989434242249,0.7603966593742371,-1.0,0.5221197009086609,0.5281190276145935,0.0
0.01401490190504237,-0.005663739034719917,-0.00694598105922206,5.58,-2.34,1.0,0.1860713522751709,8738.67835184,0.0413035840010707,0.045,0.0,0.7403989434242249,0.7603966593742371,-1.0,0.5221197009086609,0.5281190276145935,0.0
-0.0031581731648078278,-0.011518546352488803,0.0015078134037930977,5.58,-2.34,1.0,-0.11911374248479234,8738.678368704,0.04132044800098811,0.05,0.0,0.7403989434242249,0.7603966593742371,-1.0,0.5221197009086609,0.5281190276145935,0.0
0.00636169463041212,-0.005577017280738644,-0.00321828929841256,5.58,-2.34,1.0,-0.027558214056803365,8738.678377088,0.04132883199963544,0.055,0.0,0.7403989434242249,0.7603966593742371,-1.0,0.5221197009086609,0.5281190276145935,0.0
0.009352366010949409,-0.0156695796085014,-0.0030997227154180742,5.58,-2.34,1.0,-0.11911374248479234,8738.678384768,0.041336512000270886,0.06,0.0,0.48090341687202454,0.8433987498283386,-1.0,0.4442710280418396,0.553019642829895,0.0
0.013510475141954739,-0.02337167725074334,-0.007240059923351751,5.58,-2.34,1.0,-0.04281746879480153,8738.678391808,0.04134355200039863,0.065,0.0,0.48090341687202454,0.8433987498283386,-1.0,0.4442710280418396,0.553019642829895,0.0
0.011863988018072842,-0.026906969535724,-0.002753168228440596,5.58,-2.34,1.0,-0.30222479934082536,8738.678399456,0.0413511999995535,0.07,0.0,0.48090341687202454,0.8433987498283386,-1.0,0.4442710280418396,0.553019642829895,0.0
-0.0059660657687986935,-0.01725275817093878,-0.002115063303702286,5.58,-2.34,1.0,-0.30222479934082536,8738.678406848,0.04135859199959668,0.075,0.0,0.48090341687202454,0.8433987498283386,-1.0,0.4442710280418396,0.553019642829895,0.0
-0.003264463579058998,-0.02595775138934425,0.0006831392447411306,5.58,-2.34,1.0,-0.16489150669878683,8738.678413888,0.04136563199972443,0.08,0.0,0.4688866138458252,0.6211276650428772,-1.0,0.44066599011421204,0.4863382875919342,0.0
-0.007485123638060624,-0.019358261305903186,-0.004289725613857943,5.58,-2.34,1.0,-0.27170628986482903,8738.722389632,0.08534137599963287,0.085,0.0,0.4688866138458252,0.6211276650428772,-1.0,0.44066599011421204,0.4863382875919342,0.0
0.014737945962121118,-0.0018922528121840974,-0.00596273359559559,5.3999999999999995,-2.16,1.0,0.018219550157191122,8738.722402176,0.08535391999976127,0.09,0.0,0.4688866138458252,0.6211276650428772,-1.0,0.44066599011421204,0.4863382875919342,0.0
0.03254880733378101,0.022367745492458777,-0.008478125255769693,5.04,-1.98,1.0,-0.14963225196078866,8738.722409472,0.0853612160008197,0.095,0.0,0.4688866138458252,0.6211276650428772,-1.0,0.44066599011421204,0.4863382875919342,0.0
0.043508745837635275,0.039528226599457796,-0.009500284636639008,4.859999999999999,-1.7999999999999998,1.0,-0.07333597827079785,8738.7224168,0.08536854399972071,0.1,0.0,0.49840235710144043,0.9073085188865662,0.003923505544662476,0.4495207369327545,0.5721926093101501,0.30117708444595337
0.06543259562044558,0.0522067260526535,-0.0017490933012310752,4.14,-1.26,1.0,-0.10385448774679418,8738.72242432,0.08537606400022923,0.105,0.0,0.49840235710144043,0.9073085188865662,0.003923505544662476,0.4495207369327545,0.5721926093101501,0.30117708444595337
0.09054823297652745,0.09804878162276266,-0.006228541653601084,3.42,-0.72,1.0,-0.012298959318805203,8738.722431712,0.08538345600027242,0.11,0.0,0.49840235710144043,0.9073085188865662,0.003923505544662476,0.4495207369327545,0.5721926093101501,0.30117708444595337
0.10132539414658581,0.12153424479674525,-0.008747107311637638,2.34,0.0,1.0,-0.04281746879480153,8738.72243904,0.08539078400099243,0.115,0.0,0.49840235710144043,0.9073085188865662,0.003923505544662476,0.4495207369327545,0.5721926093101501,0.30117708444595337
0.12429801989513216,0.1294569002116171,-0.010679450333672269,1.26,0.8999999999999999,1.0,-0.05807672353279969,8738.722445984,0.08539772800031642,0.12,0.0,0.3359073996543884,1.0,0.46363309025764465,0.40077224373817444,0.6000000238418579,0.43908992409706116
0.14021135407391624,0.14444409550859766,-0.010792668810030784,-0.18,1.98,1.0,0.12503433332317826,8738.722453728,0.08540547200027504,0.125,0.0,0.3359073996543884,1.0,0.46363309025764465,0.40077224373817444,0.6000000238418579,0.43908992409706116
0.1515439878884149,0.1642663956750639,-0.013129010019398934,-0.0,2.52,1.0,-0.180150761436785,8738.763351168,0.1263029120000283,0.13,0.0,0.3359073996543884,1.0,0.46363309025764465,0.40077224373817444,0.6000000238418579,0.43908992409706116
