meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012717795500157428,-0.009930835799794448,-0.005330628098612149,5.9399999999999995,-1.98,1.0,-0.012298959318805203,8497.635002272,0.0,0.0,0.0,-0.16396519541740417,-0.40849006175994873,-1.0,0.250810444355011,0.17745298147201538,0.0
-0.013897030558280702,-0.01100404206475913,-0.00267022332815963,5.9399999999999995,-1.98,1.0,-0.16489150669878683,8497.635178944,0.00017667199972493108,0.005,0.0,-0.16396519541740417,-0.40849006175994873,-1.0,0.250810444355011,0.17745298147201538,0.0
-0.013985426070101881,-0.011192063504956943,-0.007045707197795534,5.9399999999999995,-1.98,1.0,0.1097750785851801,8497.63518768,0.00018540800010669045,0.01,0.0,-0.16396519541740417,-0.40849006175994873,-1.0,0.250810444355011,0.17745298147201538,0.0
-0.016767714749183222,-0.010856742113726295,-0.005898992521426895,5.9399999999999995,-1.98,1.0,0.033478804895189285,8497.635194144,0.00019187200086889789,0.015,0.0,-0.16396519541740417,-0.40849006175994873,-1.0,0.250810444355011,0.17745298147201538,0.0
-0.007799827890790424,-0.0104012939579946,-0.003989973314961902,5.9399999999999995,-1.98,1.0,0.07925656910918377,8497.63520048,0.0001982079993467778,0.02,0.0,-0.3454289138317108,-0.6857625842094421,-1.0,0.19637133181095123,0.0942712277173996,0.0
-0.01284508673067983,-0.019787714663817877,-0.00414318166582076,5.9399999999999995,-1.98,1.0,-0.180150761436785,8497.635207328,0.00020505599968601018,0.025,0.0,-0.3454289138317108,-0.6857625842094421,-1.0,0.19637133181095123,0.0942712277173996,0.0
-0.010010105612425695,-0.014014343334831675,-0.007036667945506568,5.9399999999999995,-1.98,1.0,-0.012298959318805203,8497.635214208,0.00021193599968682975,0.03,0.0,-0.3454289138317108,-0.6857625842094421,-1.0,0.19637133181095123,0.0942712277173996,0.0
0.0008789336799406825,-0.00461491034776082,-0.012426343308842496,5.9399999999999995,-1.98,1.0,-0.10385448774679418,8497.635220576,0.00021830399964528624,0.035,0.0,-0.3454289138317108,-0.6857625842094421,-1.0,0.19637133181095123,0.0942712277173996,0.0
-0.005962956442603561,-0.006314909252034142,-0.0078701700663529,5.9399999999999995,-1.98,1.0,0.07925656910918377,8497.635227104,0.00022483199973066803,0.04,0.0,-0.3369486331939697,-0.7382745742797852,-1.0,0.19891542196273804,0.07851763069629669,0.0
-0.00566529258187404,-0.011536308059072936,-0.004076511536775618,5.9399999999999995,-1.98,1.0,-0.21066927091278131,8497.678471232,0.04346896000060951,0.045,0.0,-0.3369486331939697,-0.7382745742797852,-1.0,0.19891542196273804,0.07851763069629669,0.0
-0.005195296098893751,0.004265791371126636,-0.002047459360218763,5.9399999999999995,-1.98,1.0,-0.16489150669878683,8497.6784824,0.04348012800073775,0.05,0.0,-0.3369486331939697,-0.7382745742797852,-1.0,0.19891542196273804,0.07851763069629669,0.0
-0.003463703573159306,-0.007729069247196405,-0.010928741894730384,5.9399999999999995,-1.98,1.0,-0.25644703512683087,8497.67848896,0.04348668800048472,0.055,0.0,-0.3369486331939697,-0.7382745742797852,-1.0,0.19891542196273804,0.07851763069629669,0.0
-0.004210713778342556,-0.01582884463684171,-0.009154144201913739,5.9399999999999995,-1.98,1.0,0.1097750785851801,8497.67849568,0.04349340800035861,0.06,0.0,-0.2911803424358368,-0.7695199251174927,-1.0,0.21264590322971344,0.06914402544498444,0.0
-0.00031018782451327126,-0.012442295649454213,-0.0035882217563684374,5.9399999999999995,-1.98,1.0,-0.1343729972227905,8497.678502944,0.04350067199993646,0.065,0.0,-0.2911803424358368,-0.7695199251174927,-1.0,0.21264590322971344,0.06914402544498444,0.0
-0.00577245058278192,-0.021404270845536647,-0.0023146918891008886,5.9399999999999995,-1.98,1.0,-0.08859523300879601,8497.678509952,0.043507680000402615,0.07,0.0,-0.2911803424358368,-0.7695199251174927,-1.0,0.21264590322971344,0.06914402544498444,0.0
-0.015515893217273195,-0.019393739557586366,-0.009002679744446294,5.9399999999999995,-1.98,1.0,-0.34800256355481984,8497.678516512,0.043514240000149584,0.075,0.0,-0.2911803424358368,-0.7695199251174927,-1.0,0.21264590322971344,0.06914402544498444,0.0
-0.00876678774814676,-0.025855960322721784,0.002603094142417033,5.9399999999999995,-1.98,1.0,0.04873805963318745,8497.678523264,0.043520991999685066,0.08,0.0,-0.17637726664543152,-0.7530674338340759,-1.0,0.24708682298660278,0.07407977432012558,0.0
-0.007413324005811019,-0.0244937226484346,-0.006710071171052346,5.9399999999999995,-1.7999999999999998,1.0,0.033478804895189285,8497.678529824,0.043527551999432035,0.085,0.0,-0.17637726664543152,-0.7530674338340759,-1.0,0.24708682298660278,0.07407977432012558,0.0
0.007802385683399992,-0.013163642153979634,-0.006082558076067779,5.76,-1.7999999999999998,1.0,-0.180150761436785,8497.720436544,0.08543427199947473,0.09,0.0,-0.17637726664543152,-0.7530674338340759,-1.0,0.24708682298660278,0.07407977432012558,0.0
0.01133439776525249,0.00023067712785180842,-0.006089240379062987,5.58,-1.6199999999999999,1.0,-0.19541001617478315,8497.720448032,0.08544575999985682,0.095,0.0,-0.17637726664543152,-0.7530674338340759,-1.0,0.24708682298660278,0.07407977432012558,0.0
0.020225366237139466,0.026233029685575723,-0.0015222436479934527,5.04,-1.26,1.0,0.00296029541919296,8497.720455264,0.08545299199977308,0.1,0.0,0.28794628381729126,-0.7165878415107727,-1.0,0.38638389110565186,0.08502364903688431,0.0
0.026919101293450043,0.04919318930485856,-0.005753286977061494,4.32,-0.72,1.0,-0.21066927091278131,8497.720462112,0.08545984000011231,0.105,0.0,0.28794628381729126,-0.7165878415107727,-1.0,0.38638389110565186,0.08502364903688431,0.0
0.031986192643293075,0.0635836391191288,-0.0032740618421062584,3.5999999999999996,-0.18,1.0,0.018219550157191122,8497.720468736,0.08546646400100144,0.11,0.0,0.28794628381729126,-0.7165878415107727,-1.0,0.38638389110565186,0.08502364903688431,0.0
0.0409975791568856,0.09008926149419264,-0.0017036594459279631,2.6999999999999997,0.54,1.0,-0.27170628986482903,8497.720475328,0.08547305600041,0.115,0.0,0.28794628381729126,-0.7165878415107727,-1.0,0.38638389110565186,0.08502364903688431,0.0
0.05831860138673726,0.10895752024542074,-0.0031500242168836477,1.6199999999999999,1.26,1.0,-0.07333597827079785,8497.720481632,0.08547936000104528,0.12,0.0,0.1826544553041458,-0.4324660897254944,-1.0,0.3547963500022888,0.17026017606258392,0.0
0.05729443409274095,0.11958946927678715,-0.000130321098268153,0.54,1.98,1.0,-0.07333597827079785,8497.720488704,0.08548643200083461,0.125,0.0,0.1826544553041458,-0.4324660897254944,-1.0,0.3547963500022888,0.17026017606258392,0.0
0.05174871770759233,0.14122163970354515,-0.012313771369222102,-0.0,2.6999999999999997,1.0,-0.3174840540788235,8497.763599936,0.1285976640010631,0.13,0.0,0.1826544553041458,-0.4324660897254944,-1.0,0.3547963500022888,0.17026017606258392,0.0
0.05499067548624506,0.14611072189572985,0.0025736021079625767,0.54,3.06,1.0,-0.08859523300879601,8497.763611328,0.12860905600064143,0.135,0.0,0.1826544553041458,-0.4324660897254944,-1.0,0.3547963500022888,0.17026017606258392,0.0
0.06456666576114051,0.1458920476632829,-0.00067789410754166,0.8999999999999999,3.42,1.0,-0.027558214056803365,8497.763618304,0.128616031999627,0.14,0.0,-0.1558569073677063,-0.4720917344093323,-0.6819885969161987,0.25324293971061707,0.15837249159812927,0.09540342539548874
0.07173525289884179,0.1480121147382269,0.004430031439453699,1.26,3.96,1.0,-0.4090395825068125,8497.763625024,0.1286227519995009,0.145,0.0,-0.1558569073677063,-0.4720917344093323,-0.6819885969161987,0.25324293971061707,0.15837249159812927,0.09540342539548874
0.06246033067567973,0.15825201310441572,0.0006785577268553053,1.44,4.68,1.0,-0.1343729972227905,8497.763632032,0.12862975999996706,0.15,0.0,-0.1558569073677063,-0.4720917344093323,-0.6819885969161987,0.25324293971061707,0.15837249159812927,0.09540342539548874
0.06781369522838747,0.16928048160713735,0.009622061522833045,1.26,5.3999999999999995,1.0,-0.27170628986482903,8497.763638592,0.12863631999971403,0.155,0.0,-0.1558569073677063,-0.4720917344093323,-0.6819885969161987,0.25324293971061707,0.15837249159812927,0.09540342539548874
0.05870170934403269,0.18013574282721745,0.0043915895790300075,1.08,6.12,1.0,0.1097750785851801,8497.763645344,0.1286430720010685,0.16,0.0,0.4933362901210785,-0.26966720819473267,-1.0,0.4480009078979492,0.21909984946250916,0.0
0.05156409326794427,0.18774145141890392,-0.005062141624195221,0.72,7.02,1.0,-0.19541001617478315,8497.763652544,0.12865027199950418,0.165,0.0,0.4933362901210785,-0.26966720819473267,-1.0,0.4480009078979492,0.21909984946250916,0.0
0.05906569923523504,0.18853122788559948,0.0011632793908702126,0.36,7.92,1.0,-0.363261818292818,8497.763659456,0.12865718400098558,0.17,0.0,0.4933362901210785,-0.26966720819473267,-1.0,0.4480009078979492,0.21909984946250916,0.0
0.06952273731992283,0.19875546821130438,-0.0013406325376591553,0.18,8.64,1.0,-0.25644703512683087,8497.805574624,0.17057235200081777,0.175,0.0,0.4933362901210785,-0.26966720819473267,-1.0,0.4480009078979492,0.21909984946250916,0.0
0.07699737411636924,0.21679142180755823,-0.006716749663423233,0.36,9.54,1.0,-0.07333597827079785,8497.805586048,0.1705837760000577,0.18,0.0,-0.26491019129753113,-0.32647061347961426,-0.19352629780769348,0.22052694857120514,0.2020588219165802,0.2419421225786209
0.07688687579806484,0.21812823616905042,0.0011195669465813413,0.18,10.44,1.0,-0.1343729972227905,8497.805592896,0.17059062400039693,0.185,0.0,-0.26491019129753113,-0.32647061347961426,-0.19352629780769348,0.22052694857120514,0.2020588219165802,0.2419421225786209
0.07929967491926045,0.23514230039257128,-0.003414719240139128,0.18,11.52,1.0,-0.16489150669878683,8497.80560032,0.1705980480001017,0.19,0.0,-0.26491019129753113,-0.32647061347961426,-0.19352629780769348,0.22052694857120514,0.2020588219165802,0.2419421225786209
0.09421591384522261,0.2570050947266856,-0.007945767259840242,0.18,12.6,1.0,-0.04281746879480153,8497.805606784,0.1706045120008639,0.195,0.0,-0.26491019129753113,-0.32647061347961426,-0.19352629780769348,0.22052694857120514,0.2020588219165802,0.2419421225786209
0.09785205704172413,0.26800828551794664,-0.005516901984076143,0.36,13.68,1.0,-0.19541001617478315,8497.805613632,0.17061135999938415,0.2,0.0,0.5517210960388184,0.014901760965585709,-0.8501684665679932,0.4655163586139679,0.3044705390930176,0.04494946077466011
0.10518443271626496,0.25777822956007984,-0.00018527997847203115,0.18,14.94,1.0,-0.04281746879480153,8497.805621024,0.17061875199942733,0.205,0.0,0.5517210960388184,0.014901760965585709,-0.8501684665679932,0.4655163586139679,0.3044705390930176,0.04494946077466011
0.11665696148229969,0.26633780349890585,0.008816216831994184,0.18,16.2,1.0,0.018219550157191122,8497.805627968,0.17062569600057031,0.21,0.0,0.5517210960388184,0.014901760965585709,-0.8501684665679932,0.4655163586139679,0.3044705390930176,0.04494946077466011
0.11982472424717791,0.2737732111048388,-0.011051439388112068,0.18,17.64,1.0,-0.16489150669878683,8497.849619744,0.21461747200009995,0.215,0.0,0.5517210960388184,0.014901760965585709,-0.8501684665679932,0.4655163586139679,0.3044705390930176,0.04494946077466011
0.12576692920171526,0.27650085010884984,-0.008001740044737993,0.36,18.9,1.0,-0.180150761436785,8497.849631296,0.2146290239998052,0.22,0.0,-0.5687330961227417,-0.429768443107605,0.1811874508857727,0.12938007712364197,0.17106947302818298,0.35435622930526733
0.1341620824834413,0.27267107342445285,-0.002305635137332133,0.36,20.16,1.0,-0.25644703512683087,8497.84963808,0.21463580800082127,0.225,0.0,-0.5687330961227417,-0.429768443107605,0.1811874508857727,0.12938007712364197,0.17106947302818298,0.35435622930526733
0.1319016571722282,0.28270206076269594,-0.01077326721540978,0.36,21.419999999999998,1.0,-0.10385448774679418,8497.849644512,0.2146422400001029,0.23,0.0,-0.5687330961227417,-0.429768443107605,0.1811874508857727,0.12938007712364197,0.17106947302818298,0.35435622930526733
0.13727028160698546,0.28108940456815995,-0.009619678423013433,0.36,22.68,1.0,-0.012298959318805203,8497.849651104,0.21464883199951146,0.235,0.0,-0.5687330961227417,-0.429768443107605,0.1811874508857727,0.12938007712364197,0.17106947302818298,0.35435622930526733
0.1448413894491723,0.2902231209048933,-0.01597648674351251,0.36,24.119999999999997,1.0,-0.05807672353279969,8497.849657792,0.21465551999972377,0.24,0.0,0.36631354689598083,0.08998578786849976,-0.712763786315918,0.40989407896995544,0.32699576020240784,0.08617086708545685
0.1418370224003957,0.2914394603466535,-0.0061576049842435865,0.36,25.38,1.0,-0.34800256355481984,8497.849664736,0.21466246400086675,0.245,0.0,0.36631354689598083,0.08998578786849976,-0.712763786315918,0.40989407896995544,0.32699576020240784,0.08617086708545685
0.14740794196251383,0.29177940749125975,-0.00667616171895118,0.36,26.459999999999997,1.0,-0.04281746879480153,8497.849671424,0.21466915199926007,0.25,0.0,0.36631354689598083,0.08998578786849976,-0.712763786315918,0.40989407896995544,0.32699576020240784,0.08617086708545685
0.15479674747719838,0.28530684505054427,0.007878619326331736,0.36,27.72,1.0,-0.027558214056803365,8497.849677472,0.21467520000078366,0.255,0.0,0.36631354689598083,0.08998578786849976,-0.712763786315918,0.40989407896995544,0.32699576020240784,0.08617086708545685
0.16252231779740015,0.2799756435391389,0.01865527587992274,0.54,28.799999999999997,1.0,0.14029358806117642,8497.890662976,0.2556607040005474,0.26,0.0,-0.6488182544708252,-0.27614909410476685,0.42818430066108704,0.10535452514886856,0.21715527772903442,0.42845529317855835
0.16807742004741158,0.29375529425417385,0.022510608662526785,0.72,29.7,1.0,-0.363261818292818,8497.890674496,0.2556722240005911,0.265,0.0,-0.6488182544708252,-0.27614909410476685,0.42818430066108704,0.10535452514886856,0.21715527772903442,0.42845529317855835
0.17503675101084337,0.3018145399760061,0.044756315844979445,1.26,30.599999999999998,1.0,-0.10385448774679418,8497.890681568,0.2556792960003804,0.27,0.0,-0.6488182544708252,-0.27614909410476685,0.42818430066108704,0.10535452514886856,0.21715527772903442,0.42845529317855835
0.18455446204527853,0.3069008015371477,0.06637056492999582,1.6199999999999999,31.32,1.0,-0.08859523300879601,8497.890688416,0.25568614400071965,0.275,0.0,-0.6488182544708252,-0.27614909410476685,0.42818430066108704,0.10535452514886856,0.21715527772903442,0.42845529317855835
0.1908040072845408,0.3063871946573473,0.06700690419121719,2.16,32.04,1.0,-0.07333597827079785,8497.8906952,0.2556929279999167,0.28,0.0,0.12964282929897308,-0.02072199434041977,-0.758212685585022,0.3388928771018982,0.29378342628479004,0.07253620028495789
0.1972881655065426,0.30686239709282526,0.06794433254330129,2.6999999999999997,32.58,1.0,-0.27170628986482903,8497.89070192,0.2556996479997906,0.285,0.0,0.12964282929897308,-0.02072199434041977,-0.758212685585022,0.3388928771018982,0.29378342628479004,0.07253620028495789
0.20706452714763582,0.30498011827906346,0.07186282715464119,3.42,33.12,1.0,0.00296029541919296,8497.890708704,0.25570643200080667,0.29,0.0,0.12964282929897308,-0.02072199434041977,-0.758212685585022,0.3388928771018982,0.29378342628479004,0.07253620028495789
0.21478804920695804,0.32503050561436847,0.07999715679458083,4.14,33.48,1.0,-0.04281746879480153,8497.890715264,0.25571299200055364,0.295,0.0,0.12964282929897308,-0.02072199434041977,-0.758212685585022,0.3388928771018982,0.29378342628479004,0.07253620028495789
0.21886613400186436,0.32494475669874895,0.08887555808880632,4.859999999999999,33.839999999999996,1.0,0.00296029541919296,8497.934880704,0.2998784320006962,0.3,0.0,-0.16466358304023743,-0.25310754776000977,-0.40248388051986694,0.2506009340286255,0.22406774759292603,0.17925484478473663
0.22096961993821082,0.32347398518308695,0.10247648308879112,5.76,34.199999999999996,1.0,-0.4090395825068125,8497.934895264,0.29989299199951347,0.305,0.0,-0.16466358304023743,-0.25310754776000977,-0.40248388051986694,0.2506009340286255,0.22406774759292603,0.17925484478473663
0.2217381173039018,0.33168925286376866,0.11545232050843895,6.66,34.379999999999995,1.0,-0.05807672353279969,8497.934902656,0.29990038399955665,0.31,0.0,-0.16466358304023743,-0.25310754776000977,-0.40248388051986694,0.2506009340286255,0.22406774759292603,0.17925484478473663
0.22271469166958072,0.3252185250533526,0.11744000488693508,7.739999999999999,34.56,1.0,-0.11911374248479234,8497.934909536,0.29990726399955747,0.315,0.0,-0.16466358304023743,-0.25310754776000977,-0.40248388051986694,0.2506009340286255,0.22406774759292603,0.17925484478473663
0.22657556947144591,0.3350422361827692,0.12872454746941991,8.64,34.56,1.0,-0.10385448774679418,8497.934916224,0.2999139519997698,0.32,0.0,-0.9346225261688232,-0.47958338260650635,0.19074007868766785,0.019613243639469147,0.1561249941587448,0.3572220504283905
0.2308355719290567,0.340194186100572,0.13393282227973208,9.9,34.56,1.0,-0.07333597827079785,8497.93492432,0.29992204799964384,0.325,0.0,-0.9346225261688232,-0.47958338260650635,0.19074007868766785,0.019613243639469147,0.1561249941587448,0.3572220504283905
0.2337191620711842,0.3288283277728785,0.1434665918403739,10.98,34.56,1.0,0.00296029541919296,8497.934931904,0.29992963199947553,0.33,0.0,-0.9346225261688232,-0.47958338260650635,0.19074007868766785,0.019613243639469147,0.1561249941587448,0.3572220504283905
0.23621528443098197,0.3407566013290479,0.14723188492877143,12.059999999999999,34.379999999999995,1.0,-0.2869655446028272,8497.934938912,0.2999366399999417,0.335,0.0,-0.9346225261688232,-0.47958338260650635,0.19074007868766785,0.019613243639469147,0.1561249941587448,0.3572220504283905
0.23718865513079368,0.33259120320609686,0.15043631839829766,12.959999999999999,34.379999999999995,1.0,-0.012298959318805203,8497.934946176,0.29994390399951953,0.34,0.0,-0.20260044932365417,-0.5100100040435791,-0.9878932237625122,0.23921985924243927,0.14699700474739075,0.003632033010944724
0.23847588073978182,0.3196431394096541,0.1573940084834947,13.68,34.199999999999996,1.0,-0.30222479934082536,8497.975779328,0.3407770560006611,0.345,0.0,-0.20260044932365417,-0.5100100040435791,-0.9878932237625122,0.23921985924243927,0.14699700474739075,0.003632033010944724
0.24069830711931245,0.3174177610198782,0.17170859293712107,14.04,34.199999999999996,1.0,0.00296029541919296,8497.975790752,0.34078847999990103,0.35,0.0,-0.20260044932365417,-0.5100100040435791,-0.9878932237625122,0.23921985924243927,0.14699700474739075,0.003632033010944724
0.2434262294971683,0.31661646322701315,0.1847830395120828,14.04,34.379999999999995,1.0,-0.34800256355481984,8497.975798048,0.34079577600095945,0.355,0.0,-0.20260044932365417,-0.5100100040435791,-0.9878932237625122,0.23921985924243927,0.14699700474739075,0.003632033010944724
0.24494706723835677,0.3240298950602406,0.19107484763413846,13.86,34.379999999999995,1.0,0.04873805963318745,8497.975805088,0.3408028159992682,0.36,0.0,-0.31348809599876404,-0.7543277144432068,-0.8580716848373413,0.20595356822013855,0.07370168715715408,0.04257849603891373
0.2479410126581051,0.32084468271611555,0.19311301681274765,13.32,34.56,1.0,-0.05807672353279969,8497.97581184,0.3408095680006227,0.365,0.0,-0.31348809599876404,-0.7543277144432068,-0.8580716848373413,0.20595356822013855,0.07370168715715408,0.04257849603891373
0.2519004683581793,0.32836350639765255,0.19532748766111274,12.6,34.74,1.0,-0.05807672353279969,8497.975819072,0.34081680000053893,0.37,0.0,-0.31348809599876404,-0.7543277144432068,-0.8580716848373413,0.20595356822013855,0.07370168715715408,0.04257849603891373
0.2548005673435295,0.3243252424535275,0.1951463520453294,11.879999999999999,34.92,1.0,-0.1343729972227905,8497.975826048,0.3408237759995245,0.375,0.0,-0.31348809599876404,-0.7543277144432068,-0.8580716848373413,0.20595356822013855,0.07370168715715408,0.04257849603891373
