meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0012261258533104143,-0.017128570421687864,-0.015969503980635496,7.38,-2.52,1.0,-0.14963225196078866,11910.83661104,0.0,0.0,0.0,-0.3458331227302551,-0.33971548080444336,1.0,0.1962500661611557,0.19808536767959595,0.6000000238418579
-0.002821541221010194,-0.00815238677478029,-0.02362791637720429,7.38,-2.52,1.0,-0.180150761436785,11910.836848832,0.00023779199909768067,0.005,0.0,-0.3458331227302551,-0.33971548080444336,1.0,0.1962500661611557,0.19808536767959595,0.6000000238418579
-0.008918797875533239,-0.0004572953804496303,-0.03055454528972444,7.38,-2.52,1.0,-0.07333597827079785,11910.836861152,0.00025011199977598153,0.01,0.0,-0.3458331227302551,-0.33971548080444336,1.0,0.1962500661611557,0.19808536767959595,0.6000000238418579
-0.009554309784086954,0.003034339078393134,-0.015141158315831656,7.38,-2.52,1.0,0.00296029541919296,11910.836868672,0.0002576320002845023,0.015,0.0,-0.3458331227302551,-0.33971548080444336,1.0,0.1962500661611557,0.19808536767959595,0.6000000238418579
-0.016572776738908536,0.009410626624213795,-0.0031247228534649106,7.38,-2.52,1.0,0.21658986175116723,11910.83687616,0.00026511999931244645,0.02,0.0,-0.2148209512233734,0.2919943332672119,1.0,0.23555371165275574,0.38759830594062805,0.6000000238418579
-0.015153110924839003,-0.010659325710236403,-0.0058495395008767445,7.38,-2.52,1.0,-0.25644703512683087,11910.836884992,0.00027395200049795676,0.025,0.0,-0.2148209512233734,0.2919943332672119,1.0,0.23555371165275574,0.38759830594062805,0.6000000238418579
-0.011999663070185214,-0.026187207278494683,-0.01925526320989678,7.38,-2.52,1.0,0.2623676259651617,11910.836893152,0.0002821119996951893,0.03,0.0,-0.2148209512233734,0.2919943332672119,1.0,0.23555371165275574,0.38759830594062805,0.6000000238418579
-0.007122824895308078,-0.013455355088227646,-0.028811761235265014,7.38,-2.52,1.0,0.09451582384718193,11910.836900224,0.00028918399948452134,0.035,0.0,-0.2148209512233734,0.2919943332672119,1.0,0.23555371165275574,0.38759830594062805,0.6000000238418579
-0.004359953805320268,-0.0021406494429670178,-0.02920275056227273,7.38,-2.52,1.0,0.20133060701316907,11910.880366464,0.043755423999755294,0.04,0.0,0.21817636489868164,1.0,0.1635591685771942,0.36545291543006897,0.6000000238418579,0.3490677773952484
-0.007744462658072925,-0.007702336404894809,-0.03485314167382463,7.38,-2.52,1.0,-0.05807672353279969,11910.880389376,0.043778335999377305,0.045,0.0,0.21817636489868164,1.0,0.1635591685771942,0.36545291543006897,0.6000000238418579,0.3490677773952484
-0.0026072433529756786,-0.023886568331603145,-0.030108867782254828,7.38,-2.52,1.0,-0.1343729972227905,11910.880398496,0.04378745599933609,0.05,0.0,0.21817636489868164,1.0,0.1635591685771942,0.36545291543006897,0.6000000238418579,0.3490677773952484
-0.010701086895191735,0.0018057585360825466,-0.03418790109039824,7.38,-2.52,1.0,-0.27170628986482903,11910.880406272,0.0437952319989563,0.055,0.0,0.21817636489868164,1.0,0.1635591685771942,0.36545291543006897,0.6000000238418579,0.3490677773952484
-0.018872984733601054,0.006736847484470594,-0.028375183297070852,7.38,-2.52,1.0,0.00296029541919296,11910.88041344,0.04380239999954938,0.06,0.0,0.5399007797241211,1.0,-0.2910168170928955,0.4619702398777008,0.6000000238418579,0.2126949578523636
-0.012917268364096828,0.01304343636209904,-0.02438980107929801,7.38,-2.52,1.0,-0.10385448774679418,11910.880421248,0.043810208000650164,0.065,0.0,0.5399007797241211,1.0,-0.2910168170928955,0.4619702398777008,0.6000000238418579,0.2126949578523636
-0.010981702418038617,9.742440474312088e-05,-0.012817074405939655,7.38,-2.52,1.0,-0.012298959318805203,11910.88042928,0.04381823999938206,0.07,0.0,0.5399007797241211,1.0,-0.2910168170928955,0.4619702398777008,0.6000000238418579,0.2126949578523636
-0.017027826145052573,0.008627989500323768,0.002853835208202757,7.38,-2.52,1.0,-0.3327433088168217,11910.880436384,0.04382534400065197,0.075,0.0,0.5399007797241211,1.0,-0.2910168170928955,0.4619702398777008,0.6000000238418579,0.2126949578523636
0.0001311502985971143,0.004421772755740612,0.010107615374327396,7.38,-2.52,1.0,0.20133060701316907,11910.88044352,0.04383247999976447,0.08,0.0,0.4407682716846466,0.1634441763162613,-0.40131616592407227,0.43223050236701965,0.34903326630592346,0.1796051561832428
0.01200055254704543,0.019229680232709833,0.03456239344788362,7.199999999999999,-2.52,1.0,0.20133060701316907,11910.92458256,0.08797151999897324,0.085,0.0,0.4407682716846466,0.1634441763162613,-0.40131616592407227,0.43223050236701965,0.34903326630592346,0.1796051561832428
