meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012182246998711121,-0.023070716370279798,0.0016594246582201221,9.36,-2.16,1.0,-0.012298959318805203,6249.570433184,0.0,0.0,0.0,0.7289934158325195,0.4306165874004364,-1.0,0.5186980366706848,0.42918500304222107,0.0
-0.010671593956017408,-0.004586491084015732,-0.011622053348552184,9.36,-2.16,1.0,-0.027558214056803365,6249.570592096,0.00015891200018813834,0.005,0.0,0.7289934158325195,0.4306165874004364,-1.0,0.5186980366706848,0.42918500304222107,0.0
-0.003489604452678389,-0.02548748615673109,-0.013455147381063307,9.36,-2.16,1.0,-0.07333597827079785,6249.570597472,0.00016428800063295057,0.01,0.0,0.7289934158325195,0.4306165874004364,-1.0,0.5186980366706848,0.42918500304222107,0.0
-0.005272071100967374,-0.004009328165362976,-0.01991039510659511,9.36,-2.16,1.0,0.07925656910918377,6249.570601824,0.00016864000008354196,0.015,0.0,0.7289934158325195,0.4306165874004364,-1.0,0.5186980366706848,0.42918500304222107,0.0
-0.010838250761404149,-3.58736725413386e-05,-0.011957264355271037,9.36,-2.16,1.0,-0.1343729972227905,6249.570605632,0.0001724479998301831,0.02,0.0,0.8167179822921753,0.6755897402763367,-1.0,0.5450153946876526,0.5026769638061523,0.0
-0.01342969657289626,-0.026431900153575355,0.003789475747857268,9.36,-2.16,1.0,-0.07333597827079785,6249.570610144,0.0001769600003171945,0.025,0.0,0.8167179822921753,0.6755897402763367,-1.0,0.5450153946876526,0.5026769638061523,0.0
-0.00914074615654592,-0.010568627163653763,0.004927044107123637,9.36,-2.16,1.0,-0.16489150669878683,6249.570614784,0.0001816000003600493,0.03,0.0,0.8167179822921753,0.6755897402763367,-1.0,0.5450153946876526,0.5026769638061523,0.0
-0.002982122381059382,0.003390330751023211,0.0054315986600811245,9.36,-2.16,1.0,-0.19541001617478315,6249.570618592,0.00018540800010669045,0.035,0.0,0.8167179822921753,0.6755897402763367,-1.0,0.5450153946876526,0.5026769638061523,0.0
-0.007382086194814663,-0.02460583321548326,0.01620172384925973,9.36,-2.16,1.0,0.033478804895189285,6249.5706224,0.0001892159998533316,0.04,0.0,0.8362597227096558,0.871581494808197,-1.0,0.5508779287338257,0.5614745020866394,0.0
-0.006126022243257803,-0.026651380760778904,0.0155581622361327,9.36,-2.16,1.0,-0.27170628986482903,6249.613381184,0.04294800000025134,0.045,0.0,0.8362597227096558,0.871581494808197,-1.0,0.5508779287338257,0.5614745020866394,0.0
