meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.42803625107300003,0.2499487529664196,0.39526029460307455,18.18,25.56,1.0,-0.07333597827079785,6927.42230928,15.476751168000192,15.485,0.0,-1.0,0.14206182956695557,1.0,0.0,0.34261855483055115,0.6000000238418579
0.42830263450231554,0.22907105647060272,0.40184693419655976,15.12,23.58,1.0,-0.04281746879480153,6927.422318848,15.47676073599996,15.49,0.0,-1.0,0.14206182956695557,1.0,0.0,0.34261855483055115,0.6000000238418579
0.42870548775851236,0.20711462614185716,0.4068924361194036,12.42,21.419999999999998,1.0,0.06399731437118561,6927.422355328,15.476797215999795,15.495,0.0,-1.0,0.14206182956695557,1.0,0.0,0.34261855483055115,0.6000000238418579
0.4296049335669299,0.19175059978191725,0.4118663062329195,9.9,18.9,1.0,-0.08859523300879601,6927.422362368,15.476804255999923,15.5,8.522882461547852,0.11207550019025803,-0.17401669919490814,1.0,0.33362263441085815,0.2477950006723404,0.6000000238418579
0.43043586497424824,0.17366593738622413,0.416687532704633,7.56,16.38,1.0,-0.012298959318805203,6927.422370208,15.476812095999776,15.505,8.522882461547852,0.11207550019025803,-0.17401669919490814,1.0,0.33362263441085815,0.2477950006723404,0.6000000238418579
0.43136580050857665,0.15748835116930948,0.4209796997993873,5.3999999999999995,13.68,1.0,-0.2411877803888327,6927.422377376,15.476819264000369,15.51,8.522882461547852,0.11207550019025803,-0.17401669919490814,1.0,0.33362263441085815,0.2477950006723404,0.6000000238418579
0.4328173329193046,0.1363587431661295,0.42471212612555564,3.42,10.98,1.0,-0.19541001617478315,6927.422384448,15.476826336000158,15.515,8.522882461547852,0.11207550019025803,-0.17401669919490814,1.0,0.33362263441085815,0.2477950006723404,0.6000000238418579
0.4341824021790474,0.12105754275096231,0.4286684532573046,3.42,7.199999999999999,1.0,-0.363261818292818,6927.466035616,15.520477504000155,15.52,20.0,-0.8307915925979614,-0.8364441394805908,1.0,0.05076252296566963,0.04906675964593887,0.6000000238418579
0.43517187893114645,0.10913738330594468,0.43181871831300705,4.14,3.78,1.0,-0.10385448774679418,6927.466055168,15.52049705599984,15.525,20.0,-0.8307915925979614,-0.8364441394805908,1.0,0.05076252296566963,0.04906675964593887,0.6000000238418579
0.43519107433703585,0.09164616185969665,0.4348933665510973,4.68,0.36,1.0,37.28131962034976,6927.466063808,15.520505696000328,15.53,20.0,-0.8307915925979614,-0.8364441394805908,1.0,0.05076252296566963,0.04906675964593887,0.6000000238418579
0.4347118659553834,0.08371490939763823,0.43819210065344877,12.78,-2.88,1.0,2.5970336008789374,6927.466071456,15.520513343999482,15.535,20.0,-0.8307915925979614,-0.8364441394805908,1.0,0.05076252296566963,0.04906675964593887,0.6000000238418579
0.4341030803020475,0.06825581125006494,0.4414630215467164,19.439999999999998,-5.3999999999999995,1.0,0.9185155796990827,6927.466078208,15.520520095999927,15.54,20.0,-0.8307915925979614,-0.8364441394805908,1.0,0.05076252296566963,0.04906675964593887,0.6000000238418579
0.43339757502339393,0.05688092302829561,0.44520710381383044,25.38,-7.739999999999999,1.0,0.8269600512710937,6927.466095872,15.52053775999957,15.545,8.522882461547852,-1.0,-0.9308878183364868,0.33471646904945374,0.0,0.020733654499053955,0.40041494369506836
0.43315905976604513,0.047943017481081596,0.449924542764599,29.7,-9.0,1.0,-0.6226691488387868,6927.466103264,15.520545151999613,15.55,8.522882461547852,-1.0,-0.9308878183364868,0.33471646904945374,0.0,0.020733654499053955,0.40041494369506836
0.43287996470306783,0.037994023596359096,0.45453696829750495,32.4,-9.719999999999999,1.0,0.33866389965515253,6927.46611024,15.520552127999508,15.555,8.522882461547852,-1.0,-0.9308878183364868,0.33471646904945374,0.0,0.020733654499053955,0.40041494369506836
0.4318682945843282,0.02600657472704851,0.45804710994330466,32.94,-9.36,1.0,-0.47007660145880514,6927.46611696,15.520558848000292,15.56,0.0,-0.4773310124874115,-1.0,-0.6549717783927917,0.15680068731307983,0.0,0.10350847244262695
0.4310763267165318,0.024727246948167532,0.46133107405076695,31.5,-8.1,1.0,-0.5768913846247923,6927.507236384,15.561678271999881,15.565,0.0,-0.4773310124874115,-1.0,-0.6549717783927917,0.15680068731307983,0.0,0.10350847244262695
0.4308523763010327,0.02648465429902727,0.46286131900440547,28.98,-6.4799999999999995,1.0,0.6285897396771176,6927.507256,15.561697887999799,15.57,0.0,-0.4773310124874115,-1.0,-0.6549717783927917,0.15680068731307983,0.0,0.10350847244262695
0.4307301535209201,0.022710517880263917,0.46240335293568974,25.74,-4.32,1.0,-0.2411877803888327,6927.507265664,15.561707552000371,15.575,0.0,-0.4773310124874115,-1.0,-0.6549717783927917,0.15680068731307983,0.0,0.10350847244262695
0.4302339282652853,0.03397360948362789,0.4627034774271668,21.96,-2.16,1.0,-0.27170628986482903,6927.507273472,15.561715359999653,15.58,8.522882461547852,0.8160912990570068,-0.6557427644729614,-0.18467016518115997,0.544827401638031,0.10327717661857605,0.24459896981716156
0.430539956221776,0.042588061358954925,0.46342552047300667,18.0,0.18,1.0,-0.04281746879480153,6927.507280096,15.561721983999632,15.585,8.522882461547852,0.8160912990570068,-0.6557427644729614,-0.18467016518115997,0.544827401638031,0.10327717661857605,0.24459896981716156
0.4301823512589336,0.0583259817205434,0.464460169261281,13.86,2.52,1.0,-0.37852107303081617,6927.50731472,15.561756607999996,15.59,8.522882461547852,0.8160912990570068,-0.6557427644729614,-0.18467016518115997,0.544827401638031,0.10327717661857605,0.24459896981716156
