meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004758514586640514,-0.007070966502208224,-0.004786879597464186,10.44,-2.88,1.0,-0.11911374248479234,7544.958470656,0.0,0.0,0.0,-0.2565891444683075,-0.6283243298530579,-0.8745801448822021,0.22302325069904327,0.11150270700454712,0.037625957280397415
0.0003239693776384459,-0.0003013159510797642,-0.014274952490292401,10.44,-2.88,1.0,0.15555284279917458,7544.958688512,0.00021785599983559223,0.005,0.0,-0.2565891444683075,-0.6283243298530579,-0.8745801448822021,0.22302325069904327,0.11150270700454712,0.037625957280397415
-0.0037645433878741234,-0.014150147405664736,-0.004217463789104745,10.44,-2.88,1.0,-0.30222479934082536,7544.95869888,0.00022822400023869704,0.01,0.0,-0.2565891444683075,-0.6283243298530579,-0.8745801448822021,0.22302325069904327,0.11150270700454712,0.037625957280397415
-0.005176458276651554,-0.004023816922075689,-0.006622666939555382,10.44,-2.88,1.0,0.09451582384718193,7544.958706336,0.00023568000051454874,0.015,0.0,-0.2565891444683075,-0.6283243298530579,-0.8745801448822021,0.22302325069904327,0.11150270700454712,0.037625957280397415
6.739738879954226e-05,-0.014311477540848626,-0.0006688141179690596,10.44,-2.88,1.0,-0.30222479934082536,7544.958713376,0.0002427199997327989,0.02,0.0,-0.3099535405635834,-0.32482364773750305,-0.7635989785194397,0.20701393485069275,0.202552929520607,0.07092031091451645
-0.005829924110785073,-0.0007103654302568955,0.00016440321464160067,10.44,-2.88,1.0,0.06399731437118561,7544.95872176,0.0002511040001991205,0.025,0.0,-0.3099535405635834,-0.32482364773750305,-0.7635989785194397,0.20701393485069275,0.202552929520607,0.07092031091451645
-0.010734714943080285,-0.00913130692458847,-0.002294711074885685,10.44,-2.88,1.0,-0.11911374248479234,7544.958729536,0.0002588799998193281,0.03,0.0,-0.3099535405635834,-0.32482364773750305,-0.7635989785194397,0.20701393485069275,0.202552929520607,0.07092031091451645
-0.011876937801348072,-0.02313465356213487,-0.0017437423837237441,10.44,-2.88,1.0,0.17081209753717275,7544.958737312,0.00026665600034903036,0.035,0.0,-0.3099535405635834,-0.32482364773750305,-0.7635989785194397,0.20701393485069275,0.202552929520607,0.07092031091451645
-0.00596078273711219,-0.003799459748963355,-0.007877673167421117,10.44,-2.88,1.0,-0.19541001617478315,7544.958743968,0.00027331199999025557,0.04,0.0,-0.28044161200523376,-0.42605865001678467,-1.0,0.2158675193786621,0.17218241095542908,0.0
-0.01566535337086079,-0.010447077564636635,-0.014292507032091296,10.44,-2.88,1.0,0.14029358806117642,7545.000500736,0.04203007999967667,0.045,0.0,-0.28044161200523376,-0.42605865001678467,-1.0,0.2158675193786621,0.17218241095542908,0.0
-0.015595186521603433,-0.016928613221596098,-0.0005729954385905182,10.44,-2.88,1.0,-0.027558214056803365,7545.000524,0.042053344000123616,0.05,0.0,-0.28044161200523376,-0.42605865001678467,-1.0,0.2158675193786621,0.17218241095542908,0.0
-0.017531173053624203,-0.019893054548812083,-0.00495725864204132,10.44,-2.88,1.0,0.033478804895189285,7545.000534688,0.04206403199987108,0.055,0.0,-0.28044161200523376,-0.42605865001678467,-1.0,0.2158675193786621,0.17218241095542908,0.0
-0.021895158971789633,-0.014684793110707813,-0.004800455849392534,10.44,-2.88,1.0,-0.08859523300879601,7545.000543808,0.04207315199982986,0.06,0.0,-0.3295800983905792,-0.7719565629959106,-0.8139746785163879,0.20112599432468414,0.06841303408145905,0.05580759793519974
-0.011269349654444037,-0.021300794164809792,-0.004092394009982578,10.44,-2.88,1.0,-0.27170628986482903,7545.00055264,0.042081984000105876,0.065,0.0,-0.3295800983905792,-0.7719565629959106,-0.8139746785163879,0.20112599432468414,0.06841303408145905,0.05580759793519974
-0.00873394792130162,-0.011909667856226883,-0.0017502129963782322,10.44,-2.88,1.0,-0.363261818292818,7545.000561504,0.04209084800004348,0.07,0.0,-0.3295800983905792,-0.7719565629959106,-0.8139746785163879,0.20112599432468414,0.06841303408145905,0.05580759793519974
-0.006521801156347961,-0.029613342638111464,-0.008385324835389441,10.44,-2.88,1.0,-0.16489150669878683,7545.000569408,0.042098752000129025,0.075,0.0,-0.3295800983905792,-0.7719565629959106,-0.8139746785163879,0.20112599432468414,0.06841303408145905,0.05580759793519974
0.003858986268508183,-0.038568292618997684,-0.004709974815819636,10.44,-2.88,1.0,-0.10385448774679418,7545.000577152,0.042106496000087645,0.08,0.0,-0.1550551950931549,-0.1434728354215622,-0.5736438632011414,0.25348347425460815,0.25695815682411194,0.12790684401988983
0.007364075427503912,-0.022714606541802188,0.0023295481893055602,10.44,-2.88,1.0,-0.08859523300879601,7545.043553152,0.08508249599981355,0.085,0.0,-0.1550551950931549,-0.1434728354215622,-0.5736438632011414,0.25348347425460815,0.25695815682411194,0.12790684401988983
0.0018564959553103437,-0.004227808672406417,0.0004515257907620373,10.44,-2.88,1.0,-0.25644703512683087,7545.043566176,0.08509552000032272,0.09,0.0,-0.1550551950931549,-0.1434728354215622,-0.5736438632011414,0.25348347425460815,0.25695815682411194,0.12790684401988983
-0.00010657738473558496,0.0010450411550988884,0.007288344768120827,10.26,-2.6999999999999997,1.0,-0.05807672353279969,7545.043571136,0.08510047999970993,0.095,0.0,-0.1550551950931549,-0.1434728354215622,-0.5736438632011414,0.25348347425460815,0.25695815682411194,0.12790684401988983
0.0058532894626882725,0.03176677452880381,0.009193555919205862,9.9,-2.52,1.0,-0.25644703512683087,7545.043575776,0.08510511999975279,0.1,0.0,0.8677575588226318,-0.13042044639587402,0.1395428329706192,0.5603272914886475,0.2608738839626312,0.34186285734176636
0.026269029238461195,0.062056868831837426,0.0074986942132529615,9.54,-2.16,1.0,0.14029358806117642,7545.043580032,0.08510937600021862,0.105,0.0,0.8677575588226318,-0.13042044639587402,0.1395428329706192,0.5603272914886475,0.2608738839626312,0.34186285734176636
0.04065223927705153,0.07512201179338533,-0.0022878723686010497,8.82,-1.6199999999999999,1.0,-0.08859523300879601,7545.043585184,0.08511452800030384,0.11,0.0,0.8677575588226318,-0.13042044639587402,0.1395428329706192,0.5603272914886475,0.2608738839626312,0.34186285734176636
0.05878410896126373,0.07366985306578526,0.009010388122441386,8.28,-1.08,1.0,0.24710837122716356,7545.043588832,0.08511817599992355,0.115,0.0,0.8677575588226318,-0.13042044639587402,0.1395428329706192,0.5603272914886475,0.2608738839626312,0.34186285734176636
0.07856257622538176,0.09445856830429504,0.010159449307189235,7.199999999999999,-0.54,1.0,-0.1343729972227905,7545.043593056,0.0851223999998183,0.12,0.0,0.5550975203514099,0.3586849272251129,-1.0,0.4665292799472809,0.40760549902915955,0.0
0.08557382218764964,0.10771105452786547,-0.003332918503198822,6.3,0.18,1.0,0.033478804895189285,7545.043597568,0.08512691200030531,0.125,0.0,0.5550975203514099,0.3586849272251129,-1.0,0.4665292799472809,0.40760549902915955,0.0
0.08593940857871939,0.09915646201581517,0.00985190733898315,5.22,0.8999999999999999,1.0,-0.1343729972227905,7545.084876608,0.12640595199991367,0.13,0.0,0.5550975203514099,0.3586849272251129,-1.0,0.4665292799472809,0.40760549902915955,0.0
0.09023782099565998,0.10884288379809368,0.007809025307093185,4.14,1.7999999999999998,1.0,0.20133060701316907,7545.084898848,0.12642819200027589,0.135,0.0,0.5550975203514099,0.3586849272251129,-1.0,0.4665292799472809,0.40760549902915955,0.0
0.09297867922442404,0.12186836410572013,0.0062249833339315,4.14,2.16,1.0,-0.08859523300879601,7545.084908192,0.12643753599968477,0.14,0.0,0.5912582278251648,0.3360828757286072,-0.9179808497428894,0.4773775041103363,0.4008249044418335,0.02460574544966221
0.09554715454066004,0.13335308573751697,0.005522275668413134,4.5,2.52,1.0,-0.027558214056803365,7545.084915904,0.1264452479999818,0.145,0.0,0.5912582278251648,0.3360828757286072,-0.9179808497428894,0.4773775041103363,0.4008249044418335,0.02460574544966221
0.10197334674954173,0.14993198897023519,0.00445347246458979,4.859999999999999,3.06,1.0,0.04873805963318745,7545.08492256,0.12645190400053252,0.15,0.0,0.5912582278251648,0.3360828757286072,-0.9179808497428894,0.4773775041103363,0.4008249044418335,0.02460574544966221
0.10819675159324503,0.15339321618558946,0.00939561759461217,5.22,3.42,1.0,-0.16489150669878683,7545.08493024,0.12645958400025847,0.155,0.0,0.5912582278251648,0.3360828757286072,-0.9179808497428894,0.4773775041103363,0.4008249044418335,0.02460574544966221
0.10869753691912865,0.16043688670328757,0.028058277259291685,5.3999999999999995,3.96,1.0,-0.16489150669878683,7545.084937568,0.126466912000069,0.16,0.0,0.9027268886566162,0.11704619973897934,-0.21435824036598206,0.5708180665969849,0.33511388301849365,0.23569254577159882
0.11965188848809337,0.1766450805742529,0.026563819339376248,5.22,4.68,1.0,-0.3327433088168217,7545.084945504,0.12647484799981612,0.165,0.0,0.9027268886566162,0.11704619973897934,-0.21435824036598206,0.5708180665969849,0.33511388301849365,0.23569254577159882
0.13306317687409475,0.18188113301303746,0.04956999255227929,5.22,5.3999999999999995,1.0,-0.37852107303081617,7545.1293192,0.1708485440003642,0.17,0.0,0.9027268886566162,0.11704619973897934,-0.21435824036598206,0.5708180665969849,0.33511388301849365,0.23569254577159882
