meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012239470854034205,-0.008629900004927239,-0.00885489230408597,19.259999999999998,-15.66,1.0,0.41496017334514335,24507.074380128,0.0,0.0,0.0,0.25103554129600525,-0.14765748381614685,-1.0,0.3753106892108917,0.25570276379585266,0.0
-0.004077936485887155,0.0017312455076860529,-0.003875703795312768,19.259999999999998,-15.66,1.0,0.1860713522751709,24507.074545248,0.00016512000001966953,0.005,0.0,0.25103554129600525,-0.14765748381614685,-1.0,0.3753106892108917,0.25570276379585266,0.0
-0.006478771984205951,-0.002195609613383368,-0.0056386129348205425,19.259999999999998,-15.66,1.0,0.1097750785851801,24507.07455056,0.0001704319984128233,0.01,0.0,0.25103554129600525,-0.14765748381614685,-1.0,0.3753106892108917,0.25570276379585266,0.0
-0.007061833347862385,0.010931256033395786,-0.004480439278283765,19.259999999999998,-15.66,1.0,0.32340464491715437,24507.074554624,0.00017449599909014069,0.015,0.0,0.25103554129600525,-0.14765748381614685,-1.0,0.3753106892108917,0.25570276379585266,0.0
-0.009104062964210109,-0.0067121745020335835,-0.005109268667622168,19.259999999999998,-15.66,1.0,0.14029358806117642,24507.074558752,0.00017862399909063242,0.02,0.0,0.2967376112937927,0.29525306820869446,-0.9911682605743408,0.3890213072299957,0.388575941324234,0.0026495219208300114
-0.020735601707960575,-0.005189085114857494,-0.005756832051882007,19.259999999999998,-15.66,1.0,0.32340464491715437,24507.074563648,0.00018351999824517407,0.025,0.0,0.2967376112937927,0.29525306820869446,-0.9911682605743408,0.3890213072299957,0.388575941324234,0.0026495219208300114
-0.02035320556911433,-0.006511592493179015,-0.007158845074762259,19.259999999999998,-15.66,1.0,0.17081209753717275,24507.074567712,0.00018758399892249145,0.03,0.0,0.2967376112937927,0.29525306820869446,-0.9911682605743408,0.3890213072299957,0.388575941324234,0.0026495219208300114
-0.014360954996479436,-0.012714934957251489,-0.012239349677196844,19.259999999999998,-15.66,1.0,0.384441663869147,24507.0745712,0.000191071998415282,0.035,0.0,0.2967376112937927,0.29525306820869446,-0.9911682605743408,0.3890213072299957,0.388575941324234,0.0026495219208300114
-0.0019562742347529805,0.0012903392790536753,-0.014095455801038456,19.259999999999998,-15.66,1.0,-0.16489150669878683,24507.118660672,0.044280543999775546,0.04,0.0,0.6388640403747559,0.7168976664543152,-1.0,0.4916592240333557,0.5150693655014038,0.0
-0.0087372404381889,-0.0008042604513508036,-0.002947769215349663,19.259999999999998,-15.66,1.0,0.29288613544115805,24507.118676128,0.0442960000000312,0.045,0.0,0.6388640403747559,0.7168976664543152,-1.0,0.4916592240333557,0.5150693655014038,0.0
-0.012493425978443115,0.0016665274552862457,0.001426116728103754,19.259999999999998,-15.66,1.0,-0.2869655446028272,24507.1186824,0.044302271999185905,0.05,0.0,0.6388640403747559,0.7168976664543152,-1.0,0.4916592240333557,0.5150693655014038,0.0
-0.009757724764386667,-0.020298682149520655,0.000997534086651692,19.259999999999998,-15.66,1.0,0.5217749565111305,24507.118688128,0.04430800000045565,0.055,0.0,0.6388640403747559,0.7168976664543152,-1.0,0.4916592240333557,0.5150693655014038,0.0
-0.008870526523918957,-0.02248776700051545,-0.005129404388746879,19.259999999999998,-15.66,1.0,0.04873805963318745,24507.118694432,0.04431430399927194,0.06,0.0,0.7408146262168884,0.8310688138008118,-1.0,0.5222444534301758,0.549320638179779,0.0
-0.002047529871679961,-0.029447704472014953,-0.004769521578797166,19.259999999999998,-15.66,1.0,0.2318491164891654,24507.118700832,0.044320704000710975,0.065,0.0,0.7408146262168884,0.8310688138008118,-1.0,0.5222444534301758,0.549320638179779,0.0
0.005521858883581399,-0.019046161686247023,-0.0048416864569657434,19.259999999999998,-15.66,1.0,0.06399731437118561,24507.118706592,0.04432646399800433,0.07,0.0,0.7408146262168884,0.8310688138008118,-1.0,0.5222444534301758,0.549320638179779,0.0
0.0053495839732085075,-0.020137364928690657,-0.005721483610783716,19.259999999999998,-15.66,1.0,0.3081453901791562,24507.118712608,0.04433247999986634,0.075,0.0,0.7408146262168884,0.8310688138008118,-1.0,0.5222444534301758,0.549320638179779,0.0
0.011981569632875095,-0.004728954472878272,-0.010904088998632374,19.259999999999998,-15.66,1.0,0.04873805963318745,24507.118718496,0.04433836799944402,0.08,0.0,0.3812732696533203,0.5392910838127136,-1.0,0.4143820106983185,0.4617873728275299,0.0
0.022244865594036826,0.004213575426354383,-0.005502543546494905,19.259999999999998,-15.66,1.0,0.384441663869147,24507.162422912,0.0880427839983895,0.085,0.0,0.3812732696533203,0.5392910838127136,-1.0,0.4143820106983185,0.4617873728275299,0.0
0.05226587034891916,0.03740343587414157,-0.00031070218795337394,19.08,-15.479999999999999,1.0,-0.08859523300879601,24507.162434592,0.0880544639985601,0.09,0.0,0.3812732696533203,0.5392910838127136,-1.0,0.4143820106983185,0.4617873728275299,0.0
0.07642726404387686,0.056913534862750005,-0.0025107063646712877,18.9,-15.299999999999999,1.0,0.36918240913114886,24507.16244016,0.08806003199788393,0.095,0.0,0.3812732696533203,0.5392910838127136,-1.0,0.4143820106983185,0.4617873728275299,0.0
0.09629522799173025,0.09363771314678229,-0.002388175911458788,18.54,-15.12,1.0,0.09451582384718193,24507.162445376,0.0880652480009303,0.1,0.0,0.16858404874801636,0.4052186608314514,-1.0,0.3505752384662628,0.42156559228897095,0.0
0.12493490222838256,0.09411689389463292,0.004023101165807079,18.0,-14.58,1.0,0.41496017334514335,24507.162450464,0.08807033599805436,0.105,0.0,0.16858404874801636,0.4052186608314514,-1.0,0.3505752384662628,0.42156559228897095,0.0
0.1348811238877077,0.12855246305958154,0.0004487693627549152,17.099999999999998,-14.04,1.0,0.06399731437118561,24507.162456512,0.08807638399957796,0.11,0.0,0.16858404874801636,0.4052186608314514,-1.0,0.3505752384662628,0.42156559228897095,0.0
0.14949008636396915,0.15480801256343946,-0.006694050110381253,16.02,-13.139999999999999,1.0,0.1860713522751709,24507.162461376,0.08808124799907091,0.115,0.0,0.16858404874801636,0.4052186608314514,-1.0,0.3505752384662628,0.42156559228897095,0.0
0.16926526152065705,0.17364230325496469,-0.0055605981814335044,14.399999999999999,-12.059999999999999,1.0,-0.25644703512683087,24507.16246608,0.08808595200025593,0.12,0.0,0.9999492764472961,0.35189223289489746,-1.0,0.5999847650527954,0.4055676758289337,0.0
0.19058866078889822,0.18933372801133982,-0.008628124444703757,12.6,-10.62,1.0,0.17081209753717275,24507.162470496,0.08809036800084868,0.125,0.0,0.9999492764472961,0.35189223289489746,-1.0,0.5999847650527954,0.4055676758289337,0.0
0.20749428293706326,0.21200502393997878,-0.007894208315386564,10.26,-8.82,1.0,-0.22592852565083454,24507.203044992,0.12866486399798305,0.13,0.0,0.9999492764472961,0.35189223289489746,-1.0,0.5999847650527954,0.4055676758289337,0.0
0.22474639347947853,0.21761133028943397,-0.00528851846828074,7.56,-7.02,1.0,0.24710837122716356,24507.203054784,0.1286746559999301,0.135,0.0,0.9999492764472961,0.35189223289489746,-1.0,0.5999847650527954,0.4055676758289337,0.0
0.2447701572228353,0.2474103773365151,-0.009339039918120965,4.32,-4.68,1.0,-0.05807672353279969,24507.203060544,0.12868041600086144,0.14,0.0,0.2772713601589203,0.13425037264823914,-0.8097776174545288,0.3831814229488373,0.3402751386165619,0.05706671625375748
