meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.0013251496103083638,-0.00987028844448075,-0.007166012283987833,22.32,-15.84,1.0,0.32340464491715437,23390.940490944,0.0,0.0,0.0,0.3606981635093689,-0.6703329086303711,-0.12446662038564682,0.4082094728946686,0.09890013188123703,0.26266002655029297
-0.0005248274644415931,-0.01986102681462732,-0.006805133098409137,22.32,-15.84,1.0,0.00296029541919296,23390.940710368,0.0002194239968957845,0.005,0.0,0.3606981635093689,-0.6703329086303711,-0.12446662038564682,0.4082094728946686,0.09890013188123703,0.26266002655029297
-0.006205956045463141,-0.02145389948712876,-0.0033649714450252393,22.32,-15.84,1.0,0.32340464491715437,23390.940720576,0.00022963199808145873,0.01,0.0,0.3606981635093689,-0.6703329086303711,-0.12446662038564682,0.4082094728946686,0.09890013188123703,0.26266002655029297
-0.003254931507396185,-0.01255235246177264,-0.0013874486928790895,22.32,-15.84,1.0,0.2623676259651617,23390.940727808,0.00023686399799771607,0.015,0.0,0.3606981635093689,-0.6703329086303711,-0.12446662038564682,0.4082094728946686,0.09890013188123703,0.26266002655029297
-0.003160868072805781,-0.0154112342135386,0.0002057470131872543,22.32,-15.84,1.0,0.24710837122716356,23390.940735264,0.00024431999918306246,0.02,0.0,0.5954403281211853,-0.6642739176750183,-0.6965506672859192,0.4786321222782135,0.10071782767772675,0.09103479981422424
-0.003140626841150856,-0.021530401941797724,-0.005835938711388878,22.32,-15.84,1.0,-0.04281746879480153,23390.940743968,0.00025302399808424525,0.025,0.0,0.5954403281211853,-0.6642739176750183,-0.6965506672859192,0.4786321222782135,0.10071782767772675,0.09103479981422424
-0.014750744056398517,-0.018577826698363293,-0.007529578647905714,22.32,-15.84,1.0,0.15555284279917458,23390.94075152,0.0002605759982543532,0.03,0.0,0.5954403281211853,-0.6642739176750183,-0.6965506672859192,0.4786321222782135,0.10071782767772675,0.09103479981422424
-0.0037837269182894205,-0.0100833030765144,-0.005406537560128824,22.32,-15.84,1.0,0.06399731437118561,23390.94075872,0.00026777599850902334,0.035,0.0,0.5954403281211853,-0.6642739176750183,-0.6965506672859192,0.4786321222782135,0.10071782767772675,0.09103479981422424
-0.002623430052668958,-0.019330408567334235,-0.01409798649633079,22.32,-15.84,1.0,0.06399731437118561,23390.984214688,0.04372374399827095,0.04,0.0,0.6443654298782349,0.9066901803016663,-1.0,0.4933096468448639,0.5720070600509644,0.0
-0.002350211464066508,-0.011770295931700604,-0.009895109996473197,22.32,-15.84,1.0,0.1097750785851801,23390.984238912,0.04374796799675096,0.045,0.0,0.6443654298782349,0.9066901803016663,-1.0,0.4933096468448639,0.5720070600509644,0.0
-0.0011032986154100445,-0.01789705110565534,-0.006465306636678702,22.32,-15.84,1.0,0.06399731437118561,23390.984248928,0.04375798399996711,0.05,0.0,0.6443654298782349,0.9066901803016663,-1.0,0.4933096468448639,0.5720070600509644,0.0
-0.00493771051534721,-0.010985613480686919,-0.002987927118046984,22.32,-15.84,1.0,0.07925656910918377,23390.984257408,0.0437664639975992,0.055,0.0,0.6443654298782349,0.9066901803016663,-1.0,0.4933096468448639,0.5720070600509644,0.0
-0.015608867403481866,-0.019404696884862082,-0.00436858903156573,22.32,-15.84,1.0,0.44547868282113967,23390.984265184,0.0437742399990384,0.06,0.0,0.42691487073898315,1.0,-1.0,0.42807450890541077,0.6000000238418579,0.0
-0.010029682398918417,-0.00802920119882464,-0.00799141170486304,22.32,-15.84,1.0,0.033478804895189285,23390.984273376,0.04378243199971621,0.065,0.0,0.42691487073898315,1.0,-1.0,0.42807450890541077,0.6000000238418579,0.0
-0.005756724394760344,-0.008192368268129396,-0.004028775376885578,22.32,-15.84,1.0,0.06399731437118561,23390.98428176,0.04379081599836354,0.07,0.0,0.42691487073898315,1.0,-1.0,0.42807450890541077,0.6000000238418579,0.0
-0.012897343929919675,-0.009554350660325039,-1.9227383326509553e-05,22.32,-15.84,1.0,-0.08859523300879601,23390.984289536,0.04379859199980274,0.075,0.0,0.42691487073898315,1.0,-1.0,0.42807450890541077,0.6000000238418579,0.0
-0.010780264702508037,-0.005186948493948671,0.0019235697446644377,22.32,-15.84,1.0,-0.027558214056803365,23390.984297024,0.04380607999701169,0.08,0.0,0.7054914236068726,1.0,-1.0,0.5116474628448486,0.6000000238418579,0.0
-0.02260246343475441,-0.004118760052215758,0.01822714123369949,22.32,-15.84,1.0,-0.1343729972227905,23391.028689248,0.0881983039980696,0.085,0.0,0.7054914236068726,1.0,-1.0,0.5116474628448486,0.6000000238418579,0.0
-0.018398703611462203,0.010981088446196776,0.03633265370939558,22.32,-15.84,1.0,-0.012298959318805203,23391.028710624,0.08821967999756453,0.09,0.0,0.7054914236068726,1.0,-1.0,0.5116474628448486,0.6000000238418579,0.0
-0.01394645110895435,0.048489260225472584,0.04986570867726394,22.14,-15.66,1.0,0.17081209753717275,23391.02871936,0.08822841599976528,0.095,0.0,0.7054914236068726,1.0,-1.0,0.5116474628448486,0.6000000238418579,0.0
-0.012584748338435132,0.061850892538400294,0.05948351243067167,22.14,-15.479999999999999,1.0,0.14029358806117642,23391.028727488,0.08823654399748193,0.1,0.0,0.6376267075538635,0.869517982006073,-1.0,0.4912880063056946,0.5608554482460022,0.0
-0.007682268772703126,0.07802740746608923,0.06506591779029884,21.779999999999998,-15.299999999999999,1.0,-0.14963225196078866,23391.028735488,0.08824454399655224,0.105,0.0,0.6376267075538635,0.869517982006073,-1.0,0.4912880063056946,0.5608554482460022,0.0
0.015871319339036995,0.0961103136677148,0.07387516258654499,21.419999999999998,-14.94,1.0,-0.05807672353279969,23391.028744064,0.08825311999680707,0.11,0.0,0.6376267075538635,0.869517982006073,-1.0,0.4912880063056946,0.5608554482460022,0.0
0.046232898708050675,0.11090230142057564,0.06907399308789237,20.7,-14.58,1.0,0.09451582384718193,23391.028751904,0.08826095999756944,0.115,0.0,0.6376267075538635,0.869517982006073,-1.0,0.4912880063056946,0.5608554482460022,0.0
0.05853730403523106,0.1182124944389336,0.06243879028845825,19.98,-13.86,1.0,0.06399731437118561,23391.028759072,0.08826812799816253,0.12,0.0,0.8120643496513367,1.0,-1.0,0.5436193346977234,0.6000000238418579,0.0
0.06966697466605043,0.14238523750511498,0.07046998124691317,18.9,-12.959999999999999,1.0,0.018219550157191122,23391.028767712,0.08827676799774054,0.125,0.0,0.8120643496513367,1.0,-1.0,0.5436193346977234,0.6000000238418579,0.0
0.09430460131664516,0.15644112052652517,0.060432758204730014,17.46,-11.879999999999999,1.0,0.20133060701316907,23391.069869856,0.12937891199908336,0.13,0.0,0.8120643496513367,1.0,-1.0,0.5436193346977234,0.6000000238418579,0.0
0.11198709769704393,0.16926987915734876,0.06074506184783024,15.84,-10.799999999999999,1.0,0.033478804895189285,23391.069891264,0.12940031999823987,0.135,0.0,0.8120643496513367,1.0,-1.0,0.5436193346977234,0.6000000238418579,0.0
0.1266352352715797,0.17993543405895235,0.057403046522763866,13.86,-9.18,1.0,-0.2411877803888327,23391.069899456,0.12940851199891767,0.14,0.0,1.0,-0.8744649887084961,-1.0,0.6000000238418579,0.03766050562262535,0.0
0.13660618919200423,0.2001138789711583,0.047951377301833485,11.52,-7.56,1.0,0.06399731437118561,23391.06990672,0.12941577599849552,0.145,0.0,1.0,-0.8744649887084961,-1.0,0.6000000238418579,0.03766050562262535,0.0
0.15306424936645754,0.22060954757981166,0.05029029730800007,9.0,-5.76,1.0,0.20133060701316907,23391.069913568,0.12942262399883475,0.15,0.0,1.0,-0.8744649887084961,-1.0,0.6000000238418579,0.03766050562262535,0.0
0.16577217776639383,0.22458613235161756,0.04900686182378786,6.12,-3.78,1.0,0.00296029541919296,23391.069921408,0.12943046399959712,0.155,0.0,1.0,-0.8744649887084961,-1.0,0.6000000238418579,0.03766050562262535,0.0
0.18214563866814443,0.2463608971078527,0.041197986686498926,2.88,-1.44,1.0,-0.027558214056803365,23391.06992896,0.12943801599976723,0.16,0.0,1.0,-0.6077887415885925,-1.0,0.6000000238418579,0.11766338348388672,0.0
0.1975663809879073,0.256843350637748,0.03397624634317827,-0.36,0.8999999999999999,1.0,-0.1343729972227905,23391.069936736,0.12944579199756845,0.165,0.0,1.0,-0.6077887415885925,-1.0,0.6000000238418579,0.11766338348388672,0.0
0.20972689633372005,0.27465830781515704,0.024635599873415567,-1.6199999999999999,2.34,1.0,0.06399731437118561,23391.113296608,0.172805663998588,0.17,0.0,1.0,-0.6077887415885925,-1.0,0.6000000238418579,0.11766338348388672,0.0
0.2236839224546799,0.27928671148363066,0.01640675759527326,-0.0,3.2399999999999998,1.0,0.32340464491715437,23391.113318336,0.17282739199799835,0.175,0.0,1.0,-0.6077887415885925,-1.0,0.6000000238418579,0.11766338348388672,0.0
0.23800658756997708,0.2968886102120876,0.011184564959384379,1.6199999999999999,4.32,1.0,-0.11911374248479234,23391.113326912,0.17283596799825318,0.18,0.0,1.0,-0.8532816171646118,-0.25765445828437805,0.6000000238418579,0.044015515595674515,0.22270368039608002
0.2490783057711451,0.31041987866261767,0.015724550541332948,2.88,5.3999999999999995,1.0,0.24710837122716356,23391.1133344,0.17284345599910012,0.185,0.0,1.0,-0.8532816171646118,-0.25765445828437805,0.6000000238418579,0.044015515595674515,0.22270368039608002
0.26103418790563626,0.3116072908152056,0.01297578885119641,3.96,6.66,1.0,0.07925656910918377,23391.113342016,0.1728510719985934,0.19,0.0,1.0,-0.8532816171646118,-0.25765445828437805,0.6000000238418579,0.044015515595674515,0.22270368039608002
0.2740597444610905,0.3285122583419836,0.017143489541286413,4.14,8.28,1.0,-0.10385448774679418,23391.11335024,0.1728592959989328,0.195,0.0,1.0,-0.8532816171646118,-0.25765445828437805,0.6000000238418579,0.044015515595674515,0.22270368039608002
0.2846677982651227,0.32605189090356157,0.008216751192214404,4.5,10.08,1.0,0.06399731437118561,23391.113358976,0.17286803199749556,0.2,0.0,1.0,0.4478830099105835,0.27833351492881775,0.6000000238418579,0.434364914894104,0.3835000693798065
0.29514110645679653,0.33150632202158753,0.0036575441201915737,4.5,12.059999999999999,1.0,0.09451582384718193,23391.113367104,0.1728761599988502,0.205,0.0,1.0,0.4478830099105835,0.27833351492881775,0.6000000238418579,0.434364914894104,0.3835000693798065
0.3064547437281562,0.34580898868746923,-0.0015712686899459775,3.96,14.04,1.0,-0.11911374248479234,23391.113374976,0.17288403199927416,0.21,0.0,1.0,0.4478830099105835,0.27833351492881775,0.6000000238418579,0.434364914894104,0.3835000693798065
0.31560976728217066,0.3543743661581773,0.0017575306067259878,3.42,16.2,1.0,-0.180150761436785,23391.155516544,0.2150255999986257,0.215,0.0,1.0,0.4478830099105835,0.27833351492881775,0.6000000238418579,0.434364914894104,0.3835000693798065
0.32001877433226744,0.36590380175369547,0.008741551386855423,2.6999999999999997,18.54,1.0,-0.2411877803888327,23391.155537504,0.215046559998882,0.22,0.0,-0.33616405725479126,-0.39754387736320496,1.0,0.19915078580379486,0.18073683977127075,0.6000000238418579
0.32152625140779667,0.36949013554047305,0.0013791112947760993,1.7999999999999998,20.88,1.0,0.07925656910918377,23391.155545952,0.2150550079968525,0.225,0.0,-0.33616405725479126,-0.39754387736320496,1.0,0.19915078580379486,0.18073683977127075,0.6000000238418579
0.3231460189966098,0.3641600705997856,-0.008584956335456393,0.8999999999999999,23.22,1.0,-0.027558214056803365,23391.155553504,0.21506255999702262,0.23,0.0,-0.33616405725479126,-0.39754387736320496,1.0,0.19915078580379486,0.18073683977127075,0.6000000238418579
0.322933341980612,0.3660175218774624,-0.01189881685852774,-0.0,25.56,1.0,0.09451582384718193,23391.155561024,0.21507007999753114,0.235,0.0,-0.33616405725479126,-0.39754387736320496,1.0,0.19915078580379486,0.18073683977127075,0.6000000238418579
0.3227287108121162,0.38038321923978347,-0.0039996367309388485,-0.8999999999999999,27.9,1.0,0.1097750785851801,23391.155568992,0.21507804799693986,0.24,0.0,0.02259976416826248,0.592088520526886,1.0,0.3067799508571625,0.4776265621185303,0.6000000238418579
