meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.012457247410037472,-0.013716839213020242,-0.009285678385233686,3.06,-1.7999999999999998,1.0,-0.19541001617478315,103329.847713184,0.0,0.0,0.0,-0.6788173913955688,-0.7349874973297119,-1.0,0.09635479003190994,0.07950375229120255,0.0
-0.027655228987049685,-0.008038184250295493,-0.010168778427273413,3.06,-1.7999999999999998,1.0,-0.2869655446028272,103329.847928288,0.0002151039952877909,0.005,0.0,-0.6788173913955688,-0.7349874973297119,-1.0,0.09635479003190994,0.07950375229120255,0.0
-0.027183486105051842,-0.002372385033240666,-0.006161167476007965,3.06,-1.7999999999999998,1.0,-0.180150761436785,103329.847939744,0.0002265599905513227,0.01,0.0,-0.6788173913955688,-0.7349874973297119,-1.0,0.09635479003190994,0.07950375229120255,0.0
-0.007712962937168722,8.938297868392238e-05,-0.011606351518983893,3.06,-1.7999999999999998,1.0,-0.16489150669878683,103329.8479472,0.0002340159990126267,0.015,0.0,-0.6788173913955688,-0.7349874973297119,-1.0,0.09635479003190994,0.07950375229120255,0.0
-0.02139084117842399,-0.0007896682108583267,-0.006405477493765388,3.06,-1.7999999999999998,1.0,-0.34800256355481984,103329.847954752,0.00024156799190677702,0.02,0.0,-0.04838351160287857,-0.6314918398857117,-0.9584503173828125,0.2854849398136139,0.11055245250463486,0.01246490515768528
-0.026106174474826396,-0.009221013692282306,0.001432442745132189,3.06,-1.7999999999999998,1.0,-0.10385448774679418,103329.847962976,0.0002497919922461733,0.025,0.0,-0.04838351160287857,-0.6314918398857117,-0.9584503173828125,0.2854849398136139,0.11055245250463486,0.01246490515768528
-0.015033820612785293,-0.00668991721441482,-0.0023430860652256394,3.06,-1.7999999999999998,1.0,-0.2869655446028272,103329.847970496,0.0002573120000306517,0.03,0.0,-0.04838351160287857,-0.6314918398857117,-0.9584503173828125,0.2854849398136139,0.11055245250463486,0.01246490515768528
-0.015829478926337466,-0.0038316943851649395,-0.002332078595541106,3.06,-1.7999999999999998,1.0,0.04873805963318745,103329.847977696,0.00026451199664734304,0.035,0.0,-0.04838351160287857,-0.6314918398857117,-0.9584503173828125,0.2854849398136139,0.11055245250463486,0.01246490515768528
-0.008505513142808823,-0.004350683162501675,-0.003724542691370337,3.06,-1.7999999999999998,1.0,-0.180150761436785,103329.891164832,0.04345164800179191,0.04,0.0,-0.48999249935150146,-0.7811807990074158,-1.0,0.15300226211547852,0.06564576178789139,0.0
-0.018987210259463195,-0.01108712757007958,-0.005668689579194933,3.06,-1.7999999999999998,1.0,-0.19541001617478315,103329.891187712,0.043474527992657386,0.045,0.0,-0.48999249935150146,-0.7811807990074158,-1.0,0.15300226211547852,0.06564576178789139,0.0
