meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.01561094084905654,-0.004555226412823667,-0.006900150522255747,-1.7999999999999998,4.32,1.0,-0.16489150669878683,103976.259033408,0.0,0.0,0.0,-0.5962122678756714,-0.7357041835784912,-1.0,0.12113632261753082,0.07928875088691711,0.0
-0.013191051100345645,-0.01409185100020144,-0.0054354113016078075,-1.7999999999999998,4.32,1.0,-0.37852107303081617,103976.259192096,0.00015868799528107047,0.005,0.0,-0.5962122678756714,-0.7357041835784912,-1.0,0.12113632261753082,0.07928875088691711,0.0
-0.017062812491316085,-0.009558299694234083,-0.0037994038084204263,-1.7999999999999998,4.32,1.0,0.04873805963318745,103976.25919744,0.00016403199697379023,0.01,0.0,-0.5962122678756714,-0.7357041835784912,-1.0,0.12113632261753082,0.07928875088691711,0.0
-0.017035518493894047,-0.013639340633037839,0.0017394571309534129,-1.7999999999999998,4.32,1.0,-0.39378032776881433,103976.259201472,0.00016806399798952043,0.015,0.0,-0.5962122678756714,-0.7357041835784912,-1.0,0.12113632261753082,0.07928875088691711,0.0
-0.014638590174189274,-0.013233607605302226,-0.0065600156225514225,-1.7999999999999998,4.32,1.0,-0.180150761436785,103976.25920544,0.00017203199968207628,0.02,0.0,0.0013536959886550903,-0.6116538047790527,-0.9035661220550537,0.3004061281681061,0.11650386452674866,0.028930164873600006
-0.009685013456083757,-0.025676935944448136,-0.0057679927310732276,-1.7999999999999998,4.32,1.0,-0.11911374248479234,103976.259210688,0.0001772800023900345,0.025,0.0,0.0013536959886550903,-0.6116538047790527,-0.9035661220550537,0.3004061281681061,0.11650386452674866,0.028930164873600006
-0.002269014759353634,-0.016820875163199724,0.003865454728111079,-1.7999999999999998,4.32,1.0,-0.34800256355481984,103976.25921504,0.00018163200002163649,0.03,0.0,0.0013536959886550903,-0.6116538047790527,-0.9035661220550537,0.3004061281681061,0.11650386452674866,0.028930164873600006
-0.01222277655326679,-0.01780878442734719,-0.0028958612299314216,-1.7999999999999998,4.32,1.0,-0.27170628986482903,103976.259218688,0.00018528000509832054,0.035,0.0,0.0013536959886550903,-0.6116538047790527,-0.9035661220550537,0.3004061281681061,0.11650386452674866,0.028930164873600006
-0.004496315156156918,0.008186556244987526,-0.004948478257365615,-1.7999999999999998,4.32,1.0,-0.19541001617478315,103976.259222304,0.0001888959959615022,0.04,0.0,-0.4182297885417938,-0.7367573976516724,-1.0,0.17453105747699738,0.07897278666496277,0.0
-0.004820621577124316,-0.005930604154842897,0.0023215094823899607,-1.7999999999999998,4.32,1.0,0.00296029541919296,103976.300308128,0.04127472000254784,0.045,0.0,-0.4182297885417938,-0.7367573976516724,-1.0,0.17453105747699738,0.07897278666496277,0.0
-0.00806616192629595,-0.026153506455083828,0.006134045166636584,-1.7999999999999998,4.32,1.0,-0.1343729972227905,103976.300319648,0.041286239997134544,0.05,0.0,-0.4182297885417938,-0.7367573976516724,-1.0,0.17453105747699738,0.07897278666496277,0.0
-0.0017060501068029929,-0.011995086730602409,0.0013257852989826597,-1.7999999999999998,4.32,1.0,-0.180150761436785,103976.30032432,0.04129091199138202,0.055,0.0,-0.4182297885417938,-0.7367573976516724,-1.0,0.17453105747699738,0.07897278666496277,0.0
-0.005230550536263892,-0.015165563147232169,0.001164457477020104,-1.7999999999999998,4.32,1.0,-0.027558214056803365,103976.300328128,0.04129471999476664,0.06,0.0,-0.3221356272697449,-0.23955358564853668,-1.0,0.20335932075977325,0.2281339317560196,0.0
-0.00028407615860639844,-0.018219849016220768,0.001625505476226349,-1.7999999999999998,4.32,1.0,-0.180150761436785,103976.300354272,0.04132086399476975,0.065,0.0,-0.3221356272697449,-0.23955358564853668,-1.0,0.20335932075977325,0.2281339317560196,0.0
-0.01651460125849342,-0.010772381664479169,-0.007821260270274915,-1.7999999999999998,4.32,1.0,-0.10385448774679418,103976.300359168,0.04132576000120025,0.07,0.0,-0.3221356272697449,-0.23955358564853668,-1.0,0.20335932075977325,0.2281339317560196,0.0
-0.015270547270063948,-0.0163819977028319,-0.009942775296431828,-1.7999999999999998,4.32,1.0,-0.04281746879480153,103976.300363456,0.04133004799950868,0.075,0.0,-0.3221356272697449,-0.23955358564853668,-1.0,0.20335932075977325,0.2281339317560196,0.0
-0.013605260232120855,-0.015313024723658157,-0.011504864916269859,-1.7999999999999998,4.32,1.0,-0.04281746879480153,103976.300367392,0.04133398400153965,0.08,0.0,0.42577171325683594,-0.22464342415332794,-1.0,0.42773154377937317,0.23260699212551117,0.0
-0.009257164611977817,-0.0107227802570455,-0.01584071577486505,-1.7999999999999998,4.32,1.0,0.033478804895189285,103976.343731648,0.0846982399962144,0.085,0.0,0.42577171325683594,-0.22464342415332794,-1.0,0.42773154377937317,0.23260699212551117,0.0
-0.004661766000466613,-0.004553701945239892,-0.006740304766338389,-1.7999999999999998,4.32,1.0,0.00296029541919296,103976.343751584,0.08471817600366194,0.09,0.0,0.42577171325683594,-0.22464342415332794,-1.0,0.42773154377937317,0.23260699212551117,0.0
0.010838670855452048,-0.0056465967415909755,0.00011746626813998509,-1.7999999999999998,4.32,1.0,-0.2411877803888327,103976.343761248,0.08472784000332467,0.095,0.0,0.42577171325683594,-0.22464342415332794,-1.0,0.42773154377937317,0.23260699212551117,0.0
0.018114376837361792,0.008511361149874247,0.010144533026253169,-1.7999999999999998,4.32,1.0,-0.30222479934082536,103976.343770016,0.08473660799791105,0.1,0.0,0.20816698670387268,-0.6818391680717468,-1.0,0.36245009303092957,0.09544825553894043,0.0
0.029907890026388086,0.03676545943291939,0.008174852762344139,-1.6199999999999999,4.14,1.0,-0.27170628986482903,103976.343778944,0.08474553600535728,0.105,0.0,0.20816698670387268,-0.6818391680717468,-1.0,0.36245009303092957,0.09544825553894043,0.0
0.04613768149875701,0.05801264091669128,0.007890865743578224,-1.26,3.5999999999999996,1.0,-0.21066927091278131,103976.343787328,0.08475392000400461,0.11,0.0,0.20816698670387268,-0.6818391680717468,-1.0,0.36245009303092957,0.09544825553894043,0.0
0.054580500899560645,0.08347345025487751,0.005723481722850124,-0.8999999999999999,3.06,1.0,-0.14963225196078866,103976.343795136,0.08476172799419146,0.115,0.0,0.20816698670387268,-0.6818391680717468,-1.0,0.36245009303092957,0.09544825553894043,0.0
0.06747679796134953,0.11404558776460261,0.008442555310556432,-0.36,2.34,1.0,-0.3174840540788235,103976.343802368,0.08476896000502165,0.12,0.0,0.6501253843307495,-0.005064923316240311,-1.0,0.49503764510154724,0.2984805405139923,0.0
0.06523672900749965,0.09939181191125855,0.006052169516611942,0.36,1.44,1.0,-0.5311136204107978,103976.343811328,0.08477791999757756,0.125,0.0,0.6501253843307495,-0.005064923316240311,-1.0,0.49503764510154724,0.2984805405139923,0.0
0.06561631696432567,0.09890730875771975,0.006875159576704468,1.08,0.36,1.0,-0.22592852565083454,103976.38505952,0.12602611200418323,0.13,0.0,0.6501253843307495,-0.005064923316240311,-1.0,0.49503764510154724,0.2984805405139923,0.0
0.07693958092387894,0.10773149159865268,0.00947296129230054,1.98,-0.72,1.0,-0.4090395825068125,103976.385080096,0.12604668800486252,0.135,0.0,0.6501253843307495,-0.005064923316240311,-1.0,0.49503764510154724,0.2984805405139923,0.0
0.09540801088686489,0.12154955120366395,0.0009040089763586669,2.88,-2.16,1.0,-0.42429883724481066,103976.385090144,0.1260567360004643,0.14,0.0,0.31302422285079956,-0.03677351027727127,-0.8694095611572266,0.3939073085784912,0.28896796703338623,0.03917713463306427
0.09577468932200323,0.12480606651698574,0.009507600719326381,3.96,-3.5999999999999996,1.0,-0.10385448774679418,103976.38509808,0.1260646720038494,0.145,0.0,0.31302422285079956,-0.03677351027727127,-0.8694095611572266,0.3939073085784912,0.28896796703338623,0.03917713463306427
0.11302133027705817,0.14514165235171328,0.016590956940069464,5.04,-5.04,1.0,-0.25644703512683087,103976.385105248,0.1260718400008045,0.15,0.0,0.31302422285079956,-0.03677351027727127,-0.8694095611572266,0.3939073085784912,0.28896796703338623,0.03917713463306427
0.12819435993488684,0.15951267206442907,0.017481596937674097,5.58,-5.04,1.0,-0.05807672353279969,103976.385113376,0.12607996800215915,0.155,0.0,0.31302422285079956,-0.03677351027727127,-0.8694095611572266,0.3939073085784912,0.28896796703338623,0.03917713463306427
0.14363499736387433,0.15993155793668168,0.006719861790644654,6.12,-4.5,1.0,-0.37852107303081617,103976.385121344,0.12608793600520585,0.16,0.0,0.5977708101272583,0.03812895342707634,-1.0,0.47933125495910645,0.3114387094974518,0.0
0.15406593088127524,0.18082720521144757,0.008367737514024039,6.84,-4.14,1.0,-0.363261818292818,103976.385129728,0.12609632000385318,0.165,0.0,0.5977708101272583,0.03812895342707634,-1.0,0.47933125495910645,0.3114387094974518,0.0
0.15635469358303172,0.19286429663785873,0.005462445295358313,7.56,-3.78,1.0,-0.3327433088168217,103976.429523968,0.17049056000541896,0.17,0.0,0.5977708101272583,0.03812895342707634,-1.0,0.47933125495910645,0.3114387094974518,0.0
0.16122185785133325,0.2224835506619522,0.01334051329505048,8.459999999999999,-4.14,1.0,-0.39378032776881433,103976.429544704,0.17051129600440618,0.175,0.0,0.5977708101272583,0.03812895342707634,-1.0,0.47933125495910645,0.3114387094974518,0.0
0.16350826400978355,0.23463095059803868,0.009502778679938366,9.719999999999999,-4.859999999999999,1.0,-0.27170628986482903,103976.429554528,0.17052112000237685,0.18,0.0,-0.2051772177219391,0.48841267824172974,0.2019815444946289,0.23844684660434723,0.4465238153934479,0.3605944812297821
0.16426724410558172,0.23840886161444877,0.009688361351734396,11.16,-5.22,1.0,-0.3327433088168217,103976.429562336,0.1705289279925637,0.185,0.0,-0.2051772177219391,0.48841267824172974,0.2019815444946289,0.23844684660434723,0.4465238153934479,0.3605944812297821
0.16453738911509774,0.2524014177092732,0.00436304662209194,12.24,-5.04,1.0,-0.2411877803888327,103976.42957024,0.17053683199628722,0.19,0.0,-0.2051772177219391,0.48841267824172974,0.2019815444946289,0.23844684660434723,0.4465238153934479,0.3605944812297821
0.16508214294984508,0.2720739319028765,0.003550758828938795,13.68,-5.04,1.0,-0.2411877803888327,103976.429579168,0.17054576000373345,0.195,0.0,-0.2051772177219391,0.48841267824172974,0.2019815444946289,0.23844684660434723,0.4465238153934479,0.3605944812297821
0.169992537289511,0.2976726540735613,0.006032927776828977,15.299999999999999,-5.04,1.0,-0.39378032776881433,103976.429587872,0.17055446399899665,0.2,0.0,0.5333064794540405,0.4409116506576538,-0.3505752980709076,0.4599919617176056,0.4322735071182251,0.19482740759849548
0.17929282222069706,0.3171834072111026,-0.0008356241524653665,16.919999999999998,-5.22,1.0,-0.4853358561968033,103976.429596608,0.17056319999392144,0.205,0.0,0.5333064794540405,0.4409116506576538,-0.3505752980709076,0.4599919617176056,0.4322735071182251,0.19482740759849548
0.18593179393719564,0.33338690331052157,0.0014469355407697618,18.72,-5.04,1.0,-0.180150761436785,103976.429604,0.17057059200305957,0.21,0.0,0.5333064794540405,0.4409116506576538,-0.3505752980709076,0.4599919617176056,0.4322735071182251,0.19482740759849548
0.19411828229681402,0.3333587762322318,0.010300831293711973,20.7,-5.04,1.0,-0.25644703512683087,103976.470655648,0.211622239992721,0.215,0.0,0.5333064794540405,0.4409116506576538,-0.3505752980709076,0.4599919617176056,0.4322735071182251,0.19482740759849548
0.20521557065621127,0.3416184454363568,0.009704197085687864,22.68,-5.04,1.0,-0.2411877803888327,103976.470680864,0.2116474560025381,0.22,0.0,-0.7382729053497314,-0.6693383455276489,1.0,0.07851812988519669,0.09919849783182144,0.6000000238418579
0.21305901791418597,0.3364134936105386,0.005589986807570628,24.84,-5.04,1.0,-0.3174840540788235,103976.470691616,0.2116582080052467,0.225,0.0,-0.7382729053497314,-0.6693383455276489,1.0,0.07851812988519669,0.09919849783182144,0.6000000238418579
0.22077378314975848,0.34690895834204116,0.016353230293735973,27.18,-5.04,1.0,-0.012298959318805203,103976.4706992,0.21166579199780244,0.23,0.0,-0.7382729053497314,-0.6693383455276489,1.0,0.07851812988519669,0.09919849783182144,0.6000000238418579
0.23144394817306768,0.3583124962058437,0.019801027327375303,29.34,-5.04,1.0,-0.19541001617478315,103976.470706464,0.2116730559937423,0.235,0.0,-0.7382729053497314,-0.6693383455276489,1.0,0.07851812988519669,0.09919849783182144,0.6000000238418579
0.23979954690880076,0.3521024420697749,0.01000113709725935,31.68,-5.04,1.0,-0.14963225196078866,103976.470714816,0.21168140799272805,0.24,0.0,-0.2617925703525543,0.5362657308578491,1.0,0.22146224975585938,0.46087974309921265,0.6000000238418579
0.24699747757988352,0.3539913862678805,0.012730814295599868,34.019999999999996,-5.04,1.0,-0.6379284035767849,103976.47072288,0.21168947199475951,0.245,0.0,-0.2617925703525543,0.5362657308578491,1.0,0.22146224975585938,0.46087974309921265,0.6000000238418579
0.25769785385442295,0.3710631009181423,0.006378249018347941,36.36,-5.04,1.0,-0.08859523300879601,103976.470731264,0.21169785599340685,0.25,0.0,-0.2617925703525543,0.5362657308578491,1.0,0.22146224975585938,0.46087974309921265,0.6000000238418579
0.2673588900726065,0.3683589911789492,0.006791574787945808,38.699999999999996,-5.04,1.0,-0.30222479934082536,103976.514180096,0.25514668799587525,0.255,0.0,-0.2617925703525543,0.5362657308578491,1.0,0.22146224975585938,0.46087974309921265,0.6000000238418579
