meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.004068903722323196,0.003084771090205162,-0.009575636161797558,17.099999999999998,-14.04,1.0,0.36918240913114886,21192.245774496,0.0,0.0,0.0,0.42218732833862305,-0.43336164951324463,-1.0,0.42665621638298035,0.16999150812625885,0.0
0.0013909875913381505,-0.00947771337916997,-0.007010002003643659,17.099999999999998,-14.04,1.0,0.3997009186071452,21192.245957984,0.0001834879985835869,0.005,0.0,0.42218732833862305,-0.43336164951324463,-1.0,0.42665621638298035,0.16999150812625885,0.0
-0.005813592172018442,-0.010425664335734426,-0.0019466633483679122,17.099999999999998,-14.04,1.0,0.00296029541919296,21192.2459656,0.00019110399807686917,0.01,0.0,0.42218732833862305,-0.43336164951324463,-1.0,0.42665621638298035,0.16999150812625885,0.0
-0.0055387922184183536,-0.015577478979910488,-0.002043593413434573,17.099999999999998,-14.04,1.0,0.033478804895189285,21192.245969856,0.00019536000036168844,0.015,0.0,0.42218732833862305,-0.43336164951324463,-1.0,0.42665621638298035,0.16999150812625885,0.0
0.0005232149988524005,-0.010269590031367518,-0.004044301738378914,17.099999999999998,-14.04,1.0,0.09451582384718193,21192.245974432,0.00019993599926237948,0.02,0.0,0.41385963559150696,-0.437929630279541,-1.0,0.42415788769721985,0.16862112283706665,0.0
-0.00758986319123392,-0.0034801808728546495,-0.0036561444992658024,17.099999999999998,-14.04,1.0,0.00296029541919296,21192.245979712,0.00020521599799394608,0.025,0.0,0.41385963559150696,-0.437929630279541,-1.0,0.42415788769721985,0.16862112283706665,0.0
-0.01577071556424293,-0.019033137633056228,0.0005257852976798106,17.099999999999998,-14.04,1.0,0.14029358806117642,21192.245984704,0.00021020799977122806,0.03,0.0,0.41385963559150696,-0.437929630279541,-1.0,0.42415788769721985,0.16862112283706665,0.0
-0.009322182720275622,-0.012189746226611875,0.008148933666808326,17.099999999999998,-14.04,1.0,-0.08859523300879601,21192.24598912,0.00021462400036398321,0.035,0.0,0.41385963559150696,-0.437929630279541,-1.0,0.42415788769721985,0.16862112283706665,0.0
-0.00867108050740675,-0.013921048421018685,0.011230528427235273,17.099999999999998,-14.04,1.0,0.4302194280831415,21192.28980688,0.044032383997546276,0.04,0.0,0.4217850863933563,-0.3638524115085602,-1.0,0.42653554677963257,0.19084429740905762,0.0
-0.0035058935189794618,-0.015255416813185948,0.01236259195808638,17.099999999999998,-14.04,1.0,-0.012298959318805203,21192.2898544,0.04407990400068229,0.045,0.0,0.4217850863933563,-0.3638524115085602,-1.0,0.42653554677963257,0.19084429740905762,0.0
-0.005659702571575492,-0.013512927154831178,0.007351950257341327,17.099999999999998,-14.04,1.0,0.2776268807031599,21192.289861408,0.04408691199932946,0.05,0.0,0.4217850863933563,-0.3638524115085602,-1.0,0.42653554677963257,0.19084429740905762,0.0
-0.0038493952292977633,-0.0009671368562819182,0.010200038089298976,17.099999999999998,-14.04,1.0,0.018219550157191122,21192.289867104,0.04409260799729964,0.055,0.0,0.4217850863933563,-0.3638524115085602,-1.0,0.42653554677963257,0.19084429740905762,0.0
0.0007639516437983538,-0.016950424908387336,0.0012026511410891901,17.099999999999998,-14.04,1.0,0.3997009186071452,21192.289871904,0.04409740799746942,0.06,0.0,0.4321027100086212,-0.2584049105644226,-1.0,0.4296308159828186,0.22247853875160217,0.0
0.0021543669377728026,-0.008634647471385924,-0.00805257099133538,17.099999999999998,-14.04,1.0,-0.04281746879480153,21192.289877504,0.044103008000092814,0.065,0.0,0.4321027100086212,-0.2584049105644226,-1.0,0.4296308159828186,0.22247853875160217,0.0
0.003468529651930667,-0.018227303696154763,-0.00531441857594591,17.099999999999998,-14.04,1.0,0.1097750785851801,21192.289883168,0.044108671998401405,0.07,0.0,0.4321027100086212,-0.2584049105644226,-1.0,0.4296308159828186,0.22247853875160217,0.0
0.0007962317628797097,-0.007148627964553596,0.0015136836923357246,17.099999999999998,-14.04,1.0,-0.180150761436785,21192.28988752,0.044113023999670986,0.075,0.0,0.4321027100086212,-0.2584049105644226,-1.0,0.4296308159828186,0.22247853875160217,0.0
-0.005891917444238093,-0.00976650698077045,-0.012409309782994146,17.099999999999998,-14.04,1.0,0.5522934659871268,21192.289893024,0.04411852799967164,0.08,0.0,0.4448407292366028,-0.1499003916978836,-1.0,0.43345221877098083,0.2550298869609833,0.0
0.0006428063944482281,0.0007696236739179211,-0.006150737416526358,16.919999999999998,-14.04,1.0,-0.14963225196078866,21192.333589248,0.08781475199793931,0.085,0.0,0.4448407292366028,-0.1499003916978836,-1.0,0.43345221877098083,0.2550298869609833,0.0
0.010302133310802113,0.004075190350401366,-0.004404935249533124,16.919999999999998,-13.86,1.0,0.12503433332317826,21192.333614688,0.08784019199811155,0.09,0.0,0.4448407292366028,-0.1499003916978836,-1.0,0.43345221877098083,0.2550298869609833,0.0
0.023766270732632107,0.020096780381735558,-0.003513573419940269,16.919999999999998,-13.86,1.0,0.12503433332317826,21192.333621824,0.08784732799904305,0.095,0.0,0.4448407292366028,-0.1499003916978836,-1.0,0.43345221877098083,0.2550298869609833,0.0
0.040008010700685076,0.05294460776460065,-0.0028165957941136176,16.56,-13.68,1.0,0.29288613544115805,21192.333628928,0.08785443200031295,0.1,0.0,0.34679415822029114,0.3278961479663849,-1.0,0.4040382504463196,0.39836886525154114,0.0
0.06392500340067034,0.067877580952454,-0.006849100099820648,16.2,-13.32,1.0,0.09451582384718193,21192.333634304,0.08785980799802928,0.105,0.0,0.34679415822029114,0.3278961479663849,-1.0,0.4040382504463196,0.39836886525154114,0.0
0.0793889880819395,0.09443609907807636,-0.004839934038503344,15.479999999999999,-12.78,1.0,0.20133060701316907,21192.333641056,0.08786655999938375,0.11,0.0,0.34679415822029114,0.3278961479663849,-1.0,0.4040382504463196,0.39836886525154114,0.0
0.09252318132145922,0.11162194741546508,-0.004985252591189895,14.58,-12.059999999999999,1.0,-0.19541001617478315,21192.33364672,0.08787222399769234,0.115,0.0,0.34679415822029114,0.3278961479663849,-1.0,0.4040382504463196,0.39836886525154114,0.0
0.10337176496361908,0.14311902943754,-0.006997919557630148,13.32,-10.98,1.0,0.14029358806117642,21192.333652352,0.08787785599997733,0.12,0.0,0.4321749806404114,0.20640768110752106,-1.0,0.42965248227119446,0.36192232370376587,0.0
0.11726163134547476,0.1522135306094101,-0.007872359834352928,11.7,-9.9,1.0,0.14029358806117642,21192.33365904,0.08788454399837065,0.125,0.0,0.4321749806404114,0.20640768110752106,-1.0,0.42965248227119446,0.36192232370376587,0.0
0.12396501041150353,0.17256372704194775,-0.005770296256588052,9.719999999999999,-8.28,1.0,-0.04281746879480153,21192.374978016,0.12920351999855484,0.13,0.0,0.4321749806404114,0.20640768110752106,-1.0,0.42965248227119446,0.36192232370376587,0.0
0.1423509873154033,0.19906920198113406,-0.0013012662094522031,7.199999999999999,-6.66,1.0,-0.16489150669878683,21192.374999264,0.1292247679994034,0.135,0.0,0.4321749806404114,0.20640768110752106,-1.0,0.42965248227119446,0.36192232370376587,0.0
0.14942484217527763,0.21814191940493724,-0.013478595185438525,4.32,-4.68,1.0,0.09451582384718193,21192.375005504,0.12923100799889653,0.14,0.0,0.14367496967315674,0.8776766061782837,-1.0,0.34310251474380493,0.5633029937744141,0.0
0.14947498829500913,0.23725077008048867,-0.0031640994999017668,1.26,-2.34,1.0,0.00296029541919296,21192.37500992,0.12923542399948929,0.145,0.0,0.14367496967315674,0.8776766061782837,-1.0,0.34310251474380493,0.5633029937744141,0.0
0.15952002465786402,0.256784691782462,0.0001586048997922223,-2.52,0.36,1.0,0.09451582384718193,21192.375014624,0.1292401280006743,0.15,0.0,0.14367496967315674,0.8776766061782837,-1.0,0.34310251474380493,0.5633029937744141,0.0
0.17099211161218297,0.2844995042659707,0.006042040407015821,-5.04,2.52,1.0,-0.37852107303081617,21192.375020192,0.12924569599999813,0.155,0.0,0.14367496967315674,0.8776766061782837,-1.0,0.34310251474380493,0.5633029937744141,0.0
0.17901367855712347,0.2821255641158051,-0.007322147437865106,-3.42,3.42,1.0,0.5065157017731323,21192.375025056,0.1292505599994911,0.16,0.0,0.403827965259552,0.44571825861930847,-1.0,0.4211483895778656,0.43371549248695374,0.0
0.18800030234096904,0.2966876941627803,-0.0067601852675388515,-1.6199999999999999,4.68,1.0,-0.4090395825068125,21192.375031648,0.12925715199889964,0.165,0.0,0.403827965259552,0.44571825861930847,-1.0,0.4211483895778656,0.43371549248695374,0.0
0.201693216297195,0.2965975889679662,-0.01387794480348142,-0.36,6.3,1.0,0.21658986175116723,21192.418511392,0.17273689599824138,0.17,0.0,0.403827965259552,0.44571825861930847,-1.0,0.4211483895778656,0.43371549248695374,0.0
0.21379049621128068,0.31792158237305074,-0.0032330385349333825,0.54,7.739999999999999,1.0,-0.2411877803888327,21192.418534144,0.17275964799773647,0.175,0.0,0.403827965259552,0.44571825861930847,-1.0,0.4211483895778656,0.43371549248695374,0.0
0.22366451530754275,0.331146872806616,0.002098768850219584,0.72,9.9,1.0,-0.04281746879480153,21192.4185392,0.17276470399883692,0.18,0.0,0.312825083732605,0.006124414503574371,-1.0,0.3938475549221039,0.30183732509613037,0.0
0.23824468227342566,0.33792093717260974,-0.005473702452595496,0.72,12.24,1.0,-0.14963225196078866,21192.418543264,0.17276876799951424,0.185,0.0,0.312825083732605,0.006124414503574371,-1.0,0.3938475549221039,0.30183732509613037,0.0
0.25335737757525734,0.3439025716159025,0.0027660193422673353,0.54,14.58,1.0,0.21658986175116723,21192.41854784,0.17277334399841493,0.19,0.0,0.312825083732605,0.006124414503574371,-1.0,0.3938475549221039,0.30183732509613037,0.0
0.2656277527139678,0.3538232865861389,0.0030687328761040498,-0.18,17.28,1.0,-0.04281746879480153,21192.41855296,0.17277846399883856,0.195,0.0,0.312825083732605,0.006124414503574371,-1.0,0.3938475549221039,0.30183732509613037,0.0
0.27776383342131483,0.35787711376276726,-0.0012556711342923434,-1.08,19.98,1.0,0.24710837122716356,21192.418557568,0.17278307199740084,0.2,0.0,0.41451001167297363,0.3342263698577881,-1.0,0.4243530333042145,0.40026792883872986,0.0
0.28880054640101716,0.36286737372147515,-0.003797678402542388,-1.7999999999999998,22.68,1.0,0.00296029541919296,21192.418563392,0.17278889599765535,0.205,0.0,0.41451001167297363,0.3342263698577881,-1.0,0.4243530333042145,0.40026792883872986,0.0
0.29677933644492877,0.3675607061328974,-0.0033700712310046435,-2.88,25.2,1.0,0.00296029541919296,21192.418575264,0.17280076799943345,0.21,0.0,0.41451001167297363,0.3342263698577881,-1.0,0.4243530333042145,0.40026792883872986,0.0
0.30814595160604125,0.3698488098650402,-0.006863678547511392,-3.5999999999999996,27.9,1.0,-0.14963225196078866,21192.460410272,0.2146357759993407,0.215,0.0,0.41451001167297363,0.3342263698577881,-1.0,0.4243530333042145,0.40026792883872986,0.0
0.32427752770520696,0.3684208380168182,-0.0023537565534242416,-4.14,30.24,1.0,0.20133060701316907,21192.46043568,0.21466118399985135,0.22,0.0,0.6197876334190369,-0.4010086953639984,-1.0,0.48593631386756897,0.17969739437103271,0.0
0.34051309274710534,0.3611552602749392,-0.011609714902092155,-4.14,32.22,1.0,-0.04281746879480153,21192.460441408,0.2146669119974831,0.225,0.0,0.6197876334190369,-0.4010086953639984,-1.0,0.48593631386756897,0.17969739437103271,0.0
0.35574754505313627,0.3595087087278558,-0.009330073175602232,-3.5999999999999996,34.019999999999996,1.0,0.04873805963318745,21192.460445856,0.21467135999773745,0.23,0.0,0.6197876334190369,-0.4010086953639984,-1.0,0.48593631386756897,0.17969739437103271,0.0
0.37076162730101625,0.36365233817418097,-0.004178649682251045,-2.52,35.1,1.0,0.018219550157191122,21192.460450496,0.2146759999995993,0.235,0.0,0.6197876334190369,-0.4010086953639984,-1.0,0.48593631386756897,0.17969739437103271,0.0
0.3810058221931878,0.3554941430385243,-0.014136175253472551,-0.8999999999999999,36.0,1.0,0.24710837122716356,21192.46045584,0.21468134399765404,0.24,0.0,0.46832433342933655,0.14198145270347595,-1.0,0.4404973089694977,0.3425944447517395,0.0
