meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.015425573938540955,-0.0018844274779995162,-0.022369917758564874,-0.36,3.5999999999999996,1.0,-0.08859523300879601,101100.159643328,0.0,0.0,0.0,-0.23760730028152466,-1.0,-0.24767380952835083,0.22871781885623932,0.0,0.225697860121727
-0.012886854421426182,-0.009074055430722502,-0.027371287156640278,-0.36,3.5999999999999996,1.0,-0.27170628986482903,101100.159856704,0.00021337599901016802,0.005,0.0,-0.23760730028152466,-1.0,-0.24767380952835083,0.22871781885623932,0.0,0.225697860121727
-0.009650305989308766,-0.014410783954207392,-0.0061468143659118,-0.36,3.5999999999999996,1.0,-0.05807672353279969,101100.159867424,0.00022409598750527948,0.01,0.0,-0.23760730028152466,-1.0,-0.24767380952835083,0.22871781885623932,0.0,0.225697860121727
-0.010688233320716082,-0.010914044853528504,0.005343811369978306,-0.36,3.5999999999999996,1.0,-0.363261818292818,101100.159874912,0.00023158399562817067,0.015,0.0,-0.23760730028152466,-1.0,-0.24767380952835083,0.22871781885623932,0.0,0.225697860121727
-0.010353913000181285,-0.0031219085085899354,0.008167934215868256,-0.36,3.5999999999999996,1.0,-0.08859523300879601,101100.159882304,0.0002389759902143851,0.02,0.0,0.7562923431396484,-1.0,-1.0,0.5268877148628235,0.0,0.0
-0.004996595411858249,-0.011732948766498587,0.0030325543604700542,-0.36,3.5999999999999996,1.0,-0.47007660145880514,101100.159891264,0.00024793599732220173,0.025,0.0,0.7562923431396484,-1.0,-1.0,0.5268877148628235,0.0,0.0
-0.010650166255199567,-0.015403825762126254,0.006869097592934799,-0.36,3.5999999999999996,1.0,-0.14963225196078866,101100.159898784,0.00025545599055476487,0.03,0.0,0.7562923431396484,-1.0,-1.0,0.5268877148628235,0.0,0.0
-0.009218323264030753,-0.009678603087522957,0.0022898566195119503,-0.36,3.5999999999999996,1.0,-0.30222479934082536,101100.159905888,0.0002625599881866947,0.035,0.0,0.7562923431396484,-1.0,-1.0,0.5268877148628235,0.0,0.0
-0.007800500087978299,-0.008925777460659859,-0.005718991825891212,-0.36,3.5999999999999996,1.0,-0.4090395825068125,101100.159912672,0.0002693439892027527,0.04,0.0,0.05376940220594406,-0.9249836802482605,-0.6886204481124878,0.3161308169364929,0.02250489592552185,0.09341386705636978
0.0016832327350941334,-0.005401664442794781,0.0028847660236114314,-0.36,3.5999999999999996,1.0,-0.1343729972227905,101100.200309024,0.040665695996722206,0.045,0.0,0.05376940220594406,-0.9249836802482605,-0.6886204481124878,0.3161308169364929,0.02250489592552185,0.09341386705636978
