meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0066281892013897396,-0.020945830887489594,-0.00842454797609965,6.3,-1.98,1.0,0.04873805963318745,12491.105071584,0.0,0.0,0.0,0.23205909132957458,-0.05951768159866333,-0.33138811588287354,0.369617760181427,0.282144695520401,0.2005835771560669
-0.00870661046664535,-0.004449994635067554,-0.005024682061052794,6.3,-1.98,1.0,-0.10385448774679418,12491.105305024,0.00023344000146607868,0.005,0.0,0.23205909132957458,-0.05951768159866333,-0.33138811588287354,0.369617760181427,0.282144695520401,0.2005835771560669
-0.0025946315623115966,-0.012583334471866358,-0.0045813328845100655,6.3,-1.98,1.0,0.07925656910918377,12491.10531424,0.00024265600040962454,0.01,0.0,0.23205909132957458,-0.05951768159866333,-0.33138811588287354,0.369617760181427,0.282144695520401,0.2005835771560669
-0.012001830163903127,-0.0196424693916594,0.0013701100182578901,6.3,-1.98,1.0,-0.180150761436785,12491.105320864,0.00024928000129875727,0.015,0.0,0.23205909132957458,-0.05951768159866333,-0.33138811588287354,0.369617760181427,0.282144695520401,0.2005835771560669
-0.009622242913399508,-0.006476087906664292,-0.008469664638666738,6.3,-1.98,1.0,0.07925656910918377,12491.105328,0.00025641600041126367,0.02,0.0,0.7470748424530029,0.1178627461194992,-0.1107887402176857,0.5241224765777588,0.3353588283061981,0.2667633891105652
-0.008726668153539216,-0.012803036903125675,-0.008697668407622228,6.3,-1.98,1.0,-0.16489150669878683,12491.105335936,0.00026435200015839655,0.025,0.0,0.7470748424530029,0.1178627461194992,-0.1107887402176857,0.5241224765777588,0.3353588283061981,0.2667633891105652
-0.0048483727615797,-0.014438125275575562,-0.010520815949148762,6.3,-1.98,1.0,-0.180150761436785,12491.105343168,0.0002715840000746539,0.03,0.0,0.7470748424530029,0.1178627461194992,-0.1107887402176857,0.5241224765777588,0.3353588283061981,0.2667633891105652
-0.005092667897984521,-0.003662814679975825,0.0010622309673226922,6.3,-1.98,1.0,-0.19541001617478315,12491.105349952,0.0002783680010907119,0.035,0.0,0.7470748424530029,0.1178627461194992,-0.1107887402176857,0.5241224765777588,0.3353588283061981,0.2667633891105652
-0.0048765561213366905,-0.018638248137299616,0.005461474945601587,6.3,-1.98,1.0,0.2776268807031599,12491.149749408,0.04467782400024589,0.04,0.0,0.6122422218322754,1.0,-0.16824960708618164,0.4836726784706116,0.6000000238418579,0.24952512979507446
-0.00907500174469727,-0.0138804250100827,-0.0011032159110273708,6.3,-1.98,1.0,-0.34800256355481984,12491.149769824,0.04469824000079825,0.045,0.0,0.6122422218322754,1.0,-0.16824960708618164,0.4836726784706116,0.6000000238418579,0.24952512979507446
-0.009974331420779279,0.010421502207572774,-0.0059877860421623874,6.3,-1.98,1.0,-0.14963225196078866,12491.149778336,0.04470675199991092,0.05,0.0,0.6122422218322754,1.0,-0.16824960708618164,0.4836726784706116,0.6000000238418579,0.24952512979507446
-0.014119170967492116,-0.010418437377826625,-0.002924154932354345,6.3,-1.98,1.0,0.09451582384718193,12491.149786144,0.044714560001011705,0.055,0.0,0.6122422218322754,1.0,-0.16824960708618164,0.4836726784706116,0.6000000238418579,0.24952512979507446
