meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.006609594700311298,-0.005320364738221888,-0.0054607008463122,7.199999999999999,-2.52,1.0,-0.3327433088168217,5763.93496608,0.0,0.0,0.0,0.2572072148323059,-0.31800124049186707,-0.28692564368247986,0.3771621584892273,0.20459963381290436,0.21392230689525604
-0.02163598140996997,-0.008601991371941028,-0.009676307917014813,7.199999999999999,-2.52,1.0,-0.027558214056803365,5763.935118912,0.00015283199991245056,0.005,0.0,0.2572072148323059,-0.31800124049186707,-0.28692564368247986,0.3771621584892273,0.20459963381290436,0.21392230689525604
-0.01399937393801965,-0.01258003512280406,-0.0023534819101494815,7.199999999999999,-2.52,1.0,-0.05807672353279969,5763.935124736,0.0001586560001669568,0.01,0.0,0.2572072148323059,-0.31800124049186707,-0.28692564368247986,0.3771621584892273,0.20459963381290436,0.21392230689525604
-0.014686076867154134,-0.012411984826746103,0.0030551945787566956,7.199999999999999,-2.52,1.0,-0.1343729972227905,5763.935128416,0.00016233600035775453,0.015,0.0,0.2572072148323059,-0.31800124049186707,-0.28692564368247986,0.3771621584892273,0.20459963381290436,0.21392230689525604
-0.009511135022129238,-0.015050449270331539,0.012321178381738464,7.199999999999999,-2.52,1.0,-0.21066927091278131,5763.935131904,0.00016582399985054508,0.02,0.0,0.2815258502960205,-0.40575313568115234,-0.388202041387558,0.3844577670097351,0.17827406525611877,0.18353939056396484
-0.015372727280995726,-0.02563786742720022,0.005514597306613577,7.199999999999999,-2.52,1.0,0.00296029541919296,5763.935136192,0.00017011199997796211,0.025,0.0,0.2815258502960205,-0.40575313568115234,-0.388202041387558,0.3844577670097351,0.17827406525611877,0.18353939056396484
-0.0068007187334064466,-0.024784095917030707,-0.0032496904872310025,7.199999999999999,-2.52,1.0,-0.07333597827079785,5763.935140192,0.00017411200042261044,0.03,0.0,0.2815258502960205,-0.40575313568115234,-0.388202041387558,0.3844577670097351,0.17827406525611877,0.18353939056396484
-0.004349560003021427,-0.015579835644691939,-0.0178406928560174,7.199999999999999,-2.52,1.0,-0.07333597827079785,5763.93514352,0.0001774399997884757,0.035,0.0,0.2815258502960205,-0.40575313568115234,-0.388202041387558,0.3844577670097351,0.17827406525611877,0.18353939056396484
-0.003906276209027199,-0.02309515227785928,-0.014897443143751932,7.199999999999999,-2.52,1.0,-0.07333597827079785,5763.978400512,0.04343443200014008,0.04,0.0,0.24886691570281982,-0.4011411666870117,-0.4053734242916107,0.37466007471084595,0.17965765297412872,0.17838796973228455
-0.013058847712822367,-0.012099508762019071,-0.011163524271810912,7.199999999999999,-2.52,1.0,-0.21066927091278131,5763.978418208,0.043452128000353696,0.045,0.0,0.24886691570281982,-0.4011411666870117,-0.4053734242916107,0.37466007471084595,0.17965765297412872,0.17838796973228455
-0.00511027034249225,-0.011772378499184069,-0.011381952117631168,7.199999999999999,-2.52,1.0,-0.012298959318805203,5763.978424768,0.043458688000100665,0.05,0.0,0.24886691570281982,-0.4011411666870117,-0.4053734242916107,0.37466007471084595,0.17965765297412872,0.17838796973228455
-0.008629744005744075,-0.017191997079827555,-4.436460344054445e-05,7.199999999999999,-2.6999999999999997,1.0,-0.14963225196078866,5763.97843008,0.04346400000031281,0.055,0.0,0.24886691570281982,-0.4011411666870117,-0.4053734242916107,0.37466007471084595,0.17965765297412872,0.17838796973228455
-0.008394845731561257,-0.014273628149911585,0.006213572806864141,7.199999999999999,-2.6999999999999997,1.0,-0.012298959318805203,5763.97843584,0.043469760000334645,0.06,0.0,0.19548901915550232,-0.3560127317905426,-0.3968641757965088,0.3586467206478119,0.19319619238376617,0.18094074726104736
-0.01543221566413534,-0.01251371461726945,0.0023259591743084863,7.199999999999999,-2.6999999999999997,1.0,-0.363261818292818,5763.978440704,0.0434746239998276,0.065,0.0,0.19548901915550232,-0.3560127317905426,-0.3968641757965088,0.3586467206478119,0.19319619238376617,0.18094074726104736
-0.006931137785717154,-0.015640317966990062,0.007350168713070588,7.199999999999999,-2.6999999999999997,1.0,-0.16489150669878683,5763.97844656,0.04348047999974369,0.07,0.0,0.19548901915550232,-0.3560127317905426,-0.3968641757965088,0.3586467206478119,0.19319619238376617,0.18094074726104736
0.006922057043778676,-0.004808466661360406,0.00582173460218598,7.199999999999999,-2.6999999999999997,1.0,-0.19541001617478315,5763.978451552,0.043485471999701986,0.075,0.0,0.19548901915550232,-0.3560127317905426,-0.3968641757965088,0.3586467206478119,0.19319619238376617,0.18094074726104736
0.009810546352479877,0.015620527591539464,0.017483771450846137,7.199999999999999,-2.52,1.0,0.06399731437118561,5763.97845632,0.04349024000021018,0.08,0.0,0.13722550868988037,-0.29464781284332275,-0.37745487689971924,0.3411676585674286,0.21160566806793213,0.18676353991031647
0.02004464646260417,0.005087026621746996,0.021857995393194392,7.199999999999999,-2.52,1.0,-0.25644703512683087,5764.022658848,0.08769276800012449,0.085,0.0,0.13722550868988037,-0.29464781284332275,-0.37745487689971924,0.3411676585674286,0.21160566806793213,0.18676353991031647
0.02599245948709687,0.016803159541928393,0.03359303132532624,7.02,-2.52,1.0,0.15555284279917458,5764.022677952,0.08771187199999986,0.09,0.0,0.13722550868988037,-0.29464781284332275,-0.37745487689971924,0.3411676585674286,0.21160566806793213,0.18676353991031647
0.0374544950962521,0.038617938996923284,0.048908405785941765,6.66,-2.16,1.0,-0.30222479934082536,5764.022685888,0.08771980799974699,0.095,0.0,0.13722550868988037,-0.29464781284332275,-0.37745487689971924,0.3411676585674286,0.21160566806793213,0.18676353991031647
0.05050022570235748,0.06432182957730874,0.05127537979240581,6.3,-1.7999999999999998,1.0,-0.3327433088168217,5764.022692352,0.0877262720005092,0.1,0.0,0.1931801438331604,-0.19912543892860413,0.4959600567817688,0.3579540252685547,0.24026238918304443,0.44878801703453064
0.07169664171075889,0.0777009826294501,0.07230003645067327,5.58,-1.44,1.0,-0.10385448774679418,5764.022697856,0.08773177600050985,0.105,0.0,0.1931801438331604,-0.19912543892860413,0.4959600567817688,0.3579540252685547,0.24026238918304443,0.44878801703453064
