meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004747414166836925,-0.006976261822881712,-0.0073404932874366535,4.68,-1.7999999999999998,1.0,-0.16489150669878683,4577.287695136,0.0,0.0,0.0,0.2574054002761841,-0.2866334915161133,-0.2730630338191986,0.37722164392471313,0.21400995552539825,0.21808108687400818
-0.0047698665723929865,-0.007294527822277879,-0.006183730030411863,4.68,-1.7999999999999998,1.0,0.018219550157191122,4577.287908576,0.00021343999924283708,0.005,0.0,0.2574054002761841,-0.2866334915161133,-0.2730630338191986,0.37722164392471313,0.21400995552539825,0.21808108687400818
-0.003644296556706235,-0.010172699367005433,-0.005787112758048388,4.68,-1.7999999999999998,1.0,-0.16489150669878683,4577.287918464,0.000223327999265166,0.01,0.0,0.2574054002761841,-0.2866334915161133,-0.2730630338191986,0.37722164392471313,0.21400995552539825,0.21808108687400818
-0.012679107096084618,-0.0023147568994808707,-0.007285567504104305,4.68,-1.7999999999999998,1.0,-0.027558214056803365,4577.287926272,0.00023113599945645547,0.015,0.0,0.2574054002761841,-0.2866334915161133,-0.2730630338191986,0.37722164392471313,0.21400995552539825,0.21808108687400818
-0.012178780004161352,-0.013745959045539418,-0.006114609078445389,4.68,-1.7999999999999998,1.0,-0.07333597827079785,4577.287933216,0.0002380799996899441,0.02,0.0,0.278892457485199,-0.37028586864471436,-0.36849287152290344,0.3836677670478821,0.1889142543077469,0.1894521564245224
-0.011575674084145787,-0.009236646959083354,-0.017354451309890953,4.68,-1.7999999999999998,1.0,-0.25644703512683087,4577.287941696,0.0002465600000505219,0.025,0.0,0.278892457485199,-0.37028586864471436,-0.36849287152290344,0.3836677670478821,0.1889142543077469,0.1894521564245224
-0.005432594258162206,-0.006152305641933434,-0.01617392065803947,4.68,-1.7999999999999998,1.0,-0.21066927091278131,4577.287949152,0.0002540159994168789,0.03,0.0,0.278892457485199,-0.37028586864471436,-0.36849287152290344,0.3836677670478821,0.1889142543077469,0.1894521564245224
-0.002945261506504026,-0.007543201430260387,-0.007046656226071558,4.68,-1.7999999999999998,1.0,-0.14963225196078866,4577.287956096,0.00026095999965036754,0.035,0.0,0.278892457485199,-0.37028586864471436,-0.36849287152290344,0.3836677670478821,0.1889142543077469,0.1894521564245224
-0.010548023546567841,-0.00555115734752553,-0.013409630887925341,4.68,-1.7999999999999998,1.0,0.018219550157191122,4577.331198656,0.04350351999983104,0.04,0.0,0.2452349066734314,-0.36364686489105225,-0.38483086228370667,0.3735705018043518,0.19090594351291656,0.18455076217651367
-0.005050680758922958,-0.010804734546782824,-0.009233133539342719,4.68,-1.7999999999999998,1.0,-0.10385448774679418,4577.331221856,0.043526720000045316,0.045,0.0,0.2452349066734314,-0.36364686489105225,-0.38483086228370667,0.3735705018043518,0.19090594351291656,0.18455076217651367
-0.0023937085379787766,-0.009544566217499145,-0.0037749204768768255,4.68,-1.7999999999999998,1.0,-0.22592852565083454,4577.331230304,0.04353516799983481,0.05,0.0,0.2452349066734314,-0.36364686489105225,-0.38483086228370667,0.3735705018043518,0.19090594351291656,0.18455076217651367
-0.008533996630728662,-0.019588162668825293,-0.011339857641782143,4.68,-1.7999999999999998,1.0,-0.04281746879480153,4577.331238272,0.04354313599924353,0.055,0.0,0.2452349066734314,-0.36364686489105225,-0.38483086228370667,0.3735705018043518,0.19090594351291656,0.18455076217651367
-0.01591514584132158,-0.01814143922695905,-0.0020220557689749593,4.68,-1.7999999999999998,1.0,-0.10385448774679418,4577.331245984,0.043550847999540565,0.06,0.0,0.1917819231748581,-0.31853175163269043,-0.376319020986557,0.35753458738327026,0.20444048941135406,0.18710428476333618
-0.008221422706008407,-0.015671308373135913,-0.007941827512407573,4.68,-1.7999999999999998,1.0,-0.19541001617478315,4577.331253152,0.04355801599922415,0.065,0.0,0.1917819231748581,-0.31853175163269043,-0.376319020986557,0.35753458738327026,0.20444048941135406,0.18710428476333618
0.0002109539972559587,-0.011693781018281129,0.0009698317279313706,4.68,-1.7999999999999998,1.0,-0.25644703512683087,4577.331260992,0.043565855999986525,0.07,0.0,0.1917819231748581,-0.31853175163269043,-0.376319020986557,0.35753458738327026,0.20444048941135406,0.18710428476333618
-0.00024708032404282415,-0.01430018214085628,0.013700907313105777,4.68,-1.7999999999999998,1.0,-0.2869655446028272,4577.331268544,0.04357340799924714,0.075,0.0,0.1917819231748581,-0.31853175163269043,-0.376319020986557,0.35753458738327026,0.20444048941135406,0.18710428476333618
-0.001364039959613262,0.0064231919602957465,0.0016975879267709633,4.68,-1.7999999999999998,1.0,0.06399731437118561,4577.331275936,0.04358079999929032,0.08,0.0,0.13374553620815277,-0.2575731575489044,-0.3573595881462097,0.3401236832141876,0.22272807359695435,0.1927921324968338
0.014200732086119373,0.018652290824498697,0.007066455830716881,4.68,-1.7999999999999998,1.0,-0.012298959318805203,4577.375574464,0.08787932799987175,0.085,0.0,0.13374553620815277,-0.2575731575489044,-0.3573595881462097,0.3401236832141876,0.22272807359695435,0.1927921324968338
0.014525560506519201,0.029263591645372955,0.028601874894086412,4.32,-1.6199999999999999,1.0,-0.04281746879480153,4577.375591616,0.08789647999947192,0.09,0.0,0.13374553620815277,-0.2575731575489044,-0.3573595881462097,0.3401236832141876,0.22272807359695435,0.1927921324968338
0.020039597359820707,0.04854328431484631,0.042232080714961845,4.14,-1.26,1.0,-0.10385448774679418,4577.375600032,0.08790489599959983,0.095,0.0,0.13374553620815277,-0.2575731575489044,-0.3573595881462097,0.3401236832141876,0.22272807359695435,0.1927921324968338
0.04311043662877688,0.06894348538272944,0.052115909939662676,3.5999999999999996,-0.8999999999999999,1.0,-0.11911374248479234,4577.37560816,0.08791302400004497,0.1,0.0,0.18161138892173767,-0.14899326860904694,0.3758472502231598,0.354483425617218,0.2553020417690277,0.4127541780471802
0.0601182955650705,0.08747978917347002,0.06407401697061404,2.88,-0.54,1.0,0.14029358806117642,4577.375615392,0.08792025599996123,0.105,0.0,0.18161138892173767,-0.14899326860904694,0.3758472502231598,0.354483425617218,0.2553020417690277,0.4127541780471802
0.06925249287985093,0.11014408068218602,0.06977787634903419,2.16,0.18,1.0,-0.34800256355481984,4577.375623232,0.0879280959998141,0.11,0.0,0.18161138892173767,-0.14899326860904694,0.3758472502231598,0.354483425617218,0.2553020417690277,0.4127541780471802
0.07641290963247349,0.1218316196553154,0.07716444630495364,1.08,0.8999999999999999,1.0,0.06399731437118561,4577.375630784,0.08793564799998421,0.115,0.0,0.18161138892173767,-0.14899326860904694,0.3758472502231598,0.354483425617218,0.2553020417690277,0.4127541780471802
0.07862431403680369,0.14319847810934128,0.09173708364683437,-0.0,1.7999999999999998,1.0,0.14029358806117642,4577.37563824,0.08794310399935057,0.12,0.0,0.053154490888118744,0.05536043643951416,-0.37726470828056335,0.3159463405609131,0.31660813093185425,0.18682058155536652
0.08352867049061466,0.16155549415338502,0.09603375482145649,-0.36,2.34,1.0,0.12503433332317826,4577.375645536,0.0879503999994995,0.125,0.0,0.053154490888118744,0.05536043643951416,-0.37726470828056335,0.3159463405609131,0.31660813093185425,0.18682058155536652
0.10399107891334107,0.17402048562379324,0.10208024705466252,0.18,2.88,1.0,-0.30222479934082536,4577.416846752,0.12915161599994462,0.13,0.0,0.053154490888118744,0.05536043643951416,-0.37726470828056335,0.3159463405609131,0.31660813093185425,0.18682058155536652
0.10900550854240794,0.1904790195858713,0.10950006650547026,0.54,3.42,1.0,-0.3174840540788235,4577.416861568,0.12916643199969258,0.135,0.0,0.053154490888118744,0.05536043643951416,-0.37726470828056335,0.3159463405609131,0.31660813093185425,0.18682058155536652
0.12154443786356936,0.20285503606590408,0.1211812698041261,0.54,4.32,1.0,-0.22592852565083454,4577.416869248,0.12917411199941853,0.14,0.0,0.5059559345245361,-0.21147815883159637,-0.8586181402206421,0.4517867863178253,0.23655655980110168,0.04241456091403961
