meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.007627604937205216,-0.0007446968383937222,0.005335633808254963,16.74,-14.219999999999999,1.0,0.09451582384718193,20163.207663776,0.0,0.0,0.0,0.6703671813011169,0.11150502413511276,-1.0,0.5011101961135864,0.333451509475708,0.0
-0.005319776339147551,-0.020552590203405562,-0.005300483681860664,16.74,-14.219999999999999,1.0,0.06399731437118561,20163.207820032,0.00015625599917257205,0.005,0.0,0.6703671813011169,0.11150502413511276,-1.0,0.5011101961135864,0.333451509475708,0.0
-0.007377735727848133,-0.00214781252721974,-0.001861956570909654,16.74,-14.219999999999999,1.0,0.2318491164891654,20163.207825408,0.00016163200052687898,0.01,0.0,0.6703671813011169,0.11150502413511276,-1.0,0.5011101961135864,0.333451509475708,0.0
-0.0036850465548059442,0.000848928723115893,-0.002967222938443503,16.74,-14.219999999999999,1.0,0.14029358806117642,20163.207828832,0.00016505600069649518,0.015,0.0,0.6703671813011169,0.11150502413511276,-1.0,0.5011101961135864,0.333451509475708,0.0
0.003385049529917008,-0.015306987891392046,-0.007340686825196607,16.74,-14.219999999999999,1.0,0.14029358806117642,20163.207832608,0.00016883200078154914,0.02,0.0,0.6846206784248352,1.0,-0.919638991355896,0.505386233329773,0.6000000238418579,0.02410830371081829
-0.0016842630125309054,-0.010764897961832607,-0.007960724252707463,16.74,-14.219999999999999,1.0,-0.027558214056803365,20163.207836288,0.00017251199824386276,0.025,0.0,0.6846206784248352,1.0,-0.919638991355896,0.505386233329773,0.6000000238418579,0.02410830371081829
-0.0016192457337640851,-0.007713675181301595,-0.005214846460538741,16.74,-14.219999999999999,1.0,0.033478804895189285,20163.207840416,0.0001766399982443545,0.03,0.0,0.6846206784248352,1.0,-0.919638991355896,0.505386233329773,0.6000000238418579,0.02410830371081829
0.0058109086105046295,-0.013650773607902945,-0.008707771441755609,16.74,-14.219999999999999,1.0,0.17081209753717275,20163.207843616,0.00017984000078286044,0.035,0.0,0.6846206784248352,1.0,-0.919638991355896,0.505386233329773,0.6000000238418579,0.02410830371081829
0.014164208548253862,-0.013347624356773866,-0.003053724192902326,16.74,-14.219999999999999,1.0,-0.05807672353279969,20163.251463488,0.043799711998872226,0.04,0.0,0.41310736536979675,1.0,0.3066762685775757,0.4239322245121002,0.6000000238418579,0.3920029103755951
0.0018964754878355923,-0.010633909817610272,-0.009732597190695438,16.74,-14.219999999999999,1.0,0.1097750785851801,20163.251484928,0.0438211520013283,0.045,0.0,0.41310736536979675,1.0,0.3066762685775757,0.4239322245121002,0.6000000238418579,0.3920029103755951
