meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004714258909427293,-0.0061322239834012875,0.0006984151351667558,10.08,-3.78,1.0,0.1097750785851801,15868.87692848,0.0,0.0,0.0,0.678595781326294,0.1291283667087555,-1.0,0.503578782081604,0.33873850107192993,0.0
-0.015620106681536221,-0.0037613400546777213,-0.007716529505668969,10.08,-3.78,1.0,-0.3174840540788235,15868.877091136,0.00016265600061160512,0.005,0.0,0.678595781326294,0.1291283667087555,-1.0,0.503578782081604,0.33873850107192993,0.0
-0.013246813632662724,-0.0026327785083696932,-0.003852896235546858,10.08,-3.78,1.0,0.06399731437118561,15868.877097856,0.0001693760004854994,0.01,0.0,0.678595781326294,0.1291283667087555,-1.0,0.503578782081604,0.33873850107192993,0.0
-0.008294071109518374,-0.0027058086929096564,-0.009482869533602743,10.08,-3.78,1.0,0.04873805963318745,15868.877101664,0.00017318400023214053,0.015,0.0,0.678595781326294,0.1291283667087555,-1.0,0.503578782081604,0.33873850107192993,0.0
-0.002483118358184765,0.0037344473331607634,-0.0034943596479874105,10.08,-3.78,1.0,0.018219550157191122,15868.87710576,0.0001772800005710451,0.02,0.0,0.6827951669692993,1.0,-1.0,0.5048385858535767,0.6000000238418579,0.0
-0.0009858759172151341,0.0031408072833422284,-0.0033642249845873187,10.08,-3.78,1.0,0.04873805963318745,15868.877110752,0.00018227200052933767,0.025,0.0,0.6827951669692993,1.0,-1.0,0.5048385858535767,0.6000000238418579,0.0
-0.006333683196568723,0.001446885183179217,-0.012376500392642575,10.08,-3.78,1.0,-0.07333597827079785,15868.877115008,0.00018652799917617813,0.03,0.0,0.6827951669692993,1.0,-1.0,0.5048385858535767,0.6000000238418579,0.0
-0.006689623873068593,0.0036475398923581388,-0.007516218226327467,10.08,-3.78,1.0,-0.012298959318805203,15868.877118912,0.0001904319997265702,0.035,0.0,0.6827951669692993,1.0,-1.0,0.5048385858535767,0.6000000238418579,0.0
-0.00788209339208611,0.0005751631573119806,-0.0018585531470414155,10.08,-3.78,1.0,0.20133060701316907,15868.919638912,0.04271043200060376,0.04,0.0,0.4106179177761078,1.0,0.17217719554901123,0.42318540811538696,0.6000000238418579,0.35165315866470337
-0.013274713218080773,-0.007070068934735997,-0.002108661689661796,10.08,-3.78,1.0,0.04873805963318745,15868.919668096,0.042739615999380476,0.045,0.0,0.4106179177761078,1.0,0.17217719554901123,0.42318540811538696,0.6000000238418579,0.35165315866470337
-0.007895501436465722,-0.007996187570047756,-0.0021706629898634003,10.08,-3.78,1.0,0.018219550157191122,15868.919674688,0.04274620800060802,0.05,0.0,0.4106179177761078,1.0,0.17217719554901123,0.42318540811538696,0.6000000238418579,0.35165315866470337
-0.008125281677124696,-0.00895079390886707,-0.005193058615905568,10.08,-3.78,1.0,-0.027558214056803365,15868.919680288,0.04275180799959344,0.055,0.0,0.4106179177761078,1.0,0.17217719554901123,0.42318540811538696,0.6000000238418579,0.35165315866470337
-0.0026054781463903743,-0.012874542884376268,-0.008493095426803493,10.08,-3.78,1.0,0.2776268807031599,15868.91968608,0.04275760000018636,0.06,0.0,0.4861145615577698,0.8603276610374451,0.9336241483688354,0.44583436846733093,0.558098316192627,0.5800872445106506
-0.004463365124778763,-0.006616107379997227,-0.008166202378242945,10.08,-3.78,1.0,0.06399731437118561,15868.919690912,0.042762432000017725,0.065,0.0,0.4861145615577698,0.8603276610374451,0.9336241483688354,0.44583436846733093,0.558098316192627,0.5800872445106506
-0.0035639491167153174,-0.016284804498500737,-0.0029846220319401455,10.08,-3.78,1.0,-0.10385448774679418,15868.919696256,0.042767775999891455,0.07,0.0,0.4861145615577698,0.8603276610374451,0.9336241483688354,0.44583436846733093,0.558098316192627,0.5800872445106506
0.0018386107096005672,0.0028621073011258027,-0.0008507105641377654,10.08,-3.78,1.0,0.09451582384718193,15868.919701408,0.04277292799997667,0.075,0.0,0.4861145615577698,0.8603276610374451,0.9336241483688354,0.44583436846733093,0.558098316192627,0.5800872445106506
0.004142342894456734,-0.0064537587734457835,-0.003028243014823055,10.08,-3.78,1.0,0.04873805963318745,15868.919707232,0.04277875200023118,0.08,0.0,0.7762008309364319,0.621597170829773,-0.25588640570640564,0.532860279083252,0.48647916316986084,0.22323407232761383
-0.014076987227067206,-0.011266476120918313,-0.0028868583448713983,10.08,-3.78,1.0,0.1097750785851801,15868.963493824,0.08656534399960947,0.085,0.0,0.7762008309364319,0.621597170829773,-0.25588640570640564,0.532860279083252,0.48647916316986084,0.22323407232761383
0.0002031307995628738,-0.007227066033730066,-0.009253018859364493,10.08,-3.78,1.0,0.1097750785851801,15868.963521056,0.08659257600083947,0.09,0.0,0.7762008309364319,0.621597170829773,-0.25588640570640564,0.532860279083252,0.48647916316986084,0.22323407232761383
0.017413932499467762,-0.00041049149915171554,-0.006896925934233319,9.9,-3.5999999999999996,1.0,-0.37852107303081617,15868.963528256,0.08659977599927515,0.095,0.0,0.7762008309364319,0.621597170829773,-0.25588640570640564,0.532860279083252,0.48647916316986084,0.22323407232761383
0.016853698846515677,0.004566837137857585,0.006581095129195009,9.9,-3.5999999999999996,1.0,0.21658986175116723,15868.963534784,0.08660630399936053,0.1,0.0,0.9459884166717529,0.08633892238140106,-1.0,0.5837965607643127,0.32590168714523315,0.0
0.028439513723709262,0.025294469979963666,0.002669801674325543,9.54,-3.42,1.0,-0.27170628986482903,15868.963540864,0.08661238400054572,0.105,0.0,0.9459884166717529,0.08633892238140106,-1.0,0.5837965607643127,0.32590168714523315,0.0
0.044914812303434914,0.04698937211010116,-0.005360974628596909,9.18,-3.06,1.0,0.2318491164891654,15868.963547008,0.08661852799923508,0.11,0.0,0.9459884166717529,0.08633892238140106,-1.0,0.5837965607643127,0.32590168714523315,0.0
0.05001301563742033,0.06661309265023041,-0.004405020912316085,8.82,-2.6999999999999997,1.0,0.00296029541919296,15868.963553024,0.0866245439992781,0.115,0.0,0.9459884166717529,0.08633892238140106,-1.0,0.5837965607643127,0.32590168714523315,0.0
0.06004065853382242,0.06561785021652049,-0.009806760390175846,8.28,-2.34,1.0,0.2623676259651617,15868.96355808,0.08662960000037856,0.12,0.0,0.6535170078277588,-0.20785276591777802,-1.0,0.49605512619018555,0.23764418065547943,0.0
0.0676234364583692,0.07838189991132627,0.0057613166410241555,7.56,-1.7999999999999998,1.0,0.17081209753717275,15868.963564416,0.08663593600067543,0.125,0.0,0.6535170078277588,-0.20785276591777802,-1.0,0.49605512619018555,0.23764418065547943,0.0
0.08002295287741652,0.09266244317309384,0.0036495868411103426,6.84,-1.44,1.0,-0.180150761436785,15869.005086784,0.1281583039999532,0.13,0.0,0.6535170078277588,-0.20785276591777802,-1.0,0.49605512619018555,0.23764418065547943,0.0
0.0993298609765538,0.10212081720792578,0.005917741225600816,5.9399999999999995,-0.72,1.0,0.07925656910918377,15869.005115648,0.12818716800029506,0.135,0.0,0.6535170078277588,-0.20785276591777802,-1.0,0.49605512619018555,0.23764418065547943,0.0
