meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.004864541405156223,-0.004332336309187323,-0.009857804065802892,19.259999999999998,-14.04,1.0,0.12503433332317826,19199.87284736,0.0,0.0,0.0,0.66614830493927,0.10731765627861023,-1.0,0.4998445212841034,0.33219531178474426,0.0
-0.004560954295518511,-0.006589277273559841,-0.011399025255974282,19.259999999999998,-14.04,1.0,0.06399731437118561,19199.873051328,0.00020396800027810968,0.005,0.0,0.66614830493927,0.10731765627861023,-1.0,0.4998445212841034,0.33219531178474426,0.0
-0.004064845214805963,-0.0106099685471707,-0.011761313548495567,19.259999999999998,-14.04,1.0,0.2776268807031599,19199.87306016,0.00021280000146362,0.01,0.0,0.66614830493927,0.10731765627861023,-1.0,0.4998445212841034,0.33219531178474426,0.0
0.006215128817885755,-0.016495900741249785,-0.014102601769054464,19.259999999999998,-14.04,1.0,-0.027558214056803365,19199.873067168,0.00021980800011078827,0.015,0.0,0.66614830493927,0.10731765627861023,-1.0,0.4998445212841034,0.33219531178474426,0.0
0.003942709460047289,-0.011432356298569693,-9.362829233246797e-05,19.259999999999998,-14.04,1.0,0.04873805963318745,19199.8730744,0.0002270400000270456,0.02,0.0,0.6809818744659424,1.0,-0.9234966039657593,0.5042945742607117,0.6000000238418579,0.022951019927859306
0.005897122406399034,-0.01858003691464021,-0.003803553653075058,19.259999999999998,-14.04,1.0,-0.04281746879480153,19199.873082912,0.00023555200095870532,0.025,0.0,0.6809818744659424,1.0,-0.9234966039657593,0.5042945742607117,0.6000000238418579,0.022951019927859306
-0.0036952822495123633,-0.021137818734320683,-0.0067178564353017195,19.259999999999998,-14.04,1.0,-0.07333597827079785,19199.873090272,0.00024291200315929018,0.03,0.0,0.6809818744659424,1.0,-0.9234966039657593,0.5042945742607117,0.6000000238418579,0.022951019927859306
0.003574490241072837,-0.0109329460292363,-0.0045236049785471015,19.259999999999998,-14.04,1.0,-0.027558214056803365,19199.873096928,0.0002495680018910207,0.035,0.0,0.6809818744659424,1.0,-0.9234966039657593,0.5042945742607117,0.6000000238418579,0.022951019927859306
0.0003204882573288059,-0.010033603537749484,-0.003706656901407896,19.259999999999998,-14.04,1.0,0.07925656910918377,19199.873103488,0.00025612800163798966,0.04,0.0,0.40626317262649536,1.0,0.3043591380119324,0.42187896370887756,0.6000000238418579,0.3913077712059021
0.006315720146929366,-0.009916072778537526,-0.005039758345263622,19.259999999999998,-14.04,1.0,-0.11911374248479234,19199.91348256,0.04063520000272547,0.045,0.0,0.40626317262649536,1.0,0.3043591380119324,0.42187896370887756,0.6000000238418579,0.3913077712059021
0.00044000475603878065,-0.017054522164130382,-0.00856336525790555,19.259999999999998,-14.04,1.0,0.09451582384718193,19199.9135032,0.04065584000272793,0.05,0.0,0.40626317262649536,1.0,0.3043591380119324,0.42187896370887756,0.6000000238418579,0.3913077712059021
-0.0056986937379734405,-0.01167100523033274,-0.0057949003627498635,19.259999999999998,-14.04,1.0,-0.027558214056803365,19199.91351248,0.04066512000281364,0.055,0.0,0.40626317262649536,1.0,0.3043591380119324,0.42187896370887756,0.6000000238418579,0.3913077712059021
-0.008336582000429159,-0.009341167605257522,-0.012361036852472385,19.259999999999998,-14.04,1.0,0.06399731437118561,19199.913521312,0.04067395200036117,0.06,0.0,0.4462147653102875,0.7976966500282288,1.0,0.43386444449424744,0.539309024810791,0.6000000238418579
-0.00890947034712169,-0.0025705496585814855,-0.006020342875083258,19.259999999999998,-14.04,1.0,0.09451582384718193,19199.913530112,0.04068275200188509,0.065,0.0,0.4462147653102875,0.7976966500282288,1.0,0.43386444449424744,0.539309024810791,0.6000000238418579
0.0009497476360019115,-0.007549764036968293,-0.014438488062519527,19.259999999999998,-14.04,1.0,0.20133060701316907,19199.913537888,0.04069052799968631,0.07,0.0,0.4462147653102875,0.7976966500282288,1.0,0.43386444449424744,0.539309024810791,0.6000000238418579
0.030681235882199235,0.00048474608705319244,-0.016013877316601713,19.259999999999998,-14.04,1.0,-0.027558214056803365,19199.913546048,0.04069868800070253,0.075,0.0,0.4462147653102875,0.7976966500282288,1.0,0.43386444449424744,0.539309024810791,0.6000000238418579
0.036651571194714454,0.00211149506427524,-0.005281157024792001,19.259999999999998,-14.04,1.0,-0.04281746879480153,19199.913553184,0.04070582400163403,0.08,0.0,0.7378353476524353,0.5730841159820557,-0.10488907992839813,0.521350622177124,0.4719252586364746,0.26853328943252563
0.04654665528016872,0.012916650928701114,0.0005880233931731806,19.08,-14.04,1.0,-0.07333597827079785,19199.957826624,0.08497926400013966,0.085,0.0,0.7378353476524353,0.5730841159820557,-0.10488907992839813,0.521350622177124,0.4719252586364746,0.26853328943252563
0.07293386600200713,0.03289949756249041,-0.00420746319184368,19.08,-14.04,1.0,0.17081209753717275,19199.957846176,0.08499881600073422,0.09,0.0,0.7378353476524353,0.5730841159820557,-0.10488907992839813,0.521350622177124,0.4719252586364746,0.26853328943252563
0.09545102843572971,0.04210160252240733,-0.006732864778403727,18.72,-13.68,1.0,0.07925656910918377,19199.957854976,0.08500761600225815,0.095,0.0,0.7378353476524353,0.5730841159820557,-0.10488907992839813,0.521350622177124,0.4719252586364746,0.26853328943252563
0.11763281880399443,0.08089314790750884,-0.00810916026937857,18.36,-13.32,1.0,0.2623676259651617,19199.957862496,0.08501513600276667,0.1,0.0,1.0,0.04821116849780083,-1.0,0.6000000238418579,0.31446337699890137,0.0
0.1452134509889195,0.10606890004722185,-0.009674720785586012,17.64,-12.78,1.0,-0.19541001617478315,19199.957869248,0.08502188800048316,0.105,0.0,1.0,0.04821116849780083,-1.0,0.6000000238418579,0.31446337699890137,0.0
0.16955466330849955,0.1345283318264523,-0.0010533557543014156,16.56,-12.059999999999999,1.0,0.17081209753717275,19199.95787584,0.08502847999989172,0.11,0.0,1.0,0.04821116849780083,-1.0,0.6000000238418579,0.31446337699890137,0.0
0.18824552868438538,0.16709930974489065,0.008544329303212852,15.299999999999999,-10.98,1.0,-0.37852107303081617,19199.95788304,0.08503568000014639,0.115,0.0,1.0,0.04821116849780083,-1.0,0.6000000238418579,0.31446337699890137,0.0
0.2127509796857679,0.19242585281633262,0.020712745182134455,13.5,-9.54,1.0,0.20133060701316907,19199.95789008,0.08504272000209312,0.12,0.0,0.5820238590240479,-0.2634822726249695,-1.0,0.4746071696281433,0.22095532715320587,0.0
0.23696630446384068,0.20898245755265232,0.04287800257672189,11.34,-8.1,1.0,-0.19541001617478315,19199.957898176,0.08505081600014819,0.125,0.0,0.5820238590240479,-0.2634822726249695,-1.0,0.4746071696281433,0.22095532715320587,0.0
0.2563855468378714,0.22073829003026907,0.0540423343783277,8.64,-5.9399999999999995,1.0,0.2318491164891654,19200.00121248,0.12836512000285438,0.13,0.0,0.5820238590240479,-0.2634822726249695,-1.0,0.4746071696281433,0.22095532715320587,0.0
0.27701550694491534,0.24942043391577182,0.0802453315125777,5.58,-3.78,1.0,-0.14963225196078866,19200.001235552,0.12838819200260332,0.135,0.0,0.5820238590240479,-0.2634822726249695,-1.0,0.4746071696281433,0.22095532715320587,0.0
