meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
0.003260134950363243,-0.01031877265105392,-0.010348731029039812,7.02,-2.34,1.0,-0.47007660145880514,12388.370408704,0.0,0.0,0.0,0.4320404529571533,-0.7926445603370667,-0.06340989470481873,0.4296121597290039,0.062206633388996124,0.2809770405292511
-0.0018758351877045515,-0.019869470833435234,-0.004091228310402566,7.02,-2.34,1.0,0.2623676259651617,12388.370575296,0.00016659199900459498,0.005,0.0,0.4320404529571533,-0.7926445603370667,-0.06340989470481873,0.4296121597290039,0.062206633388996124,0.2809770405292511
-0.001953904099619587,-0.0086792559379071,-0.004774557469830879,7.02,-2.34,1.0,-0.14963225196078866,12388.370581952,0.0001732479995553149,0.01,0.0,0.4320404529571533,-0.7926445603370667,-0.06340989470481873,0.4296121597290039,0.062206633388996124,0.2809770405292511
-0.004973918078404457,-0.0242119654211595,-0.00839197752327923,7.02,-2.34,1.0,0.41496017334514335,12388.370586592,0.0001778879995981697,0.015,0.0,0.4320404529571533,-0.7926445603370667,-0.06340989470481873,0.4296121597290039,0.062206633388996124,0.2809770405292511
-0.0070818093921139035,-0.018781956192641853,0.0015123610677633726,7.02,-2.34,1.0,0.018219550157191122,12388.37059104,0.00018233599985251203,0.02,0.0,0.6771617531776428,-0.8645307421684265,-0.5793009400367737,0.5031485557556152,0.040640778839588165,0.12620972096920013
-0.013982286732231081,-0.004521603562994189,-0.01026576569641497,7.02,-2.34,1.0,0.00296029541919296,12388.370596608,0.00018790399917634204,0.025,0.0,0.6771617531776428,-0.8645307421684265,-0.5793009400367737,0.5031485557556152,0.040640778839588165,0.12620972096920013
-0.01707150616285423,-0.0190571330035654,-0.0138852409798808,7.02,-2.34,1.0,-0.11911374248479234,12388.370601472,0.0001927679986692965,0.03,0.0,0.6771617531776428,-0.8645307421684265,-0.5793009400367737,0.5031485557556152,0.040640778839588165,0.12620972096920013
-0.01251863444133913,-0.005747954988043201,-0.014800349265097767,7.02,-2.34,1.0,-0.1343729972227905,12388.370606016,0.00019731199972738978,0.035,0.0,0.6771617531776428,-0.8645307421684265,-0.5793009400367737,0.5031485557556152,0.040640778839588165,0.12620972096920013
-0.009654632418672607,-0.006637011869659402,-0.00656378354959938,7.02,-2.34,1.0,0.14029358806117642,12388.41493504,0.04452633599976252,0.04,0.0,0.7119458913803101,0.6924706697463989,-1.0,0.513583779335022,0.5077412128448486,0.0
-0.0111328448289373,-0.007703017862936323,-0.010162276738150136,7.02,-2.34,1.0,0.33866389965515253,12388.414951776,0.04454307199921459,0.045,0.0,0.7119458913803101,0.6924706697463989,-1.0,0.513583779335022,0.5077412128448486,0.0
