meas_pres_DF,meas_pres_F,meas_pres_G,wrist_angle_deg,grip_angle_deg,flag,force_N,t_recv,t_recv_rel,time,target_force,action_DF,action_F,action_G,cmd_DF,cmd_F,cmd_G
-0.0017470203107981747,-0.01771808859306445,-0.0016142493954526699,-0.54,5.3999999999999995,1.0,-0.37852107303081617,100217.549306112,0.0,0.0,0.0,0.32169604301452637,0.008646097034215927,-1.0,0.3965088427066803,0.302593857049942,0.0
-0.005551682788483237,0.005751596869214372,0.0006189387042163598,-0.54,5.3999999999999995,1.0,0.2318491164891654,100217.549463968,0.0001578559895278886,0.005,0.0,0.32169604301452637,0.008646097034215927,-1.0,0.3965088427066803,0.302593857049942,0.0
-0.01046699967753846,0.02331828510951729,0.003878796384839603,-0.54,5.3999999999999995,1.0,-0.3327433088168217,100217.549470752,0.00016463999054394662,0.01,0.0,0.32169604301452637,0.008646097034215927,-1.0,0.3965088427066803,0.302593857049942,0.0
-0.007133608024641688,0.00883331013977199,0.0006241640146844073,-0.54,5.3999999999999995,1.0,-0.14963225196078866,100217.549474912,0.00016879999020602554,0.015,0.0,0.32169604301452637,0.008646097034215927,-1.0,0.3965088427066803,0.302593857049942,0.0
-0.007695290067517841,-0.021022541981188796,-0.0037525185854635173,-0.54,5.3999999999999995,1.0,-0.454817346720807,100217.549478944,0.00017283199122175574,0.02,0.0,0.3931399881839752,0.5002962946891785,-0.9521756172180176,0.41794201731681824,0.4500889182090759,0.014347315765917301
-0.010890368293042295,-0.007779692232667296,-0.0006554413107550239,-0.54,5.3999999999999995,1.0,-0.37852107303081617,100217.549483808,0.00017769599799066782,0.025,0.0,0.3931399881839752,0.5002962946891785,-0.9521756172180176,0.41794201731681824,0.4500889182090759,0.014347315765917301
-0.011626125923588958,-0.0064393157870646775,-0.006823121737042512,-0.54,5.3999999999999995,1.0,-0.180150761436785,100217.549488416,0.00018230399291496724,0.03,0.0,0.3931399881839752,0.5002962946891785,-0.9521756172180176,0.41794201731681824,0.4500889182090759,0.014347315765917301
-0.006927827930629906,-0.0019913387460706276,-0.013103350140620263,-0.54,5.3999999999999995,1.0,-0.11911374248479234,100217.549492672,0.0001865599915618077,0.035,0.0,0.3931399881839752,0.5002962946891785,-0.9521756172180176,0.41794201731681824,0.4500889182090759,0.014347315765917301
-0.008739418189985793,-0.026516541982633535,-0.015117538601529954,-0.54,5.3999999999999995,1.0,-0.37852107303081617,100217.59375776,0.0444516479910817,0.04,0.0,0.7115098237991333,0.8680903315544128,-1.0,0.51345294713974,0.5604271292686462,0.0
-0.010625270102639991,-0.03313719537845346,-0.0019199624826819104,-0.54,5.3999999999999995,1.0,-0.027558214056803365,100217.593774432,0.0444683199893916,0.045,0.0,0.7115098237991333,0.8680903315544128,-1.0,0.51345294713974,0.5604271292686462,0.0
-0.006162375043423628,-0.035859654116809185,0.006896832899363677,-0.54,5.3999999999999995,1.0,-0.5768913846247923,100217.593779552,0.04447343999345321,0.05,0.0,0.7115098237991333,0.8680903315544128,-1.0,0.51345294713974,0.5604271292686462,0.0
-0.00469399349785855,-0.0032040532552017062,-9.276647820963307e-05,-0.54,5.3999999999999995,1.0,0.04873805963318745,100217.593783904,0.044477791991084814,0.055,0.0,0.7115098237991333,0.8680903315544128,-1.0,0.51345294713974,0.5604271292686462,0.0
-0.0019992371464820436,-0.0021104813352507087,-0.008771293303194844,-0.54,5.3999999999999995,1.0,-0.39378032776881433,100217.593787712,0.044481599994469434,0.06,0.0,0.7696360349655151,0.9364831447601318,-1.0,0.5308908224105835,0.5809449553489685,0.0
0.0021889186064261816,0.0013560412379005594,-0.009261464699757962,-0.54,5.3999999999999995,1.0,-0.08859523300879601,100217.593791648,0.0444855359965004,0.065,0.0,0.7696360349655151,0.9364831447601318,-1.0,0.5308908224105835,0.5809449553489685,0.0
-0.009433543289549765,0.002135918386807977,-0.016849326674849147,-0.54,5.3999999999999995,1.0,-0.34800256355481984,100217.59379616,0.04449004799243994,0.07,0.0,0.7696360349655151,0.9364831447601318,-1.0,0.5308908224105835,0.5809449553489685,0.0
0.0015261485787873648,-0.01674765289062079,-0.018402770648702205,-0.54,5.3999999999999995,1.0,-0.22592852565083454,100217.593799968,0.04449385599582456,0.075,0.0,0.7696360349655151,0.9364831447601318,-1.0,0.5308908224105835,0.5809449553489685,0.0
0.012754187117099526,-0.006035901727507072,-0.009495137788208255,-0.54,5.3999999999999995,1.0,-0.363261818292818,100217.593804,0.04449788799684029,0.08,0.0,0.375233918428421,0.611538290977478,-1.0,0.41257017850875854,0.48346149921417236,0.0
0.04441933093133577,0.021552144531506823,-0.014509175571850453,-0.18,5.04,1.0,-0.363261818292818,100217.637276992,0.08797087999118958,0.085,0.0,0.375233918428421,0.611538290977478,-1.0,0.41257017850875854,0.48346149921417236,0.0
0.07577874521732608,0.03875937988794901,0.0038097561151619833,0.18,4.68,1.0,-0.27170628986482903,100217.637300736,0.08799462398746982,0.09,0.0,0.375233918428421,0.611538290977478,-1.0,0.41257017850875854,0.48346149921417236,0.0
0.0806764714019329,0.06689302792381227,-0.00403656573120582,0.54,4.14,1.0,-0.42429883724481066,100217.637311264,0.08800515199254733,0.095,0.0,0.375233918428421,0.611538290977478,-1.0,0.41257017850875854,0.48346149921417236,0.0
0.09848322745084506,0.08536926022255531,0.004458487014109533,1.26,3.06,1.0,-0.4090395825068125,100217.637319232,0.08801311999559402,0.1,0.0,0.7278652787208557,0.48870596289634705,-1.0,0.5183596014976501,0.44661182165145874,0.0
0.11921716167632339,0.11685945207555513,0.00781625037887017,2.16,1.98,1.0,-0.363261818292818,100217.637327072,0.08802095999999437,0.105,0.0,0.7278652787208557,0.48870596289634705,-1.0,0.5183596014976501,0.44661182165145874,0.0
0.13561612193985811,0.14086703912566456,-0.01261494266108151,3.2399999999999998,0.36,1.0,-0.22592852565083454,100217.637336416,0.08803030398848932,0.11,0.0,0.7278652787208557,0.48870596289634705,-1.0,0.5183596014976501,0.44661182165145874,0.0
0.15946106548616262,0.16539789360151647,-0.011016537013411744,4.68,-1.44,1.0,-0.37852107303081617,100217.637344992,0.08803887999965809,0.115,0.0,0.7278652787208557,0.48870596289634705,-1.0,0.5183596014976501,0.44661182165145874,0.0
0.18308331307725054,0.17875365986969047,-0.008318792671082775,5.76,-2.6999999999999997,1.0,-0.4853358561968033,100217.6373528,0.08804668798984494,0.12,0.0,1.0,0.37889450788497925,-1.0,0.6000000238418579,0.4136683940887451,0.0
0.2011066455463101,0.18331466377499717,-0.01091303495890438,6.4799999999999995,-1.7999999999999998,1.0,-0.027558214056803365,100217.637360544,0.08805443199526053,0.125,0.0,1.0,0.37889450788497925,-1.0,0.6000000238418579,0.4136683940887451,0.0
0.21913923993152162,0.20756015773333308,-0.0069220995534578144,7.38,-1.26,1.0,-0.546372875148796,100217.678336512,0.12903039999946486,0.13,0.0,1.0,0.37889450788497925,-1.0,0.6000000238418579,0.4136683940887451,0.0
0.24039378872145784,0.23175872705135445,-0.005329419990657742,8.82,-1.08,1.0,-0.16489150669878683,100217.6783848,0.12907868799811695,0.135,0.0,1.0,0.37889450788497925,-1.0,0.6000000238418579,0.4136683940887451,0.0
0.2568681428442034,0.2588674353680433,-0.000803141349936186,10.44,-1.44,1.0,-0.546372875148796,100217.678396896,0.12909078398661222,0.14,0.0,1.0,0.14871621131896973,-1.0,0.6000000238418579,0.3446148633956909,0.0
0.27334154381889614,0.27399285635885384,-0.0016324531340331137,12.42,-2.34,1.0,-0.07333597827079785,100217.678405376,0.12909926399879623,0.145,0.0,1.0,0.14871621131896973,-1.0,0.6000000238418579,0.3446148633956909,0.0
0.2908848926964513,0.29449375226801794,-0.00014619287933875677,14.04,-2.16,1.0,-0.363261818292818,100217.678412864,0.1291067519923672,0.15,0.0,1.0,0.14871621131896973,-1.0,0.6000000238418579,0.3446148633956909,0.0
0.30675825359317693,0.29242237081992556,-0.014982830835096859,16.02,-2.16,1.0,-0.19541001617478315,100217.67842128,0.12911516799067613,0.155,0.0,1.0,0.14871621131896973,-1.0,0.6000000238418579,0.3446148633956909,0.0
0.3206222527606583,0.2987121684292557,-0.009965754597285154,18.18,-2.16,1.0,-0.27170628986482903,100217.678429184,0.12912307199439965,0.16,0.0,0.7977022528648376,0.16927458345890045,-0.9368726015090942,0.5393106937408447,0.3507823944091797,0.018938221037387848
0.3352261874461364,0.30530777266209513,-0.021764493261094624,20.52,-2.16,1.0,-0.10385448774679418,100217.678438528,0.12913241599744651,0.165,0.0,0.7977022528648376,0.16927458345890045,-0.9368726015090942,0.5393106937408447,0.3507823944091797,0.018938221037387848
0.3466080414064528,0.3252754356950186,-0.012196630250213487,22.86,-2.34,1.0,-0.42429883724481066,100217.722688352,0.17338223999831825,0.17,0.0,0.7977022528648376,0.16927458345890045,-0.9368726015090942,0.5393106937408447,0.3507823944091797,0.018938221037387848
0.3569674473104327,0.32968531505587056,-0.014679047966949344,25.38,-1.98,1.0,-0.2411877803888327,100217.722709152,0.17340303999662865,0.175,0.0,0.7977022528648376,0.16927458345890045,-0.9368726015090942,0.5393106937408447,0.3507823944091797,0.018938221037387848
0.3670332071993746,0.34679673139894107,-0.0008222170778895286,27.9,-2.16,1.0,-0.4853358561968033,100217.722718816,0.17341270399629138,0.18,0.0,0.9974372982978821,0.43375641107559204,-0.8913178443908691,0.5992311835289001,0.43012693524360657,0.0326046496629715
0.3751407855298708,0.35102726693123776,-0.011438757139879628,30.419999999999998,-2.16,1.0,-0.11911374248479234,100217.722726784,0.17342067199933808,0.185,0.0,0.9974372982978821,0.43375641107559204,-0.8913178443908691,0.5992311835289001,0.43012693524360657,0.0326046496629715
0.3813246984666991,0.35408551012876904,-0.0037973965211793824,32.76,-1.98,1.0,-0.42429883724481066,100217.722735392,0.17342927999561653,0.19,0.0,0.9974372982978821,0.43375641107559204,-0.8913178443908691,0.5992311835289001,0.43012693524360657,0.0326046496629715
